scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
10259,419.4154357910156,374.26513671875,0.9999988079071045,438.5176696777344,362.307861328125,0.9999988079071045,441.9430847167969,379.6308288574219,0.9999970197677612,485.62322998046875,349.7080383300781,0.9999955892562866
10260,420.1347961425781,377.425048828125,0.9999989867210388,439.06939697265625,362.5168762207031,0.9999991655349731,442.6504821777344,381.5344543457031,0.9999974370002747,485.42144775390625,349.6063232421875,0.9999982118606567
10261,419.9264831542969,380.80621337890625,0.999997615814209,438.04522705078125,365.1396179199219,0.9999995231628418,443.0323791503906,382.67041015625,0.9999971389770508,485.38446044921875,347.8849182128906,0.9999988079071045
10262,416.8112487792969,384.3990478515625,0.9999991655349731,437.36083984375,367.8863220214844,0.9999997615814209,442.71575927734375,385.775634765625,0.9999991059303284,486.7281188964844,347.1248474121094,0.9999887943267822
10263,415.36151123046875,390.5903015136719,0.9999964833259583,433.33837890625,374.16217041015625,0.9999998211860657,440.3143310546875,390.0196838378906,0.9999998807907104,482.333251953125,351.38323974609375,0.9999980926513672
10264,412.83074951171875,394.3805236816406,0.9999773502349854,429.59759521484375,378.7088928222656,0.999987006187439,436.4152526855469,394.8677062988281,0.9999994039535522,475.6018981933594,357.9444885253906,0.9999988079071045
10265,409.4616394042969,398.36553955078125,0.9999938607215881,426.7871398925781,382.4305114746094,0.9999939799308777,433.8475036621094,398.27069091796875,0.9999986290931702,473.21075439453125,359.094970703125,0.9999893307685852
10266,408.2919616699219,403.9506530761719,0.9999988079071045,422.10894775390625,388.02227783203125,0.9999996423721313,430.33697509765625,402.7447814941406,0.9999985694885254,471.89471435546875,362.89715576171875,0.9999996423721313
10267,404.5337829589844,408.0469970703125,0.9999980926513672,420.2657470703125,393.27154541015625,0.9999988079071045,427.74676513671875,408.0870666503906,0.999996542930603,471.1025390625,366.9750061035156,0.9999998807907104
10268,400.72662353515625,412.69342041015625,0.9999969005584717,416.7901916503906,396.7167663574219,0.9999961853027344,425.24713134765625,411.8425598144531,0.999997615814209,467.97589111328125,370.64434814453125,0.9999998807907104
10269,394.67803955078125,417.7258605957031,0.9999984502792358,410.3199768066406,401.829345703125,0.9999990463256836,419.0855712890625,417.2251281738281,0.9999997615814209,463.3952941894531,373.12939453125,0.9999999403953552
10270,387.525146484375,423.7247619628906,0.9999986886978149,401.9509582519531,408.87921142578125,0.9999973773956299,410.3476867675781,422.8995666503906,0.9999961853027344,458.73504638671875,379.640869140625,0.9999988675117493
10271,379.3653259277344,429.3670349121094,0.9999880194664001,393.5352478027344,415.3988342285156,0.9999804496765137,402.3982238769531,430.39447021484375,0.9999985694885254,448.4637451171875,386.5754699707031,1.0
10272,370.771484375,437.7143249511719,0.9999988079071045,384.6432189941406,421.967529296875,0.9999977946281433,392.2815246582031,436.4403991699219,0.9999997615814209,441.2072448730469,396.5448303222656,0.9999995231628418
10273,362.7435607910156,443.67572021484375,0.9999745488166809,376.4230651855469,426.4936218261719,0.9999918937683105,385.2555847167969,442.38909912109375,0.9999974966049194,431.1628112792969,404.6640319824219,0.9999998807907104
10274,352.67034912109375,447.61248779296875,0.9999974966049194,369.5859069824219,431.0484619140625,0.9999912977218628,376.018798828125,446.0853576660156,0.9999971389770508,426.05340576171875,412.4686584472656,0.9999990463256836
10275,346.4216613769531,452.7965087890625,0.9999983310699463,361.5445556640625,433.3817443847656,0.9999979734420776,368.6983947753906,449.1221008300781,0.9999979138374329,417.69769287109375,417.60272216796875,1.0
10276,335.92291259765625,455.76605224609375,0.9999819993972778,353.6461486816406,437.8065490722656,0.9999990463256836,358.1394348144531,454.02081298828125,0.9999994039535522,408.6394348144531,421.7376708984375,0.9999996423721313
10277,326.3561706542969,457.8157043457031,0.999996542930603,341.6724853515625,442.52197265625,0.9999984502792358,347.13702392578125,457.75994873046875,0.9999940395355225,398.9005432128906,425.9717712402344,0.9999985694885254
10278,318.2757568359375,460.5094299316406,0.9999620914459229,333.2693786621094,443.6179504394531,0.9999852180480957,339.1079406738281,458.82745361328125,0.999999463558197,389.7032775878906,432.3707275390625,0.9999998807907104
10279,309.8150939941406,461.8935546875,0.9999891519546509,327.1723937988281,445.8328857421875,0.9999985694885254,331.6315002441406,460.6888427734375,0.9999964833259583,384.11199951171875,437.0659484863281,1.0
10280,302.4473876953125,463.35858154296875,0.9999896287918091,321.3188171386719,447.61273193359375,0.9999947547912598,324.1263732910156,463.6310119628906,0.9999991655349731,377.5719909667969,441.14703369140625,0.9999978542327881
10281,296.2944641113281,465.0203857421875,0.9999971389770508,315.0237731933594,448.7267761230469,0.9999983906745911,319.3432922363281,465.0490417480469,0.9999960064888,370.76129150390625,444.4325866699219,0.9999996423721313
10282,290.5130310058594,465.6393127441406,0.9999988079071045,310.722412109375,448.80963134765625,0.9999996423721313,314.4036865234375,466.0289001464844,0.999997615814209,364.7620544433594,446.4993896484375,0.9999979734420776
10283,286.76953125,463.5591735839844,0.9999767541885376,308.17230224609375,447.6744079589844,0.9999992847442627,310.25079345703125,464.46014404296875,0.9999997615814209,359.5238952636719,449.8141174316406,0.9999998807907104
10284,286.11895751953125,462.01898193359375,0.9999657869338989,307.75384521484375,447.0736999511719,0.9999988079071045,309.5273742675781,464.1556396484375,0.9999997615814209,358.9544372558594,452.7481689453125,1.0
10285,287.37225341796875,462.9616394042969,0.999953031539917,309.4644470214844,446.4863586425781,0.9999984502792358,311.2261047363281,463.91571044921875,0.9999990463256836,358.7554626464844,453.8346862792969,0.9999998807907104
10286,289.7140808105469,462.039794921875,0.9999936819076538,310.6451721191406,446.9296875,0.9999979138374329,312.8249816894531,464.0273132324219,0.9999983310699463,359.1726379394531,454.3254699707031,0.9999998807907104
10287,293.5818176269531,462.1964111328125,0.999998152256012,312.8226318359375,446.56170654296875,0.9999978542327881,313.3963623046875,465.5904846191406,0.999997615814209,359.8152160644531,454.3475341796875,0.9999997615814209
10288,296.0833740234375,462.9624328613281,0.9999972581863403,313.28607177734375,448.78173828125,0.9999982714653015,314.6038513183594,466.508056640625,0.9999982118606567,360.4931945800781,455.0495910644531,0.9999992251396179
10289,299.4925537109375,468.6330261230469,0.999998927116394,311.9008483886719,451.2658386230469,0.9999996423721313,316.0013732910156,466.92254638671875,0.9999985694885254,361.11865234375,453.6900634765625,0.9999991655349731
10290,300.66021728515625,472.19049072265625,0.9999874234199524,311.3236389160156,452.9090576171875,0.9999995827674866,317.3855285644531,468.57745361328125,0.9999982118606567,360.8197021484375,454.4110107421875,0.9999992847442627
10291,300.03619384765625,475.91229248046875,0.9999804496765137,309.435546875,456.28082275390625,0.9999992847442627,317.35858154296875,471.6119079589844,0.9999960660934448,361.3726501464844,454.34429931640625,0.9999990463256836
10292,299.2760314941406,479.50128173828125,0.9999983310699463,308.256103515625,458.85302734375,0.9999993443489075,314.93682861328125,474.23956298828125,0.9999917149543762,359.96026611328125,452.4454345703125,0.9999997019767761
10293,296.3036804199219,476.64886474609375,0.9999911785125732,308.8255615234375,457.59423828125,0.9999994039535522,314.9927062988281,473.16717529296875,0.999991774559021,359.7488708496094,452.375244140625,0.9999997615814209
10294,295.6581115722656,466.04046630859375,0.999999463558197,310.5078430175781,455.51409912109375,0.9999992847442627,313.9322509765625,469.6001892089844,0.9999990463256836,359.8898010253906,453.91912841796875,0.9999997615814209
10295,295.3922424316406,452.74566650390625,0.9999995231628418,314.416259765625,447.9211120605469,0.9999945163726807,309.668701171875,465.19384765625,0.9999998807907104,359.67462158203125,456.42425537109375,0.9999990463256836
10296,294.84552001953125,444.5527038574219,0.9999967813491821,317.6940612792969,445.188232421875,0.999983549118042,307.61566162109375,460.6438903808594,0.9999995827674866,357.88360595703125,458.191650390625,0.9999997615814209
10297,292.9610900878906,439.16802978515625,0.9999991655349731,314.9027404785156,441.82061767578125,0.9999897480010986,303.1440124511719,457.3285827636719,0.9999985694885254,356.4913024902344,458.96661376953125,0.9999997615814209
10298,292.41387939453125,431.96722412109375,0.9999980330467224,311.5069885253906,438.7606506347656,0.9999979734420776,298.400634765625,451.8690185546875,0.9999952912330627,350.8568420410156,461.2146911621094,0.999998927116394
10299,298.996337890625,418.59912109375,0.9999896883964539,310.10693359375,431.9674987792969,0.9999791979789734,295.69439697265625,437.758544921875,0.9999702572822571,340.6889953613281,462.8095703125,0.9999994039535522
10300,299.40203857421875,411.9579772949219,0.9999644756317139,310.9691162109375,425.6685485839844,0.9999802112579346,294.7728576660156,431.0978698730469,0.9999870657920837,336.61700439453125,463.032958984375,0.9999997615814209
10301,298.86724853515625,407.8794250488281,0.9999966621398926,309.8067932128906,418.52435302734375,0.9999988079071045,293.4852600097656,423.5345458984375,0.999997615814209,330.9564208984375,464.4802551269531,0.9999955892562866
10302,299.14398193359375,405.3692932128906,0.9999967813491821,309.4987487792969,415.6734313964844,0.9999972581863403,292.6626892089844,418.3323669433594,0.9999994039535522,327.2782287597656,462.9591064453125,0.9999932050704956
10303,297.5283203125,403.8193359375,0.9999916553497314,307.1707763671875,413.0136413574219,0.9999966621398926,291.10382080078125,415.58184814453125,0.9999982714653015,319.41229248046875,462.95928955078125,0.9999973773956299
10304,304.06451416015625,395.20263671875,0.99998939037323,309.8437194824219,407.70587158203125,0.9999878406524658,294.5248107910156,408.1463317871094,0.9999978542327881,315.3802795410156,460.4041442871094,0.9999975562095642
10305,307.2106018066406,394.4814147949219,0.999994158744812,309.1501159667969,408.0760803222656,0.9999095797538757,296.8768310546875,403.75885009765625,0.9999951720237732,310.68780517578125,457.0426330566406,0.9999979138374329
10306,307.4529724121094,394.0313720703125,0.9999895095825195,306.4839172363281,408.8712463378906,0.9998741149902344,296.5968017578125,403.3745422363281,0.9999921917915344,307.7288818359375,455.18243408203125,0.9999996423721313
10307,307.2857360839844,393.776123046875,0.9999765157699585,305.2090759277344,409.39031982421875,0.9992996454238892,296.4728698730469,404.2626953125,0.9999760389328003,309.4955749511719,456.0544738769531,0.9999986886978149
10308,306.2255859375,395.03857421875,0.9999902248382568,308.8168640136719,407.978759765625,0.9998904466629028,295.8384704589844,403.65966796875,0.9999913573265076,308.22979736328125,454.4009704589844,0.9999996423721313
10309,306.12005615234375,394.9129333496094,0.9999902248382568,309.44317626953125,407.4200439453125,0.9999419450759888,295.5937805175781,403.28118896484375,0.9999916553497314,309.3448486328125,455.3695373535156,0.9999986886978149
10310,305.4250183105469,394.8768310546875,0.9999935030937195,309.3690185546875,407.132568359375,0.9999725818634033,295.13934326171875,403.93695068359375,0.9999955892562866,308.29345703125,454.3117980957031,0.9999997019767761
10311,304.2859802246094,394.5928955078125,0.9999780654907227,308.2850341796875,407.5568542480469,0.9998630285263062,295.0455322265625,404.2561950683594,0.9999927878379822,306.6009216308594,452.3795166015625,0.9999998211860657
10312,304.3520812988281,394.43499755859375,0.9999803304672241,308.9281921386719,407.47589111328125,0.9998904466629028,295.210693359375,404.1240539550781,0.9999921321868896,305.9894104003906,450.9598083496094,0.9999998807907104
10313,304.6844482421875,394.8131103515625,0.9999759197235107,309.14739990234375,407.3908996582031,0.9999334812164307,294.6380310058594,404.2623596191406,0.9999945759773254,305.8713073730469,450.99267578125,0.9999998807907104
10314,303.9007263183594,395.4573059082031,0.9999629259109497,310.6377868652344,408.30511474609375,0.9999692440032959,293.47857666015625,406.5976257324219,0.9999985694885254,305.08416748046875,450.2421875,0.9999999403953552
10315,304.58551025390625,396.0527038574219,0.9999747276306152,309.8357849121094,409.0576171875,0.9999643564224243,294.2040100097656,406.4818115234375,0.9999985694885254,304.73968505859375,450.9630126953125,0.9999998211860657
10316,304.96453857421875,396.0749816894531,0.9999759793281555,310.178955078125,409.3939208984375,0.999966025352478,294.38397216796875,406.20263671875,0.9999985694885254,305.1375732421875,451.4512634277344,0.9999999403953552
10317,305.7813720703125,396.51739501953125,0.999968409538269,310.67852783203125,410.03106689453125,0.9999501705169678,294.6799621582031,405.94317626953125,0.9999985694885254,305.3222961425781,451.4500427246094,0.9999998807907104
10318,306.5625915527344,395.8885803222656,0.9999745488166809,311.4146728515625,409.711181640625,0.9999445676803589,295.2716369628906,405.5865783691406,0.9999987483024597,304.9172668457031,450.4438781738281,0.9999998807907104
10319,307.273681640625,396.2696838378906,0.9999728202819824,312.1006774902344,410.2535705566406,0.9999423027038574,295.74102783203125,405.89007568359375,0.9999986886978149,304.74664306640625,451.0353088378906,0.9999998807907104
10320,307.357666015625,395.955078125,0.9999839067459106,313.761962890625,409.01470947265625,0.9999610781669617,295.9795227050781,405.68572998046875,0.9999983310699463,304.6812438964844,450.7865905761719,0.9999998211860657
10321,307.260986328125,396.17584228515625,0.9999815821647644,312.4253845214844,410.1907958984375,0.99993896484375,296.0768127441406,405.98114013671875,0.9999980926513672,305.5822448730469,451.4622802734375,0.9999998211860657
10322,306.0594177246094,395.6441650390625,0.9999810457229614,311.6937255859375,409.46099853515625,0.9999456405639648,295.7154846191406,406.4654541015625,0.9999983310699463,306.65576171875,452.54998779296875,0.9999999403953552
10323,305.43658447265625,395.65362548828125,0.9999833106994629,311.1996765136719,409.4007568359375,0.9999690651893616,295.20172119140625,407.0740051269531,0.9999985694885254,306.67974853515625,452.47003173828125,0.9999998211860657
10324,304.89678955078125,396.16107177734375,0.9999783039093018,310.5645751953125,409.0292663574219,0.9999719858169556,294.9837646484375,407.46710205078125,0.9999984502792358,306.90789794921875,452.548583984375,0.9999998211860657
10325,304.5273132324219,396.7983093261719,0.9999557733535767,310.2947998046875,409.7076110839844,0.9999693632125854,294.9518737792969,408.45684814453125,0.9999969005584717,307.382568359375,452.7981262207031,0.9999997615814209
10326,304.67926025390625,396.1165771484375,0.9999685883522034,310.20562744140625,409.0482482910156,0.9999716877937317,295.1492004394531,408.01129150390625,0.999998152256012,308.7338562011719,454.5079040527344,0.9999997019767761
10327,304.51336669921875,396.0823059082031,0.9999628067016602,311.5025634765625,408.36676025390625,0.9999767541885376,295.2414855957031,408.2280578613281,0.9999979138374329,308.667724609375,453.9430236816406,0.9999997019767761
10328,305.0894470214844,395.9605407714844,0.9999755620956421,311.5267639160156,408.6550598144531,0.9999673366546631,295.4937744140625,407.2674865722656,0.9999979734420776,308.271484375,453.8262023925781,0.9999998807907104
10329,304.3792419433594,395.425537109375,0.9999703168869019,309.34332275390625,409.7450256347656,0.9999653100967407,295.9400329589844,407.95147705078125,0.9999954700469971,307.0321044921875,452.37115478515625,0.9999998807907104
10330,302.4702453613281,394.21160888671875,0.9999856352806091,308.8023986816406,406.62518310546875,0.9999908804893494,294.44256591796875,406.60546875,0.9999983310699463,307.0146789550781,452.28240966796875,0.9999999403953552
10331,299.213623046875,392.4530334472656,0.9999980926513672,308.1830749511719,403.33843994140625,0.9999988079071045,289.998291015625,404.3708190917969,0.9999992847442627,306.2562255859375,449.7911071777344,0.9999998807907104
10332,295.5238037109375,377.2561950683594,0.9999625086784363,305.5854797363281,394.43145751953125,0.9999343156814575,286.35174560546875,394.10906982421875,0.9999843239784241,304.5305480957031,446.9058532714844,0.9999991655349731
10333,294.04864501953125,372.5799255371094,0.9999933242797852,304.12933349609375,388.7576904296875,0.9999649524688721,283.38262939453125,386.8004455566406,0.9999908804893494,300.1348571777344,438.2183837890625,0.9999990463256836
10334,288.7929992675781,357.5225524902344,0.9999004006385803,298.6042785644531,376.17999267578125,0.9989983439445496,280.45147705078125,373.37451171875,0.9999600052833557,297.9311218261719,429.782958984375,0.9999901056289673
10335,287.0028381347656,352.02825927734375,0.9996718168258667,296.32769775390625,366.7025451660156,0.9995524883270264,278.8183898925781,365.37274169921875,0.9999271631240845,297.09649658203125,424.06378173828125,0.9999967813491821
10336,288.4538879394531,345.101806640625,0.9993818998336792,296.0049743652344,361.48919677734375,0.995935320854187,279.5383605957031,359.1575012207031,0.9991326332092285,295.606201171875,417.6996154785156,0.9999990463256836
10337,289.4403381347656,338.17315673828125,0.9999435544013977,296.60491943359375,351.4770812988281,0.9984825849533081,280.6610412597656,349.392333984375,0.9994838237762451,294.8943176269531,407.48828125,0.9999909996986389
10338,291.4158020019531,332.3262634277344,0.9998890161514282,298.5887451171875,343.153564453125,0.9989519119262695,282.2062072753906,341.4309997558594,0.9998254776000977,292.2019958496094,400.4267578125,0.9999916553497314
10339,292.48114013671875,312.3185119628906,0.9999828338623047,297.598876953125,328.89080810546875,0.9996623396873474,283.56610107421875,327.88861083984375,0.9999548196792603,289.6047058105469,386.3570556640625,0.9999865293502808
10340,292.2118225097656,299.3718566894531,0.9999984502792358,301.3265075683594,316.67962646484375,0.9999246597290039,283.9024353027344,316.6886901855469,0.9999915957450867,285.3452453613281,375.4449462890625,0.9993234872817993
10341,288.7416687011719,289.6594543457031,0.9999676942825317,295.28216552734375,311.7832946777344,0.9989238977432251,285.19720458984375,311.3329162597656,0.9995899200439453,284.24041748046875,365.59765625,0.9899952411651611
10342,288.0301208496094,283.2466735839844,0.9999673366546631,296.8576965332031,300.4223937988281,0.999728798866272,281.8417053222656,302.7791748046875,0.9998973608016968,281.1748962402344,341.2501220703125,0.9948134422302246
10343,287.8656311035156,276.3364562988281,0.999997615814209,297.6663513183594,293.617919921875,0.9999908208847046,282.1627197265625,295.88323974609375,0.9999914169311523,281.6087646484375,336.10888671875,0.9999327659606934
10344,290.19976806640625,270.55657958984375,0.9999978542327881,299.5901794433594,288.6477355957031,0.9999873638153076,282.91339111328125,291.2756652832031,0.9999978542327881,284.9765319824219,332.35015869140625,0.9999547600746155
10345,293.07220458984375,266.5758056640625,0.9999967813491821,302.3468017578125,286.73944091796875,0.9999855160713196,285.54638671875,287.45654296875,0.9999946355819702,287.74383544921875,330.8616638183594,0.9999865293502808
10346,295.9745178222656,261.99945068359375,0.9999986886978149,304.3900146484375,281.6842041015625,0.9999961853027344,288.8672180175781,281.1571350097656,0.999997615814209,289.6053161621094,322.0965881347656,0.9999991655349731
10347,297.6826171875,255.63856506347656,0.999983549118042,305.7336730957031,275.3292541503906,0.999998152256012,289.6218566894531,274.8097839355469,0.9999995231628418,290.2356872558594,317.6424255371094,0.9999185800552368
10348,299.8652038574219,246.76287841796875,0.999998927116394,307.01416015625,266.0387268066406,0.9999937415122986,291.569091796875,264.1871032714844,0.9999979138374329,292.3037414550781,315.2303466796875,0.9990787506103516
10349,299.29254150390625,239.1520538330078,0.9999840259552002,308.2406005859375,257.42724609375,0.9999984502792358,291.26422119140625,257.77130126953125,0.9999992847442627,292.8586120605469,306.1670227050781,0.9791516065597534
10350,297.70538330078125,231.29722595214844,0.9999995231628418,307.03839111328125,250.704345703125,0.9999986886978149,290.1488342285156,250.7609100341797,0.9999983310699463,294.5204772949219,304.74884033203125,0.9993166923522949
10351,295.2084045410156,222.77981567382812,0.999997615814209,306.5107116699219,242.33070373535156,0.9999995231628418,288.7453918457031,243.09442138671875,0.9999997615814209,297.1477966308594,300.85906982421875,0.9999825954437256
10352,294.7295837402344,215.0037841796875,0.9999996423721313,305.0291748046875,235.3470001220703,0.999998927116394,287.1344299316406,236.52960205078125,0.9999995231628418,297.1815490722656,291.3067626953125,0.999998152256012
10353,293.7018127441406,207.1554412841797,0.9999991655349731,304.8608703613281,228.3624725341797,0.9999994039535522,286.8063659667969,228.48959350585938,0.999999463558197,295.85528564453125,285.2596740722656,0.9999966621398926
10354,293.97686767578125,200.53366088867188,0.9999990463256836,304.1763000488281,221.48497009277344,0.9999967217445374,286.70855712890625,221.7777862548828,0.9999978542327881,295.8205261230469,272.4865417480469,0.9999979138374329
10355,294.6387023925781,193.26405334472656,0.9999985098838806,305.99725341796875,213.54385375976562,0.9999989867210388,288.25408935546875,213.52935791015625,0.999999463558197,298.5427551269531,263.9292907714844,0.9999982118606567
10356,295.27008056640625,185.9232177734375,0.9999979734420776,307.3121032714844,205.91688537597656,0.9999985694885254,289.4710998535156,207.16146850585938,0.9999992847442627,300.3968505859375,260.0306701660156,0.9999990463256836
10357,295.1853332519531,179.3068084716797,0.9999995231628418,307.70770263671875,199.8486785888672,0.9999991655349731,289.930908203125,200.0989990234375,0.9999992847442627,298.80718994140625,255.2772674560547,0.9999967217445374
10358,294.416015625,172.98080444335938,0.9999991655349731,307.486572265625,192.40435791015625,0.999998927116394,289.0523681640625,194.07330322265625,0.9999997019767761,297.0887756347656,250.1807403564453,0.9999886751174927
10359,295.6152648925781,166.3277587890625,0.9999995827674866,305.9729919433594,187.228759765625,0.9999992251396179,288.7869567871094,188.32131958007812,0.9999995827674866,297.7984924316406,241.27740478515625,0.999997615814209
10360,295.20330810546875,160.2218780517578,0.9999971389770508,306.6595458984375,179.51905822753906,0.9999997019767761,289.00738525390625,180.55401611328125,0.9999998807907104,299.2471923828125,232.2138671875,0.999998152256012
10361,294.71673583984375,153.9019775390625,0.9999982714653015,306.37109375,174.8740692138672,0.9999992847442627,288.9314270019531,176.84124755859375,0.9999995231628418,301.6295166015625,229.91590881347656,0.9999991655349731
10362,296.5868225097656,148.77565002441406,0.9999997615814209,307.1793212890625,167.75730895996094,0.9999996423721313,289.7867431640625,169.28472900390625,0.9999995827674866,301.4019775390625,225.73931884765625,0.999998927116394
10363,295.8898010253906,145.50669860839844,0.999998927116394,307.6681213378906,162.30030822753906,0.9999997615814209,289.70880126953125,165.5325164794922,0.9999998807907104,299.5617370605469,221.42108154296875,0.9999895095825195
10364,290.8974609375,145.63067626953125,0.9999995231628418,306.87469482421875,160.49290466308594,0.999999463558197,288.0853271484375,166.06478881835938,0.9999999403953552,300.3358459472656,220.19015502929688,0.9999824166297913
10365,288.71246337890625,146.98184204101562,0.9999995827674866,306.2163391113281,160.61801147460938,0.9999992251396179,287.4956359863281,167.09329223632812,0.9999997615814209,301.01458740234375,218.4903564453125,0.9999809265136719
10366,289.9997863769531,147.96029663085938,0.9999997615814209,306.6942443847656,162.35018920898438,0.9999997615814209,287.85638427734375,167.71954345703125,0.9999997019767761,300.0518798828125,218.5265655517578,0.9999797344207764
10367,291.6119079589844,146.1700897216797,0.9999997615814209,306.0472412109375,159.96734619140625,0.9999990463256836,287.6097412109375,165.0958709716797,0.9999995827674866,300.0403747558594,219.6732635498047,0.9999728798866272
10368,290.74908447265625,143.2209930419922,0.9999992847442627,305.4692687988281,157.6917724609375,0.9999987483024597,287.22711181640625,163.48385620117188,0.9999989867210388,300.6222839355469,218.14871215820312,0.9999538064002991
10369,289.62359619140625,141.83619689941406,0.9999986886978149,303.65838623046875,155.14759826660156,0.9999979734420776,284.96795654296875,161.7548370361328,0.9999936819076538,301.26837158203125,216.06773376464844,0.9999938011169434
10370,287.9201965332031,139.0333251953125,0.9999973773956299,303.0672912597656,152.25653076171875,0.9999949932098389,285.4635314941406,160.26577758789062,0.9999808073043823,301.8288879394531,215.16683959960938,0.9999957084655762
10371,286.6951904296875,138.43186950683594,0.9999840259552002,302.05926513671875,153.06175231933594,0.9999715089797974,285.1644592285156,158.922119140625,0.9998855590820312,301.90545654296875,214.26425170898438,0.9997450113296509
10372,285.2044677734375,138.4483184814453,0.9999721050262451,301.8753967285156,152.89666748046875,0.9999867677688599,284.5990905761719,159.1442108154297,0.9999507665634155,301.5191345214844,214.65191650390625,0.9999825954437256
10373,282.7541809082031,140.6689453125,0.9999613165855408,300.8295593261719,150.77952575683594,0.999991774559021,306.56292724609375,200.07752990722656,0.9998623132705688,302.04302978515625,213.7279815673828,0.9993548393249512
10374,282.1930847167969,139.64576721191406,0.9999855756759644,300.41552734375,150.78831481933594,0.9999925494194031,284.29339599609375,160.16163635253906,0.9998866319656372,301.3955383300781,214.17051696777344,0.9994847774505615
10375,281.31573486328125,138.61044311523438,0.9999919533729553,298.7677917480469,150.28599548339844,0.9999921321868896,282.4204406738281,159.12872314453125,0.9999509453773499,302.2056579589844,213.8759765625,0.9999675750732422
10376,280.1374816894531,138.82899475097656,0.9999933242797852,297.91827392578125,149.0674285888672,0.9999873638153076,282.7884216308594,158.10711669921875,0.9998711347579956,303.6870422363281,212.7272491455078,0.9997876882553101
10377,279.6652526855469,138.6007537841797,0.9999926090240479,297.3764953613281,148.9459686279297,0.9999768137931824,305.8133850097656,197.8653564453125,0.9999511241912842,304.1554260253906,212.2745819091797,0.9993609189987183
10378,279.6407775878906,138.56304931640625,0.9999948740005493,297.45050048828125,149.00595092773438,0.9999818801879883,305.6920471191406,198.29055786132812,0.9998129606246948,304.1848449707031,212.33615112304688,0.9996512532234192
10379,279.40728759765625,138.32725524902344,0.9999967813491821,297.17254638671875,149.1511993408203,0.9999858140945435,281.2495422363281,157.7513427734375,0.9999096989631653,303.5276794433594,212.38137817382812,0.9999772310256958
10380,279.7401428222656,138.26953125,0.9999957084655762,297.4346618652344,149.71023559570312,0.9999812841415405,281.65167236328125,158.918212890625,0.999866783618927,303.691162109375,212.6852569580078,0.9999217987060547
10381,280.33343505859375,138.18026733398438,0.9999957084655762,297.54156494140625,150.1106414794922,0.9999849796295166,281.13409423828125,158.8623504638672,0.9999125003814697,302.7532958984375,212.8515167236328,0.9999687671661377
10382,282.40240478515625,138.78797912597656,0.9999865293502808,299.7865295410156,150.99977111816406,0.9999914169311523,283.8636169433594,159.89051818847656,0.9999628067016602,301.528076171875,213.89173889160156,0.9999790191650391
10383,283.41961669921875,139.9212188720703,0.9999831914901733,301.1394958496094,154.0701904296875,0.9999624490737915,284.6907653808594,162.04949951171875,0.9999861717224121,300.727294921875,214.3670654296875,0.9997687339782715
10384,282.0604553222656,144.7932891845703,0.9999949932098389,303.67596435546875,158.55752563476562,0.9999926090240479,285.4389953613281,167.9705047607422,0.9999951720237732,300.5674133300781,216.903076171875,0.9999925494194031
10385,280.46435546875,145.81651306152344,0.9999982714653015,301.9412841796875,158.9268798828125,0.9999919533729553,284.2486267089844,168.453857421875,0.9999973773956299,300.4953918457031,214.6324920654297,0.9999988675117493
10386,277.912841796875,144.85653686523438,0.9999979138374329,299.93359375,157.30877685546875,0.9999902248382568,283.55230712890625,166.5621795654297,0.9999989867210388,300.31689453125,209.19619750976562,0.9999989867210388
10387,275.3362731933594,141.8480987548828,0.9999982118606567,297.3643798828125,152.66969299316406,0.9999877214431763,282.7798156738281,163.45999145507812,0.9999994039535522,303.20159912109375,202.603759765625,0.9999967813491821
10388,274.05816650390625,140.3914031982422,0.9999977350234985,296.6658630371094,150.8101348876953,0.9999971389770508,281.40673828125,162.11940002441406,0.9999996423721313,303.8795166015625,198.0877227783203,0.9999997615814209
10389,272.7325439453125,138.48785400390625,0.9999966621398926,294.9056091308594,150.38954162597656,0.9999971389770508,279.1207275390625,160.9636993408203,0.9999983310699463,302.1820373535156,196.88201904296875,0.9999989867210388
10390,270.96295166015625,136.7639923095703,0.9999902248382568,291.9169006347656,150.1026611328125,0.9999934434890747,277.4916076660156,159.89971923828125,0.9999977350234985,303.4747009277344,194.47232055664062,0.9999998807907104
10391,270.4827880859375,136.7589874267578,0.99997878074646,289.53125,148.68605041503906,0.9999921321868896,276.63323974609375,160.0885772705078,0.9999970197677612,305.977294921875,191.91812133789062,0.9999998807907104
10392,270.28765869140625,136.01519775390625,0.9999843835830688,290.73638916015625,147.70787048339844,0.9999920129776001,277.69696044921875,159.80445861816406,0.9999977350234985,306.929931640625,191.69357299804688,0.9999996423721313
