scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
8216,396.6404113769531,472.37347412109375,0.9999911785125732,393.668701171875,451.025146484375,0.9999960660934448,411.1754455566406,455.7830810546875,0.9999939203262329,419.4947204589844,404.6866149902344,0.9999998211860657
8217,396.255615234375,471.87030029296875,0.9999930262565613,392.44866943359375,451.8575744628906,0.9999961853027344,410.1622619628906,454.9283142089844,0.9999967813491821,414.99359130859375,406.6343688964844,0.9999979734420776
8218,398.6984558105469,470.5024108886719,0.999992847442627,394.3933410644531,450.30914306640625,0.9999973177909851,411.2511901855469,453.74078369140625,0.9999984502792358,418.7296142578125,405.08074951171875,0.9999998807907104
8219,404.3675842285156,470.1366882324219,0.9999990463256836,396.1311340332031,451.52471923828125,0.9999988079071045,413.56451416015625,452.8681335449219,0.9999983906745911,417.495361328125,404.8580017089844,0.9999997615814209
8220,411.8313903808594,472.9571228027344,0.9999701976776123,400.3013000488281,455.76123046875,0.9999968409538269,416.9039001464844,454.375732421875,0.999998927116394,415.9960632324219,406.3301086425781,0.9999985098838806
8221,419.81787109375,481.9812927246094,0.9999468922615051,408.3529968261719,469.0621032714844,0.9982903003692627,421.03350830078125,465.6648864746094,0.9999002814292908,415.57861328125,414.0419616699219,0.999970555305481
8222,423.56634521484375,495.1221618652344,0.9928944110870361,417.4881286621094,484.1290283203125,0.9387871026992798,424.19805908203125,477.057373046875,0.9593364000320435,414.7655029296875,422.48992919921875,0.9913986921310425
8223,427.3067626953125,508.31024169921875,0.9808087348937988,420.86407470703125,499.71875,0.9805301427841187,429.96002197265625,492.2044372558594,0.9864326119422913,412.446044921875,434.911865234375,0.9991455078125
8224,426.5137023925781,523.9691772460938,0.7991434931755066,421.9696044921875,515.7037963867188,0.8140902519226074,430.34417724609375,507.6413269042969,0.9307064414024353,423.30059814453125,524.0429077148438,0.5076472163200378
8225,425.33441162109375,535.9647827148438,0.6859000325202942,420.1374816894531,529.4580688476562,0.37204957008361816,427.3088684082031,520.2996826171875,0.7277398705482483,423.1307067871094,535.0481567382812,0.9884077310562134
8226,424.0079650878906,544.6094970703125,0.9999771118164062,415.9650573730469,530.6697387695312,0.9999884366989136,427.336669921875,528.9622192382812,0.9999746084213257,420.8172607421875,474.4932556152344,0.999890923500061
8227,424.39471435546875,546.3702392578125,0.9999937415122986,415.1425476074219,533.6121215820312,0.9999949932098389,426.3690490722656,531.4111328125,0.9999950528144836,417.12799072265625,478.9522399902344,0.9999840259552002
8228,419.2571105957031,544.2860717773438,0.9999974966049194,410.93402099609375,527.9089965820312,0.999995231628418,424.6168212890625,526.574951171875,0.9999944567680359,419.2065124511719,479.1966247558594,0.9999876022338867
8229,412.3615417480469,540.1398315429688,0.9999797940254211,407.9671630859375,522.765380859375,0.9999925494194031,423.2847900390625,524.3494873046875,0.9999984502792358,423.1916198730469,475.74981689453125,0.9999982714653015
8230,406.46978759765625,538.937255859375,0.9999972581863403,405.39129638671875,520.3993530273438,0.9999985694885254,420.5946350097656,524.2764892578125,0.9999991655349731,425.56207275390625,476.290283203125,0.999987006187439
8231,396.9470520019531,542.821533203125,0.9999883770942688,400.98004150390625,521.6686401367188,0.9999915361404419,414.99114990234375,527.891357421875,0.9999904036521912,429.46453857421875,479.7261047363281,0.9999849796295166
8232,391.36285400390625,548.3436889648438,0.9999992847442627,395.1846008300781,525.5740966796875,0.999987781047821,411.1920471191406,535.2965087890625,0.9999974966049194,426.7203063964844,484.7008361816406,0.9999992251396179
8233,385.2948913574219,547.7974853515625,0.9999986886978149,391.7124328613281,526.7974243164062,0.9999972581863403,405.7770080566406,537.9071044921875,0.999993085861206,424.66571044921875,492.74835205078125,0.9999974966049194
8234,375.384765625,545.927734375,0.9999990463256836,380.8931884765625,525.9796752929688,0.9999829530715942,396.2386474609375,536.6688232421875,0.9999958276748657,421.93121337890625,496.78204345703125,0.9999997615814209
8235,365.5382385253906,545.322509765625,0.9999974966049194,374.7891845703125,525.7189331054688,0.9999960660934448,387.54779052734375,535.8327026367188,0.9999986886978149,418.9498291015625,498.0787658691406,0.9999998807907104
8236,362.3220520019531,548.6190795898438,0.9999929070472717,371.2500915527344,531.1268310546875,0.9999947547912598,383.2937316894531,539.9898681640625,0.9999867677688599,418.5764465332031,504.5814208984375,0.9999992847442627
8237,361.424560546875,551.8352661132812,0.9999830722808838,370.3412780761719,532.4949340820312,0.9999954700469971,383.42633056640625,541.8327026367188,0.9999912977218628,417.2450866699219,509.5055236816406,0.9999997615814209
8238,368.4507751464844,553.5626831054688,0.9999926090240479,372.08453369140625,533.1582641601562,0.9999991655349731,388.489501953125,542.6498413085938,0.9999994039535522,414.7444763183594,510.8195495605469,0.999997615814209
8239,373.11822509765625,555.3609619140625,0.999994695186615,374.9962463378906,534.0541381835938,0.9999966621398926,391.716796875,540.3622436523438,0.9999963045120239,411.70733642578125,510.3515930175781,0.9999973177909851
8240,372.93389892578125,558.1876220703125,0.9999889135360718,375.53350830078125,538.3967895507812,0.9999734163284302,393.37359619140625,542.250732421875,0.999990701675415,410.0483093261719,516.6411743164062,0.9999992847442627
8241,374.1037902832031,558.63916015625,0.9999912977218628,374.17816162109375,540.174072265625,0.9999834299087524,393.49298095703125,542.141845703125,0.9999924898147583,407.73419189453125,521.1668701171875,0.9999921321868896
8242,376.43988037109375,553.59326171875,0.9996136426925659,376.58587646484375,540.2738647460938,0.9997770190238953,396.15325927734375,537.2139892578125,0.9999487400054932,405.12548828125,520.9126586914062,0.9999740123748779
8243,380.3128356933594,549.7430419921875,0.9993095397949219,377.61456298828125,539.3378295898438,0.9997596740722656,398.734130859375,533.7374877929688,0.9999634027481079,406.2453918457031,521.272705078125,0.9998708963394165
8244,383.11895751953125,548.0182495117188,0.9964739084243774,381.00335693359375,538.3711547851562,0.9993305206298828,399.54278564453125,533.3407592773438,0.9999766945838928,407.9043273925781,520.635498046875,0.9993138313293457
8245,383.5884094238281,555.3920288085938,0.9999525547027588,378.8274841308594,537.3226318359375,0.9999653100967407,399.40234375,538.0211791992188,0.9999833106994629,408.6091003417969,515.3284301757812,0.9999971389770508
8246,386.1453552246094,557.03466796875,0.9999902844429016,380.9925537109375,537.7260131835938,0.9999549388885498,399.93341064453125,538.7542724609375,0.999991774559021,411.5730285644531,510.51531982421875,0.999995231628418
8247,388.31243896484375,558.9949340820312,0.9999816417694092,384.5376281738281,540.2134399414062,0.9999469518661499,401.71112060546875,538.772216796875,0.9999973177909851,412.628662109375,508.46685791015625,0.999995768070221
8248,393.4329528808594,561.7393188476562,0.9999970197677612,385.02606201171875,545.0031127929688,0.9999904632568359,404.0031433105469,541.4166259765625,0.9999988079071045,410.3670654296875,510.7292175292969,0.9999954700469971
8249,395.25506591796875,561.9608764648438,0.9999984502792358,386.0215148925781,545.3903198242188,0.9999979734420776,406.04840087890625,541.3050537109375,0.9999986886978149,410.9100646972656,516.6543579101562,0.9999991059303284
8250,397.86053466796875,561.2803344726562,0.9999911785125732,388.8105773925781,546.00390625,0.9999982118606567,407.5827941894531,539.6925048828125,0.9999966621398926,409.4091796875,520.4551391601562,0.9998139142990112
8251,400.4414978027344,561.6573486328125,0.999997615814209,388.9417724609375,548.3170776367188,0.9999997615814209,408.78692626953125,540.7581787109375,0.999992847442627,407.9626770019531,522.47900390625,0.9997502565383911
8252,400.19085693359375,559.3922119140625,0.9999905824661255,389.271240234375,547.1403198242188,0.9999992251396179,408.3778076171875,539.0833129882812,0.999990701675415,406.2917175292969,524.2379760742188,0.9977839589118958
8253,399.44091796875,558.5977783203125,0.9999875426292419,388.8157958984375,546.83056640625,0.9999994039535522,408.51470947265625,539.2308959960938,0.9999880194664001,406.94403076171875,524.2015991210938,0.9982264637947083
8254,400.4529724121094,555.6082763671875,0.9998302459716797,391.66656494140625,542.4536743164062,0.9999794960021973,408.7449035644531,536.1430053710938,0.999987781047821,405.0918273925781,524.17236328125,0.9963893294334412
8255,401.0028076171875,547.72216796875,0.9876865744590759,396.0438537597656,540.1561889648438,0.9988536834716797,409.64434814453125,533.0272827148438,0.9999946355819702,389.704833984375,547.7125854492188,0.9523345232009888
8256,403.73724365234375,555.7756958007812,0.9999876022338867,393.4361267089844,541.075927734375,0.9999881982803345,411.011962890625,537.8790893554688,0.9999644756317139,408.88397216796875,518.573974609375,0.9998309016227722
8257,402.8146667480469,555.4417724609375,0.9999959468841553,394.2686462402344,538.7393188476562,0.9999825358390808,412.6371765136719,536.2294311523438,0.9999953508377075,410.2228088378906,504.8996887207031,0.999980092048645
8258,404.7893981933594,551.2138671875,0.9999970197677612,394.9764404296875,533.2966918945312,0.9999978542327881,412.4565734863281,531.434326171875,0.9999985694885254,414.3271789550781,493.70587158203125,0.9999862909317017
8259,406.2641906738281,546.270751953125,0.9999986290931702,397.0641174316406,530.3113403320312,0.9999971389770508,414.189453125,527.7852172851562,0.9999966621398926,413.5045166015625,486.75341796875,0.9999969005584717
8260,419.3494873046875,538.9202270507812,0.9999896287918091,402.5111083984375,530.892333984375,0.9999994039535522,416.8731689453125,522.983154296875,0.9999983310699463,408.11126708984375,485.18084716796875,0.999997615814209
8261,419.4358825683594,535.9085083007812,0.9999954700469971,405.26519775390625,529.6370239257812,0.9999992251396179,418.3957824707031,519.704833984375,0.9999991059303284,401.1335144042969,484.7109069824219,0.9999992251396179
8262,420.9291687011719,527.69921875,0.999987006187439,408.1163635253906,524.08447265625,0.9999969005584717,419.03753662109375,512.7076416015625,0.9999858140945435,397.1015625,485.5511169433594,0.9999900460243225
8263,420.9423828125,519.4768676757812,0.999970555305481,413.9814758300781,518.1151733398438,0.9999375343322754,419.66278076171875,502.17236328125,0.9999964833259583,391.60400390625,493.7174987792969,0.9998239278793335
8264,421.69122314453125,505.1467590332031,0.9999898672103882,410.1173400878906,512.4139404296875,0.9999703168869019,417.3622131347656,494.20196533203125,0.9999988079071045,388.1057434082031,494.05291748046875,0.9999974966049194
8265,430.472412109375,498.4205627441406,0.9999958872795105,419.8736572265625,510.27142333984375,0.9999893307685852,423.9443054199219,490.74029541015625,0.9999602437019348,389.3687438964844,492.276611328125,0.9999998807907104
8266,442.1739501953125,480.8377685546875,0.9999227523803711,433.2615966796875,493.1558837890625,0.9996031522750854,431.0842590332031,478.623779296875,0.9998015761375427,393.2896423339844,498.61767578125,0.9999996423721313
8267,443.1994934082031,469.3213806152344,0.99964439868927,437.983642578125,483.4125671386719,0.9973893165588379,431.40545654296875,470.21685791015625,0.9999094009399414,401.5706787109375,501.14349365234375,0.9999992847442627
8268,439.0635986328125,462.374755859375,0.5758568644523621,436.8046569824219,472.9752197265625,0.7354725003242493,434.2860107421875,465.0319519042969,0.9878943562507629,411.66265869140625,500.86053466796875,0.9997507333755493
8269,445.2524719238281,461.84014892578125,0.012196183204650879,437.9596862792969,468.7263488769531,0.006274998188018799,436.2922668457031,462.8537292480469,0.40464648604393005,418.4270935058594,497.5887451171875,0.9998593330383301
8270,421.1145324707031,489.5050964355469,0.0010537505149841309,420.2317199707031,489.1296691894531,0.0012425482273101807,434.06427001953125,459.1030578613281,0.0027661919593811035,419.9193115234375,490.2453308105469,0.999160647392273
8271,433.5793151855469,450.39556884765625,0.31564831733703613,434.4656982421875,455.21063232421875,0.6289433240890503,425.59765625,451.8144836425781,0.9614771008491516,423.0929870605469,483.2353515625,0.9999659061431885
8272,-3.6929941177368164,-3.6493473052978516,2.0325183868408203e-05,-2.642183303833008,-7.551761627197266,9.715557098388672e-06,-0.15651607513427734,-2.494753360748291,2.86102294921875e-06,0.5241615772247314,0.42182159423828125,9.745359420776367e-06
8273,-3.9070205688476562,-3.272632122039795,1.728534698486328e-05,-3.1244354248046875,-7.856621742248535,6.943941116333008e-06,0.020290613174438477,-1.810257911682129,2.3245811462402344e-06,0.4134089946746826,0.7094156742095947,6.9141387939453125e-06
8274,462.018310546875,388.5380554199219,0.00011336803436279297,-3.2520089149475098,-7.7054595947265625,7.957220077514648e-06,0.21772384643554688,-1.7239704132080078,2.384185791015625e-06,0.25562381744384766,0.8487508296966553,9.59634780883789e-06
8275,461.6478271484375,388.697998046875,0.00017070770263671875,-2.6210923194885254,-7.723532676696777,8.732080459594727e-06,0.04308438301086426,-2.0634846687316895,3.248453140258789e-06,0.43490076065063477,0.6195595264434814,7.450580596923828e-06
8276,461.3568115234375,387.29205322265625,0.005280435085296631,446.97930908203125,380.7764892578125,6.636977195739746e-05,454.0775146484375,383.3114013671875,0.0005269050598144531,461.7812194824219,366.3428649902344,0.00023633241653442383
8277,460.17047119140625,348.3553466796875,0.9872214794158936,461.99847412109375,354.109130859375,0.9927579760551453,454.71533203125,355.6523742675781,0.9990299940109253,458.45123291015625,378.7684020996094,0.297041654586792
8278,456.3609313964844,336.48565673828125,0.9990782737731934,462.8633728027344,344.7540588378906,0.9989759922027588,452.36444091796875,346.02154541015625,0.9998823404312134,456.59979248046875,383.2748718261719,0.8353292346000671
8279,456.48193359375,327.9071350097656,0.9997745752334595,463.7041320800781,337.54541015625,0.9999675750732422,451.5017395019531,336.9751281738281,0.9999829530715942,464.78753662109375,369.7782287597656,0.6606233716011047
8280,457.17938232421875,319.5149230957031,0.9995839595794678,463.5195007324219,331.2528076171875,0.9998397827148438,451.8927917480469,330.2532958984375,0.9998635053634644,460.5374755859375,365.1629638671875,0.9006431102752686
8281,458.79241943359375,315.6001281738281,0.9995527863502502,466.0314636230469,328.5135498046875,0.9997714757919312,455.920166015625,327.60308837890625,0.9995690584182739,459.243408203125,357.58819580078125,0.7207611203193665
8282,459.4734191894531,313.79754638671875,0.9998599290847778,466.15618896484375,328.0798645019531,0.9999307990074158,456.08929443359375,326.77374267578125,0.9999401569366455,455.36669921875,375.005615234375,0.9924257397651672
8283,457.475830078125,315.5038146972656,0.9999148845672607,464.71221923828125,329.5552978515625,0.9999569654464722,453.6904602050781,329.12115478515625,0.999944806098938,456.4171447753906,374.83111572265625,0.998450756072998
8284,458.28668212890625,318.1360778808594,0.9998489618301392,464.0108337402344,331.06280517578125,0.9999690055847168,453.5177917480469,329.5274658203125,0.9998537302017212,455.57958984375,375.485595703125,0.9969409704208374
8285,457.3074951171875,318.23101806640625,0.9998115301132202,463.8758850097656,330.9714660644531,0.9999583959579468,453.5348205566406,329.98126220703125,0.9998831748962402,455.50042724609375,375.1846008300781,0.996654748916626
8286,456.9497375488281,317.7900085449219,0.9998326897621155,463.64239501953125,330.4231262207031,0.9999537467956543,452.83685302734375,329.8078918457031,0.9999126195907593,456.28521728515625,375.9794616699219,0.9966219663619995
8287,458.3226013183594,316.668701171875,0.9998732805252075,464.04473876953125,328.6026611328125,0.9998978972434998,454.115234375,328.6435241699219,0.9999701976776123,455.4051513671875,375.6826171875,0.9926621913909912
8288,457.14666748046875,316.6190490722656,0.9999299049377441,464.2757263183594,329.33929443359375,0.9999523758888245,452.3019714355469,328.953125,0.9999806880950928,455.7908020019531,375.3353576660156,0.9954334497451782
8289,456.665283203125,321.0985412597656,0.9998778700828552,462.72735595703125,333.1349792480469,0.9999206066131592,451.354248046875,333.645263671875,0.9999909400939941,455.5969543457031,375.7078552246094,0.9954296350479126
8290,457.79803466796875,324.67169189453125,0.9999719262123108,464.5995788574219,336.65203857421875,0.999988853931427,453.1663513183594,335.4267883300781,0.999991774559021,454.5722961425781,375.1737976074219,0.9952449798583984
8291,457.3840637207031,324.6092529296875,0.9999768733978271,464.1793518066406,336.82391357421875,0.9999868273735046,453.21673583984375,335.0743713378906,0.9999862313270569,454.8429260253906,375.7825012207031,0.9980338215827942
8292,457.67626953125,323.29302978515625,0.9999870657920837,464.627685546875,335.6620178222656,0.9999819993972778,453.76806640625,335.36279296875,0.9999690651893616,454.3744201660156,375.27044677734375,0.998247504234314
8293,458.1257629394531,321.9809875488281,0.9999784231185913,464.7670593261719,334.1982727050781,0.999937891960144,453.4796142578125,333.8570556640625,0.9999806880950928,454.1235656738281,376.4339904785156,0.9990653991699219
8294,457.7719421386719,321.5478515625,0.9999595880508423,464.73077392578125,334.2359619140625,0.999953031539917,452.8441162109375,334.1362609863281,0.999984860420227,454.4810791015625,376.0398254394531,0.9987824559211731
8295,457.66265869140625,321.03375244140625,0.9999526739120483,463.6858215332031,334.880615234375,0.9999399185180664,453.1162414550781,333.4924621582031,0.9999809265136719,454.97918701171875,376.2630615234375,0.9982870817184448
8296,456.951904296875,319.9093322753906,0.9998795986175537,463.27362060546875,333.9175109863281,0.9999587535858154,452.73406982421875,332.51934814453125,0.9999861121177673,454.24835205078125,376.26605224609375,0.998887300491333
8297,457.3841552734375,319.8251037597656,0.9999077320098877,463.5610046386719,333.90435791015625,0.9999626874923706,453.73974609375,332.2544250488281,0.9999794363975525,453.9510192871094,376.0603332519531,0.9984229207038879
8298,457.4815673828125,319.000732421875,0.9998927712440491,463.7603454589844,333.1094665527344,0.9999642968177795,453.9940185546875,331.4702453613281,0.9999645352363586,453.4591369628906,376.0469665527344,0.9979308247566223
8299,457.64801025390625,319.2943115234375,0.9998699426651001,463.7325744628906,333.69781494140625,0.9999544620513916,454.2687072753906,331.5250244140625,0.9999639987945557,453.0923767089844,375.8201904296875,0.9963136911392212
8300,457.641357421875,319.9327697753906,0.9998350143432617,463.4320068359375,334.0715026855469,0.9999512434005737,454.3607177734375,331.9399719238281,0.9999648332595825,453.8613586425781,375.44146728515625,0.997313380241394
8301,457.77899169921875,319.3627014160156,0.9998794198036194,463.4369812011719,333.8796691894531,0.9999569654464722,454.07470703125,331.40203857421875,0.9999637603759766,453.64459228515625,375.545654296875,0.9978774785995483
8302,457.7134094238281,319.23797607421875,0.9998784065246582,463.306640625,333.83453369140625,0.9999553561210632,453.8292236328125,331.31072998046875,0.9999704360961914,453.2236633300781,375.1600036621094,0.9972151517868042
8303,457.58441162109375,318.8448181152344,0.9998734593391418,463.4960632324219,333.25347900390625,0.9999637007713318,453.66033935546875,331.2366943359375,0.9999722838401794,453.2539367675781,375.4031066894531,0.9962772130966187
8304,457.5437316894531,318.8122253417969,0.9998610019683838,464.0830383300781,333.0186767578125,0.9999678134918213,453.92535400390625,331.370849609375,0.9999607801437378,453.453125,375.4007263183594,0.9957385063171387
8305,457.2521667480469,318.1264343261719,0.999861478805542,463.43292236328125,331.7204895019531,0.9999657869338989,452.955078125,330.7392883300781,0.9999790191650391,453.55072021484375,375.5771789550781,0.9979543685913086
8306,457.0352478027344,318.6172790527344,0.9998651742935181,462.9266662597656,331.376708984375,0.9999600648880005,452.4046936035156,330.78350830078125,0.9999806880950928,453.9847717285156,375.51788330078125,0.9978033304214478
8307,456.97259521484375,319.5195617675781,0.9997214078903198,462.90802001953125,331.40753173828125,0.9999602437019348,452.6741943359375,331.1561279296875,0.9999773502349854,454.2226257324219,375.6350402832031,0.9980319142341614
8308,456.93353271484375,319.1706848144531,0.9997230172157288,462.9797058105469,331.2320251464844,0.9999599456787109,452.5668640136719,331.10797119140625,0.9999772310256958,454.2886047363281,375.4298095703125,0.9978471398353577
8309,456.9273681640625,319.3257751464844,0.9997149705886841,463.13897705078125,331.57464599609375,0.999954104423523,452.66436767578125,330.9735107421875,0.9999725818634033,454.3961181640625,375.5119934082031,0.9975641965866089
8310,457.13165283203125,318.2859191894531,0.9998284578323364,463.5619812011719,330.6822204589844,0.9999715089797974,452.17266845703125,330.7558898925781,0.9999847412109375,455.042236328125,375.2347106933594,0.9984535574913025
8311,457.23699951171875,317.6213684082031,0.9998772740364075,463.4937744140625,329.73785400390625,0.999963641166687,451.38916015625,330.0625915527344,0.9999837875366211,454.6951904296875,375.0959777832031,0.9979366064071655
8312,457.25933837890625,316.9206237792969,0.9998562335968018,463.7304382324219,328.77349853515625,0.9999529123306274,451.65106201171875,329.56683349609375,0.9999800324440002,454.5210266113281,374.4598083496094,0.9973222613334656
8313,457.3085632324219,316.7714538574219,0.9998136758804321,463.6015930175781,328.4552307128906,0.9999290704727173,452.543701171875,329.085205078125,0.9999821186065674,454.6063232421875,374.26031494140625,0.9976601600646973
8314,457.3623962402344,317.11181640625,0.9998431205749512,463.7764587402344,329.3451232910156,0.9999415874481201,451.7047424316406,328.79608154296875,0.9999915361404419,455.3079833984375,373.9183654785156,0.9978729486465454
8315,457.38726806640625,318.3077087402344,0.9997838139533997,463.11236572265625,329.015380859375,0.9999569654464722,451.70611572265625,329.85516357421875,0.9999785423278809,454.76715087890625,373.982666015625,0.998619794845581
8316,456.81573486328125,317.7704772949219,0.9999328851699829,463.51605224609375,329.0943298339844,0.9999593496322632,450.7803039550781,330.2933349609375,0.9999915361404419,454.6739196777344,373.5631408691406,0.9974809885025024
8317,456.45550537109375,317.37060546875,0.9999598264694214,463.41583251953125,328.41064453125,0.9999785423278809,450.0522155761719,329.348876953125,0.9999916553497314,454.8421630859375,373.80352783203125,0.9966655969619751
8318,456.064697265625,318.6393127441406,0.9999196529388428,462.7169494628906,328.5512390136719,0.9999423027038574,449.9525146484375,330.0692443847656,0.999984860420227,455.3765869140625,373.6465148925781,0.994987964630127
8319,457.4069519042969,317.17889404296875,0.999940037727356,463.4760437011719,328.6351013183594,0.9999637603759766,451.0729675292969,329.3713073730469,0.9999929666519165,455.1023254394531,374.40966796875,0.9988359212875366
8320,457.35968017578125,316.93109130859375,0.9998723268508911,463.49151611328125,328.8047790527344,0.9999586939811707,452.16162109375,329.5174255371094,0.9999889135360718,454.782958984375,375.0940856933594,0.9990925192832947
8321,457.68505859375,317.10150146484375,0.9998812079429626,463.28857421875,329.08221435546875,0.9999632835388184,451.9664001464844,329.4539489746094,0.9999929666519165,454.8483581542969,375.07421875,0.9989497661590576
8322,457.8033752441406,316.9078369140625,0.9998979568481445,463.4730529785156,329.18426513671875,0.9999682307243347,452.3501281738281,329.7041931152344,0.9999899864196777,454.7436828613281,375.3070373535156,0.9991833567619324
8323,456.8096618652344,318.22802734375,0.999946653842926,462.6886901855469,329.3393249511719,0.9999617338180542,450.8106689453125,330.6693420410156,0.9999943971633911,455.33544921875,375.2958984375,0.998239278793335
8324,456.01361083984375,319.1037902832031,0.999932050704956,462.1319274902344,328.9104919433594,0.9999325275421143,450.17236328125,330.95611572265625,0.9999929666519165,455.36895751953125,375.15618896484375,0.9972531795501709
8325,457.3687744140625,321.9031982421875,0.9990936517715454,462.5442810058594,331.21368408203125,0.9986624717712402,451.3833923339844,333.6251220703125,0.9999738335609436,455.0287780761719,375.05914306640625,0.984961986541748
8326,452.6331481933594,321.6280517578125,0.9993168115615845,460.1965637207031,328.6590270996094,0.9968992471694946,448.9192810058594,334.1209716796875,0.9984351992607117,458.88641357421875,375.62091064453125,0.9650077819824219
8327,451.3881530761719,323.4707336425781,0.3130384683609009,451.0005798339844,374.8032531738281,0.11545678973197937,447.6180114746094,335.1155090332031,0.36032938957214355,455.6923828125,374.2828063964844,0.7445685267448425
8328,458.5423583984375,380.8244934082031,0.12216058373451233,451.320068359375,372.0370788574219,0.5620000958442688,447.8564758300781,336.5413818359375,0.11245208978652954,457.4373779296875,374.0157775878906,0.9373320937156677
8329,449.03387451171875,322.481201171875,0.4495396912097931,454.1463928222656,325.4030456542969,0.11030665040016174,447.54425048828125,333.7713623046875,0.6431012153625488,458.7143249511719,371.4249267578125,0.9996234774589539
8330,457.3819580078125,374.91998291015625,0.05856800079345703,451.13909912109375,371.0120544433594,0.07201153039932251,454.3011169433594,370.2613525390625,0.007090270519256592,454.8697204589844,370.947265625,0.003879755735397339
8331,454.2983703613281,378.4521179199219,0.0028887391090393066,449.4546203613281,371.63116455078125,0.0005548298358917236,454.0358581542969,370.8010559082031,0.00019216537475585938,0.4445829391479492,0.3729584217071533,9.387731552124023e-06
8332,425.1085205078125,286.6320495605469,0.9953333139419556,427.8868408203125,297.4583435058594,0.9964566230773926,421.3487548828125,293.6722717285156,0.9996390342712402,422.517822265625,308.18377685546875,0.1259489357471466
8333,421.496826171875,285.8097229003906,0.760230302810669,421.080078125,298.1787109375,0.8857366442680359,418.6481628417969,294.2906799316406,0.5924819707870483,417.96832275390625,287.43707275390625,0.7932633757591248
8334,424.74334716796875,283.9304504394531,0.9957888722419739,427.94683837890625,295.6719665527344,0.9960335493087769,420.3641357421875,291.2402038574219,0.9993252754211426,423.00152587890625,309.5289306640625,0.1668277382850647
8335,425.5501403808594,281.8998718261719,0.9918858408927917,427.6609802246094,295.2315368652344,0.9761834740638733,419.0946044921875,290.812255859375,0.9987529516220093,420.4949951171875,288.46307373046875,0.3080247640609741
8336,425.72857666015625,285.4350280761719,0.9968817234039307,430.62322998046875,298.2381591796875,0.9958636164665222,419.1863708496094,295.6055908203125,0.9994530081748962,436.1627502441406,338.2712707519531,0.9939208030700684
8337,440.83270263671875,336.7685546875,0.9815146923065186,433.23236083984375,301.97406005859375,0.8624050617218018,441.3962097167969,325.0610046386719,0.9748193025588989,434.1117248535156,338.7771911621094,0.8325999975204468
8338,441.0594787597656,336.0365905761719,0.9980577826499939,430.9861145019531,335.60369873046875,0.9698523879051208,442.52203369140625,326.5996398925781,0.9990024566650391,435.0056457519531,338.00494384765625,0.2276928424835205
8339,440.88067626953125,332.44561767578125,0.9964112043380737,431.7111511230469,330.5116882324219,0.9632165431976318,439.88885498046875,321.6601257324219,0.9956174492835999,423.2415466308594,287.5978088378906,0.7749979496002197
8340,434.0247497558594,324.5419006347656,0.9416255950927734,422.2508850097656,320.53802490234375,0.8794513940811157,435.3392639160156,314.31573486328125,0.9860764741897583,424.6706237792969,322.565673828125,0.870598554611206
8341,436.7658386230469,318.29156494140625,0.7010670900344849,429.0362548828125,277.41485595703125,0.5821837186813354,420.59429931640625,274.6568603515625,0.9175584316253662,427.39764404296875,319.19903564453125,0.8923394680023193
8342,429.1221008300781,261.3722839355469,0.9984595775604248,430.4752197265625,269.2207946777344,0.9977414608001709,421.29180908203125,267.84466552734375,0.9998899698257446,423.7908020019531,304.5010681152344,0.999763548374176
8343,429.02276611328125,254.62393188476562,0.9583325386047363,430.5007629394531,261.9014892578125,0.9950062036514282,421.4600524902344,259.7718505859375,0.9997354745864868,424.22882080078125,295.1530456542969,0.9991515874862671
8344,434.9525146484375,249.13873291015625,0.8660085201263428,430.4373474121094,259.5072021484375,0.9909725785255432,422.55413818359375,256.2082824707031,0.9970954060554504,423.7188415527344,290.2894592285156,0.9999505281448364
8345,428.4429626464844,250.34405517578125,0.9648780226707458,430.2604675292969,258.29034423828125,0.9956839680671692,422.9239196777344,254.11563110351562,0.99895840883255,425.143798828125,284.06048583984375,0.9990407228469849
8346,461.4902648925781,387.1388244628906,6.893277168273926e-05,-2.839521884918213,-7.631078720092773,1.1175870895385742e-05,0.11022329330444336,-1.6612329483032227,3.6656856536865234e-06,425.10638427734375,285.779296875,0.041311293840408325
8347,461.2128601074219,386.5743408203125,0.00014728307723999023,-2.9354748725891113,-6.906431198120117,1.195073127746582e-05,427.7850036621094,279.76171875,6.705522537231445e-06,424.75775146484375,283.2277526855469,0.04390844702720642
8348,443.2202453613281,246.6319580078125,0.0005315244197845459,429.8939514160156,249.97705078125,0.0013224780559539795,429.63128662109375,250.96441650390625,0.015459209680557251,423.41510009765625,274.02691650390625,0.9965180158615112
