scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
4850,306.00830078125,259.30242919921875,0.9999985694885254,319.482421875,250.47756958007812,0.9999897480010986,318.4723205566406,265.4773254394531,0.9999901056289673,365.731689453125,271.572021484375,0.9999921917915344
4851,303.51739501953125,258.8534851074219,0.9999911785125732,317.5674133300781,250.64059448242188,0.9999834299087524,314.906005859375,265.5542297363281,0.9999816417694092,363.404296875,271.1412353515625,0.9999935626983643
4852,302.5440673828125,256.93206787109375,0.9999873042106628,317.4509582519531,250.1654052734375,0.9999938011169434,313.73876953125,265.0904846191406,0.9999904632568359,361.81475830078125,270.94384765625,0.9999902248382568
4853,298.0060119628906,261.3672790527344,0.9999987483024597,310.8875427246094,250.44354248046875,0.9999975562095642,311.7003173828125,265.771484375,0.9999982118606567,359.4768981933594,269.5926818847656,0.9999978542327881
4854,294.4891357421875,266.6612854003906,0.999993622303009,305.2037658691406,252.22866821289062,0.9999982118606567,309.00390625,266.8979187011719,0.9999995827674866,354.8997802734375,265.4771728515625,0.9999991655349731
4855,290.21734619140625,272.76885986328125,0.9999979734420776,297.9393005371094,256.4066162109375,0.9999964237213135,305.34100341796875,268.9767761230469,0.9999993443489075,350.0323181152344,261.1856384277344,0.9999994039535522
4856,289.8476257324219,277.86907958984375,0.9999988079071045,293.75238037109375,258.8555908203125,0.9999988079071045,305.674072265625,269.7066650390625,0.999996542930603,347.7853698730469,257.3852233886719,0.9999996423721313
4857,289.92279052734375,278.29266357421875,0.9999990463256836,294.61749267578125,259.2153625488281,0.9999986886978149,306.8272705078125,269.8943176269531,0.999998152256012,346.7689208984375,256.46990966796875,0.9999995231628418
4858,289.8875427246094,278.3388671875,0.9999988079071045,292.8211669921875,260.43377685546875,0.9999988079071045,306.5063171386719,270.4888610839844,0.9999974966049194,345.1773376464844,256.4978942871094,0.9999996423721313
4859,290.1033020019531,278.1153564453125,0.9999980926513672,290.58331298828125,261.7030944824219,0.9999954104423523,304.8716735839844,270.9046936035156,0.9999934434890747,342.46954345703125,256.2349548339844,0.9999998807907104
4860,290.6105041503906,278.389892578125,0.9999986886978149,291.4855651855469,260.7008056640625,0.9999961256980896,306.8723449707031,270.8203125,0.9999977350234985,342.76226806640625,254.7525177001953,0.9999998807907104
4861,291.1946105957031,277.3940124511719,0.9999991655349731,291.6264343261719,260.9420166015625,0.9999954700469971,308.0030822753906,270.2191162109375,0.9999984502792358,342.72589111328125,254.70455932617188,0.9999998211860657
4862,290.1149597167969,278.1495056152344,0.9999977350234985,291.7887878417969,260.2482604980469,0.9999950528144836,307.8216552734375,269.6210021972656,0.9999978542327881,343.0414123535156,254.65997314453125,0.9999998211860657
4863,290.1749267578125,277.8650817871094,0.9999973773956299,292.134521484375,260.3239440917969,0.9999957084655762,307.91143798828125,269.69793701171875,0.9999983906745911,341.30963134765625,254.0027313232422,0.9999997615814209
4864,289.8189697265625,277.5203552246094,0.9999974370002747,291.7965393066406,260.8440856933594,0.9999961256980896,307.0329284667969,269.6643981933594,0.9999973773956299,339.23260498046875,253.84779357910156,0.9999997019767761
4865,287.7605285644531,277.14996337890625,0.9999963641166687,290.9129943847656,259.66925048828125,0.9999902248382568,307.2445373535156,269.07452392578125,0.9999971389770508,337.9422912597656,254.18861389160156,0.999999463558197
4866,286.2165222167969,277.1718444824219,0.9999885559082031,290.4821472167969,260.7420349121094,0.9999932050704956,305.90411376953125,270.55731201171875,0.9999918937683105,336.2199401855469,253.6201171875,0.9999991655349731
4867,286.06329345703125,278.0343322753906,0.9999925494194031,291.5616455078125,258.94183349609375,0.9999958276748657,306.59735107421875,270.22479248046875,0.999994695186615,338.5312194824219,256.9420471191406,1.0
4868,282.70550537109375,274.7764587402344,0.9999984502792358,291.5657043457031,256.8830871582031,0.9999974370002747,301.40020751953125,268.9118347167969,0.9999785423278809,340.8629150390625,257.6966857910156,1.0
4869,281.86260986328125,273.7292175292969,0.9999984502792358,291.2192077636719,256.8255920410156,0.9999963045120239,300.7131652832031,268.9219055175781,0.9999841451644897,340.4404602050781,257.941162109375,1.0
4870,281.5978698730469,271.2190246582031,0.9999982118606567,292.27838134765625,255.30149841308594,0.9999985694885254,299.77142333984375,269.2228698730469,0.9999933242797852,340.7110290527344,257.9027099609375,0.9999998807907104
4871,280.5433349609375,269.3684387207031,0.9999836683273315,292.9961853027344,256.0657958984375,0.9999985098838806,297.37896728515625,269.5567932128906,0.9999932050704956,340.57879638671875,258.1533203125,0.9999999403953552
4872,277.1633605957031,268.9826354980469,0.9999976754188538,288.2029113769531,258.43701171875,0.9999960660934448,292.5763244628906,270.0792541503906,0.999998927116394,338.5920715332031,258.09942626953125,0.9999998807907104
4873,270.725341796875,270.5325012207031,0.9999940395355225,280.32373046875,260.2243347167969,0.9999979734420776,286.7156982421875,271.8481140136719,0.9999935030937195,331.79608154296875,258.65576171875,0.9999992847442627
4874,263.5595703125,272.1280212402344,0.9999977350234985,271.51812744140625,261.7582702636719,0.9999982118606567,277.15496826171875,273.4164733886719,0.9999997615814209,323.6371154785156,259.9456787109375,0.9999998807907104
4875,255.6872100830078,275.6482238769531,0.9999880790710449,261.9527587890625,263.93768310546875,0.9999890327453613,269.068115234375,274.6377258300781,0.9999963045120239,312.8976135253906,259.7438049316406,0.9999997615814209
4876,246.75888061523438,277.0653991699219,0.9999992251396179,253.1563720703125,265.6067810058594,0.9999926090240479,259.3899230957031,276.5431213378906,0.999999463558197,304.33587646484375,258.16973876953125,0.9999995231628418
4877,237.91635131835938,279.3057861328125,0.9999946355819702,244.0441131591797,266.0860900878906,0.9999820590019226,252.55030822753906,277.68963623046875,0.9999959468841553,295.6609191894531,257.6170959472656,0.9999999403953552
4878,231.67808532714844,279.0733337402344,0.9999997615814209,237.7062530517578,267.29071044921875,0.9999881386756897,242.90142822265625,279.2039794921875,0.9999996423721313,286.74835205078125,260.3605041503906,0.9999986886978149
4879,221.9590301513672,280.9218444824219,0.9999964237213135,230.8077850341797,269.34625244140625,0.9999859929084778,238.0751495361328,281.7237854003906,0.9999923706054688,281.3224792480469,263.46893310546875,0.9999983310699463
4880,215.8031005859375,281.6067810058594,0.999998152256012,226.7581024169922,270.8935546875,0.9999946355819702,231.11361694335938,282.56591796875,0.999998927116394,275.9766845703125,264.9570007324219,0.9999994039535522
4881,213.94969177246094,280.665283203125,0.9999988079071045,227.45689392089844,269.39739990234375,0.9999976754188538,231.58111572265625,282.0121765136719,0.9999983310699463,275.0661926269531,263.1478576660156,0.9999998807907104
4882,216.5609588623047,276.18841552734375,0.9999997019767761,229.89401245117188,267.6537170410156,0.9999970197677612,234.1182861328125,281.69287109375,0.9999952912330627,274.65753173828125,264.55999755859375,0.9999994039535522
4883,217.66981506347656,271.6941223144531,0.9999961853027344,234.43801879882812,264.2786560058594,0.9999992847442627,234.71128845214844,279.9435119628906,0.9999979734420776,277.5436096191406,264.218017578125,0.9999996423721313
4884,220.75384521484375,269.9079895019531,0.9999874830245972,236.85072326660156,262.62066650390625,0.9999997019767761,234.20834350585938,278.3459167480469,0.9999983906745911,278.39764404296875,263.8296813964844,0.9999997019767761
4885,227.74346923828125,259.3006286621094,0.9999995231628418,242.4830322265625,257.9320068359375,0.9999998807907104,233.61935424804688,271.39361572265625,0.9999894499778748,278.80291748046875,265.63031005859375,0.9999992251396179
4886,230.42723083496094,254.00347900390625,0.9999964237213135,245.33351135253906,255.54478454589844,0.9999983310699463,234.9707489013672,266.88507080078125,0.9999800324440002,280.2575378417969,267.0711364746094,0.9999873042106628
4887,233.6429901123047,249.04347229003906,0.9999769926071167,246.52926635742188,254.00067138671875,0.999994158744812,236.45596313476562,264.4708557128906,0.9999868869781494,278.7164001464844,268.0069274902344,0.9999873638153076
4888,234.95455932617188,239.36993408203125,0.9999616146087646,246.94338989257812,247.54537963867188,0.9999876022338867,235.7967529296875,257.26605224609375,0.9999706745147705,274.3102722167969,269.966064453125,0.9999908208847046
4889,233.16033935546875,230.7837371826172,0.9999909996986389,245.74456787109375,240.47161865234375,0.9999884366989136,233.0518341064453,249.89401245117188,0.9999721050262451,268.8349304199219,272.0671081542969,0.9999737739562988
4890,233.79165649414062,220.73399353027344,0.9999600648880005,245.27992248535156,231.25555419921875,0.9999972581863403,230.67523193359375,239.10821533203125,0.9999921321868896,262.06732177734375,270.927734375,0.9999970197677612
4891,231.5191650390625,210.90347290039062,0.9999983310699463,241.7674102783203,222.90557861328125,0.9999902248382568,226.98081970214844,230.0159454345703,0.9999995827674866,256.055908203125,268.2286376953125,0.9999874830245972
4892,226.19728088378906,202.51341247558594,0.9999765157699585,236.49778747558594,216.0524444580078,0.9999496936798096,222.0806121826172,223.02894592285156,0.9999537467956543,248.0115966796875,260.9685974121094,0.9999908208847046
4893,217.42889404296875,193.79910278320312,0.9999960660934448,232.3444061279297,203.6269989013672,0.9999632835388184,218.97828674316406,212.09632873535156,0.9999929070472717,246.86294555664062,252.70632934570312,0.9999929666519165
4894,216.33346557617188,184.9118194580078,0.9999960660934448,231.11900329589844,197.04861450195312,0.9999967217445374,216.97702026367188,205.4516143798828,0.9999834299087524,244.1725311279297,245.68801879882812,0.9999995827674866
4895,216.3081512451172,177.5084228515625,0.9999971389770508,232.4129638671875,188.5161590576172,0.9999796152114868,218.2943572998047,198.08641052246094,0.9999954104423523,241.7115478515625,237.43246459960938,0.9999991655349731
4896,221.58815002441406,170.45697021484375,0.9999964237213135,233.60702514648438,184.8514404296875,0.9999920129776001,216.7423095703125,190.01072692871094,0.9999861717224121,237.25645446777344,232.06619262695312,0.9999982118606567
4897,227.85545349121094,164.3760223388672,0.9999998807907104,234.85549926757812,179.71258544921875,0.9999973177909851,220.25985717773438,179.36428833007812,0.9999983310699463,237.53118896484375,226.86624145507812,0.9999994039535522
4898,232.6654815673828,156.8273468017578,0.9999852180480957,237.95013427734375,172.6865234375,0.9999955892562866,224.3751220703125,172.04940795898438,0.9999983310699463,237.22596740722656,221.28651428222656,0.9999937415122986
4899,237.80804443359375,150.63848876953125,0.9999986886978149,242.68629455566406,165.8881378173828,0.9999994039535522,229.14486694335938,162.99118041992188,0.9999995231628418,234.148681640625,213.66592407226562,0.9999990463256836
4900,240.47384643554688,148.43275451660156,0.9999997615814209,244.89439392089844,163.82550048828125,0.9999997019767761,231.09542846679688,160.40887451171875,0.9999938607215881,229.68235778808594,211.07998657226562,0.9999997615814209
4901,237.44024658203125,143.8402099609375,0.9999619722366333,241.84140014648438,159.20008850097656,0.9999987483024597,227.06732177734375,156.50303649902344,0.9999986886978149,229.20945739746094,208.26205444335938,0.9999995231628418
4902,231.64456176757812,137.56973266601562,0.9999866485595703,239.01187133789062,153.35511779785156,0.9999960660934448,224.32778930664062,153.86138916015625,0.9999971389770508,229.6229248046875,205.22691345214844,0.9999975562095642
4903,227.2568359375,134.4917449951172,0.9999997019767761,237.6077880859375,151.63172912597656,0.9999971389770508,220.92050170898438,153.704833984375,0.9999942779541016,232.518310546875,198.57980346679688,0.9999985694885254
4904,221.603759765625,134.10418701171875,0.9999985694885254,235.9875946044922,150.158203125,0.9999983310699463,219.5393829345703,155.074951171875,0.999994158744812,232.50335693359375,195.4710693359375,0.9999996423721313
4905,219.38119506835938,132.9013671875,0.9999976754188538,234.36305236816406,146.9515838623047,0.9999972581863403,218.60482788085938,153.56336975097656,0.9999895095825195,232.762451171875,190.4557647705078,0.999993085861206
4906,219.02056884765625,130.091064453125,0.9999954700469971,233.66934204101562,144.61550903320312,0.9999890923500061,219.606689453125,152.2443389892578,0.999994695186615,238.94927978515625,184.78890991210938,0.9999992847442627
4907,220.5136260986328,132.10154724121094,0.9999969005584717,236.87127685546875,144.41073608398438,0.999991774559021,220.26954650878906,153.92100524902344,0.9999880790710449,237.91915893554688,184.12281799316406,0.9999995231628418
4908,218.84349060058594,134.39395141601562,0.9999942779541016,235.10028076171875,146.79861450195312,0.9999960660934448,220.68963623046875,155.11106872558594,0.9999889135360718,237.27740478515625,184.6949462890625,0.9999982714653015
4909,213.45469665527344,141.19248962402344,0.999985933303833,233.9343719482422,146.3517608642578,0.999997615814209,220.9588165283203,159.25009155273438,0.9999944567680359,238.84652709960938,184.44436645507812,0.9999991059303284
4910,206.8849334716797,145.53744506835938,0.999988317489624,226.7840118408203,147.12843322753906,0.9999990463256836,216.84051513671875,160.81051635742188,0.9999987483024597,239.673095703125,183.59840393066406,0.9999997615814209
4911,202.81326293945312,144.7451934814453,0.9999910593032837,223.71031188964844,145.63525390625,0.9999958872795105,214.73074340820312,159.21234130859375,0.9999985694885254,239.61062622070312,183.1162109375,0.9999998807907104
4912,199.74977111816406,145.8666229248047,0.9999988079071045,218.92965698242188,144.43443298339844,0.9999715089797974,210.7438201904297,157.90109252929688,0.9999992251396179,238.48092651367188,183.09767150878906,0.9999997615814209
4913,196.95635986328125,146.50213623046875,0.9999994039535522,216.8068389892578,145.90139770507812,0.9999946355819702,209.86045837402344,160.7360076904297,0.9999996423721313,239.5332489013672,181.67724609375,0.9999998807907104
4914,194.09498596191406,144.14535522460938,0.9999935626983643,212.70077514648438,144.58786010742188,0.999997615814209,206.5463409423828,158.6253662109375,0.999986469745636,238.5887908935547,179.50900268554688,0.9999998211860657
4915,192.2767333984375,143.18411254882812,0.9999538660049438,210.67520141601562,143.16427612304688,0.9999958276748657,203.9211883544922,156.86944580078125,0.9999730587005615,236.74891662597656,176.4371337890625,0.9999989867210388
4916,191.37295532226562,143.0449676513672,0.9999172687530518,209.44281005859375,142.9158935546875,0.9999912977218628,202.67892456054688,156.0118408203125,0.9999768733978271,236.0283660888672,174.32102966308594,0.9999949932098389
4917,192.99681091308594,141.50367736816406,0.999974250793457,209.938720703125,142.11981201171875,0.999993085861206,203.3163604736328,154.04885864257812,0.9999823570251465,233.8631591796875,169.17489624023438,0.9999966621398926
4918,196.24864196777344,137.95504760742188,0.9999813437461853,212.43084716796875,139.2394561767578,0.9999927282333374,206.23794555664062,153.28256225585938,0.9999966025352478,234.86541748046875,168.63555908203125,0.9999984502792358
4919,198.1414794921875,133.25718688964844,0.9999942183494568,215.2308349609375,137.40261840820312,0.9999580383300781,206.98460388183594,152.23057556152344,0.9999975562095642,237.87232971191406,171.82275390625,0.9999920129776001
4920,198.32199096679688,129.5676727294922,0.9999915361404419,215.69154357910156,138.53709411621094,0.9999628067016602,205.40631103515625,151.28111267089844,0.9999946355819702,236.7536163330078,174.20294189453125,0.9999909400939941
4921,198.7423858642578,128.44284057617188,0.9999740719795227,214.62313842773438,137.9671173095703,0.9999750256538391,203.6268768310547,150.51986694335938,0.9999955892562866,236.5637969970703,175.26214599609375,0.9999933242797852
4922,197.39474487304688,125.415283203125,0.9999868869781494,214.6200408935547,136.7179412841797,0.9999798536300659,202.69677734375,148.12974548339844,0.9999973773956299,235.99468994140625,175.78282165527344,0.9999976754188538
4923,199.71563720703125,121.87308502197266,0.9999614953994751,217.10166931152344,134.57289123535156,0.999993085861206,203.9210205078125,145.8861083984375,0.999998152256012,234.71173095703125,174.86117553710938,0.9999942779541016
4924,202.56500244140625,123.99642944335938,0.9998437762260437,219.8936767578125,134.7297821044922,0.9999953508377075,204.9739532470703,145.48745727539062,0.9999988079071045,234.34271240234375,170.2041015625,0.9999972581863403
4925,206.70057678222656,122.24188995361328,0.9999406933784485,221.061767578125,134.3891143798828,0.999993085861206,205.8589324951172,142.7666015625,0.999985933303833,234.3101043701172,169.4918212890625,0.9999982714653015
4926,210.32672119140625,121.6314468383789,0.9999659657478333,223.11273193359375,135.39498901367188,0.9999843835830688,206.8429718017578,143.7496337890625,0.9999886751174927,233.84642028808594,171.74978637695312,0.9999908208847046
4927,210.27964782714844,126.70349884033203,0.9999677538871765,223.3855743408203,139.29750061035156,0.9999691247940063,209.50106811523438,148.59674072265625,0.9999974966049194,236.6197052001953,175.47325134277344,0.9999976754188538
4928,209.95791625976562,132.9842071533203,0.9999878406524658,225.73817443847656,142.64895629882812,0.999981164932251,214.2438201904297,153.13714599609375,0.9999865293502808,236.90756225585938,181.43519592285156,0.9999996423721313
4929,211.46908569335938,140.05572509765625,0.9999884366989136,229.1001434326172,149.29725646972656,0.999996542930603,216.65338134765625,159.63877868652344,0.9999788999557495,242.46958923339844,188.10537719726562,0.9999986886978149
4930,210.51229858398438,151.7596435546875,0.9999950528144836,228.04762268066406,157.0948944091797,0.9999961256980896,217.34336853027344,170.48191833496094,0.9999979734420776,246.2229461669922,194.66664123535156,0.9999999403953552
4931,209.04013061523438,163.52896118164062,0.9999995827674866,229.5178680419922,163.96047973632812,0.9999994039535522,222.093994140625,177.85630798339844,0.9999970197677612,255.61871337890625,196.27130126953125,0.9999997019767761
4932,211.99342346191406,173.087158203125,0.9999989867210388,231.15969848632812,169.98280334472656,0.9999956488609314,223.60182189941406,184.67724609375,0.9999996423721313,256.7210998535156,197.1891632080078,0.9999998211860657
4933,213.52804565429688,177.25347900390625,0.999998927116394,226.43113708496094,170.9058074951172,0.9999949336051941,225.47203063964844,185.50772094726562,0.9999992847442627,259.36285400390625,193.04464721679688,0.9999997615814209
4934,215.59161376953125,178.26661682128906,0.9999983310699463,226.6114044189453,170.48939514160156,0.9999889731407166,228.03880310058594,185.287841796875,0.9999996423721313,260.95135498046875,190.32069396972656,0.9999953508377075
4935,216.23619079589844,183.94195556640625,0.9999969005584717,226.58450317382812,170.90457153320312,0.9999951124191284,231.12069702148438,186.57562255859375,0.9999996423721313,261.33795166015625,188.95809936523438,0.9999983310699463
4936,217.40728759765625,194.63243103027344,0.9999984502792358,223.13511657714844,177.13812255859375,0.9999951124191284,231.65283203125,189.75584411621094,0.9999986290931702,260.32293701171875,183.86102294921875,0.9999960660934448
4937,220.895263671875,203.081298828125,0.9999815225601196,221.6993865966797,183.92193603515625,0.9999943971633911,235.6510009765625,196.5177459716797,0.9999996423721313,260.0662536621094,178.2393341064453,0.9999970197677612
4938,227.2416229248047,212.59117126464844,0.9999996423721313,222.4332275390625,196.6750946044922,0.9999912977218628,238.6377716064453,202.775146484375,0.9999922513961792,255.96017456054688,173.18521118164062,0.9999891519546509
4939,231.3622283935547,225.2238311767578,0.9999974966049194,223.01138305664062,209.19825744628906,0.9999918937683105,239.6220245361328,210.94491577148438,0.9999995827674866,253.02049255371094,174.07896423339844,0.9998841285705566
4940,231.9100799560547,230.7680206298828,0.9999967813491821,222.89991760253906,215.9406280517578,0.9999944567680359,240.2305450439453,216.95730590820312,0.9999955296516418,243.86831665039062,178.025634765625,0.9999969005584717
4941,231.8415985107422,242.8175048828125,0.999995231628418,223.66848754882812,227.94032287597656,0.9999917149543762,240.40184020996094,228.09829711914062,0.9999995231628418,244.0847625732422,186.06822204589844,0.9999931454658508
4942,232.00396728515625,253.22116088867188,0.999994695186615,222.59861755371094,234.9945526123047,0.9999779462814331,238.62051391601562,235.45875549316406,0.9999939203262329,234.56219482421875,192.4586944580078,0.9999976754188538
4943,230.31527709960938,261.91558837890625,0.9999972581863403,221.58187866210938,245.28990173339844,0.9999975562095642,238.25341796875,245.1969757080078,0.9999959468841553,231.651123046875,201.1232147216797,0.9999963045120239
4944,229.10914611816406,271.8300476074219,0.9999971389770508,220.39334106445312,253.86111450195312,0.9999439716339111,236.0165557861328,254.3377227783203,0.9999849200248718,233.97262573242188,209.14932250976562,0.9999984502792358
4945,230.6446533203125,278.9256286621094,0.9999939203262329,221.61492919921875,260.6078186035156,0.9999974966049194,237.1294708251953,261.8167419433594,0.9999983310699463,232.9246368408203,217.34942626953125,0.9999921321868896
4946,233.2152862548828,291.35614013671875,0.9999814033508301,223.9571075439453,276.1727600097656,0.9999884366989136,239.29476928710938,275.14569091796875,0.9999961853027344,230.74986267089844,228.4943389892578,0.9999990463256836
4947,235.16946411132812,302.9927062988281,0.9998471736907959,224.08926391601562,290.392822265625,0.999990701675415,239.30776977539062,287.81280517578125,0.9999938011169434,230.0865936279297,238.02818298339844,0.9999991655349731
4948,234.2143096923828,313.6888122558594,0.999943733215332,224.52418518066406,304.4454345703125,0.9999898672103882,238.78416442871094,303.3241271972656,0.9999643564224243,232.0780792236328,254.7514190673828,0.9999957084655762
4949,235.57894897460938,314.4269104003906,0.9999170303344727,225.80093383789062,306.5264587402344,0.999997615814209,240.3097686767578,305.2016906738281,0.9999672174453735,231.80154418945312,258.897705078125,0.9999996423721313
4950,238.5204620361328,315.4931945800781,0.9999181032180786,227.19546508789062,308.3114013671875,0.9999988675117493,241.04205322265625,303.6718444824219,0.999976396560669,227.86471557617188,261.9270324707031,0.9999996423721313
4951,239.80816650390625,316.1167907714844,0.9998557567596436,227.96197509765625,309.55548095703125,0.9999988079071045,241.25160217285156,304.4040832519531,0.9999852180480957,226.18667602539062,261.5095520019531,0.9999997615814209
4952,240.27481079101562,316.5249938964844,0.9999289512634277,228.62738037109375,310.66558837890625,0.9999977350234985,242.18589782714844,304.9120788574219,0.9999916553497314,226.2664031982422,262.4639587402344,0.9999995827674866
4953,240.3364715576172,316.2603759765625,0.9999048709869385,228.5502471923828,311.0416259765625,0.9999970197677612,242.41253662109375,304.6469421386719,0.9999856948852539,226.30886840820312,263.6247253417969,0.9999989867210388
4954,239.166259765625,316.2621765136719,0.999728798866272,226.93548583984375,310.7031555175781,0.9999961853027344,240.49632263183594,304.16033935546875,0.9998912811279297,226.59461975097656,266.50421142578125,0.9999964833259583
4955,236.68994140625,316.7933044433594,0.999871015548706,225.4573211669922,310.4021911621094,0.9999958872795105,239.80804443359375,306.1738586425781,0.9999517202377319,228.41441345214844,263.59326171875,0.9999988079071045
4956,234.55686950683594,316.376953125,0.9998894333839417,224.0188751220703,309.71728515625,0.9999901652336121,238.19485473632812,305.4402160644531,0.9999516606330872,229.39895629882812,263.2143859863281,0.9999991059303284
4957,233.70413208007812,318.3771057128906,0.9998641014099121,222.83953857421875,311.6543884277344,0.9999763369560242,237.50144958496094,307.5176086425781,0.9999796152114868,229.17178344726562,266.65618896484375,0.9999958276748657
4958,231.93539428710938,318.30255126953125,0.999930739402771,223.13356018066406,314.2293701171875,0.9998879432678223,235.71353149414062,308.4707946777344,0.9999861717224121,227.72608947753906,270.2832336425781,0.999995231628418
4959,230.78475952148438,318.1014404296875,0.999946117401123,222.6455841064453,314.9815368652344,0.9998476505279541,234.74066162109375,308.72833251953125,0.999983549118042,228.39085388183594,270.7013244628906,0.9999951124191284
4960,230.44813537597656,318.0338439941406,0.9999490976333618,222.71450805664062,314.0954895019531,0.999921441078186,235.0572052001953,308.7567443847656,0.9999836683273315,229.08273315429688,270.6341857910156,0.9999927878379822
4961,230.8849334716797,317.1491394042969,0.9999551177024841,222.77810668945312,314.4367370605469,0.999890923500061,235.06451416015625,307.6891174316406,0.9999839663505554,228.68637084960938,270.7524719238281,0.9999926090240479
4962,230.0056915283203,317.15252685546875,0.999967098236084,222.6367950439453,314.2653503417969,0.9998830556869507,233.7751922607422,307.8254089355469,0.9999817609786987,228.76861572265625,270.76251220703125,0.9999914169311523
4963,230.78536987304688,317.0478515625,0.9999673962593079,223.125732421875,314.0814514160156,0.999883234500885,234.35182189941406,307.8542175292969,0.9999886751174927,229.00961303710938,270.0272521972656,0.9999923706054688
4964,230.8516082763672,316.9924621582031,0.9999643564224243,223.2841796875,313.745361328125,0.9998795390129089,234.44024658203125,307.7478332519531,0.9999852776527405,229.29307556152344,269.7548522949219,0.9999918937683105
4965,230.53530883789062,318.10369873046875,0.9999635219573975,222.9215850830078,314.4582824707031,0.9999089241027832,234.27503967285156,308.75933837890625,0.9999895095825195,229.23460388183594,270.1237487792969,0.9999920129776001
4966,230.32183837890625,318.3395690917969,0.9999603033065796,222.8899688720703,314.34649658203125,0.9999289512634277,234.41172790527344,309.0211181640625,0.9999896287918091,229.83502197265625,270.31964111328125,0.999991774559021
4967,227.48858642578125,320.4789733886719,0.9999833106994629,221.72683715820312,315.6942443847656,0.9999269247055054,233.98672485351562,312.0727844238281,0.9999879002571106,229.7456512451172,270.6373596191406,0.9999960660934448
4968,225.47640991210938,322.1629943847656,0.9999897480010986,220.19638061523438,316.63555908203125,0.9998890161514282,233.00453186035156,313.90576171875,0.9999865889549255,230.24703979492188,271.28668212890625,0.9999983310699463
4969,224.3251495361328,322.6829528808594,0.9999865293502808,218.73553466796875,315.379150390625,0.9998854994773865,232.25779724121094,314.7290954589844,0.9999860525131226,231.00584411621094,271.365234375,0.9999977350234985
4970,224.1070556640625,323.0551452636719,0.9999845027923584,218.25331115722656,314.9585876464844,0.9999158978462219,230.07977294921875,315.35797119140625,0.9999894499778748,231.55723571777344,270.99798583984375,0.999995231628418
4971,224.66065979003906,321.8328857421875,0.9999754428863525,219.4658660888672,315.98004150390625,0.9999133944511414,232.270263671875,313.6480712890625,0.9999901056289673,229.6154327392578,269.8053894042969,0.9999943971633911
4972,225.97674560546875,320.77447509765625,0.9999756813049316,220.2345428466797,315.3186340332031,0.9999489784240723,233.0303955078125,312.43768310546875,0.9999927878379822,229.53346252441406,269.8309020996094,0.9999949932098389
4973,226.3938751220703,320.6907958984375,0.9999719858169556,220.82823181152344,315.13653564453125,0.9999464750289917,233.5809326171875,312.0773620605469,0.9999891519546509,229.85537719726562,269.5535583496094,0.9999947547912598
4974,227.05960083007812,320.2990417480469,0.999970555305481,221.44976806640625,315.3957214355469,0.9999376535415649,233.90716552734375,311.8364562988281,0.9999887943267822,229.79786682128906,269.68450927734375,0.9999936819076538
4975,227.74612426757812,320.03546142578125,0.9999644756317139,221.8673095703125,314.9930725097656,0.9999347925186157,233.99472045898438,310.8766784667969,0.9999879598617554,229.26531982421875,269.7962341308594,0.9999939203262329
4976,228.05044555664062,320.23907470703125,0.9999772906303406,222.07008361816406,315.47894287109375,0.9999106526374817,234.08506774902344,311.13323974609375,0.9999872446060181,229.716796875,270.10015869140625,0.9999948740005493
4977,229.53933715820312,320.2540283203125,0.9999741911888123,222.93270874023438,315.29254150390625,0.999872624874115,235.20700073242188,310.8114318847656,0.9999923706054688,229.64173889160156,269.5526428222656,0.9999961853027344
4978,233.2598114013672,324.1023254394531,0.9999808073043823,224.1611785888672,318.2994689941406,0.9999311566352844,237.65884399414062,314.0577087402344,0.9999645352363586,229.58287048339844,270.3711853027344,0.999995768070221
4979,234.1639862060547,325.0838928222656,0.9999736547470093,225.03167724609375,319.3235778808594,0.9999586343765259,238.58566284179688,314.4714660644531,0.9999418258666992,228.3359832763672,271.2685852050781,0.9999949932098389
4980,235.03466796875,326.40325927734375,0.9999663829803467,224.92034912109375,319.6123046875,0.9999483227729797,238.09814453125,315.6099548339844,0.9999440312385559,227.8387908935547,271.66680908203125,0.9999985694885254
4981,236.5615234375,326.73236083984375,0.9999722838401794,226.2991485595703,320.29730224609375,0.9999833703041077,239.02085876464844,315.69000244140625,0.9999397397041321,227.42752075195312,272.239013671875,0.999998927116394
4982,238.09091186523438,327.7669982910156,0.9999642372131348,227.48060607910156,321.7942810058594,0.9999943971633911,238.8761749267578,317.3404235839844,0.9999697208404541,227.36468505859375,273.5885009765625,0.9999996423721313
4983,238.06936645507812,327.59326171875,0.9999635815620422,227.3831787109375,321.6893615722656,0.9999940395355225,238.85948181152344,317.33172607421875,0.9999681711196899,227.4581298828125,273.747314453125,0.9999995231628418
