scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5456,827.046142578125,390.86474609375,0.9998875260353088,838.8699340820312,389.9458923339844,0.9999982118606567,828.1603393554688,402.5162658691406,0.9999774694442749,860.183837890625,414.2919006347656,0.9999806880950928
5457,833.5784301757812,387.37847900390625,0.9994227886199951,841.9009399414062,389.3608093261719,0.9999183416366577,832.6702270507812,401.1875,0.9939594268798828,858.7830200195312,414.9346008300781,0.999920666217804
5458,835.0827026367188,382.7784118652344,0.9975603818893433,842.3575439453125,382.8045654296875,0.9987051486968994,836.9640502929688,396.7032470703125,0.9997540712356567,858.2648315429688,414.50030517578125,0.9997978210449219
5459,839.3843383789062,366.6211242675781,0.9998454451560974,846.296630859375,372.3760070800781,0.9999154806137085,838.0874633789062,381.431396484375,0.9996938109397888,854.4931640625,413.1704406738281,0.99941086769104
5460,840.7522583007812,368.02685546875,0.9990167617797852,849.56103515625,371.3399963378906,0.9999099969863892,840.4902954101562,378.7720642089844,0.9996166825294495,851.8969116210938,410.45440673828125,0.998143196105957
5461,842.903564453125,369.2157897949219,0.992357075214386,850.0653076171875,370.15631103515625,0.9997175335884094,842.7788696289062,376.4547424316406,0.999211311340332,846.3558959960938,402.77734375,0.9987783432006836
5462,841.7487182617188,363.0674743652344,0.9998626708984375,849.2420654296875,366.0531921386719,0.9999529123306274,838.4425659179688,371.26214599609375,0.9999982118606567,845.7684936523438,401.6612243652344,0.9999532699584961
5463,842.7728881835938,358.8025817871094,0.9997380971908569,851.3822631835938,363.742431640625,0.9999088644981384,840.9834594726562,368.7917175292969,0.9999688863754272,846.6341552734375,398.2037353515625,0.9999855756759644
5464,842.4246215820312,339.2846984863281,0.999975860118866,852.160888671875,350.8832092285156,0.9999791383743286,838.24755859375,353.34197998046875,0.999995768070221,847.927001953125,394.2924499511719,0.9999933242797852
5465,841.7613525390625,329.6535949707031,0.9992706775665283,852.5379028320312,340.59051513671875,0.9999350905418396,838.6615600585938,344.0887145996094,0.9998751282691956,849.1175537109375,385.22998046875,0.9999997615814209
5466,840.6463012695312,320.9035339355469,0.9995405673980713,850.7095336914062,329.59051513671875,0.999957799911499,839.015380859375,332.1549377441406,0.9999704360961914,848.4169921875,370.5304260253906,0.9997985363006592
5467,847.6229248046875,352.2947998046875,0.9999712109565735,841.9163208007812,338.3114929199219,0.9999979734420776,856.7805786132812,341.7652893066406,0.9999980926513672,842.34619140625,295.15948486328125,0.999962568283081
5468,835.0388793945312,289.9437561035156,0.9948360919952393,845.6006469726562,332.6049499511719,0.9990127086639404,856.4776000976562,330.9966735839844,0.9995111227035522,862.794677734375,343.39459228515625,0.9946737289428711
5469,836.5508422851562,280.5787658691406,0.9999971389770508,851.03076171875,291.1812438964844,0.9999980330467224,834.9163208007812,296.98504638671875,0.9999988079071045,863.2429809570312,338.4426574707031,0.9999978542327881
5470,836.6997680664062,275.7652893066406,0.9999993443489075,852.6661376953125,287.5274353027344,0.999998152256012,835.2583618164062,293.8794860839844,0.9999997615814209,862.6241455078125,333.2854309082031,0.9999870657920837
5471,837.8421630859375,271.9656677246094,0.9999963641166687,853.3247680664062,284.852783203125,0.9999990463256836,835.8758544921875,290.2337341308594,0.9999997615814209,862.5045776367188,332.1206359863281,0.9999897480010986
5472,839.1671752929688,271.90167236328125,0.9999940395355225,854.3157348632812,284.2685241699219,0.9999985694885254,837.773193359375,289.1607666015625,0.9999995231628418,863.4876708984375,331.99468994140625,0.9999957084655762
5473,841.5458374023438,275.550537109375,0.9999973773956299,855.7277221679688,286.13336181640625,0.9999973177909851,839.0289306640625,289.6571960449219,0.9999992847442627,863.9405517578125,332.58087158203125,0.9999960660934448
5474,846.1079711914062,277.1200866699219,0.9999977350234985,857.4545288085938,288.4290771484375,0.9999917149543762,840.0045166015625,289.9639587402344,0.9999982118606567,864.0232543945312,332.9563293457031,0.9999967813491821
5475,847.6813354492188,276.23638916015625,0.9999984502792358,857.8680419921875,288.5023193359375,0.9999914169311523,840.9351196289062,288.8265686035156,0.9999939203262329,863.08740234375,332.2181701660156,0.9999950528144836
5476,848.2429809570312,271.44049072265625,0.9999940395355225,857.9992065429688,286.4026794433594,0.9999880790710449,841.0667724609375,286.16424560546875,0.9999854564666748,862.9932250976562,331.3849792480469,0.9999954104423523
5477,847.6614379882812,268.6875305175781,0.9999957084655762,857.430908203125,284.9946594238281,0.9999942779541016,839.4227905273438,284.86767578125,0.9999958276748657,862.3736572265625,330.2397766113281,0.9999932050704956
5478,849.8186645507812,265.3245849609375,0.9999992251396179,858.9547729492188,282.8968811035156,0.9999909996986389,839.9853515625,282.658447265625,0.999995231628418,861.0057373046875,327.3465270996094,0.9999983310699463
5479,850.8744506835938,261.2965087890625,0.9999998211860657,858.96435546875,280.9285583496094,0.9999905824661255,841.1002807617188,279.28936767578125,0.9999991059303284,860.122314453125,322.4752502441406,0.9999990463256836
5480,851.911865234375,255.01962280273438,0.9999992847442627,860.1162719726562,274.8537292480469,0.9999980926513672,842.23486328125,273.51751708984375,0.9999984502792358,858.7062377929688,317.8117370605469,0.9999899864196777
5481,856.3378295898438,251.54222106933594,0.9999932050704956,860.9782104492188,272.5024719238281,0.9999948740005493,843.8139038085938,269.7186279296875,0.999990701675415,857.96533203125,314.4248046875,0.9999774694442749
5482,855.2313842773438,250.3759002685547,0.999996542930603,860.7041625976562,271.1080017089844,0.999995231628418,842.62939453125,268.5709228515625,0.9999951124191284,856.7720947265625,311.45294189453125,0.9999960660934448
5483,854.1406860351562,250.28150939941406,0.9999982118606567,860.7047119140625,270.4091491699219,0.9999961853027344,843.063232421875,268.29345703125,0.9999949932098389,856.4334716796875,310.95013427734375,0.9999983310699463
5484,852.67822265625,251.26187133789062,0.999998927116394,860.8388061523438,271.6981506347656,0.9999942779541016,843.21875,270.5140686035156,0.999992847442627,860.6804809570312,313.34906005859375,0.9999958276748657
5485,851.0004272460938,254.377197265625,0.9999992847442627,860.4650268554688,272.763916015625,0.9999961853027344,842.1473999023438,273.6881408691406,0.9999983310699463,863.1021118164062,314.0075988769531,0.9999963045120239
5486,850.8328247070312,255.2377471923828,0.9999990463256836,859.8377075195312,274.12786865234375,0.9999984502792358,841.5354614257812,274.29632568359375,0.9999986886978149,862.7265625,314.1901550292969,0.9999966025352478
5487,850.901611328125,255.19715881347656,0.9999992251396179,860.0953369140625,273.6317443847656,0.9999977350234985,841.6798706054688,274.0172424316406,0.9999983906745911,862.8170776367188,313.8254089355469,0.9999966025352478
5488,851.1033935546875,255.3178253173828,0.9999991655349731,860.3404541015625,273.27862548828125,0.9999971985816956,842.1035766601562,273.7254638671875,0.999998152256012,862.8043823242188,313.5832824707031,0.9999963045120239
5489,851.3794555664062,255.41644287109375,0.9999990463256836,860.4461059570312,272.8728332519531,0.9999960660934448,842.1536865234375,273.115966796875,0.9999966621398926,862.8755493164062,313.66156005859375,0.999995768070221
5490,851.943359375,256.52685546875,0.9999989867210388,860.3267211914062,272.90960693359375,0.9999963641166687,842.6471557617188,272.6001281738281,0.9999954700469971,862.8211059570312,313.74237060546875,0.9999949932098389
5491,853.4716796875,255.05970764160156,0.9999985694885254,860.4423217773438,271.551025390625,0.9999868869781494,844.0595703125,268.7225646972656,0.9999879598617554,862.6742553710938,313.5686950683594,0.9999951124191284
5492,853.3004150390625,252.68727111816406,0.9999979138374329,861.194091796875,267.4810791015625,0.9999849200248718,844.7296752929688,265.7660827636719,0.9999908208847046,862.4556274414062,313.6612548828125,0.999994158744812
5493,854.384765625,248.75477600097656,0.9999987483024597,862.489013671875,264.542724609375,0.9999850988388062,845.1629028320312,261.96368408203125,0.9999989867210388,862.2996215820312,313.7250061035156,0.9999939799308777
5494,853.2442626953125,247.76402282714844,0.999999463558197,862.45751953125,263.1412353515625,0.9999935030937195,844.3078002929688,261.12408447265625,0.9999990463256836,860.8605346679688,312.2265930175781,0.9999964833259583
5495,851.0244750976562,247.79002380371094,0.999999463558197,861.093505859375,263.59527587890625,0.9999927878379822,842.9613647460938,262.79888916015625,0.9999985098838806,860.9523315429688,311.9411315917969,0.9999971985816956
5496,845.07861328125,247.92047119140625,0.9999991059303284,859.4425659179688,262.9751892089844,0.9999978542327881,839.4456787109375,266.7204895019531,0.9999978542327881,860.6943359375,311.7651062011719,0.9999994039535522
5497,835.0006713867188,257.864013671875,0.9999992251396179,854.6240844726562,264.4222717285156,0.9999994039535522,836.787109375,274.33941650390625,0.9999999403953552,861.5413818359375,311.49737548828125,0.9999994039535522
5498,828.1159057617188,262.7344665527344,0.9999990463256836,847.9263916015625,266.4696044921875,0.9999969005584717,834.4788818359375,278.48065185546875,0.9999998807907104,862.130859375,310.2958984375,0.9999994039535522
5499,824.39794921875,265.4573669433594,0.9999961853027344,845.319580078125,264.57781982421875,0.9999985098838806,832.3700561523438,277.8039245605469,0.9999998211860657,861.4432983398438,308.8518981933594,0.9999995231628418
5500,823.5051879882812,270.8558044433594,0.9999973773956299,842.6428833007812,267.18621826171875,0.9999949336051941,832.7840576171875,281.4881591796875,0.9999995231628418,862.4652709960938,307.9416809082031,0.9999997019767761
5501,819.3742065429688,279.5217590332031,0.9999997615814209,836.2222290039062,269.5325927734375,0.9999996423721313,833.4778442382812,284.5022888183594,0.9999995827674866,865.4094848632812,300.8607177734375,0.9999991655349731
5502,812.5469970703125,281.601806640625,0.9999946355819702,826.5873413085938,268.71954345703125,0.9999882578849792,826.1205444335938,283.20391845703125,0.9999983310699463,863.837890625,292.60638427734375,0.9999998807907104
5503,808.9136352539062,283.3511657714844,0.9999982118606567,822.50927734375,269.41058349609375,0.9999992847442627,823.3339233398438,284.8034362792969,0.9999992847442627,862.8064575195312,287.832275390625,0.9999996423721313
5504,806.840087890625,284.4678649902344,0.9999992847442627,820.0921020507812,270.08209228515625,0.9999988079071045,821.2625122070312,285.2372741699219,0.9999997615814209,863.7335205078125,282.1204528808594,0.9999991655349731
5505,805.4837036132812,284.2059020996094,0.999999463558197,815.8121337890625,272.01068115234375,0.9999896287918091,818.6546020507812,285.2487487792969,0.9999998807907104,863.4019775390625,278.78729248046875,0.9999996423721313
5506,804.3329467773438,284.7372741699219,0.9999994039535522,810.3309326171875,274.2576904296875,0.999991774559021,814.3074340820312,284.9309387207031,0.9999977350234985,862.2454223632812,276.70819091796875,0.9999998211860657
5507,802.1982421875,284.5444641113281,0.9999995231628418,807.4462280273438,275.5886535644531,0.9999964237213135,810.2784423828125,284.2145690917969,0.9999815225601196,860.3987426757812,272.44085693359375,0.9999998807907104
5508,801.45654296875,284.5618591308594,0.9999994039535522,805.5162963867188,275.50738525390625,0.9999972581863403,809.86962890625,284.2131652832031,0.9999598860740662,859.9469604492188,271.6536560058594,0.9999998807907104
5509,800.1649780273438,285.1450500488281,0.9999996423721313,802.7033081054688,275.9620666503906,0.9999966621398926,809.6605224609375,284.1433410644531,0.9999746084213257,858.9573974609375,270.053466796875,0.9999996423721313
5510,798.5830688476562,282.8535461425781,0.999997615814209,799.8474731445312,275.06549072265625,0.9999902844429016,806.6390380859375,282.7517395019531,0.9999958276748657,857.4617919921875,269.58001708984375,0.9999992847442627
5511,797.9872436523438,282.6383361816406,0.999997615814209,800.3155517578125,274.91888427734375,0.9999929666519165,806.36962890625,283.0021057128906,0.9999970197677612,857.075927734375,269.629638671875,0.999999463558197
5512,797.1000366210938,284.4633483886719,0.9999964237213135,799.1961059570312,276.6209716796875,0.9999700784683228,805.3104248046875,284.7891845703125,0.9999974966049194,855.824951171875,269.2854309082031,0.9999994039535522
5513,794.3287963867188,287.2167053222656,0.9999982714653015,795.6785278320312,278.9831848144531,0.999970555305481,803.9269409179688,285.08880615234375,0.9999971985816956,850.9131469726562,265.3547668457031,0.9999992847442627
5514,794.040283203125,289.20928955078125,0.999998927116394,794.1448364257812,279.45465087890625,0.9999630451202393,804.140869140625,285.5465087890625,0.9999973773956299,849.8456420898438,262.9912414550781,0.9999997615814209
5515,794.0488891601562,289.0465393066406,0.9999991655349731,793.3120727539062,279.30670166015625,0.999965488910675,804.0067138671875,285.3787841796875,0.9999980926513672,849.9488525390625,264.2026062011719,0.9999992251396179
5516,794.1039428710938,286.85198974609375,0.9999989867210388,794.7656860351562,277.6184387207031,0.9999918937683105,804.470947265625,284.2577819824219,0.9999991655349731,849.8546142578125,263.9290771484375,0.9999994039535522
5517,796.4386596679688,283.6788330078125,0.9999978542327881,795.8302612304688,276.5279235839844,0.9999889135360718,804.7762451171875,282.491455078125,0.9999977350234985,849.968017578125,263.0660705566406,0.9999995827674866
5518,799.883544921875,284.00732421875,0.9999979734420776,799.7486572265625,274.5246276855469,0.9999908208847046,808.7811279296875,282.1636962890625,0.9999704360961914,850.2173461914062,262.9317626953125,0.9999997615814209
5519,802.5855102539062,285.3208312988281,0.9999990463256836,802.0639038085938,275.8048400878906,0.9999974966049194,810.84912109375,282.9913024902344,0.9999728202819824,850.5736083984375,262.4494934082031,0.9999998807907104
5520,805.953369140625,287.3013000488281,0.9999989867210388,802.831787109375,277.12957763671875,0.9999980926513672,815.7766723632812,285.0080261230469,0.9999936819076538,851.1505126953125,261.7763671875,0.9999999403953552
5521,807.4961547851562,288.32208251953125,0.9999993443489075,803.76806640625,279.19757080078125,0.9999969005584717,817.3662719726562,286.2494201660156,0.9999944567680359,851.125,260.7167053222656,1.0
5522,809.003662109375,292.2898864746094,0.9999986290931702,803.3604125976562,281.73883056640625,0.9999927282333374,818.4630126953125,287.89068603515625,0.9999966025352478,850.9654541015625,260.5957946777344,1.0
5523,810.9393920898438,295.81146240234375,0.9999801516532898,804.5185546875,284.5335388183594,0.9999902248382568,819.6405639648438,291.13409423828125,0.9999994039535522,851.322265625,260.62408447265625,1.0
5524,809.2031860351562,299.3227233886719,0.9999868869781494,804.808837890625,286.06414794921875,0.999991774559021,820.4413452148438,292.8654479980469,0.9999998211860657,851.8695068359375,260.81854248046875,1.0
5525,809.343994140625,299.99151611328125,0.9999884366989136,805.4315795898438,286.4057922363281,0.9999927282333374,820.7294921875,293.4031982421875,0.9999997615814209,852.321533203125,260.90313720703125,1.0
5526,809.3390502929688,299.6399230957031,0.9999850392341614,804.7067260742188,285.2447814941406,0.9999918937683105,820.4953002929688,293.01275634765625,0.9999997615814209,852.466552734375,260.681884765625,1.0
5527,809.6762084960938,295.1513671875,0.9999834895133972,805.7753295898438,284.6221923828125,0.999987781047821,821.653076171875,291.5350341796875,0.9999992847442627,852.7651977539062,261.4432067871094,1.0
5528,811.8864135742188,288.6217956542969,0.9999964237213135,808.85791015625,280.60699462890625,0.9999738931655884,823.3917846679688,285.2746276855469,0.9999912977218628,853.9666748046875,262.6782531738281,0.9999997615814209
5529,810.9464111328125,287.6894226074219,0.9999961256980896,808.9595336914062,279.4024963378906,0.9999834299087524,821.5051879882812,285.1464538574219,0.9999947547912598,854.4003295898438,262.8058166503906,0.9999997615814209
5530,810.43994140625,287.303955078125,0.9999964237213135,808.5867309570312,279.1728210449219,0.9999891519546509,820.5538330078125,285.2395324707031,0.9999963045120239,854.3676147460938,262.95050048828125,0.9999997019767761
5531,808.2654418945312,287.9859924316406,0.9999982714653015,805.9267578125,280.37493896484375,0.9999906420707703,816.8707275390625,285.95953369140625,0.9999890327453613,854.1958618164062,262.77362060546875,0.9999997615814209
5532,802.2672119140625,286.0274963378906,0.999999463558197,803.0343017578125,278.2190856933594,0.9999955892562866,809.6574096679688,283.1846008300781,0.9999129772186279,854.2191162109375,262.7506103515625,0.9999998211860657
5533,793.6928100585938,284.29254150390625,0.9999974370002747,799.4662475585938,273.333251953125,0.9999846816062927,806.3113403320312,282.3922119140625,0.9999984502792358,852.4879760742188,263.3125915527344,0.9999998807907104
5534,787.9210205078125,283.1199035644531,0.9999985694885254,797.74853515625,269.2373962402344,0.9999873638153076,803.5354614257812,282.0218505859375,0.9999996423721313,848.8678588867188,262.71240234375,0.9999998807907104
5535,780.8695678710938,282.8675842285156,0.9999908208847046,793.4996948242188,268.4971618652344,0.9999947547912598,798.4563598632812,282.1297607421875,0.9999974966049194,845.64794921875,264.3016052246094,0.9999991655349731
5536,773.320556640625,280.6824035644531,0.9999992847442627,788.762939453125,268.5743103027344,0.9999995231628418,792.8770751953125,282.7777099609375,0.9999987483024597,840.2261352539062,264.46051025390625,0.9999992847442627
5537,765.3782958984375,280.501220703125,0.9999846816062927,781.1852416992188,267.30084228515625,0.9999955892562866,785.562744140625,281.82550048828125,0.9999995231628418,833.171142578125,264.02178955078125,0.999999463558197
5538,759.3499145507812,282.17242431640625,0.9999979734420776,773.8676147460938,268.259033203125,0.999998927116394,778.3562622070312,281.9364318847656,0.9999971389770508,825.06005859375,263.3794250488281,0.9999992847442627
5539,752.0722045898438,281.54498291015625,0.9999947547912598,767.0914306640625,267.2893371582031,0.9999960660934448,771.4618530273438,281.37432861328125,0.9999995231628418,817.3255615234375,260.94549560546875,0.9999999403953552
5540,743.4833984375,282.880126953125,0.9999956488609314,757.01904296875,269.435546875,0.9999989867210388,762.172607421875,282.2354736328125,0.9999960660934448,810.2386474609375,260.94696044921875,0.9999998807907104
5541,736.249755859375,284.21893310546875,0.9999975562095642,748.1447143554688,271.9225769042969,0.9999905824661255,752.3853149414062,283.90478515625,0.9999995827674866,802.555908203125,262.4199523925781,1.0
5542,727.776611328125,286.7499084472656,0.9999967813491821,740.4126586914062,273.1556091308594,0.9999990463256836,745.2902221679688,285.9803161621094,0.9999958276748657,793.7623291015625,262.76568603515625,0.9999995231628418
5543,722.6466064453125,291.5623779296875,0.9999992847442627,730.7609252929688,275.0653991699219,0.9999991655349731,738.4386596679688,287.20648193359375,0.9999991655349731,786.7709350585938,262.11798095703125,1.0
5544,719.5386352539062,296.4442443847656,0.9999648928642273,726.9482421875,277.9725341796875,0.9999994039535522,735.8128051757812,288.6021728515625,0.9999982714653015,779.8988037109375,262.4368896484375,0.9999996423721313
5545,716.5730590820312,299.871337890625,0.999967634677887,722.6486206054688,281.13079833984375,0.9999979734420776,732.8096923828125,291.9932861328125,0.9999973773956299,774.3306274414062,259.03570556640625,1.0
5546,715.8128051757812,301.9645690917969,0.9999896287918091,720.4420166015625,284.1863708496094,0.9999938011169434,730.224853515625,294.865478515625,0.9999963045120239,771.2485961914062,262.82867431640625,0.9999998807907104
5547,710.102783203125,303.77593994140625,0.9999976754188538,716.5814208984375,285.18896484375,0.9999803304672241,725.7192993164062,297.3819885253906,0.9999985694885254,769.4696044921875,266.6582946777344,0.9999990463256836
5548,704.8945922851562,304.830078125,0.9999961853027344,712.5087280273438,288.2229919433594,0.9999866485595703,721.7315063476562,300.4986572265625,0.9999985694885254,764.384521484375,269.14007568359375,0.9999958276748657
5549,698.77880859375,309.16192626953125,0.9999935626983643,706.4133911132812,291.8210754394531,0.9999995231628418,716.6067504882812,302.9905700683594,0.99998939037323,756.5836181640625,270.07135009765625,0.9999996423721313
5550,694.4506225585938,310.33209228515625,0.9999963641166687,700.3968505859375,293.94830322265625,0.9999991655349731,710.9574584960938,304.9767761230469,0.9999986886978149,748.4779663085938,270.06268310546875,0.9999984502792358
5551,693.1246948242188,309.509521484375,0.9999986886978149,697.4185791015625,294.458984375,0.9999986886978149,708.4140014648438,304.9281921386719,0.999998927116394,743.5220947265625,269.2948913574219,0.999999463558197
5552,692.52880859375,309.6197814941406,0.9999984502792358,695.669677734375,295.1995849609375,0.9999988079071045,705.5569458007812,305.1923828125,0.9999967217445374,742.22119140625,271.9720764160156,0.9999999403953552
5553,691.9639282226562,309.32318115234375,0.9999984502792358,695.9817504882812,295.7727966308594,0.9999986886978149,705.4160766601562,305.73016357421875,0.999997079372406,742.3673706054688,273.2779541015625,0.9999998807907104
5554,691.2246704101562,309.42431640625,0.9999979734420776,696.1159057617188,295.9815673828125,0.9999984502792358,705.0567626953125,306.35845947265625,0.9999973773956299,740.8709716796875,274.6101989746094,1.0
5555,690.036376953125,308.0814208984375,0.9999979138374329,695.49462890625,295.7550964355469,0.9999980926513672,703.4586181640625,304.8241271972656,0.9999687075614929,740.3798828125,275.25799560546875,1.0
5556,689.1639404296875,305.3941650390625,0.9999977946281433,694.9115600585938,295.3956604003906,0.9999978542327881,700.0285034179688,302.38433837890625,0.9997292757034302,740.2459106445312,276.0231018066406,1.0
5557,691.0479736328125,304.79364013671875,0.9999972581863403,695.5864868164062,295.1246032714844,0.9999969005584717,702.5820922851562,303.6211853027344,0.9998357892036438,739.6318359375,276.76470947265625,0.9999999403953552
5558,690.7667236328125,305.8036804199219,0.9999979734420776,695.2542724609375,294.7506103515625,0.9999961256980896,702.2910766601562,304.6415710449219,0.9998226165771484,738.26904296875,279.483642578125,0.9999998211860657
5559,690.7459716796875,307.6601867675781,0.9999908804893494,695.1968383789062,295.8800048828125,0.9998599290847778,703.7890014648438,306.8944091796875,0.999725341796875,737.617431640625,280.61273193359375,0.9999991059303284
5560,689.84033203125,307.9866943359375,0.9999641180038452,694.2446899414062,297.4807434082031,0.9998152256011963,703.5795288085938,306.95654296875,0.9984358549118042,736.8140258789062,281.5799865722656,0.9999975562095642
5561,687.2620849609375,309.4900207519531,0.9998661279678345,691.2127685546875,299.0871887207031,0.9998015761375427,696.3839721679688,308.209716796875,0.9781436920166016,733.7734985351562,283.575927734375,0.9999881982803345
5562,688.2544555664062,309.27593994140625,0.9997824430465698,692.1708374023438,299.05377197265625,0.9991635084152222,701.9218139648438,305.6336975097656,0.9533778429031372,732.4553833007812,282.3758544921875,0.9999796152114868
5563,687.79931640625,308.6837158203125,0.9997653961181641,691.991455078125,299.3395080566406,0.9989365339279175,699.0614013671875,306.8956604003906,0.8753416538238525,732.2914428710938,281.9544677734375,0.9999790787696838
5564,687.1780395507812,308.9796447753906,0.9997655749320984,692.18017578125,299.32513427734375,0.9987245798110962,699.0126342773438,307.0584411621094,0.9228533506393433,732.03076171875,282.05224609375,0.9999803304672241
5565,687.1166381835938,308.302978515625,0.9969555139541626,692.6835327148438,299.33636474609375,0.9337607622146606,694.2766723632812,306.89361572265625,0.2896851897239685,731.5177001953125,281.46502685546875,0.9999337196350098
5566,687.2481689453125,309.58514404296875,0.9949666261672974,691.9793090820312,302.3084411621094,0.8703172206878662,694.3413696289062,307.83026123046875,0.19693434238433838,730.4839477539062,281.54180908203125,0.9999524354934692
5567,688.6046142578125,312.1166687011719,0.9927529692649841,692.543212890625,303.6839904785156,0.7223094701766968,693.909912109375,311.8928527832031,0.2115958333015442,729.9098510742188,281.7178649902344,0.9999439716339111
5568,687.7215576171875,313.8495178222656,0.9965420961380005,692.1923217773438,304.3426208496094,0.8436726331710815,694.3857421875,312.1904296875,0.3708652853965759,729.9608764648438,281.5783996582031,0.9999628663063049
5569,687.8425903320312,313.78668212890625,0.996379554271698,692.4285888671875,303.72119140625,0.8471800088882446,694.5450439453125,311.80267333984375,0.3044915199279785,730.039794921875,281.6506042480469,0.9999693632125854
5570,687.9030151367188,313.9047546386719,0.9951592683792114,692.066162109375,304.0630187988281,0.8358184099197388,694.3171997070312,312.0830383300781,0.3508366048336029,729.9703369140625,281.3641357421875,0.999976634979248
5571,685.9837036132812,310.8253173828125,0.9953204393386841,691.3873901367188,303.4119873046875,0.9071338176727295,694.1827392578125,311.84063720703125,0.337574303150177,729.884521484375,281.3536376953125,0.9999772310256958
5572,676.0830688476562,313.225341796875,0.9891687631607056,689.0714721679688,304.9276428222656,0.8657876253128052,691.9908447265625,309.3813781738281,0.6663639545440674,729.9164428710938,281.23907470703125,0.9999855756759644
5573,673.1974487304688,313.36083984375,0.9992278814315796,675.1387939453125,307.2518310546875,0.9834917783737183,678.4608154296875,311.54400634765625,0.9486048221588135,730.3556518554688,282.0115661621094,0.9999827742576599
5574,672.1292724609375,312.9814453125,0.9991319179534912,674.5477294921875,307.67974853515625,0.9917892217636108,678.00830078125,311.8302917480469,0.9713420271873474,730.2384033203125,282.6002197265625,0.9999856948852539
5575,674.0924072265625,314.0811462402344,0.9995188117027283,675.9564208984375,308.19384765625,0.9853822588920593,679.377197265625,311.9752502441406,0.9228569865226746,730.1887817382812,282.2947998046875,0.9999876618385315
5576,673.2069091796875,314.9689025878906,0.9988020062446594,675.4403686523438,309.42340087890625,0.9713025093078613,678.4981689453125,312.2224426269531,0.9053325057029724,730.2469482421875,282.347412109375,0.9999834299087524
5577,675.096435546875,313.95916748046875,0.9967652559280396,680.3438110351562,308.2605895996094,0.8704033493995667,690.8538208007812,309.3100280761719,0.6215003728866577,730.3035888671875,281.8650207519531,0.9999852180480957
5578,687.9229736328125,311.53656005859375,0.9999295473098755,692.2544555664062,299.0599060058594,0.9987591505050659,699.0863647460938,310.57879638671875,0.9903562068939209,730.2521362304688,281.9653015136719,0.9999788999557495
5579,686.8679809570312,311.0127258300781,0.9999085664749146,691.6646728515625,298.0929260253906,0.999176025390625,698.0101318359375,309.084716796875,0.9964209794998169,731.0062866210938,280.996337890625,0.9999881982803345
5580,686.0960693359375,311.5492858886719,0.9998068809509277,692.3987426757812,298.4128723144531,0.998622477054596,698.0388793945312,308.42626953125,0.994484007358551,729.91845703125,281.2950439453125,0.99998939037323
5581,686.4077758789062,313.1865234375,0.9996654987335205,691.198974609375,301.3304443359375,0.995905876159668,698.2633666992188,309.41162109375,0.9885909557342529,729.2037963867188,281.650634765625,0.9999919533729553
5582,686.2767333984375,313.6297607421875,0.9996729493141174,691.0186157226562,301.4937744140625,0.9959372282028198,698.2335205078125,309.5605773925781,0.985367476940155,729.1097412109375,280.99566650390625,0.999992311000824
5583,683.6216430664062,314.8289489746094,0.9961426258087158,691.0425415039062,304.13006591796875,0.9816542863845825,694.6909790039062,308.45989990234375,0.8865318894386292,728.7781982421875,280.9945373535156,0.9999936819076538
5584,683.8137817382812,315.0506286621094,0.9921015501022339,691.6824340820312,304.2830505371094,0.9654982089996338,694.3245239257812,307.8402099609375,0.7637020945549011,728.4625244140625,280.6595153808594,0.9999935626983643
5585,684.04296875,315.1513671875,0.9890052080154419,692.0844116210938,304.5806579589844,0.9425886869430542,694.196533203125,307.2734680175781,0.6475316286087036,728.462890625,280.8724060058594,0.9999931454658508
5586,684.4532470703125,314.9552001953125,0.9945816397666931,691.8027954101562,304.26556396484375,0.9579384326934814,694.6718139648438,307.5968322753906,0.7418271899223328,728.30322265625,280.7552795410156,0.9999930262565613
5587,684.2821655273438,314.91583251953125,0.9946058392524719,691.7763061523438,304.2123718261719,0.9631993174552917,694.660400390625,307.67083740234375,0.7724372744560242,727.9212036132812,280.62274169921875,0.9999938011169434
5588,684.41259765625,315.0892333984375,0.991172194480896,691.9630737304688,304.74200439453125,0.9240972399711609,694.4007568359375,307.4668273925781,0.638460636138916,727.8650512695312,280.62261962890625,0.9999935030937195
5589,684.3187866210938,315.0888977050781,0.9947850704193115,691.5089721679688,304.90594482421875,0.9482704997062683,694.4796142578125,308.344482421875,0.7512445449829102,727.9270629882812,280.5128173828125,0.9999948740005493
5590,684.5211181640625,315.2814636230469,0.9934097528457642,691.509521484375,306.41851806640625,0.9207208156585693,694.2156982421875,308.3107604980469,0.661300003528595,727.77685546875,280.5740661621094,0.9999943971633911
