scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5925,823.5034790039062,551.6609497070312,0.9999980926513672,810.951171875,546.8731079101562,0.999996542930603,826.8986206054688,537.0956420898438,0.9999970197677612,791.91748046875,496.3531494140625,0.9999992847442627
5926,820.1708374023438,547.6514892578125,0.9999997615814209,807.1859741210938,544.3511352539062,0.9999937415122986,823.8407592773438,536.2060546875,0.9999995827674866,789.037109375,493.8659973144531,0.9999995231628418
5927,818.1272583007812,545.2057495117188,0.9999992847442627,808.1362915039062,542.8877563476562,0.999990701675415,822.5332641601562,535.670166015625,0.9999998807907104,788.3672485351562,494.1144714355469,0.9999992251396179
5928,817.8960571289062,544.0186767578125,0.9999982714653015,806.6381225585938,540.7935791015625,0.999991774559021,822.5299072265625,533.4057006835938,0.9999998807907104,786.778564453125,493.2179260253906,0.9999980926513672
5929,819.0132446289062,542.1339721679688,0.9999995231628418,808.000732421875,540.7572631835938,0.9999880194664001,822.5354614257812,531.8023071289062,0.9999998807907104,786.0345458984375,493.5470275878906,0.9999927282333374
5930,822.2119750976562,541.8781127929688,0.9999994039535522,810.1400756835938,541.3770141601562,0.9999783039093018,823.0201416015625,530.63134765625,0.9999997019767761,785.6257934570312,493.71832275390625,0.9999870657920837
5931,826.0720825195312,541.3207397460938,0.9999980926513672,812.7026977539062,541.7352905273438,0.9999785423278809,824.2752685546875,529.5790405273438,0.9999992847442627,786.8624267578125,494.2646179199219,0.9999990463256836
5932,834.0957641601562,542.7568359375,0.9999995827674866,815.8492431640625,543.4993286132812,0.9999938011169434,827.002685546875,529.6107788085938,0.9999980330467224,787.8085327148438,495.1700439453125,0.9999997615814209
5933,840.3742065429688,546.0171508789062,0.9999985694885254,821.2260131835938,546.3453979492188,0.9999998211860657,833.8310546875,532.0443115234375,0.9999998211860657,788.8790283203125,497.44073486328125,0.9999998807907104
5934,849.3538208007812,549.1966552734375,0.9999999403953552,829.576171875,550.1159057617188,0.9999992847442627,840.0363159179688,534.1962890625,0.9999988079071045,793.6621704101562,507.235107421875,0.9999966025352478
5935,857.6172485351562,553.0475463867188,0.9999967217445374,837.5155639648438,554.8990478515625,0.9999998807907104,848.6011352539062,539.1995849609375,0.9999979138374329,797.1282348632812,513.4225463867188,0.9999997615814209
5936,865.6553955078125,559.6923217773438,0.999998927116394,844.2598876953125,558.5357666015625,0.9999971389770508,855.5399780273438,542.797119140625,0.9999944567680359,802.4447021484375,517.600830078125,0.9999998807907104
5937,872.6575927734375,566.113037109375,0.999998927116394,851.8711547851562,563.3365478515625,0.9999998211860657,865.4996948242188,548.919921875,0.9999992847442627,810.7521362304688,523.9646606445312,0.9999961853027344
5938,878.3731079101562,571.85107421875,0.9999938011169434,857.6427612304688,567.6437377929688,0.9999989867210388,870.9078979492188,552.9761352539062,0.9999973773956299,814.8427124023438,528.56640625,0.9999991655349731
5939,881.0534057617188,576.0380859375,0.9999985694885254,860.9067993164062,572.4188232421875,0.9999938011169434,874.3263549804688,556.78515625,0.9999920129776001,818.90625,531.14208984375,0.9999998211860657
5940,886.7008666992188,579.546630859375,0.999998927116394,866.67236328125,575.5746459960938,0.9999943375587463,880.5050048828125,562.4368286132812,0.9999938607215881,826.40673828125,533.564453125,0.9999995827674866
5941,889.9965209960938,579.4420776367188,0.9999984502792358,870.2125854492188,575.096923828125,0.999998927116394,883.6912841796875,561.5979614257812,0.9999985694885254,826.4818725585938,531.8155517578125,0.9999985098838806
5942,890.23583984375,579.6446533203125,0.9999986886978149,871.2850952148438,574.8328247070312,0.9999992251396179,884.1260986328125,561.7019653320312,0.9999990463256836,829.5111083984375,533.787353515625,0.9999986886978149
5943,891.0298461914062,580.1708984375,0.9999985694885254,871.2864379882812,575.4957275390625,0.9999991655349731,884.7424926757812,561.573974609375,0.9999992251396179,828.9353637695312,535.4869384765625,0.9999984502792358
5944,894.0406494140625,578.4835205078125,0.9999970197677612,873.6134033203125,576.173828125,0.9999991655349731,886.71630859375,561.6040649414062,0.9999985098838806,831.9829711914062,539.4612426757812,0.9999996423721313
5945,900.6083984375,576.0933837890625,0.9999989867210388,879.3244018554688,575.1533203125,0.9999957084655762,890.96240234375,561.3927612304688,0.9999898672103882,834.2501220703125,541.4600830078125,0.9999998211860657
5946,905.0313720703125,573.7190551757812,0.9999938011169434,884.945068359375,574.9669189453125,0.9999994039535522,894.052978515625,559.6767578125,0.9999884366989136,838.4489135742188,544.6813354492188,0.9999999403953552
5947,910.3197631835938,573.22705078125,0.9999950528144836,889.9852294921875,575.8582763671875,0.9999983310699463,897.6790771484375,560.1949462890625,0.9999967217445374,838.6531372070312,547.8225708007812,1.0
5948,914.9622192382812,569.953125,0.9999995231628418,895.5152587890625,575.98095703125,0.9999991059303284,901.0738525390625,559.7288208007812,0.9999990463256836,841.2073364257812,551.4990844726562,0.9999994039535522
5949,918.9388427734375,566.753662109375,0.9999998807907104,901.1469116210938,576.0733642578125,0.9999992251396179,903.548583984375,559.302734375,0.9999977350234985,846.5734252929688,555.2899780273438,0.9999988079071045
5950,923.8976440429688,565.8125610351562,0.9999998807907104,908.501953125,574.3732299804688,0.999993085861206,911.048095703125,559.27734375,0.9999938011169434,850.6993408203125,557.314453125,0.9999998807907104
5951,930.1405639648438,567.2798461914062,1.0,913.1065063476562,575.8952026367188,0.9999986886978149,915.7888793945312,557.5012817382812,0.9999995231628418,857.4478759765625,559.449951171875,0.9999996423721313
5952,936.25146484375,568.2959594726562,0.9999995827674866,918.4566040039062,576.470458984375,0.9999992847442627,922.1504516601562,559.908203125,0.9999959468841553,863.5709838867188,562.4949951171875,0.9999998807907104
5953,938.3502197265625,570.4187622070312,0.9999990463256836,921.5380249023438,577.4771728515625,0.9999990463256836,924.748779296875,560.818603515625,0.9999986886978149,865.560791015625,564.1851806640625,1.0
5954,939.8162841796875,571.6358642578125,0.9999988079071045,923.5924072265625,579.195556640625,0.9999995231628418,927.4195556640625,562.2279052734375,0.999999463558197,865.5840454101562,564.9389038085938,1.0
5955,940.8931884765625,572.9859619140625,0.9999982118606567,925.4265747070312,579.6490478515625,0.9999995231628418,928.001953125,562.8648071289062,0.9999997615814209,866.710693359375,565.9365844726562,1.0
5956,938.1710815429688,570.8428344726562,0.9999990463256836,923.1940307617188,579.5271606445312,0.9999992251396179,925.2529296875,562.3760375976562,0.9999994039535522,866.0556640625,566.2510986328125,0.9999998807907104
5957,936.366455078125,568.4320678710938,0.9999998807907104,923.3009643554688,579.02294921875,0.9999985098838806,923.6130981445312,561.9857788085938,0.9999994039535522,864.630126953125,567.2106323242188,0.9999991655349731
5958,937.9861450195312,566.0364990234375,1.0,925.40771484375,577.4588012695312,0.9999979138374329,924.665283203125,560.83203125,0.9999992251396179,864.6419067382812,567.1221313476562,0.999998927116394
5959,939.2069702148438,563.8413696289062,0.9999998807907104,925.2853393554688,576.923583984375,0.9999958276748657,924.996826171875,559.9963989257812,0.9999987483024597,864.5746459960938,567.70947265625,0.9999988079071045
5960,939.6394653320312,563.19873046875,0.9999998807907104,926.6387939453125,575.3349609375,0.9999967813491821,925.4007568359375,559.6442260742188,0.9999986886978149,864.5153198242188,567.81982421875,0.9999985694885254
5961,939.108154296875,564.8956909179688,0.9999998807907104,923.5083618164062,575.7180786132812,0.9999976754188538,922.9195556640625,559.393798828125,0.9999982118606567,864.3651733398438,567.3524169921875,0.9999994039535522
5962,938.3409423828125,564.1781005859375,0.9999998807907104,920.2227172851562,576.0209350585938,0.9999974966049194,917.6726684570312,558.7227783203125,0.9999995231628418,864.2886352539062,567.2506713867188,0.9999997615814209
5963,939.370361328125,564.7583618164062,0.9999998807907104,920.0724487304688,576.091796875,0.9999978542327881,918.183349609375,558.7769165039062,0.9999992847442627,865.1497802734375,567.7739868164062,0.9999995827674866
5964,943.4241943359375,565.871826171875,0.9999997615814209,921.8163452148438,575.1681518554688,0.9999984502792358,920.1678466796875,558.1790771484375,0.9999984502792358,867.7195434570312,567.2567749023438,0.9999997615814209
5965,945.766845703125,565.2218627929688,0.9999999403953552,925.2509765625,575.0647583007812,0.9999977350234985,923.6585083007812,557.202392578125,0.9999943375587463,877.3749389648438,568.9526977539062,0.9999986886978149
5966,948.4149780273438,565.2110595703125,0.9999999403953552,929.4070434570312,576.017822265625,0.9999988079071045,927.707275390625,557.689697265625,0.9999974370002747,881.4697875976562,568.7525634765625,0.9999996423721313
5967,951.67724609375,566.94970703125,0.999999463558197,930.4051513671875,574.724853515625,0.9999990463256836,930.0731201171875,558.1312866210938,0.9999971389770508,885.0274047851562,565.4312744140625,1.0
5968,953.1576538085938,567.4628295898438,0.9999995231628418,930.8899536132812,574.7218627929688,0.9999994039535522,932.8745727539062,555.38037109375,0.9999983310699463,885.9788208007812,561.2001953125,1.0
5969,954.258056640625,568.382568359375,0.9999985694885254,929.8426513671875,575.0280151367188,0.9999992847442627,932.4200439453125,555.43896484375,0.9999988079071045,885.800048828125,560.734619140625,0.9999998807907104
5970,956.5615844726562,571.7843017578125,0.9999939799308777,932.8583374023438,576.8197631835938,0.9999996423721313,935.5723876953125,558.8943481445312,0.9999946355819702,889.1371459960938,560.6560668945312,0.9999992847442627
5971,958.2191162109375,575.4539184570312,0.9999897480010986,937.5277099609375,579.8663330078125,0.9999997615814209,941.5435180664062,560.5751342773438,0.9999954700469971,895.5907592773438,562.18359375,0.999999463558197
5972,959.3057861328125,579.4075317382812,0.9999994039535522,937.4758911132812,582.4168090820312,0.9999991655349731,942.2951049804688,562.3096923828125,0.9999971389770508,899.1464233398438,563.0679321289062,0.9999998807907104
5973,960.1445922851562,580.9661865234375,0.9999997019767761,937.6119384765625,583.8965454101562,0.9999986886978149,944.611083984375,564.2738037109375,0.9999992847442627,901.224853515625,561.0839233398438,0.9999997615814209
5974,958.2503662109375,583.0327758789062,0.9999982714653015,934.8582153320312,584.42236328125,0.9999992847442627,944.903076171875,566.3457641601562,0.9999985098838806,901.728515625,561.3892822265625,0.9999996423721313
5975,956.4346313476562,583.7974243164062,0.9999980926513672,933.1979370117188,585.0570678710938,0.9999994039535522,943.6829833984375,567.1424560546875,0.9999943971633911,902.274169921875,561.7938232421875,0.9999995827674866
5976,952.7556762695312,584.417236328125,0.9999933242797852,930.75439453125,584.333984375,0.9999992847442627,942.840576171875,567.0242309570312,0.9999974966049194,902.1959228515625,561.354248046875,0.9999995231628418
5977,953.0615844726562,583.5128173828125,0.9999955892562866,930.3703002929688,583.9448852539062,0.9999994039535522,941.0751953125,565.854736328125,0.9999970197677612,900.4548950195312,561.8991088867188,0.9999998807907104
5978,951.6954956054688,581.82177734375,0.9999967217445374,929.518798828125,582.74853515625,0.9999996423721313,940.3809814453125,565.5974731445312,0.9999951124191284,899.3517456054688,560.2985229492188,0.9999996423721313
5979,950.8162841796875,580.1295776367188,0.9999992847442627,929.28369140625,581.7664794921875,0.9999997615814209,939.4467163085938,564.3409423828125,0.9999959468841553,897.7957763671875,559.7125244140625,0.9999986886978149
5980,947.4219360351562,578.2706298828125,0.9999998807907104,928.5198974609375,580.7413940429688,0.9999995231628418,938.3560791015625,563.934814453125,0.9999982714653015,890.1443481445312,558.5137329101562,0.9999910593032837
5981,945.0668334960938,575.0286254882812,0.9999984502792358,924.2334594726562,577.6587524414062,0.9999997019767761,929.8549194335938,560.6942749023438,0.9999979734420776,883.2568969726562,554.8983764648438,0.9999995231628418
5982,939.2007446289062,566.1784057617188,0.9999996423721313,916.9972534179688,575.8731079101562,0.9999996423721313,918.9426879882812,556.7293701171875,0.999998927116394,878.2883911132812,557.16455078125,0.9999938011169434
5983,934.8660278320312,555.2921752929688,0.9999991655349731,914.5728149414062,572.7028198242188,0.999999463558197,912.1830444335938,553.6900634765625,0.9999979138374329,872.9957275390625,557.3486328125,0.9999946355819702
5984,931.2916259765625,546.6486206054688,0.9999998807907104,916.9033203125,565.38330078125,0.9999997615814209,909.2366943359375,549.9417724609375,0.9999996423721313,871.0914306640625,562.3221435546875,1.0
5985,925.9230346679688,537.6712646484375,0.9999991655349731,919.7662353515625,556.555908203125,0.9999995827674866,909.176513671875,545.1058959960938,0.9999996423721313,869.6253662109375,564.2960205078125,1.0
5986,923.8013916015625,529.3027954101562,0.9999997615814209,920.88232421875,550.9292602539062,0.9999988079071045,906.4136352539062,541.8560180664062,0.9999911785125732,870.750732421875,568.06640625,1.0
5987,921.7083740234375,520.5985107421875,0.9999998807907104,921.6880493164062,541.853271484375,0.9999921917915344,906.0139770507812,535.37939453125,0.9999991655349731,878.512451171875,571.1161499023438,0.9999994039535522
5988,922.9439697265625,514.0556640625,0.9999998211860657,925.36279296875,535.0969848632812,0.9999984502792358,908.2621459960938,528.2052001953125,0.9999995231628418,881.6654663085938,570.6448364257812,0.9999994039535522
5989,925.7247314453125,505.99676513671875,0.9999995827674866,928.4484252929688,527.8048095703125,0.9999992847442627,910.9735717773438,520.3798217773438,0.999999463558197,886.338134765625,567.4498291015625,0.9999998807907104
5990,925.6369018554688,499.72515869140625,0.9999999403953552,928.5509643554688,523.2705688476562,0.9999992847442627,911.5393676757812,514.8467407226562,0.9999998807907104,893.7199096679688,562.9475708007812,0.9999997615814209
5991,925.8792724609375,491.0970458984375,0.9999985694885254,930.7451171875,516.2306518554688,0.9999996423721313,911.359619140625,510.8504638671875,0.9999995231628418,900.375,560.0377807617188,0.9999999403953552
5992,924.455322265625,487.7472839355469,0.9999997019767761,931.8304443359375,511.8841552734375,0.9999996423721313,911.259521484375,508.3420104980469,0.9999997615814209,902.0735473632812,555.9686279296875,0.9999998807907104
5993,927.1835327148438,485.9794616699219,0.9999999403953552,931.4971923828125,509.81201171875,0.9999995231628418,912.5867919921875,502.9729919433594,0.9999997615814209,899.675048828125,552.1402587890625,0.9999998807907104
5994,930.2583618164062,483.246826171875,0.9999998807907104,932.8340454101562,506.1162414550781,0.9999986886978149,913.6085815429688,499.7264404296875,0.9999995231628418,900.9652099609375,548.548095703125,1.0
5995,932.759521484375,479.2938537597656,0.9999996423721313,934.508056640625,501.1069030761719,0.9999997019767761,915.3041381835938,493.9807434082031,0.9999990463256836,906.7777709960938,541.9677734375,0.9999949932098389
5996,934.5508422851562,476.1826171875,0.9999982118606567,935.1388549804688,498.2309875488281,0.9999992251396179,918.231201171875,488.662841796875,0.9999944567680359,911.093017578125,539.5215454101562,0.9999991655349731
5997,935.9338989257812,473.04571533203125,0.9999988079071045,936.7711791992188,495.5415344238281,0.9999931454658508,918.8577880859375,487.3066101074219,0.9999973773956299,912.3956909179688,534.8662719726562,1.0
5998,938.29638671875,470.2635192871094,0.9999998807907104,938.5914306640625,492.9286193847656,0.9999897480010986,919.3499755859375,485.51214599609375,0.9999972581863403,910.06103515625,531.8701782226562,0.9999997019767761
5999,939.3097534179688,470.97979736328125,0.9999998807907104,937.2920532226562,493.0972900390625,0.999987781047821,919.6105346679688,484.9702453613281,0.9999970197677612,905.3613891601562,529.9768676757812,0.9999988079071045
6000,942.4353637695312,472.7752380371094,0.9999990463256836,936.8008422851562,495.2523193359375,0.9999982118606567,921.0093994140625,482.5192565917969,0.9999985694885254,904.3738403320312,530.2556762695312,0.9999994039535522
6001,946.6466674804688,474.1073303222656,0.9999989867210388,938.8770141601562,495.1210632324219,0.999993085861206,922.4002685546875,482.2962341308594,0.9999982118606567,903.7361450195312,528.7628173828125,0.9999994039535522
6002,948.4481811523438,475.5510559082031,0.9999979734420776,940.782958984375,494.0273742675781,0.999992847442627,927.4871826171875,482.37567138671875,0.9999978542327881,904.3490600585938,527.6549682617188,0.9999961853027344
6003,951.8773193359375,476.0389709472656,0.9999971389770508,942.7091064453125,496.190673828125,0.9999971389770508,929.2763671875,483.9334411621094,0.9999992847442627,905.34912109375,526.8753051757812,0.9999853372573853
6004,953.5374755859375,480.3262023925781,0.9999994039535522,943.7056884765625,498.624755859375,0.9999992847442627,931.62353515625,485.8307800292969,0.9999986290931702,905.3776245117188,523.02294921875,0.9999892711639404
6005,955.1167602539062,482.5614318847656,0.9999998211860657,945.164306640625,500.4071350097656,0.9999997615814209,933.6395263671875,487.4893798828125,0.9999974966049194,906.5252685546875,521.6688842773438,0.9999895095825195
6006,954.9434814453125,486.2852478027344,1.0,944.2378540039062,502.9244689941406,0.9999982118606567,932.3494262695312,490.0785217285156,0.9999980926513672,906.999755859375,520.2393798828125,0.9999983906745911
6007,953.1048583984375,487.84771728515625,0.9999996423721313,942.86474609375,505.34564208984375,0.9999746084213257,931.7907104492188,493.8302917480469,0.9999940991401672,906.7907104492188,520.0923461914062,0.9999983310699463
6008,951.46337890625,491.1693115234375,0.9999589920043945,940.2153930664062,506.4014892578125,0.9999368190765381,932.457275390625,496.6982116699219,0.9999841451644897,907.2891845703125,520.193115234375,0.9999969005584717
6009,948.66064453125,493.8244934082031,0.9999963641166687,938.77978515625,509.0131530761719,0.9999892711639404,931.2120971679688,497.0727233886719,0.999995768070221,906.7015991210938,520.6152954101562,0.9999982118606567
6010,951.9308471679688,498.63433837890625,0.9999995827674866,937.9386596679688,511.9385986328125,0.9999977946281433,932.7240600585938,497.4618835449219,0.9999984502792358,905.476318359375,521.5414428710938,0.9999977946281433
6011,955.276123046875,500.9391174316406,0.9999998807907104,939.4497680664062,514.49462890625,0.9999995231628418,935.0757446289062,497.8994140625,0.9999991655349731,904.7949829101562,522.2330932617188,0.9999954700469971
6012,956.0924072265625,501.2200927734375,0.9999998211860657,940.8206787109375,514.16650390625,0.9999989867210388,937.1743774414062,498.0551452636719,0.9999985694885254,906.7195434570312,522.0823364257812,0.9999916553497314
6013,959.180908203125,500.5919189453125,0.9999996423721313,941.8563232421875,512.9306640625,0.9999985694885254,938.7032470703125,497.9448547363281,0.9999973773956299,909.110107421875,520.4744873046875,0.9999951124191284
6014,961.3739013671875,503.1319580078125,0.9999995231628418,941.95458984375,512.6105346679688,0.9999961853027344,939.9977416992188,497.66619873046875,0.999997615814209,910.7384643554688,518.3733520507812,0.9999971985816956
6015,960.2683715820312,504.86663818359375,0.9999948740005493,941.1889038085938,511.7360534667969,0.9999954104423523,940.2026977539062,498.4630126953125,0.9999921321868896,912.2770385742188,517.7881469726562,0.9999955892562866
6016,956.35791015625,506.0255126953125,0.9999905824661255,939.6353149414062,512.8399658203125,0.9999974370002747,939.1865234375,499.00189208984375,0.9999914169311523,910.8036499023438,517.9278564453125,0.9999966621398926
6017,952.3936767578125,508.8053283691406,0.999914288520813,939.0692749023438,512.8221435546875,0.9999944567680359,938.9122924804688,499.8812561035156,0.999946653842926,910.9923706054688,518.9313354492188,0.9999906420707703
6018,952.4974365234375,503.78466796875,0.9999979734420776,937.5759887695312,514.1390991210938,0.9999988079071045,932.668212890625,500.0235595703125,0.9999972581863403,909.89990234375,519.4149169921875,0.9999694228172302
6019,945.3331909179688,495.5696105957031,0.9999995231628418,939.6847534179688,509.8982238769531,0.9999949932098389,927.4392700195312,497.720947265625,0.9999992847442627,899.6280517578125,527.2059936523438,0.9999997615814209
6020,936.3070678710938,488.4215087890625,0.9999995827674866,934.1893310546875,509.1921081542969,0.9999980926513672,916.9909057617188,500.7877502441406,0.9999992847442627,897.0722045898438,530.1478881835938,1.0
6021,921.5199584960938,484.4669494628906,0.9999999403953552,929.752197265625,504.1994323730469,0.9999991655349731,908.8096923828125,502.15948486328125,1.0,895.910888671875,534.1805419921875,0.9999996423721313
6022,911.0396118164062,478.91204833984375,0.999974250793457,925.82373046875,499.2943420410156,0.9999935030937195,905.595703125,501.7867736816406,0.9999998807907104,896.5323486328125,536.0657348632812,0.9999983310699463
6023,904.6856079101562,476.44195556640625,0.9999936819076538,923.1769409179688,495.8851623535156,0.9999929666519165,903.0664672851562,500.0213928222656,1.0,898.0320434570312,535.638671875,0.9999997019767761
6024,901.930908203125,471.96673583984375,0.999997615814209,921.3917236328125,486.91748046875,0.9999972581863403,901.726318359375,495.7538146972656,0.9999998211860657,903.77197265625,533.0455322265625,0.9999997615814209
6025,896.9228515625,469.1989440917969,0.9999990463256836,920.6044921875,482.398681640625,0.9999943971633911,901.7060546875,492.81011962890625,0.9999998807907104,908.0371704101562,532.2764282226562,0.9999988079071045
6026,895.365966796875,462.2005615234375,0.999987006187439,916.940673828125,475.7108154296875,0.9999962449073792,898.7828979492188,485.4591979980469,1.0,911.8594970703125,528.7608032226562,0.9999994039535522
6027,891.716552734375,455.1004943847656,0.999999463558197,912.1156005859375,469.02789306640625,0.9999955296516418,894.7894897460938,478.3274841308594,0.9999991059303284,915.7510375976562,521.1017456054688,0.9999995231628418
6028,891.3057861328125,449.9927062988281,0.9999970197677612,911.6026000976562,463.3227844238281,0.9999853372573853,893.9713745117188,473.046142578125,0.9999982118606567,918.391357421875,514.838623046875,0.9999998807907104
6029,891.07568359375,445.23968505859375,0.9999709129333496,909.6292114257812,459.15576171875,0.9999848008155823,892.6217041015625,468.5867004394531,0.9999996423721313,923.0906982421875,506.7725524902344,0.9999845027923584
6030,891.5678100585938,440.314697265625,0.9999985098838806,911.7212524414062,454.1958923339844,0.9999969005584717,894.4655151367188,464.37274169921875,0.999998927116394,924.4661254882812,501.8005065917969,0.9999982118606567
6031,891.5982666015625,437.07733154296875,0.9999992847442627,911.4327392578125,449.28802490234375,0.9999963045120239,894.48583984375,460.87078857421875,0.9999995231628418,923.2321166992188,498.0626220703125,0.9999985694885254
6032,892.3049926757812,434.088134765625,0.9999974966049194,912.0930786132812,445.8586730957031,0.9999939203262329,895.7109375,457.3274841308594,0.9999995231628418,921.9564208984375,494.9505310058594,0.9999859929084778
6033,892.0120849609375,431.90966796875,0.999985933303833,910.9147338867188,443.6150207519531,0.9999901652336121,894.4898681640625,454.7491760253906,0.999999463558197,920.720458984375,487.3583984375,0.9999964237213135
6034,891.5091552734375,432.9652099609375,0.9999923706054688,911.063232421875,444.0744934082031,0.9999886751174927,895.2637939453125,455.35906982421875,0.9999992847442627,921.8765258789062,486.2275390625,0.9999974966049194
6035,893.0017700195312,436.4496154785156,0.999997615814209,912.9052734375,446.7930908203125,0.999991774559021,898.7256469726562,457.96331787109375,0.9999996423721313,923.6339111328125,484.01641845703125,0.999998152256012
6036,890.8046875,439.07769775390625,0.9999977350234985,913.175537109375,448.2989501953125,0.999992847442627,898.6891479492188,461.77154541015625,0.9999997615814209,928.1421508789062,485.06817626953125,0.9999963045120239
6037,888.0872802734375,444.9611511230469,0.9999889135360718,911.7405395507812,453.2731018066406,0.9999977350234985,895.998291015625,465.3740539550781,0.999998927116394,929.1295776367188,489.0627746582031,0.9999966025352478
6038,887.8229370117188,449.4123229980469,0.9999971389770508,911.4348754882812,455.37164306640625,0.9999970197677612,896.0751953125,469.24713134765625,0.9999992847442627,930.2305908203125,489.5323486328125,0.9999940395355225
6039,885.0010986328125,458.25750732421875,0.9999977350234985,907.5926513671875,455.0257568359375,0.999992311000824,898.8739013671875,473.0599365234375,0.9999998807907104,930.8629760742188,487.19384765625,0.9999974370002747
6040,878.9720458984375,463.8236389160156,0.9999910593032837,901.1714477539062,456.6573486328125,0.9999990463256836,896.7918090820312,473.8914794921875,0.9999990463256836,930.8505859375,485.9921875,0.9999995827674866
6041,873.7066650390625,467.2182922363281,0.9999986886978149,896.3490600585938,457.12347412109375,0.9999959468841553,892.7146606445312,475.0087585449219,0.999990701675415,930.2227783203125,484.63653564453125,0.9999986886978149
6042,869.8329467773438,467.5280456542969,0.9999998211860657,892.6103515625,457.6719970703125,0.9999972581863403,889.3348388671875,476.193115234375,0.9999974966049194,928.2951049804688,482.9013366699219,0.999995231628418
6043,867.9517822265625,468.8032531738281,0.9999998807907104,890.9188232421875,458.8913269042969,0.9999876022338867,888.3933715820312,476.7257080078125,0.9999985098838806,926.3151245117188,479.8135986328125,0.9999884963035583
6044,866.7748413085938,470.21783447265625,0.9999992847442627,889.8507080078125,460.1756591796875,0.9999899864196777,887.8005981445312,477.87921142578125,0.9999979734420776,925.8641967773438,477.9952697753906,0.999991238117218
6045,868.3356323242188,470.4972839355469,0.9999995827674866,890.3106079101562,460.2288513183594,0.9999871253967285,888.4527587890625,477.6949768066406,0.999996542930603,924.072021484375,480.0203857421875,0.9999526739120483
6046,873.7496337890625,470.15972900390625,0.9999982118606567,893.7842407226562,457.19195556640625,0.999996542930603,891.7974853515625,475.2293395996094,0.999991774559021,924.083740234375,480.0520935058594,0.9999764561653137
6047,878.96337890625,466.3343811035156,0.999996542930603,897.9664916992188,456.12945556640625,0.9999991655349731,896.6848754882812,475.9089050292969,0.999997615814209,924.8905029296875,479.8495788574219,0.9999942183494568
6048,882.578857421875,465.2357482910156,0.9999971389770508,901.7988891601562,456.3817138671875,0.9999970197677612,900.5960083007812,476.3601379394531,0.999998927116394,927.7380981445312,479.4749450683594,0.9999991059303284
6049,883.613525390625,464.71221923828125,0.9999986886978149,905.2377319335938,457.4105224609375,0.9999831914901733,902.7185668945312,476.6253356933594,0.9999990463256836,929.993896484375,480.5550842285156,0.9999994039535522
6050,884.54541015625,465.37420654296875,0.9999986886978149,905.473388671875,457.77178955078125,0.9999830722808838,903.4514770507812,477.79266357421875,0.9999990463256836,930.0396118164062,481.0204162597656,0.9999997615814209
6051,883.8427124023438,466.5606384277344,0.9999988079071045,904.4794311523438,459.8852844238281,0.9999732971191406,902.5091552734375,479.0013732910156,0.9999991655349731,930.4520263671875,480.511474609375,0.9999997019767761
6052,881.84814453125,467.31689453125,0.9999984502792358,903.9483642578125,459.2871398925781,0.9999938011169434,900.2312622070312,478.80224609375,0.9999989867210388,930.8614501953125,482.4267883300781,0.9999998807907104
6053,880.1812133789062,469.1636047363281,0.9999961853027344,902.0599365234375,459.3415222167969,0.9999987483024597,898.75146484375,478.9429931640625,0.9999990463256836,930.761474609375,482.3197326660156,0.9999998807907104
6054,880.8253784179688,470.2837219238281,0.9999955892562866,900.7948608398438,458.69940185546875,0.9999990463256836,897.9990844726562,480.3634948730469,0.9999996423721313,930.6419677734375,482.13653564453125,0.9999998807907104
6055,881.423828125,470.1026306152344,0.9999971389770508,899.9878540039062,458.9278259277344,0.9999991655349731,896.632080078125,480.5356750488281,0.9999995231628418,930.4766235351562,482.2152404785156,0.9999998807907104
6056,881.8317260742188,470.07965087890625,0.9999974966049194,900.0625610351562,459.0418395996094,0.9999990463256836,897.0201416015625,480.39630126953125,0.9999995231628418,930.8544921875,482.6112365722656,0.9999998807907104
6057,879.0684204101562,471.2900085449219,0.999993085861206,899.3861694335938,459.5883483886719,0.9999988079071045,896.8720703125,479.2242126464844,0.9999990463256836,931.1984252929688,482.38836669921875,0.9999997615814209
6058,875.6328735351562,471.72210693359375,0.9999954700469971,898.005859375,460.1948547363281,0.9999979734420776,895.4868774414062,479.0030822753906,0.999997615814209,930.7328491210938,482.5025634765625,0.9999997615814209
6059,873.4999389648438,470.72479248046875,0.9999967813491821,894.8890991210938,459.78900146484375,0.9999939203262329,891.1922607421875,480.49822998046875,0.999997615814209,929.8665161132812,481.8601379394531,0.9999991059303284
6060,871.873779296875,468.9609375,0.9999996423721313,893.1882934570312,458.7397155761719,0.9999930262565613,889.1070556640625,477.79852294921875,0.9999960660934448,928.1857299804688,480.1053161621094,0.9999983310699463
