scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5606,643.660888671875,572.556396484375,0.9999992847442627,629.849853515625,559.7600708007812,0.9999814033508301,645.5403442382812,550.0029296875,0.9999988079071045,614.4696044921875,526.331787109375,0.9999980926513672
5607,643.66162109375,574.0725708007812,0.9999992847442627,629.773193359375,560.5658569335938,0.9999917149543762,645.9754638671875,550.1842651367188,0.9999985694885254,616.3985595703125,527.2747802734375,0.9999948740005493
5608,639.9169311523438,574.7081298828125,0.9999982118606567,628.2329711914062,561.7803955078125,0.9999972581863403,644.8871459960938,554.2286987304688,0.9999971389770508,617.0265502929688,528.4581298828125,0.9999961853027344
5609,636.16162109375,575.4290161132812,0.9999898672103882,626.5036010742188,561.4684448242188,0.999993622303009,642.7282104492188,555.3452758789062,0.999998152256012,619.4376220703125,530.3419189453125,0.9999954700469971
5610,627.9705200195312,575.8639526367188,0.9999983310699463,621.3521118164062,559.5833129882812,0.9999940395355225,638.68212890625,558.3777465820312,0.9999771118164062,620.5652465820312,531.5261840820312,0.999989926815033
5611,623.9833984375,578.328857421875,0.9999986290931702,618.3165893554688,561.4940185546875,0.9999963045120239,636.4339599609375,560.2753295898438,0.9999961853027344,623.332275390625,533.9029541015625,0.9998884201049805
5612,622.0231323242188,580.8781127929688,0.999995231628418,616.6870727539062,565.8051147460938,0.9999964237213135,634.4197387695312,562.2733764648438,0.9999954104423523,626.7683715820312,536.591796875,0.9995966553688049
5613,620.624267578125,580.3170776367188,0.9999974370002747,614.7380981445312,564.8411865234375,0.999998927116394,633.5697021484375,561.6309204101562,0.9999979138374329,628.0974731445312,536.8153686523438,0.9996087551116943
5614,619.6576538085938,580.5936889648438,0.9999988079071045,614.048583984375,565.4629516601562,0.999999463558197,633.36572265625,563.63037109375,0.9999979734420776,629.124267578125,538.0989990234375,0.9999122619628906
5615,620.2595825195312,580.2415161132812,0.9999971389770508,613.9674072265625,564.8413696289062,0.9999992847442627,633.3336791992188,561.9208984375,0.9999967813491821,627.6797485351562,538.7573852539062,0.999688982963562
5616,622.7626342773438,579.6483764648438,0.999954879283905,616.39111328125,564.7312622070312,0.9999904632568359,633.3390502929688,560.6403198242188,0.9999898672103882,625.7395629882812,539.60888671875,0.9987400770187378
5617,624.0299072265625,580.0838012695312,0.9999933838844299,617.115234375,564.6119995117188,0.9999960660934448,634.893310546875,560.2899780273438,0.9999856948852539,626.0069580078125,537.6530151367188,0.9993690252304077
5618,624.4041137695312,578.8704223632812,0.9999979734420776,616.16845703125,562.0245361328125,0.9999962449073792,635.4362182617188,559.1124267578125,0.9999850988388062,621.1064453125,531.4757080078125,0.9999878406524658
5619,624.198486328125,580.0137329101562,0.9999957084655762,615.0386962890625,563.0466918945312,0.9999990463256836,633.9388427734375,558.994140625,0.9999890327453613,620.5442504882812,531.091552734375,0.9999846816062927
5620,625.0422973632812,580.6198120117188,0.9999979734420776,616.23095703125,565.3063354492188,0.9999982118606567,634.5887451171875,560.6677856445312,0.9999927878379822,619.2333374023438,533.7164306640625,0.9999933242797852
5621,629.0859375,576.67626953125,0.9999974966049194,619.3220825195312,561.0966186523438,0.9999977946281433,636.9097900390625,557.1504516601562,0.9999836683273315,621.3839111328125,531.1067504882812,0.9999940991401672
5622,632.8162841796875,572.9053955078125,0.9999603033065796,621.5654296875,556.9378051757812,0.9999788999557495,637.4660034179688,551.9808959960938,0.9999850988388062,616.79150390625,525.1265869140625,0.9999950528144836
5623,639.100830078125,567.468994140625,0.9999648332595825,623.729248046875,554.8591918945312,0.9999597072601318,638.5181884765625,546.575439453125,0.9999918937683105,613.8326416015625,521.088623046875,0.999997615814209
5624,641.538818359375,566.6595458984375,0.9999979734420776,626.679931640625,555.4462890625,0.9999948740005493,642.7157592773438,547.5309448242188,0.9999997615814209,613.2000732421875,516.82421875,0.9999999403953552
5625,636.9677734375,569.0413818359375,0.9999935626983643,625.6387329101562,557.2272338867188,0.9999919533729553,640.6842041015625,551.50390625,0.9999975562095642,614.0629272460938,515.31884765625,0.9999998211860657
5626,628.5067749023438,566.3256225585938,0.9999974966049194,621.425048828125,554.5751953125,0.9999849200248718,635.9426879882812,551.8082275390625,0.9999974370002747,616.8121948242188,514.036376953125,0.999998927116394
5627,617.5150146484375,562.9990234375,0.999998927116394,616.2127075195312,548.9910278320312,0.9999996423721313,630.267822265625,553.6716918945312,0.999999463558197,620.9296875,513.3518676757812,0.9999985694885254
5628,606.7689208984375,561.9386596679688,0.999993085861206,612.1907348632812,545.17431640625,0.9999996423721313,622.9244995117188,556.4461669921875,0.9999885559082031,627.4258422851562,515.0223999023438,0.9999998807907104
5629,596.9290771484375,560.50439453125,0.9999986886978149,605.6232299804688,546.0016479492188,0.9999994039535522,613.8885498046875,558.4847412109375,0.9999995827674866,633.9953002929688,520.0255737304688,0.9999979734420776
5630,588.6961669921875,564.0291748046875,0.9999992847442627,595.6842651367188,546.9464111328125,0.9999996423721313,604.6054077148438,559.064208984375,0.9999935626983643,635.255126953125,526.8180541992188,0.9999992847442627
5631,577.822265625,566.7843017578125,0.9999985694885254,586.0955200195312,546.3179321289062,0.9999996423721313,596.2130126953125,558.621826171875,0.9999992847442627,633.1382446289062,529.8836669921875,0.9999996423721313
5632,571.367919921875,565.8538818359375,0.9999989867210388,580.8201293945312,546.3999633789062,0.9999997615814209,588.028564453125,559.505859375,0.9999971389770508,628.6250610351562,532.7062377929688,1.0
5633,562.8982543945312,568.4125366210938,0.9999974966049194,573.1039428710938,545.5663452148438,0.9999994039535522,580.3444213867188,560.0728149414062,0.999998927116394,621.2259521484375,534.1144409179688,0.9999998807907104
5634,558.142333984375,570.7935180664062,0.9999821782112122,566.8939208984375,546.4246826171875,0.9999990463256836,576.3907470703125,560.0594482421875,0.9999972581863403,613.4788208007812,533.2002563476562,1.0
5635,557.7330932617188,571.4536743164062,0.999975860118866,565.6373901367188,547.4548950195312,0.999999463558197,576.77001953125,559.7079467773438,0.9999977350234985,607.4957275390625,535.2105102539062,0.9999998211860657
5636,560.5501708984375,573.3729248046875,0.9999947547912598,564.7515869140625,548.1561279296875,0.9999974966049194,577.94677734375,556.7852172851562,0.9999983310699463,606.4296264648438,533.4879760742188,0.9999998807907104
5637,560.6452026367188,575.4871215820312,0.9999983310699463,563.9664306640625,551.8154907226562,0.9999964833259583,579.9511108398438,559.2940063476562,0.9999984502792358,604.0277099609375,533.3213500976562,0.9999998211860657
5638,559.414794921875,575.7427978515625,0.9999953508377075,563.0518188476562,554.3950805664062,0.9999927282333374,578.5072021484375,560.7255249023438,0.9999986886978149,601.0056762695312,532.9452514648438,0.999999463558197
5639,557.3424072265625,577.3428344726562,0.9999912977218628,562.52392578125,557.086181640625,0.9999798536300659,576.3994140625,563.31103515625,0.9999942779541016,596.7529296875,536.4619140625,0.9999996423721313
5640,556.2395629882812,580.1729125976562,0.9999984502792358,560.0707397460938,559.7638549804688,0.9999823570251465,574.69580078125,567.0269775390625,0.9999942779541016,592.8068237304688,539.385498046875,0.9999992847442627
5641,554.0176391601562,582.6262817382812,0.9999990463256836,556.0946655273438,561.6815185546875,0.9999936819076538,573.2665405273438,568.43603515625,0.9999955892562866,589.0325927734375,540.4252319335938,0.9999972581863403
5642,551.620361328125,582.326904296875,0.9999988079071045,552.4277954101562,562.1762084960938,0.999997079372406,570.0087280273438,568.303466796875,0.9999967217445374,585.8441772460938,542.4319458007812,0.999998927116394
5643,552.4210205078125,583.3799438476562,0.9999973773956299,552.30078125,563.076416015625,0.9999982118606567,573.124267578125,567.3195190429688,0.9999979734420776,584.9640502929688,542.1171875,0.9999997615814209
5644,553.8699340820312,584.0211181640625,0.9999967813491821,552.974609375,563.1845092773438,0.9999972581863403,574.3128662109375,567.7239379882812,0.999995231628418,583.6763916015625,543.1701049804688,0.9999996423721313
5645,555.6557006835938,581.5755615234375,0.9999990463256836,555.8524169921875,561.7454223632812,0.9999976754188538,575.8500366210938,567.7084350585938,0.999995231628418,584.341552734375,542.1768798828125,0.9999996423721313
5646,557.9252319335938,578.43212890625,0.9999985098838806,558.753662109375,560.0347900390625,0.9999925494194031,578.292724609375,566.1065063476562,0.9999974966049194,585.5755615234375,542.3148803710938,0.9999992251396179
5647,560.4727172851562,578.7118530273438,0.9999972581863403,560.6480102539062,559.7686767578125,0.9999929666519165,580.65625,563.4003295898438,0.9999994039535522,586.14404296875,541.3508911132812,0.9999963045120239
5648,561.7857666015625,580.895263671875,0.9999991655349731,562.2521362304688,561.4080200195312,0.9999954700469971,580.790283203125,565.5401611328125,0.9999995827674866,588.6224975585938,539.8136596679688,0.9999970197677612
5649,565.6376953125,582.6358032226562,0.9999973773956299,563.4010009765625,564.90478515625,0.9999969005584717,581.4410400390625,565.473876953125,0.9999994039535522,588.4487915039062,540.4683227539062,0.999994158744812
5650,571.7295532226562,579.8445434570312,0.9999692440032959,568.5121459960938,563.766357421875,0.9999891519546509,584.59033203125,563.772216796875,0.9999988079071045,588.7769165039062,541.0052490234375,0.9999901056289673
5651,577.42578125,582.6441040039062,0.9999911785125732,572.0431518554688,569.625732421875,0.9999927282333374,587.1403198242188,568.28759765625,0.9999931454658508,588.7242431640625,541.2000732421875,0.9999934434890747
5652,583.2277221679688,582.4512329101562,0.9999906420707703,575.4271240234375,568.8482055664062,0.9999956488609314,591.9754638671875,566.5349731445312,0.9999948143959045,585.57666015625,542.522216796875,0.9999864101409912
5653,585.443603515625,582.8110961914062,0.9999809861183167,577.2472534179688,569.6618041992188,0.9999872446060181,594.6591186523438,568.2962036132812,0.9999959468841553,585.1337280273438,542.357666015625,0.9999943971633911
5654,585.9864501953125,583.6638793945312,0.9999768733978271,576.65869140625,568.9048461914062,0.9999942779541016,596.0321044921875,567.6057739257812,0.9999988079071045,585.184814453125,541.8131713867188,0.9999926090240479
5655,585.46142578125,581.706298828125,0.9999814033508301,577.0152587890625,568.907958984375,0.999992847442627,595.7713623046875,567.6009521484375,0.9999983906745911,585.5873413085938,541.1799926757812,0.9999942779541016
5656,585.0111694335938,582.3455200195312,0.9999901652336121,576.5853881835938,569.2027587890625,0.999990701675415,595.4764404296875,567.704345703125,0.9999972581863403,586.2495727539062,542.6605834960938,0.999984860420227
5657,584.8854370117188,582.1897583007812,0.9999874830245972,576.9532470703125,569.1498413085938,0.9999855160713196,594.4591064453125,567.5726928710938,0.9999963045120239,587.4232177734375,542.252685546875,0.9999871253967285
5658,584.5706176757812,582.0379638671875,0.9999905824661255,576.2665405273438,568.556396484375,0.999991774559021,594.619384765625,566.851318359375,0.9999972581863403,587.9788208007812,541.7429809570312,0.9999599456787109
5659,583.1967163085938,580.7005615234375,0.999973714351654,577.1036376953125,567.145263671875,0.9999743103981018,594.73193359375,566.0239868164062,0.9999970197677612,590.8377685546875,538.3157348632812,0.9999646544456482
5660,572.945556640625,569.8927612304688,0.9998889565467834,577.0820922851562,552.3865356445312,0.9999890923500061,590.856689453125,557.868896484375,0.9999821186065674,600.471923828125,527.1355590820312,0.999997079372406
5661,568.30859375,558.9226684570312,0.9999885559082031,582.6688842773438,542.1461181640625,0.9999994039535522,590.2349853515625,557.8082275390625,0.9999940395355225,606.9730224609375,526.3488159179688,0.999995231628418
5662,566.4205932617188,545.1524047851562,0.9999963641166687,582.994140625,537.7377319335938,0.999997615814209,580.6363525390625,553.9600219726562,0.9999988079071045,609.8383178710938,528.3187255859375,0.9999998807907104
5663,562.8215942382812,524.6734008789062,0.9999934434890747,583.2031860351562,529.5986938476562,0.9999994039535522,571.7310791015625,541.97802734375,0.9999591708183289,610.1079711914062,534.16748046875,0.9999997615814209
5664,557.8738403320312,512.9081420898438,0.9996922016143799,578.3241577148438,524.54150390625,0.999947190284729,566.3948364257812,531.3897094726562,0.9999624490737915,606.3656616210938,542.4700317382812,0.999940037727356
5665,546.9214477539062,498.2232360839844,0.9999840259552002,564.727783203125,511.1474914550781,0.9998636841773987,552.7296752929688,519.3612060546875,0.9998065829277039,598.7125244140625,540.189697265625,0.999998152256012
5666,537.6113891601562,481.62274169921875,0.999729335308075,551.8150024414062,496.1808776855469,0.9997122287750244,541.6907348632812,504.69622802734375,0.9992353916168213,585.1146240234375,531.6941528320312,0.9999984502792358
5667,529.1051635742188,465.8638000488281,0.9969499111175537,541.1183471679688,477.7190856933594,0.9989129900932312,531.4259033203125,486.7660217285156,0.9985642433166504,566.7398681640625,521.2354736328125,0.9999978542327881
5668,512.8319091796875,447.7297668457031,0.9873474836349487,526.7948608398438,458.42840576171875,0.9941428303718567,515.0088500976562,467.7125244140625,0.9960341453552246,551.545166015625,506.10333251953125,0.9999980926513672
5669,497.2060241699219,432.87786865234375,0.9987331032752991,511.42999267578125,442.8642272949219,0.9959421157836914,498.5825500488281,453.0755310058594,0.9982045292854309,537.732421875,490.1063232421875,0.9999938011169434
5670,480.3513488769531,419.5150146484375,0.9974305629730225,491.114990234375,427.26556396484375,0.9835432171821594,483.0047302246094,440.1156311035156,0.9778302907943726,521.2459716796875,471.0140380859375,0.9999991655349731
5671,459.9067687988281,404.38604736328125,0.9999934434890747,473.4952087402344,408.516845703125,0.9999889135360718,462.9503479003906,421.32373046875,0.9999939203262329,503.9317321777344,455.95928955078125,0.9999990463256836
5672,453.6791076660156,390.1177062988281,0.9999991059303284,468.628662109375,399.0565490722656,0.999992847442627,456.6471252441406,408.85455322265625,0.9999439120292664,494.6087646484375,446.49737548828125,0.9999978542327881
5673,449.1678771972656,378.86834716796875,0.9999740123748779,465.0666198730469,385.3646545410156,0.9999395608901978,455.4883728027344,396.42242431640625,0.9999444484710693,486.7917175292969,437.696044921875,0.9999998807907104
5674,442.32574462890625,371.5963134765625,0.9999970197677612,463.2785339355469,373.8565979003906,0.9999979734420776,449.0912780761719,384.9209899902344,0.9999997615814209,480.6317138671875,427.13134765625,0.9999991655349731
5675,439.8658752441406,361.88494873046875,0.9999971389770508,463.08184814453125,367.6705322265625,0.9999899864196777,447.6960144042969,378.4434509277344,0.9999989867210388,477.6192321777344,417.88995361328125,0.9999991655349731
5676,448.6742858886719,346.86474609375,0.9999961853027344,461.92333984375,360.9718322753906,0.9999881982803345,447.33343505859375,367.4135437011719,0.9999969005584717,471.395751953125,410.2950439453125,0.999998927116394
5677,452.0564880371094,331.0809020996094,0.9995784163475037,463.357421875,352.83929443359375,0.9971228837966919,453.7626953125,352.55108642578125,0.9996163845062256,468.7331848144531,396.5671691894531,0.9999991655349731
5678,467.7906799316406,379.17559814453125,0.9474601149559021,459.6836242675781,365.3210754394531,0.9978066682815552,471.8171691894531,359.679931640625,0.9999935030937195,448.77740478515625,307.4494934082031,0.9998040199279785
5679,443.53985595703125,294.9603271484375,0.9999674558639526,459.3902587890625,307.5887145996094,0.9999665021896362,443.0194091796875,312.13580322265625,0.9999831914901733,459.9353942871094,359.2138977050781,0.9999977946281433
5680,444.9141540527344,288.50872802734375,0.9999822378158569,462.8771057128906,301.2923889160156,0.9999945163726807,447.2269592285156,305.65362548828125,0.9999996423721313,462.0182189941406,352.23590087890625,0.9999988079071045
5681,445.0171813964844,287.1571350097656,0.9999666213989258,463.24554443359375,299.751220703125,0.9999956488609314,447.600830078125,305.4029235839844,0.9999998807907104,465.7442321777344,349.41082763671875,0.9999993443489075
5682,445.3373107910156,281.7980041503906,0.9999762177467346,460.1342468261719,297.8646240234375,0.9999825954437256,441.30926513671875,301.93499755859375,0.9999790787696838,466.8474426269531,346.98394775390625,0.9999996423721313
5683,450.1825866699219,265.9276428222656,0.9999868869781494,463.0755310058594,285.8336486816406,0.9999194741249084,447.18963623046875,288.12286376953125,0.9999336004257202,467.14703369140625,335.4555358886719,0.9999998211860657
5684,451.65289306640625,249.17459106445312,0.9999827742576599,463.6280212402344,266.9153747558594,0.9998762011528015,448.8665771484375,269.9833679199219,0.9999492168426514,466.0670471191406,318.0525207519531,0.9999995231628418
5685,448.1029968261719,238.5618133544922,0.9999977946281433,463.3367004394531,253.53269958496094,0.9999825954437256,449.6736145019531,258.3899841308594,0.999999463558197,470.782958984375,303.1332092285156,0.9999957084655762
5686,445.3167419433594,232.59849548339844,0.9999935626983643,463.18402099609375,244.00479125976562,0.9999954700469971,449.2663879394531,251.62173461914062,0.9999992847442627,474.76080322265625,293.015625,0.9999992847442627
5687,442.6855773925781,238.12403869628906,0.9999716281890869,463.14727783203125,246.0894317626953,0.999992311000824,451.167724609375,257.7046203613281,0.9999992847442627,480.4912414550781,288.04107666015625,0.9999997615814209
5688,443.6753845214844,244.66409301757812,0.9999877214431763,465.99957275390625,248.93528747558594,0.9999938011169434,456.8300476074219,261.72802734375,0.9999979734420776,485.746826171875,284.25177001953125,0.9999990463256836
5689,442.2866516113281,248.25888061523438,0.9999573230743408,463.63311767578125,247.93453979492188,0.9999856948852539,458.0161437988281,262.53607177734375,0.9999923706054688,490.9507751464844,280.9727783203125,0.999987781047821
5690,441.586669921875,249.58651733398438,0.9999470114707947,463.8680419921875,248.75965881347656,0.9999798536300659,458.6985778808594,263.9192810058594,0.9999822378158569,491.6485290527344,280.446044921875,0.9999902248382568
5691,441.0323181152344,249.7584228515625,0.9999539852142334,463.35467529296875,250.6124725341797,0.999945878982544,458.4132385253906,265.9639587402344,0.999976396560669,491.76495361328125,280.3292541503906,0.9999905228614807
5692,441.9341125488281,251.7002410888672,0.9999645948410034,464.0876770019531,250.9380645751953,0.9999775886535645,458.9569396972656,266.2619323730469,0.9999668598175049,492.2941589355469,280.4703674316406,0.9999911785125732
5693,445.5043029785156,259.81976318359375,0.9999951124191284,464.51007080078125,253.47982788085938,0.9999886751174927,459.808837890625,268.3236389160156,0.999977707862854,495.913818359375,276.5032958984375,0.9999998211860657
5694,444.28582763671875,270.3868408203125,0.9999513030052185,458.54443359375,257.9715270996094,0.9999987483024597,459.46441650390625,272.9335632324219,0.9999855756759644,498.40838623046875,274.5151672363281,0.9999998807907104
5695,447.713623046875,277.5764465332031,0.9999938011169434,455.9822998046875,266.66156005859375,0.999984860420227,457.88031005859375,277.5368347167969,0.9999951124191284,498.204345703125,271.748779296875,0.9999999403953552
5696,457.5509033203125,279.5333557128906,0.999988317489624,462.86724853515625,272.55938720703125,0.9998787045478821,463.3889465332031,281.16717529296875,0.9999921321868896,499.8033447265625,269.4578552246094,0.9999997615814209
5697,453.8868103027344,297.2646179199219,0.9999905824661255,459.6549072265625,277.8916320800781,0.9999984502792358,470.11932373046875,287.5054016113281,0.9999973773956299,501.7727355957031,269.5448913574219,0.9999994039535522
5698,454.0516052246094,299.0347900390625,0.9999901056289673,459.2297668457031,281.1592712402344,0.9999955296516418,471.5797424316406,289.66290283203125,0.999998927116394,501.7173767089844,269.3744201660156,0.9999995231628418
5699,457.4759521484375,305.1627502441406,0.9999974370002747,457.9393615722656,285.3843688964844,0.99997878074646,472.2893981933594,292.9049072265625,0.9999995231628418,499.8963317871094,268.221435546875,0.9999995231628418
5700,456.9572448730469,311.03924560546875,0.9999971389770508,457.0238037109375,289.7691650390625,0.9999924898147583,472.1391296386719,296.4276428222656,0.9999974966049194,497.31146240234375,266.8661804199219,0.9999988675117493
5701,454.65594482421875,317.943115234375,0.9999907612800598,456.017822265625,298.4993896484375,0.9999915361404419,471.14178466796875,304.7024841308594,0.9999992847442627,490.552001953125,266.6358642578125,0.9999880194664001
5702,446.4798278808594,328.84527587890625,0.9999649524688721,448.9814453125,306.675048828125,0.9999994039535522,463.00286865234375,316.0299377441406,0.9999963045120239,483.4270935058594,270.1612854003906,0.9999995827674866
5703,442.2230529785156,336.30657958984375,0.9999922513961792,445.32574462890625,316.39422607421875,0.9999887943267822,458.2375793457031,325.171142578125,0.9999992847442627,477.0124816894531,279.2852783203125,0.9999972581863403
5704,438.2827453613281,349.55218505859375,0.9999969005584717,440.92694091796875,330.4046325683594,0.9999859929084778,454.2674865722656,336.777099609375,0.999999463558197,472.2707214355469,289.9971008300781,0.9999977946281433
5705,436.37786865234375,347.46356201171875,0.999993085861206,438.5148620605469,334.56060791015625,0.9999580383300781,450.2290344238281,339.859130859375,0.9999990463256836,471.5666809082031,298.24700927734375,0.9999958872795105
5706,438.08251953125,343.22637939453125,0.9997926950454712,441.80712890625,327.7883605957031,0.9983360767364502,450.5950012207031,334.080810546875,0.999308168888092,470.7577819824219,300.6448974609375,0.9999938011169434
5707,431.8672180175781,347.0286865234375,0.9996204376220703,436.4979248046875,334.451904296875,0.9315961599349976,443.3350830078125,337.4128112792969,0.9507067203521729,463.6535949707031,305.1408386230469,0.9999967217445374
5708,431.5188293457031,340.9626159667969,0.9133104085922241,436.5597229003906,330.7212829589844,0.9685729742050171,437.3371276855469,335.4094543457031,0.5520223379135132,454.5998840332031,309.958740234375,0.9999970197677612
5709,324.5674743652344,365.82769775390625,0.7035128474235535,434.0312194824219,332.7532653808594,0.8613121509552002,332.46893310546875,357.08868408203125,0.9068078994750977,444.5033264160156,320.9315490722656,0.9998389482498169
5710,327.1141052246094,365.27520751953125,0.9941587448120117,321.2328186035156,360.2775573730469,0.9924408197402954,334.2655944824219,355.6395263671875,0.9994663000106812,440.15240478515625,325.9271240234375,0.9999971389770508
5711,374.84393310546875,368.63360595703125,0.9999899864196777,385.69415283203125,358.612548828125,0.9999936819076538,389.78350830078125,368.56927490234375,0.9999973773956299,431.5877685546875,346.4531555175781,0.9975112676620483
5712,368.4803466796875,374.0889892578125,0.9999960064888,380.06878662109375,359.1983642578125,0.9999988079071045,385.4971008300781,370.5592956542969,0.9999994039535522,419.6798400878906,348.00140380859375,0.999739408493042
5713,367.0214538574219,379.1163635253906,0.9999927878379822,376.5947265625,362.8241271972656,0.9999963045120239,383.7835693359375,375.4261474609375,0.9999988079071045,416.6347961425781,349.79730224609375,0.9903931617736816
5714,362.5146789550781,382.34503173828125,0.9999919533729553,373.1248779296875,366.8616027832031,0.9999986886978149,380.4118957519531,379.11541748046875,0.9999955892562866,413.21380615234375,352.7920837402344,0.9923510551452637
5715,355.2384033203125,390.0584411621094,0.9999988079071045,364.0912170410156,373.4928894042969,0.9999992251396179,374.48040771484375,385.25201416015625,0.9999996423721313,407.22216796875,355.6251525878906,0.9997102618217468
5716,344.8115234375,396.1286315917969,0.999996542930603,356.6654968261719,383.3431701660156,0.9999988079071045,362.9914245605469,395.7525329589844,0.9999862909317017,399.1860656738281,364.97454833984375,0.9999889135360718
5717,340.5192565917969,393.9543762207031,0.9999995231628418,355.3818054199219,383.4205322265625,0.999998927116394,360.0039978027344,396.1983642578125,0.9999990463256836,398.9990234375,367.1451416015625,0.9999873638153076
5718,340.3190612792969,392.8341064453125,0.9999985098838806,357.1475830078125,382.6993103027344,0.9999984502792358,360.3130187988281,395.9998779296875,0.9999968409538269,396.91900634765625,367.3431701660156,0.999974250793457
5719,339.9833679199219,392.5846252441406,0.9999986886978149,356.5531005859375,381.6480712890625,0.999998927116394,360.2978515625,395.29833984375,0.9999979734420776,397.42352294921875,367.3840026855469,0.9999806880950928
5720,340.7728576660156,392.8309326171875,0.9999987483024597,356.4665222167969,380.9217224121094,0.9999990463256836,361.42596435546875,395.4361267089844,0.999996542930603,397.9115295410156,366.906005859375,0.9999776482582092
5721,347.509033203125,396.4963684082031,0.9999849796295166,356.58624267578125,379.99310302734375,0.9999994039535522,367.5050354003906,393.5357360839844,0.9999901056289673,399.0582580566406,366.1082763671875,0.999963641166687
5722,349.9078063964844,404.6770324707031,0.9999983310699463,356.2529296875,384.4390563964844,0.9999966621398926,368.3281555175781,395.8625793457031,0.9999972581863403,400.21221923828125,367.3988952636719,0.9999328851699829
5723,349.9444580078125,412.02618408203125,0.9999630451202393,355.6525573730469,391.0179748535156,0.9999993443489075,369.0891418457031,400.92095947265625,0.9999964237213135,395.7169189453125,364.8089904785156,0.9999223351478577
5724,347.8522033691406,419.1661682128906,0.9999978542327881,350.96533203125,397.669921875,0.9999881982803345,363.9253234863281,408.2657775878906,0.9999899864196777,391.8569030761719,368.6258850097656,0.9999896883964539
5725,340.1582946777344,427.57696533203125,0.9999983310699463,343.92388916015625,407.3491516113281,0.9999971985816956,358.1679992675781,416.9581298828125,0.9999992251396179,388.3820495605469,378.466796875,0.999987006187439
5726,333.2051696777344,434.88653564453125,0.9999979734420776,337.2907409667969,414.07403564453125,0.9999819397926331,348.7831726074219,425.2040710449219,0.999976634979248,381.49566650390625,384.9632873535156,0.9999955892562866
5727,327.8877868652344,444.32489013671875,0.9999973773956299,330.8383483886719,422.6661376953125,0.9999974370002747,345.5888671875,432.4154052734375,0.9999973177909851,370.4365234375,391.7213439941406,0.9999983310699463
5728,321.03155517578125,452.31964111328125,0.9999983310699463,325.49688720703125,431.7695007324219,0.9999926090240479,337.637451171875,442.0711364746094,0.999994158744812,363.6464538574219,401.7663269042969,0.9999979734420776
5729,312.9906921386719,462.11761474609375,0.9999806880950928,316.99993896484375,441.9579772949219,0.999971866607666,329.7651062011719,451.31768798828125,0.9999959468841553,358.5675354003906,413.13189697265625,0.9999979138374329
5730,307.13128662109375,470.201416015625,0.9999992847442627,311.1058044433594,449.16107177734375,0.9999988079071045,323.3996276855469,460.7679443359375,0.9999990463256836,349.5730285644531,419.25177001953125,0.9999992847442627
5731,302.16650390625,478.30426025390625,0.9999856948852539,304.4976806640625,458.5012512207031,0.9999912977218628,317.6162109375,467.5169677734375,0.9999971985816956,343.10601806640625,428.00531005859375,0.9999980330467224
5732,296.1258850097656,485.21221923828125,0.9999971985816956,298.4965515136719,464.74371337890625,0.9999979734420776,312.13812255859375,474.95654296875,0.9999982118606567,336.24615478515625,434.9356689453125,0.9999997615814209
5733,288.6549377441406,492.9698486328125,0.9999871253967285,291.27276611328125,471.7572326660156,0.9999986290931702,305.5192565917969,481.7668151855469,0.9999982714653015,331.51959228515625,441.78985595703125,0.9999954700469971
5734,283.3519592285156,502.26470947265625,0.9999952912330627,285.1529541015625,481.2827453613281,0.9999972581863403,298.2880859375,491.53216552734375,0.9999924898147583,322.4524230957031,448.1499938964844,0.9999997019767761
5735,278.38592529296875,513.02490234375,0.999998927116394,281.4588317871094,492.35369873046875,0.9999893307685852,295.1549072265625,502.1474914550781,0.9999992847442627,314.63885498046875,455.3179016113281,0.9999982118606567
5736,272.8677062988281,524.7142944335938,0.9999905824661255,275.35736083984375,505.22552490234375,0.9999938607215881,289.74603271484375,512.8939208984375,0.9999982118606567,309.0691223144531,466.1340637207031,0.9999998807907104
5737,268.98260498046875,534.7706298828125,0.9999902844429016,270.1960144042969,515.1484985351562,0.9999986886978149,282.3451843261719,523.8274536132812,0.9999922513961792,306.4254150390625,477.7822265625,0.9999986886978149
5738,269.77874755859375,549.888916015625,0.9999939799308777,265.0467834472656,532.4436645507812,0.9999961853027344,280.6099853515625,534.5906982421875,0.9999970197677612,294.691162109375,483.7000732421875,0.9999999403953552
5739,265.87127685546875,561.393798828125,0.9999971389770508,262.1345520019531,545.3515014648438,0.9999984502792358,278.5426330566406,545.0169677734375,0.9999994039535522,286.16522216796875,494.2295227050781,0.9999982714653015
5740,262.4515380859375,570.6052856445312,0.999996542930603,257.6064453125,553.61083984375,0.9999951720237732,272.00048828125,556.5010986328125,0.9999986886978149,284.34649658203125,503.11663818359375,0.999999463558197
