scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5345,792.8008422851562,325.1495361328125,0.9999997615814209,776.8157958984375,338.0755310058594,0.999998927116394,773.3092041015625,323.6382751464844,0.9999998807907104,733.60595703125,336.670654296875,0.9999921917915344
5346,794.592529296875,322.6492614746094,0.9999997615814209,777.7232666015625,335.6341857910156,0.9999977350234985,774.1029052734375,321.1127014160156,0.9999999403953552,732.5654907226562,336.0135498046875,0.9999856948852539
5347,795.0396728515625,320.84527587890625,0.9999992847442627,778.3680419921875,334.5667724609375,0.9999954700469971,774.9628295898438,320.0438537597656,0.9999996423721313,732.5193481445312,336.29620361328125,0.9999889731407166
5348,794.2160034179688,320.0917663574219,0.9999974370002747,780.5694580078125,334.3248596191406,0.999994158744812,776.4400634765625,319.5223388671875,0.9999990463256836,732.5289306640625,336.0577392578125,0.9999850392341614
5349,795.0621337890625,318.677490234375,0.999994158744812,781.36962890625,333.47296142578125,0.9999921321868896,777.82275390625,318.992431640625,0.9999978542327881,733.1267700195312,335.4929504394531,0.9999767541885376
5350,796.4788818359375,318.066650390625,0.9999938607215881,782.8546142578125,333.2602844238281,0.9999977350234985,779.108154296875,318.7017822265625,0.9999982118606567,733.0833740234375,335.3691101074219,0.9999778270721436
5351,796.4879760742188,318.2901916503906,0.9999943971633911,782.8165283203125,333.54144287109375,0.9999973773956299,778.5447998046875,319.24176025390625,0.9999985694885254,733.6922607421875,336.2253723144531,0.9999851584434509
5352,795.61328125,318.6708679199219,0.9999957084655762,782.0685424804688,333.8243408203125,0.9999919533729553,777.1439819335938,319.55255126953125,0.9999985694885254,733.296875,336.1847229003906,0.999982476234436
5353,793.2149658203125,319.3055419921875,0.999991774559021,777.6817016601562,334.5817565917969,0.9999923706054688,774.7255249023438,320.50738525390625,0.9999996423721313,733.4190673828125,335.6515197753906,0.9999823570251465
5354,793.2464599609375,315.5900573730469,0.9999944567680359,780.0721435546875,332.1963195800781,0.9999949932098389,774.6322021484375,318.3257751464844,0.9999997615814209,732.1401977539062,335.3992919921875,0.9999817609786987
5355,789.3146362304688,313.3402099609375,0.9999995231628418,780.3614501953125,330.5205383300781,0.9999914765357971,774.4163208007812,318.327392578125,0.9999994039535522,732.8358154296875,335.574462890625,0.9999837875366211
5356,783.6279907226562,311.05322265625,0.9999998807907104,778.108154296875,329.4344787597656,0.9999880790710449,771.8544311523438,318.0165100097656,0.9999995231628418,733.0684204101562,335.8643493652344,0.9999897480010986
5357,778.2890625,309.5296325683594,0.9999998807907104,777.4244995117188,326.394775390625,0.9999812245368958,769.0885620117188,317.21044921875,0.9999985694885254,734.1907348632812,335.7125549316406,0.9999903440475464
5358,776.0906982421875,304.088623046875,0.9999969005584717,776.66064453125,322.9031982421875,0.9999973773956299,765.4601440429688,315.2340087890625,0.9999874830245972,734.493896484375,336.9410705566406,0.9999966025352478
5359,773.5374755859375,298.000732421875,0.9999986886978149,776.58837890625,316.63165283203125,0.9999957084655762,765.0126342773438,310.5329284667969,0.9999992251396179,735.1605224609375,337.50653076171875,0.9999979734420776
5360,774.5248413085938,293.49932861328125,0.9999998807907104,777.4505004882812,312.5317077636719,0.9999960660934448,765.5565185546875,306.01904296875,0.9999996423721313,735.5679931640625,336.6697998046875,0.9999983310699463
5361,776.0836791992188,286.9002990722656,0.9999922513961792,777.6080932617188,306.9201354980469,0.9999967813491821,765.8305053710938,301.6874084472656,0.9999861717224121,736.9408569335938,334.69580078125,0.999995231628418
5362,778.4586791992188,283.0376281738281,0.9999925494194031,779.8711547851562,302.7624816894531,0.9999915361404419,767.43603515625,296.3263854980469,0.9999973773956299,738.0698852539062,333.3602600097656,0.9999982714653015
5363,781.65087890625,276.52496337890625,0.9999995231628418,783.2017211914062,297.1020202636719,0.9999887943267822,769.5609741210938,290.1504821777344,0.9999998807907104,745.1741333007812,332.3822021484375,0.9999861717224121
5364,792.1808471679688,265.14263916015625,0.9999964237213135,791.3350219726562,284.92840576171875,0.9999887943267822,778.993896484375,277.4619445800781,0.9999984502792358,749.028076171875,320.1993408203125,0.9999974966049194
5365,793.082763671875,262.14447021484375,0.9999989867210388,793.3656616210938,282.13336181640625,0.9998843669891357,781.4952392578125,274.5773620605469,0.999998152256012,753.4775390625,318.5631408691406,0.9999909400939941
5366,793.506591796875,261.03411865234375,0.9999990463256836,793.9954223632812,281.3513488769531,0.9999492764472961,782.0465087890625,274.0610656738281,0.9999969005584717,753.1143798828125,316.94403076171875,0.9999939799308777
5367,793.3762817382812,260.7643737792969,0.9999991655349731,794.0191040039062,281.1418151855469,0.9999592304229736,782.008056640625,274.3305358886719,0.9999979734420776,753.1123046875,317.0088806152344,0.9999940991401672
5368,792.55126953125,265.1168518066406,0.9999954104423523,793.6627807617188,284.86883544921875,0.9999071359634399,781.5556640625,278.2132568359375,0.9999980330467224,751.2788696289062,319.9403381347656,0.9999949932098389
5369,793.9466552734375,270.117431640625,0.9999868869781494,792.2471923828125,289.93499755859375,0.9999966621398926,780.6098022460938,283.3030700683594,0.9999682903289795,749.5945434570312,322.8745422363281,0.9999985694885254
5370,792.9432983398438,275.0135498046875,0.9999996423721313,789.8093872070312,294.87396240234375,0.9999992847442627,778.6530151367188,286.0826110839844,0.9999865293502808,749.1626586914062,327.337890625,0.9999971389770508
5371,787.0576782226562,280.05230712890625,0.9999997615814209,784.4701538085938,299.7468566894531,0.9999964237213135,774.1355590820312,293.00543212890625,0.9999998211860657,746.0823364257812,333.1960144042969,0.9999831914901733
5372,783.1671752929688,299.2533874511719,0.999998927116394,771.4876098632812,315.857666015625,0.9999997615814209,764.8865966796875,301.90472412109375,0.9999979734420776,734.979248046875,334.3157043457031,0.9999970197677612
5373,782.97802734375,308.5966491699219,0.9999997615814209,767.0806884765625,319.5025329589844,0.9999982118606567,763.6548461914062,305.4266357421875,0.9999986886978149,731.02587890625,331.0580139160156,0.9999719858169556
5374,782.0858154296875,310.2071228027344,0.9999997019767761,766.2635498046875,320.85211181640625,0.9999985098838806,763.0704345703125,306.31805419921875,0.9999988079071045,726.9332885742188,331.0992431640625,0.9999818801879883
5375,777.5304565429688,318.0195617675781,0.9999923706054688,761.8258666992188,325.6778259277344,0.9999992251396179,762.4695434570312,308.4012145996094,0.9999992847442627,725.764404296875,331.5973205566406,0.9999873638153076
5376,777.0221557617188,328.949951171875,0.9999935626983643,761.5636596679688,330.342529296875,0.9999969601631165,764.5659790039062,314.2226867675781,0.9999936819076538,724.258056640625,328.6666564941406,0.9999765753746033
5377,775.4832153320312,338.16815185546875,0.9999967217445374,759.3235473632812,336.43701171875,0.999998927116394,765.8563842773438,320.92327880859375,0.9999963045120239,723.6975708007812,327.1002502441406,0.9999948143959045
5378,774.6705322265625,352.36566162109375,0.9999936819076538,757.569091796875,345.91802978515625,0.9999985694885254,768.4741821289062,333.4198913574219,0.9999986886978149,724.5670776367188,324.5225524902344,0.9999833703041077
5379,776.9658813476562,356.39031982421875,0.9999932646751404,759.2576904296875,350.0115966796875,0.999995231628418,769.603271484375,337.9577941894531,0.9999995231628418,724.87451171875,322.99560546875,0.9999827146530151
5380,781.033447265625,360.9110107421875,0.9999633431434631,762.6007080078125,355.31781005859375,0.9999974966049194,773.0301513671875,343.06951904296875,0.999998927116394,726.9976196289062,323.64447021484375,0.9999747276306152
5381,787.5350952148438,361.9747009277344,0.9999908208847046,765.8246459960938,356.8991394042969,0.999995231628418,772.56591796875,344.90985107421875,0.9999980330467224,729.1535034179688,323.4445495605469,0.9999678134918213
5382,788.261474609375,362.35626220703125,0.9999951124191284,767.0256958007812,358.332275390625,0.9999905228614807,773.3529663085938,346.08685302734375,0.9999985694885254,731.9664306640625,324.0377197265625,0.9999786615371704
5383,787.011962890625,362.0058898925781,0.9999935626983643,765.7062377929688,357.5444030761719,0.9999948740005493,771.705322265625,345.6253662109375,0.9999986290931702,733.5963745117188,323.0642395019531,0.9999793171882629
5384,787.0487670898438,362.3835144042969,0.9999924302101135,765.9588012695312,358.0355529785156,0.9999932050704956,771.7508544921875,346.12774658203125,0.9999985098838806,733.4632568359375,323.5488586425781,0.9999864101409912
5385,786.6935424804688,362.81536865234375,0.9999890327453613,765.6887817382812,357.7292175292969,0.9999919533729553,772.3900756835938,344.19964599609375,0.9999987483024597,734.4699096679688,323.912841796875,0.9999822378158569
5386,786.6087036132812,362.986328125,0.9999935626983643,766.0607299804688,358.2905578613281,0.9999910593032837,772.731689453125,345.8368835449219,0.9999990463256836,738.743896484375,322.7771301269531,0.9999980926513672
5387,782.1319580078125,363.8688049316406,0.9999536275863647,763.2584838867188,356.7833557128906,0.9999972581863403,772.0916137695312,345.5511169433594,0.9999995827674866,739.6966552734375,319.7174377441406,0.9999978542327881
5388,776.0038452148438,366.36419677734375,0.9999938011169434,761.3665771484375,354.98138427734375,0.9999985694885254,773.8753662109375,347.9966125488281,0.9999992847442627,740.1505737304688,319.57135009765625,0.9999923706054688
5389,770.330322265625,368.7177734375,0.9999971985816956,759.26318359375,357.24224853515625,0.9999994039535522,773.118408203125,351.6133728027344,0.9999993443489075,743.4320068359375,319.3285217285156,0.9999889731407166
5390,762.14306640625,374.84759521484375,0.9999949932098389,756.2940673828125,360.8677673339844,0.9999960064888,769.8387451171875,359.331298828125,0.999998927116394,745.120849609375,318.4181213378906,0.99998939037323
5391,757.3739013671875,381.4489440917969,0.9999971389770508,753.2726440429688,365.06597900390625,0.9999918937683105,766.4337768554688,367.94281005859375,0.9999746084213257,747.025146484375,320.3428039550781,0.9999980330467224
5392,751.67236328125,401.1923828125,0.9999938607215881,748.3745727539062,382.64007568359375,0.9999935626983643,762.4523315429688,386.4786376953125,0.9999974966049194,750.308349609375,336.229248046875,0.9999945163726807
5393,749.3472900390625,412.0827941894531,0.999944806098938,746.9596557617188,396.0202331542969,0.999947190284729,759.8880004882812,398.55609130859375,0.9999942779541016,753.3944091796875,350.2590026855469,0.9999985098838806
5394,745.0850219726562,434.4295959472656,0.9999942779541016,741.4114990234375,418.86688232421875,0.9999992251396179,755.976806640625,422.56500244140625,0.999999463558197,760.3878784179688,371.15435791015625,0.9999997615814209
5395,744.9405517578125,443.45849609375,0.9999901056289673,741.8292236328125,427.4372863769531,0.9999879002571106,755.4945068359375,430.13916015625,0.9999972581863403,761.0634155273438,379.4102478027344,0.999997615814209
5396,744.202880859375,451.3260192871094,0.999993085861206,740.4420166015625,436.1822204589844,0.9999966025352478,754.7620239257812,438.4230041503906,0.9999982118606567,758.896484375,387.1498718261719,0.9999997615814209
5397,742.1900024414062,461.8406066894531,0.9999814629554749,738.5169067382812,446.5834045410156,0.9995883107185364,750.713134765625,449.624267578125,0.9999002814292908,758.9187622070312,396.80859375,0.9999985694885254
5398,741.1417846679688,466.1625671386719,0.9998772144317627,739.4568481445312,451.75860595703125,0.977447509765625,749.2669677734375,455.2906494140625,0.9914451837539673,757.88232421875,403.4375305175781,0.9999959468841553
5399,742.0546264648438,468.5696105957031,0.9999898672103882,738.11083984375,456.1383056640625,0.9990675449371338,748.5753784179688,457.71966552734375,0.999470591545105,759.137939453125,410.9566650390625,0.999992847442627
5400,742.2006225585938,472.94500732421875,0.9999760985374451,738.2813720703125,459.84405517578125,0.9999023675918579,751.0006713867188,461.7991027832031,0.9999779462814331,758.892822265625,413.6183776855469,0.9999980330467224
5401,741.4786376953125,468.11859130859375,0.9999454021453857,740.1019897460938,456.73974609375,0.9919793009757996,749.9807739257812,458.21075439453125,0.998991847038269,760.3612670898438,417.1925048828125,0.9999985098838806
5402,741.519775390625,466.66357421875,0.9999854564666748,739.9517211914062,456.6395263671875,0.9987062215805054,749.7847900390625,459.4372253417969,0.9998070001602173,761.8818359375,418.4969482421875,0.9999991655349731
5403,741.2799682617188,466.1795959472656,0.9999951124191284,739.3572387695312,457.0614013671875,0.9996850490570068,749.4143676757812,460.11376953125,0.9999366998672485,763.6552124023438,418.92218017578125,0.999999463558197
5404,740.0357666015625,463.67193603515625,0.9999814033508301,739.7059936523438,453.82513427734375,0.9997254610061646,748.5817260742188,458.40380859375,0.9997460842132568,763.7694702148438,418.8904113769531,0.9999996423721313
5405,739.2238159179688,455.3916931152344,0.9999568462371826,740.4373168945312,447.2893371582031,0.9965164065361023,747.4249267578125,452.9085388183594,0.997600793838501,765.649169921875,418.42144775390625,0.9999991655349731
5406,739.4573364257812,453.8919982910156,0.9999914169311523,740.1871337890625,445.9421081542969,0.9988754987716675,747.6264038085938,452.3871765136719,0.9997488260269165,766.144287109375,418.5819091796875,0.9999992251396179
5407,739.367431640625,453.7835998535156,0.9999898672103882,740.4671630859375,445.53021240234375,0.9988634586334229,747.6981811523438,452.215576171875,0.9997360110282898,766.5026245117188,418.3749084472656,0.9999990463256836
5408,739.76953125,453.1890563964844,0.9999894499778748,740.4788208007812,445.3240051269531,0.9990220665931702,748.2852172851562,451.8927307128906,0.9997050762176514,766.2740478515625,418.4945983886719,0.9999992847442627
5409,741.039794921875,453.9351806640625,0.9999950528144836,740.7235107421875,446.2537841796875,0.9998374581336975,750.0592651367188,453.14874267578125,0.9999659061431885,766.177978515625,418.751220703125,0.9999995231628418
5410,740.8270874023438,451.4317626953125,0.9999961853027344,742.4512939453125,441.7844543457031,0.9999111890792847,751.0961303710938,450.4953308105469,0.9999954700469971,767.5572509765625,417.86822509765625,0.9999998211860657
5411,738.7788696289062,444.9130859375,0.9999959468841553,743.4824829101562,433.7945251464844,0.999992847442627,750.016357421875,446.40582275390625,0.9999777674674988,772.767822265625,417.3143615722656,1.0
5412,737.2782592773438,436.3748474121094,0.9999985694885254,743.367919921875,425.9954833984375,0.9999855756759644,746.3875732421875,441.0445861816406,0.9999783039093018,777.6627807617188,419.4884338378906,0.9999995827674866
5413,736.8975830078125,424.0538330078125,0.999996542930603,745.8841552734375,415.75836181640625,0.9999849200248718,742.91552734375,432.1611328125,0.999988853931427,779.321044921875,421.2721862792969,0.9999995827674866
5414,737.3118896484375,411.3821716308594,0.9999831914901733,747.4816284179688,409.600341796875,0.9999642372131348,740.8892211914062,422.82171630859375,0.9999977350234985,779.7490234375,424.2721252441406,0.9999899864196777
5415,735.3321533203125,406.615478515625,0.9992524981498718,741.788818359375,403.5568542480469,0.9999898672103882,739.3889770507812,419.4365539550781,0.9999681711196899,776.159423828125,427.2252502441406,0.9999819993972778
5416,734.1950073242188,398.9675598144531,0.9982725381851196,741.1038818359375,397.9985046386719,0.9999452829360962,734.1964721679688,411.7601013183594,0.9993202686309814,773.0316162109375,428.32073974609375,0.9999961853027344
5417,732.8954467773438,393.5534362792969,0.9998676776885986,740.55517578125,392.5640869140625,0.999984860420227,733.9476928710938,406.01336669921875,0.9998090267181396,768.7254638671875,426.9181823730469,0.9999966621398926
5418,731.8360595703125,386.9897766113281,0.9999210834503174,739.791015625,387.0578308105469,0.9999967813491821,731.708984375,397.7350769042969,0.9994683861732483,766.2683715820312,422.92962646484375,0.9999951124191284
5419,733.19384765625,384.256591796875,0.999137818813324,739.5534057617188,386.3443908691406,0.9999905228614807,731.8082885742188,395.4793701171875,0.9990429878234863,760.9686889648438,419.6988220214844,0.9999978542327881
5420,709.6220703125,360.8240051269531,0.9961513876914978,719.0308227539062,366.7228698730469,0.9937441349029541,715.1771850585938,371.1044616699219,0.9991779327392578,750.8961791992188,406.9761047363281,0.9999797940254211
5421,701.7914428710938,355.7337951660156,0.9999892711639404,715.8380126953125,359.6130676269531,0.9999637007713318,708.7156372070312,367.3415222167969,0.999991774559021,748.91259765625,401.90814208984375,0.9999973177909851
5422,697.3566284179688,351.8277587890625,0.9999586343765259,714.688232421875,357.4225769042969,0.9999933838844299,704.5407104492188,366.94879150390625,0.9999951124191284,746.2715454101562,399.7073669433594,0.9999910593032837
5423,696.7813110351562,347.8703308105469,0.9999804496765137,713.4185180664062,355.44464111328125,0.9999946355819702,700.8871459960938,363.2901306152344,0.9999890327453613,743.8720703125,398.255126953125,0.9999765753746033
5424,694.4063720703125,343.8392639160156,0.9999963045120239,710.8963012695312,352.5467224121094,0.9999785423278809,698.6795654296875,358.6846923828125,0.9999977946281433,737.8468017578125,392.55902099609375,0.9999940395355225
5425,691.1177368164062,340.45709228515625,0.9999971389770508,706.9886474609375,347.1155700683594,0.9999902248382568,695.7250366210938,354.502685546875,0.9999992847442627,721.649658203125,380.0492858886719,0.9998410940170288
5426,689.1192016601562,335.62353515625,0.9999886751174927,705.904296875,343.70849609375,0.9999901056289673,691.780029296875,351.2748107910156,0.9999985098838806,718.960205078125,380.3601379394531,0.9997504949569702
5427,685.4865112304688,336.1762390136719,0.9999538064002991,702.265380859375,340.99407958984375,0.9999892711639404,689.115966796875,349.8310241699219,0.9999986886978149,718.5841064453125,379.49066162109375,0.9998161792755127
5428,681.216552734375,336.3817443847656,0.999947190284729,698.873779296875,338.1436767578125,0.9999856352806091,687.3684692382812,347.3004455566406,0.9999915957450867,718.2157592773438,379.3784484863281,0.9988247752189636
5429,678.4580078125,337.4676818847656,0.9999972581863403,696.301025390625,337.0194091796875,0.9999920129776001,684.8603515625,347.6242370605469,0.999954104423523,718.8978881835938,378.143798828125,0.9995070695877075
5430,677.3126831054688,339.1407165527344,0.9999993443489075,694.8568115234375,336.89727783203125,0.9999977946281433,684.3292846679688,349.06927490234375,0.9999605417251587,718.7664184570312,375.4203796386719,0.9999399185180664
5431,675.5955200195312,340.4191589355469,0.9999991059303284,693.8446655273438,337.7290344238281,0.9999991059303284,684.879638671875,350.54901123046875,0.9999682903289795,718.3143920898438,374.8729248046875,0.9999622106552124
5432,675.1534423828125,338.25274658203125,0.9999991655349731,693.9077758789062,337.90924072265625,0.9999990463256836,684.369384765625,350.0017395019531,0.9999526739120483,718.0733032226562,374.6186828613281,0.9999569058418274
5433,677.6788330078125,335.81573486328125,0.9999948143959045,695.9445190429688,338.6650085449219,0.9999986886978149,683.8247680664062,348.919189453125,0.9999657869338989,718.7298583984375,374.3176574707031,0.999966025352478
5434,690.7901000976562,331.0994873046875,0.999994695186615,705.1236572265625,342.42132568359375,0.9999977946281433,690.6901245117188,348.495849609375,0.9999991655349731,716.2100219726562,376.9954833984375,0.9998489618301392
5435,694.9077758789062,329.5951232910156,0.9999850988388062,707.8600463867188,342.0923156738281,0.9999980330467224,693.3701782226562,346.3148193359375,0.9999983310699463,716.6650390625,378.2901306152344,0.9998096227645874
5436,697.3660888671875,328.9433288574219,0.9999898672103882,711.9119262695312,339.6424560546875,0.9999980330467224,696.5757446289062,344.02130126953125,0.9999948143959045,717.36572265625,378.7873840332031,0.9998804926872253
5437,699.697021484375,328.38897705078125,0.9999947547912598,712.6817016601562,338.63031005859375,0.9999954700469971,698.0725708007812,343.2671813964844,0.9999966025352478,716.9265747070312,378.64886474609375,0.9996697306632996
5438,700.4625854492188,325.826416015625,0.9999985694885254,713.0773315429688,335.572998046875,0.9999874830245972,698.1651000976562,341.3824768066406,0.999998927116394,715.9347534179688,377.1397705078125,0.9992719292640686
5439,702.4991455078125,322.3717346191406,0.9999980330467224,712.9716186523438,334.7880554199219,0.999980092048645,697.4146118164062,339.7626647949219,0.9999990463256836,716.3716430664062,376.9189453125,0.999474287033081
5440,704.8267822265625,318.5870361328125,0.9999973773956299,712.295166015625,332.6710205078125,0.9999939203262329,697.3666381835938,335.5603942871094,0.9999903440475464,714.6755981445312,375.7474365234375,0.9999697208404541
5441,706.459228515625,315.900146484375,0.9999990463256836,712.5299072265625,331.2936706542969,0.9999969005584717,697.9037475585938,331.6324462890625,0.9999834299087524,715.6064453125,376.4518737792969,0.9999827146530151
5442,706.6666870117188,313.6653747558594,0.9999977350234985,713.3902587890625,328.8046569824219,0.9999902248382568,698.4052734375,329.7425231933594,0.9999948740005493,716.1893310546875,374.3293151855469,0.9999886751174927
5443,706.0308837890625,311.0823669433594,0.9999998807907104,713.5186767578125,327.3076477050781,0.9999971389770508,698.4210815429688,327.59814453125,0.999998927116394,716.76220703125,371.33203125,0.9999927878379822
5444,705.2994384765625,308.7433776855469,0.9999998807907104,713.0237426757812,322.97369384765625,0.9999977350234985,697.47119140625,324.8450927734375,0.9999990463256836,716.239013671875,368.4527282714844,0.9999938011169434
5445,703.4891967773438,305.775390625,0.9999991655349731,711.4600219726562,320.7904968261719,0.9999980926513672,695.8165283203125,323.62091064453125,0.9999991655349731,716.1831665039062,366.41094970703125,0.9999759197235107
5446,704.3068237304688,305.3835144042969,0.999998927116394,711.3936767578125,320.61773681640625,0.9999977350234985,695.82568359375,322.8849182128906,0.9999983310699463,714.9501953125,366.98040771484375,0.9998891949653625
5447,702.7626342773438,306.4359436035156,0.9999977350234985,710.99169921875,321.5779113769531,0.9999977946281433,695.9691772460938,324.1220703125,0.9999984502792358,713.7743530273438,367.4525146484375,0.999331533908844
5448,698.8947143554688,303.0003662109375,0.9999760985374451,708.8309326171875,318.5953369140625,0.9999984502792358,693.7321166992188,321.65594482421875,0.9999996423721313,715.9891967773438,363.3247375488281,0.9999794363975525
5449,699.3463745117188,299.1241455078125,0.9999722242355347,708.0014038085938,316.2389831542969,0.9999994039535522,693.0890502929688,318.4024963378906,0.9999991059303284,713.9989013671875,361.6084899902344,0.9999740123748779
5450,697.0205078125,296.3971862792969,0.9999966025352478,706.9828491210938,313.18994140625,0.9999972581863403,692.3029174804688,314.2124938964844,0.9999992251396179,714.0972900390625,361.08514404296875,0.9999666810035706
5451,695.75830078125,294.6981506347656,0.9999961853027344,705.6697998046875,309.6440124511719,0.9999982118606567,690.8955688476562,311.6938171386719,0.999998927116394,711.2116088867188,358.7073059082031,0.9999867677688599
5452,694.1312866210938,290.9310302734375,0.9999986886978149,703.8739013671875,304.6045837402344,0.9999948740005493,688.789794921875,308.2490234375,0.9999994039535522,712.6025390625,353.5754089355469,0.9999980926513672
5453,690.3583984375,285.56024169921875,0.9999960660934448,702.0300903320312,299.1195373535156,0.9999803304672241,686.5187377929688,302.8860778808594,0.9999868869781494,710.2623901367188,348.5404052734375,0.999992847442627
5454,688.73046875,279.6092834472656,0.9999982714653015,699.5477294921875,292.9739990234375,0.9999949932098389,685.2509765625,296.1510314941406,0.9999918937683105,707.2767333984375,342.02874755859375,0.9999994039535522
5455,689.8661499023438,274.8121337890625,0.9999986886978149,699.7562255859375,287.782958984375,0.9999567270278931,685.7306518554688,291.26171875,0.9999911785125732,707.9945678710938,336.2469787597656,0.9999889135360718
5456,693.7401123046875,271.761962890625,0.9999933242797852,701.9133911132812,285.2724914550781,0.999921441078186,686.9592895507812,287.7621765136719,0.9999766945838928,705.5179443359375,334.1860656738281,0.9992834329605103
5457,695.8910522460938,267.53558349609375,0.999991774559021,703.0372924804688,282.95269775390625,0.9999961853027344,687.728759765625,284.1415100097656,0.9999985694885254,703.578125,332.0966796875,0.9999904632568359
5458,696.7741088867188,263.4809265136719,0.9999989867210388,702.8897705078125,280.55389404296875,0.9999915361404419,688.0628662109375,278.66064453125,0.9999995231628418,702.7039794921875,327.1872863769531,0.9999921321868896
5459,695.8245239257812,260.76226806640625,0.9999982118606567,702.9605712890625,277.4620056152344,0.9999948740005493,687.9031372070312,276.35418701171875,0.9999995231628418,701.6107788085938,325.3907165527344,0.9999973773956299
5460,695.8914794921875,258.91070556640625,0.9999946355819702,702.5084228515625,276.38079833984375,0.9999947547912598,687.3363037109375,275.5461730957031,0.9999986886978149,701.9332885742188,322.44915771484375,0.999997615814209
5461,696.4871826171875,255.21343994140625,0.9999786615371704,702.185546875,273.585205078125,0.9999916553497314,687.2601318359375,272.9157409667969,0.9999947547912598,701.1478881835938,319.56988525390625,0.9999836683273315
5462,695.6849975585938,249.8882598876953,0.9999823570251465,701.6287841796875,267.4311828613281,0.9999961853027344,687.6992797851562,266.7105712890625,0.9999982118606567,699.1105346679688,316.60809326171875,0.999982476234436
5463,694.4409790039062,245.76690673828125,0.9999992251396179,701.1646728515625,262.344970703125,0.9999945163726807,686.7272338867188,261.3357238769531,0.9999980926513672,698.5947265625,309.1222229003906,0.9999984502792358
5464,691.5560302734375,239.3635711669922,0.9999967813491821,700.2473754882812,255.12391662597656,0.9999712705612183,685.846923828125,255.80215454101562,0.9999752044677734,697.2339477539062,304.1202087402344,0.9999850988388062
5465,690.54443359375,233.1832733154297,0.9999973773956299,698.7447509765625,248.70266723632812,0.9999905824661255,684.652099609375,248.6217041015625,0.9999945163726807,696.7242431640625,296.30218505859375,0.9999915361404419
5466,692.0594482421875,224.70640563964844,0.9999982714653015,697.2754516601562,239.82081604003906,0.9999940991401672,684.3989868164062,240.3292236328125,0.999991774559021,695.9666748046875,288.29443359375,0.9999985694885254
5467,692.6585693359375,215.0734405517578,0.9999995231628418,698.7192993164062,232.14263916015625,0.9999936819076538,685.2196044921875,230.33944702148438,0.9999988079071045,695.11767578125,279.5587158203125,0.9999991655349731
5468,692.3998413085938,204.0972442626953,0.9999974966049194,698.4423828125,220.21917724609375,0.9999902248382568,685.6996459960938,220.30870056152344,0.9999843835830688,696.9009399414062,267.6514587402344,0.9999930262565613
5469,694.1427001953125,193.6502685546875,0.9999992847442627,699.12353515625,210.45790100097656,0.9999979734420776,686.3994140625,209.65740966796875,0.9999963045120239,692.3361206054688,257.9270324707031,0.9999998807907104
5470,693.0328979492188,185.02589416503906,0.9999983310699463,697.4017333984375,200.82101440429688,0.9999884366989136,685.3993530273438,199.9087677001953,0.9999977946281433,691.784912109375,249.31983947753906,0.9999992847442627
5471,690.4933471679688,174.61532592773438,0.9999964237213135,697.3421020507812,190.51483154296875,0.999979555606842,684.25927734375,191.02000427246094,0.9999783635139465,691.5101928710938,239.43019104003906,0.9999996423721313
5472,692.4385375976562,160.2411651611328,0.9999992251396179,698.921142578125,176.00181579589844,0.9999877214431763,685.7351684570312,176.49362182617188,0.9999817609786987,696.4019775390625,225.94012451171875,0.999998927116394
5473,694.3250732421875,157.8725128173828,0.9999991655349731,699.4112548828125,175.0267333984375,0.9999896883964539,685.7142333984375,174.7324676513672,0.9999761581420898,694.9842529296875,223.71817016601562,0.9999980926513672
5474,694.2297973632812,158.18051147460938,0.9999987483024597,699.3809814453125,175.57363891601562,0.9999882578849792,685.7522583007812,175.28948974609375,0.999973475933075,694.503662109375,224.55438232421875,0.9999994039535522
5475,692.9274291992188,160.4700164794922,0.9999983310699463,698.9398193359375,176.9167938232422,0.99998939037323,685.5243530273438,177.5342559814453,0.9999896287918091,695.3279418945312,224.67352294921875,0.9999983310699463
5476,683.241455078125,165.8087921142578,0.9999985098838806,697.31689453125,177.01792907714844,0.9999908208847046,683.3206787109375,182.2896270751953,0.9999979138374329,695.6439819335938,224.78073120117188,0.999998927116394
5477,676.5639038085938,169.50120544433594,0.9999973773956299,693.1370849609375,175.6768341064453,0.9999957084655762,680.8744506835938,183.71139526367188,0.9999977350234985,696.3446655273438,224.33641052246094,0.9999964833259583
5478,673.5701293945312,169.9614715576172,0.9999887943267822,688.8070678710938,176.6154022216797,0.9999905824661255,677.6810302734375,184.5289764404297,0.9999992847442627,699.0462036132812,224.2179718017578,0.9999912977218628
5479,670.1746826171875,170.54644775390625,0.9999310970306396,686.4783935546875,176.24908447265625,0.9999825954437256,675.2672729492188,184.48251342773438,0.9999997019767761,700.2982177734375,223.61048889160156,0.9999866485595703
