scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
4961,527.6734619140625,359.624267578125,0.999990701675415,508.6445617675781,360.7008361816406,0.9999933838844299,515.6171875,348.96435546875,0.9999979138374329,466.4375915527344,331.1593933105469,0.9999803304672241
4962,549.06884765625,361.75653076171875,0.999995768070221,530.787109375,364.3636169433594,0.999999463558197,539.7211303710938,351.82000732421875,0.9999799728393555,484.01361083984375,335.5373840332031,0.9998217821121216
4963,571.7623901367188,369.2287902832031,0.9999979734420776,555.7388916015625,370.7051696777344,0.9999997019767761,563.0126342773438,357.60064697265625,0.9999992847442627,509.89874267578125,344.2055358886719,0.9999400973320007
4964,595.344482421875,371.36907958984375,0.9999995231628418,574.6339721679688,375.37811279296875,0.9999992251396179,582.62109375,361.9498291015625,0.9999963641166687,533.3447875976562,355.2140808105469,0.9998564720153809
4965,617.2221069335938,374.897705078125,0.9999730587005615,599.9313354492188,379.7488098144531,0.9999979734420776,605.4541625976562,366.1178894042969,0.9999547004699707,553.2553100585938,355.349365234375,0.9999992847442627
4966,637.8922119140625,380.4777526855469,0.9999841451644897,620.5506591796875,382.8728942871094,0.999998927116394,626.490966796875,369.4107666015625,0.9999982118606567,572.8638305664062,360.1683654785156,0.9999985694885254
4967,653.4251098632812,377.9193420410156,0.9999954104423523,637.2106323242188,382.32763671875,0.999994695186615,642.4970703125,368.6382751464844,0.9999983310699463,584.4216918945312,365.0821228027344,0.9999319314956665
4968,666.3389282226562,371.7738037109375,0.9999997615814209,651.4716796875,379.00372314453125,0.9999947547912598,654.4692993164062,364.7623291015625,0.9999937415122986,599.1160278320312,363.5885314941406,0.999993622303009
4969,671.6151733398438,369.1472473144531,0.9999977350234985,657.9532470703125,376.6703796386719,0.9999992847442627,663.8580322265625,361.9004821777344,0.9999979734420776,610.8165283203125,362.22161865234375,0.9999942183494568
4970,687.3914794921875,367.1122131347656,0.9999944567680359,675.4608154296875,374.7899169921875,0.9999949932098389,676.701904296875,359.95477294921875,0.9999979734420776,628.2100830078125,366.0003662109375,0.9999945163726807
4971,706.1754760742188,363.48675537109375,0.9999991655349731,689.4909057617188,374.8829345703125,0.9999995231628418,689.4351806640625,360.2303771972656,0.9999985694885254,638.4703979492188,367.033447265625,0.9999545812606812
4972,713.7532348632812,367.1101989746094,0.9999935030937195,697.359130859375,376.4610900878906,0.9999918341636658,695.9998168945312,359.5870666503906,0.9999988079071045,645.69580078125,361.069580078125,0.9999989867210388
4973,719.12548828125,365.3362121582031,0.999977171421051,702.4302978515625,376.7201843261719,0.9999872446060181,699.186279296875,360.38311767578125,0.9999939203262329,647.5725708007812,363.1593322753906,0.9999979138374329
4974,715.8413696289062,362.24566650390625,0.9999954104423523,701.4021606445312,373.8056945800781,0.9999912977218628,696.9715576171875,358.4866943359375,0.999998927116394,647.3700561523438,364.7554016113281,0.9999987483024597
4975,713.4682006835938,359.91107177734375,0.9999979734420776,701.1931762695312,370.6010437011719,0.9999803900718689,696.2439575195312,357.6384582519531,0.9999986886978149,647.173583984375,364.2488708496094,0.9999985694885254
4976,717.4283447265625,360.4839782714844,0.9999970197677612,703.5371704101562,371.00335693359375,0.9999975562095642,699.1141357421875,356.7989807128906,0.9999994039535522,648.7559204101562,364.4101867675781,0.9999964237213135
4977,720.8185424804688,361.0145263671875,0.9999940395355225,707.1593017578125,372.5156555175781,0.9999995231628418,701.7830200195312,357.8113098144531,0.9999985098838806,650.9994506835938,364.6998291015625,0.9999947547912598
4978,713.5155029296875,361.2021484375,0.9999960660934448,704.5178833007812,371.71014404296875,0.9999979734420776,697.99072265625,357.7866516113281,0.999999463558197,651.1077270507812,364.7999572753906,0.999993622303009
4979,712.3167114257812,358.30389404296875,0.9999979734420776,703.5911254882812,369.5547180175781,0.9999830722808838,695.571533203125,358.741455078125,0.9999992847442627,649.3736572265625,364.3732604980469,0.9999916553497314
4980,711.818359375,354.955810546875,0.9999947547912598,704.9786987304688,368.7346496582031,0.9999946355819702,696.8626098632812,356.36944580078125,0.9999985694885254,649.2266845703125,364.84722900390625,0.9999903440475464
4981,711.5635986328125,351.74859619140625,0.9999617338180542,707.2318725585938,365.3451232910156,0.9999986886978149,696.7084350585938,354.9200439453125,0.9999984502792358,649.516845703125,364.65789794921875,0.9999885559082031
4982,713.1045532226562,349.547607421875,0.9999306201934814,707.2609252929688,363.5366516113281,0.9999990463256836,697.3279418945312,352.2566223144531,0.9999948740005493,650.14990234375,364.81640625,0.999989926815033
4983,718.9371948242188,348.9961242675781,0.9999724626541138,708.34912109375,364.0270690917969,0.9999994039535522,698.4790649414062,349.92108154296875,0.9999926686286926,652.5536499023438,365.3022766113281,0.9999895095825195
4984,720.6702270507812,348.67364501953125,0.9999898672103882,709.796142578125,363.9237365722656,0.9999991655349731,699.17529296875,350.2006530761719,0.9999924898147583,656.328857421875,366.4727783203125,0.9999892711639404
4985,721.527099609375,350.65655517578125,0.9999894499778748,709.2432250976562,365.09588623046875,0.9999992847442627,699.6044311523438,351.74346923828125,0.9999933242797852,655.5941772460938,366.87457275390625,0.9999781847000122
4986,719.8997802734375,348.2873229980469,0.9999588131904602,707.8873291015625,364.96923828125,0.9999989867210388,697.7555541992188,352.0933532714844,0.9999951720237732,654.66015625,367.4010314941406,0.9999756217002869
4987,711.6176147460938,342.4875793457031,0.9999988079071045,704.912109375,359.71624755859375,0.9999827146530151,694.1575927734375,350.9252624511719,0.9999982118606567,653.1879272460938,367.4759216308594,0.9999811053276062
4988,712.076171875,336.35284423828125,0.9999502897262573,703.41357421875,354.1099853515625,0.9998263120651245,695.4352416992188,343.2018737792969,0.9998511075973511,654.12890625,368.3849792480469,0.9999802708625793
4989,715.3607177734375,315.662109375,0.9999922513961792,711.8154296875,334.0650329589844,0.9999821782112122,700.3460693359375,324.1456604003906,0.9999982118606567,666.0653076171875,362.2617492675781,0.9999816417694092
4990,716.117919921875,304.3645324707031,0.9999991655349731,713.28759765625,323.7847900390625,0.9999968409538269,700.1183471679688,315.02978515625,0.9999869465827942,681.7177734375,353.16412353515625,0.9999933242797852
4991,712.702880859375,296.3881530761719,0.9999995231628418,715.1326904296875,316.4615478515625,0.999995768070221,698.9957885742188,311.6751403808594,0.9999994039535522,682.0490112304688,350.7705383300781,0.9999569058418274
4992,700.692138671875,293.4295959472656,0.9999972581863403,710.4127197265625,308.3805236816406,0.9999988079071045,692.8059692382812,309.02337646484375,1.0,679.9292602539062,346.5271301269531,0.9999570846557617
4993,694.5156860351562,293.1179504394531,0.9999979734420776,703.7160034179688,303.6105041503906,0.9999970197677612,689.7758178710938,306.1038513183594,0.9999997615814209,686.836181640625,344.0101623535156,0.9999797344207764
4994,691.622314453125,294.4650573730469,0.9997631311416626,697.6521606445312,302.5513000488281,0.9971164464950562,686.8028564453125,306.35992431640625,0.9995132684707642,686.1227416992188,343.7742614746094,0.9995484948158264
4995,691.848388671875,289.8731994628906,0.9999866485595703,698.2242431640625,299.46612548828125,0.9999111890792847,684.560302734375,301.4877014160156,0.9997754693031311,688.5927734375,341.83612060546875,0.9999716281890869
4996,692.3226318359375,286.24517822265625,0.9984292984008789,696.2279663085938,297.9788513183594,0.9969195127487183,684.6246948242188,301.09466552734375,0.9916254281997681,691.56494140625,339.01025390625,0.9995043277740479
4997,690.9603271484375,282.3563537597656,0.9910080432891846,697.8990478515625,294.03521728515625,0.9973803758621216,683.3928833007812,296.4234313964844,0.996746838092804,688.456787109375,338.1566467285156,0.9982798099517822
4998,692.0853271484375,280.76666259765625,0.998753011226654,698.2142944335938,291.25,0.9995688796043396,684.8545532226562,295.4216003417969,0.9987585544586182,697.501708984375,335.3281555175781,0.9999929666519165
4999,692.251708984375,281.4806823730469,0.9997870922088623,698.6265869140625,289.8296203613281,0.9999318718910217,686.360107421875,294.7755432128906,0.9997224807739258,697.9832153320312,335.067626953125,0.9999858140945435
5000,689.0971069335938,287.6987609863281,0.9788654446601868,696.8289794921875,295.6429138183594,0.9969848394393921,685.0422973632812,302.4996643066406,0.9976710677146912,696.6162719726562,335.0075988769531,0.999985933303833
5001,692.8072509765625,292.4804992675781,0.986354410648346,696.87548828125,300.9674072265625,0.9838567972183228,690.6707153320312,307.36700439453125,0.9821139574050903,697.4442138671875,336.95745849609375,0.9999967813491821
5002,692.4642333984375,302.5252380371094,0.966438889503479,695.5675048828125,302.7389831542969,0.9966950416564941,703.3046264648438,320.302001953125,0.9919439554214478,700.9067993164062,333.6102294921875,0.9974863529205322
5003,690.9970092773438,304.07275390625,0.9745388031005859,693.8523559570312,304.4219055175781,0.9894799590110779,691.0748291015625,312.0303955078125,0.9654470682144165,702.0490112304688,333.2848205566406,0.9958182573318481
5004,691.5665283203125,304.9784851074219,0.6839541792869568,692.5377807617188,306.99139404296875,0.949320375919342,688.40234375,316.3097839355469,0.7944005727767944,702.7013549804688,308.64044189453125,0.9968386292457581
5005,691.656494140625,305.66021728515625,0.49162229895591736,691.2293090820312,307.237060546875,0.9521675705909729,687.9600830078125,316.890625,0.6558250188827515,702.5181274414062,308.2383117675781,0.9966820478439331
5006,692.6068725585938,307.9255676269531,0.062037259340286255,689.140380859375,309.886474609375,0.7832989692687988,688.8527221679688,318.1551513671875,0.08702600002288818,701.7257690429688,308.59930419921875,0.9974222183227539
5007,685.343994140625,306.17681884765625,0.5442533493041992,687.9158935546875,307.2758483886719,0.981026828289032,683.289794921875,315.7622985839844,0.81905597448349,702.5843505859375,331.9957275390625,0.9971942901611328
5008,692.132568359375,307.1726379394531,0.0766001045703888,691.9771118164062,308.2542724609375,0.5097908973693848,689.5369262695312,316.11065673828125,0.0653722882270813,698.0992431640625,310.00408935546875,0.7781479358673096
5009,694.0496215820312,307.67236328125,0.2716407775878906,696.4193115234375,309.8753662109375,0.7245123982429504,694.5545654296875,318.0968017578125,0.6147484183311462,701.9070434570312,335.4918518066406,0.9629595279693604
5010,708.06689453125,334.49163818359375,0.0043836236000061035,692.42041015625,311.28546142578125,0.008902877569198608,708.08056640625,322.3071594238281,0.013889521360397339,697.1455078125,309.25933837890625,0.5867838263511658
5011,693.6930541992188,309.8315734863281,0.004463285207748413,693.218017578125,311.69549560546875,0.02636215090751648,705.9935302734375,321.49310302734375,0.008626431226730347,697.0652465820312,309.2297668457031,0.21012866497039795
5012,690.6709594726562,309.0050354003906,0.04818987846374512,692.4542846679688,311.21417236328125,0.5321317315101624,690.1983642578125,317.5790100097656,0.060179054737091064,700.966796875,334.2750549316406,0.807356595993042
5013,687.20751953125,308.232177734375,0.136263906955719,689.636474609375,308.78900146484375,0.8546550869941711,688.2501831054688,317.38458251953125,0.299040824174881,703.0175170898438,330.5093688964844,0.6950545310974121
5014,691.0950927734375,309.1429138183594,0.06290528178215027,691.349853515625,305.7803649902344,0.791566014289856,688.7669677734375,314.6626281738281,0.0368766188621521,702.0077514648438,323.0423889160156,0.9467766880989075
5015,690.717529296875,304.4922790527344,0.08331030607223511,690.683349609375,303.6546936035156,0.8863624930381775,689.2786254882812,309.17279052734375,0.12441509962081909,701.4256591796875,319.21795654296875,0.9689620137214661
5016,691.6737670898438,301.195556640625,0.46786487102508545,692.5361328125,301.8645935058594,0.9804056882858276,690.4537353515625,307.2701721191406,0.4150007963180542,701.1113891601562,319.7742614746094,0.9988422393798828
5017,695.2039794921875,302.2402038574219,0.11911579966545105,690.9652709960938,302.2611083984375,0.43017321825027466,703.0620727539062,306.42791748046875,0.01908811926841736,697.4115600585938,302.062744140625,0.9411911964416504
5018,706.85498046875,315.2742614746094,0.04644906520843506,687.9420166015625,304.3624267578125,0.20044362545013428,705.894287109375,308.8027648925781,0.044922202825546265,697.5643310546875,301.38189697265625,0.9498541355133057
5019,704.069091796875,327.6921081542969,0.9896416068077087,691.7105712890625,317.2839660644531,0.998840868473053,707.7144165039062,319.27679443359375,0.999751091003418,694.9924926757812,301.80072021484375,0.9999192953109741
5020,688.4544067382812,308.2525939941406,0.01005294919013977,686.9793090820312,308.9350280761719,0.4879961907863617,689.2975463867188,318.696533203125,0.015550047159194946,695.93017578125,306.09063720703125,0.9747855067253113
5021,692.483642578125,308.9964904785156,0.06540229916572571,688.6822509765625,310.8268127441406,0.873883843421936,689.79443359375,319.3525390625,0.09884700179100037,708.7603759765625,334.350830078125,0.9962714314460754
5022,698.1641845703125,308.38690185546875,0.8654947280883789,697.069091796875,308.7454833984375,0.9945711493492126,696.2432250976562,317.5787353515625,0.9953098893165588,706.8601684570312,334.0257873535156,0.9999648928642273
5023,714.918212890625,336.67596435546875,0.025548934936523438,693.4636840820312,316.0221252441406,0.31346452236175537,712.6376953125,326.52642822265625,0.7072992920875549,699.4425048828125,307.728271484375,0.9999295473098755
5024,713.7268676757812,336.76092529296875,0.07723432779312134,693.4328002929688,316.3410949707031,0.4453803598880768,712.1278686523438,326.1028137207031,0.9017599821090698,698.2822265625,306.73980712890625,0.9998010993003845
5025,686.7986450195312,311.4797668457031,0.023510456085205078,687.3313598632812,313.4446716308594,0.9321833848953247,712.277587890625,327.90020751953125,0.8296387791633606,702.8387451171875,310.5541076660156,0.9973074793815613
5026,723.1980590820312,340.6219482421875,0.07102763652801514,686.4417114257812,318.7261962890625,0.8329955339431763,714.8919067382812,330.11993408203125,0.8597123026847839,698.427490234375,314.7176818847656,0.9988778829574585
5027,724.49169921875,343.33087158203125,0.04000324010848999,686.4911499023438,318.4189758300781,0.5698671936988831,717.4888305664062,336.0695495605469,0.7547245025634766,698.228515625,312.7698974609375,0.9984004497528076
5028,722.7977294921875,346.8230285644531,0.036979228258132935,687.3060913085938,318.50482177734375,0.7822089195251465,716.6486206054688,335.6391296386719,0.6550835371017456,698.9928588867188,312.8148193359375,0.9974395036697388
5029,679.6824951171875,321.28704833984375,0.20972800254821777,686.169189453125,316.6471252441406,0.9698164463043213,681.8851928710938,330.1825256347656,0.6169992685317993,717.6154174804688,348.65484619140625,0.9967485070228577
5030,668.2008056640625,310.6383361816406,0.9586402177810669,676.7986450195312,313.43743896484375,0.9995603561401367,672.1283569335938,322.47991943359375,0.9182146787643433,716.81201171875,348.8438720703125,0.9998749494552612
5031,663.3328247070312,306.9366455078125,0.9999711513519287,673.2125854492188,312.53399658203125,0.999946653842926,665.1903076171875,320.0572814941406,0.9996229410171509,717.8952026367188,349.5716552734375,0.997315526008606
5032,661.0690307617188,305.4220275878906,0.9999922513961792,672.896728515625,313.31170654296875,0.999954104423523,660.9656982421875,321.2110595703125,0.9999934434890747,717.963134765625,349.3452453613281,0.992881178855896
5033,661.9044799804688,307.12054443359375,0.9999749660491943,671.7804565429688,317.4526062011719,0.9998836517333984,661.2315063476562,323.1102600097656,0.9999942779541016,715.6433715820312,348.18109130859375,0.9959133863449097
5034,662.81640625,307.4469299316406,0.999893069267273,673.0013427734375,318.8808288574219,0.9999330043792725,661.6128540039062,323.2511291503906,0.9999843239784241,716.15869140625,351.2296142578125,0.9924360513687134
5035,661.0927124023438,306.986083984375,0.9999885559082031,672.507080078125,317.2780456542969,0.9999700784683228,660.6287841796875,323.87841796875,0.9999988079071045,712.1397705078125,347.7518005371094,0.9985778331756592
5036,654.5176391601562,308.3733215332031,0.9998750686645508,669.417724609375,315.4132385253906,0.9999443292617798,660.8001098632812,325.2842712402344,0.9999994039535522,710.0794067382812,345.7002258300781,0.9996705055236816
5037,645.3698120117188,306.68408203125,0.9999995827674866,665.3447875976562,311.8621520996094,0.9999960660934448,652.4182739257812,324.1691589355469,0.9999980926513672,707.3966674804688,337.7855224609375,0.9999997615814209
5038,634.18505859375,304.82305908203125,0.999991774559021,654.017578125,306.90509033203125,0.9999977350234985,641.7070922851562,319.8211364746094,0.9999994039535522,694.069091796875,331.7251281738281,0.9999982118606567
5039,628.0640258789062,298.1748962402344,0.9999953508377075,646.85400390625,302.08111572265625,0.9999961853027344,635.6043090820312,315.07281494140625,0.9999922513961792,678.1626586914062,328.6934814453125,0.9999889135360718
5040,620.9592895507812,290.5692138671875,0.9999969005584717,640.6681518554688,295.7791748046875,0.9999985694885254,628.407958984375,307.6593017578125,0.9999997019767761,673.1366577148438,333.7359924316406,0.9999951124191284
5041,611.9517822265625,281.5810241699219,0.9999958276748657,630.9794311523438,288.63568115234375,0.9999901056289673,619.1287231445312,300.799560546875,0.9999776482582092,665.7359619140625,326.9512634277344,0.9999933242797852
5042,601.1553955078125,274.01617431640625,0.9999942779541016,617.8881225585938,278.4811096191406,0.9999962449073792,605.8507080078125,290.125244140625,0.9999964237213135,651.6290893554688,319.8729553222656,0.9999939203262329
5043,588.4485473632812,265.8208312988281,0.9999872446060181,606.5775146484375,271.4390869140625,0.9999628067016602,594.3988647460938,282.9324951171875,0.9999994039535522,638.7838134765625,313.6635437011719,0.9999820590019226
5044,576.0530395507812,256.31365966796875,0.9999930262565613,594.0751953125,262.1969909667969,0.9999986886978149,582.2604370117188,274.3658142089844,0.9999994039535522,627.028076171875,303.133056640625,0.9999963641166687
5045,564.313232421875,250.96365356445312,0.999995231628418,581.1707763671875,255.27517700195312,0.9999938011169434,569.714599609375,267.9145812988281,0.9999897480010986,617.14501953125,297.4061279296875,0.9999841451644897
5046,551.5630493164062,254.49224853515625,0.9999939203262329,570.0162963867188,253.90357971191406,0.999982476234436,561.4871826171875,266.3127136230469,0.9999980926513672,606.91943359375,294.89306640625,0.999998927116394
5047,539.3433837890625,257.47650146484375,0.9999960660934448,558.0625610351562,251.95616149902344,0.9999873638153076,551.8018798828125,266.0455017089844,0.9999978542327881,603.428466796875,285.5948486328125,0.9999839067459106
5048,532.8922729492188,252.5459747314453,0.9999983310699463,552.015869140625,248.00262451171875,0.9999992251396179,544.671875,263.17919921875,0.9999997019767761,598.2865600585938,279.1677551269531,0.9999997019767761
5049,527.4647827148438,245.32635498046875,0.9999984502792358,545.4673461914062,242.79598999023438,0.9999996423721313,538.8536376953125,257.52825927734375,0.9999976754188538,592.2750244140625,270.843994140625,0.9999970197677612
5050,512.224365234375,245.03623962402344,0.9999994039535522,531.3470458984375,240.09957885742188,0.9999984502792358,527.3174438476562,254.67750549316406,0.9999939203262329,577.306640625,266.25689697265625,0.9999934434890747
5051,497.4319763183594,242.07952880859375,0.9999995231628418,515.9579467773438,239.62619018554688,0.9999984502792358,509.927734375,252.93341064453125,0.9999840259552002,564.2230224609375,264.6190185546875,0.9999996423721313
5052,490.1631164550781,238.4047393798828,0.9999877214431763,508.8078308105469,236.36557006835938,0.9999919533729553,499.9415588378906,248.481689453125,0.9999996423721313,555.4014892578125,260.7152404785156,0.9999991059303284
5053,479.3783264160156,233.66558837890625,0.9999861717224121,496.31011962890625,230.973388671875,0.999998152256012,490.7691955566406,244.01885986328125,0.9999977946281433,547.1668090820312,253.3223419189453,0.9999990463256836
5054,469.22906494140625,231.9131622314453,0.9999986886978149,489.1922912597656,226.89210510253906,0.999998927116394,484.990966796875,241.5429229736328,0.9999998807907104,537.8160400390625,252.05001831054688,0.9999834299087524
5055,467.42059326171875,231.72300720214844,0.9999985098838806,488.7231140136719,226.52540588378906,0.9999991655349731,484.9505920410156,242.0595703125,0.9999998807907104,536.8842163085938,252.7369842529297,0.9999911785125732
5056,470.193603515625,238.7677001953125,0.9999979734420776,489.8750305175781,228.7342071533203,0.9999992847442627,488.087158203125,245.7103271484375,0.9999996423721313,534.1580200195312,251.7034454345703,0.9999988079071045
5057,469.9466247558594,246.53823852539062,0.9999997615814209,486.6676025390625,233.74305725097656,0.9999979734420776,488.19598388671875,249.92654418945312,0.9999971389770508,533.2091674804688,246.08042907714844,1.0
5058,470.88006591796875,252.13623046875,0.9999984502792358,486.7455749511719,237.65667724609375,0.9999985098838806,492.11431884765625,252.0771026611328,0.9999948143959045,532.0172119140625,243.4999237060547,1.0
5059,465.859619140625,259.7149963378906,0.9999951124191284,484.2560119628906,241.06239318847656,0.9999991655349731,489.6272888183594,256.1791076660156,0.9999969005584717,527.1289672851562,243.87046813964844,0.9999999403953552
5060,464.9619445800781,264.11883544921875,0.9999929666519165,480.7854309082031,248.54335021972656,0.9999979734420776,485.44012451171875,261.83837890625,0.9999996423721313,525.6405029296875,247.42991638183594,0.999999463558197
5061,463.6759033203125,267.6438293457031,0.9999933242797852,475.79266357421875,252.3299102783203,0.9999740123748779,483.65545654296875,265.64630126953125,0.9999978542327881,520.7332763671875,243.25677490234375,0.9999998807907104
5062,463.4202880859375,266.9082946777344,0.9999748468399048,477.55657958984375,252.82669067382812,0.9999547004699707,484.22222900390625,266.5577087402344,0.999995768070221,518.335693359375,243.04612731933594,1.0
5063,465.2774353027344,259.4917297363281,0.9999663829803467,480.47991943359375,250.84564208984375,0.9999645948410034,486.5274353027344,265.1837158203125,0.9999942779541016,514.55126953125,244.6036376953125,1.0
5064,461.2396240234375,251.9638214111328,0.9999183416366577,481.0780944824219,248.3142547607422,0.9999887347221375,481.03936767578125,260.859130859375,0.9999841451644897,513.2908325195312,247.27413940429688,0.9999998211860657
5065,461.0869140625,247.03884887695312,0.9999804496765137,480.2350769042969,244.0751495361328,0.9999881982803345,481.05145263671875,256.77435302734375,0.9999910593032837,510.925048828125,248.12179565429688,0.9999967217445374
5066,460.7891540527344,240.56463623046875,0.9998549222946167,478.50372314453125,240.73765563964844,0.9998886585235596,477.3244323730469,254.89004516601562,0.99997878074646,507.6441955566406,251.45065307617188,0.9999949336051941
5067,461.3392333984375,236.1978759765625,0.9866113662719727,477.5867919921875,238.4790802001953,0.9980231523513794,478.50689697265625,250.9854736328125,0.9999651908874512,502.0854797363281,252.7263946533203,0.9999969601631165
5068,468.9089660644531,239.070068359375,0.7755301594734192,478.0325622558594,239.50860595703125,0.994401216506958,481.5039367675781,248.01866149902344,0.9999532699584961,500.2327575683594,251.09327697753906,0.9999909400939941
5069,467.7026062011719,237.8509063720703,0.958402156829834,478.8613586425781,237.88807678222656,0.9991927146911621,482.342529296875,248.49900817871094,0.9999498128890991,500.8476257324219,252.11903381347656,0.9999944567680359
5070,462.81768798828125,234.0314483642578,0.9578434228897095,478.38189697265625,238.44338989257812,0.9967865347862244,481.0924987792969,248.1876220703125,0.9999611973762512,501.7188415527344,251.57583618164062,0.9999948143959045
5071,466.1678161621094,239.47756958007812,0.9977783560752869,481.1730041503906,237.61180114746094,0.9998474717140198,482.7239074707031,248.4633026123047,0.9999677538871765,507.5443420410156,248.46014404296875,0.9999967217445374
5072,468.076171875,248.87466430664062,0.9999959468841553,483.1491394042969,239.04336547851562,0.9999953508377075,486.2086181640625,252.099853515625,0.9999933242797852,518.1858520507812,244.6441192626953,0.9999998807907104
5073,469.2087097167969,257.9310302734375,0.9999994039535522,482.62225341796875,245.38693237304688,0.9999992847442627,488.818115234375,257.4456481933594,0.9999990463256836,523.148681640625,244.9970703125,0.9999997019767761
5074,469.25164794921875,264.28619384765625,0.9999994039535522,476.0951843261719,251.72393798828125,0.9999752640724182,483.9739990234375,262.8370666503906,0.9999997019767761,525.2843627929688,244.42160034179688,0.9999997019767761
5075,471.2391357421875,277.10150146484375,0.9999992847442627,476.0536804199219,259.1408996582031,0.999998927116394,488.5523376464844,269.263427734375,0.9999971389770508,524.2097778320312,244.6980438232422,0.9999997615814209
5076,470.84320068359375,292.1477966308594,0.9999992847442627,473.4952392578125,277.1444396972656,0.9999969601631165,487.56243896484375,284.53369140625,0.9999983906745911,519.1365356445312,244.3221893310547,0.9999998807907104
5077,468.25103759765625,303.48162841796875,0.9999955892562866,472.40338134765625,285.2452697753906,0.999993085861206,486.5796813964844,295.8195495605469,0.9999993443489075,509.83905029296875,243.38702392578125,0.9999991655349731
5078,473.8290100097656,309.8396911621094,0.9999986290931702,474.049560546875,292.770263671875,0.9999967813491821,487.2799987792969,299.5157775878906,0.9999992251396179,504.26507568359375,245.04605102539062,0.999999463558197
5079,473.81854248046875,320.67413330078125,0.9999954700469971,473.87921142578125,301.7204284667969,0.9999828338623047,487.7779541015625,306.13909912109375,0.9999988079071045,499.71942138671875,252.03318786621094,0.9999990463256836
5080,466.0179748535156,334.1145935058594,0.9999951124191284,467.2670593261719,314.1575622558594,0.9999940395355225,480.2902526855469,319.5109558105469,0.9999945163726807,496.6387939453125,267.7923278808594,0.999995231628418
5081,459.8776550292969,339.8863830566406,0.9999986886978149,461.7907409667969,321.0758361816406,0.9999974966049194,473.74957275390625,329.613525390625,0.9999792575836182,499.0876770019531,278.81365966796875,0.9999998807907104
5082,457.9524230957031,335.4083251953125,0.9999546408653259,463.8865051269531,319.53216552734375,0.9998087286949158,471.96929931640625,328.7142028808594,0.9997667670249939,496.5242919921875,290.5042419433594,0.9999997615814209
5083,456.0733947753906,334.3516540527344,0.9964230060577393,462.4087829589844,320.64483642578125,0.9964311718940735,462.3121032714844,330.4855041503906,0.9644500613212585,493.903564453125,302.1710205078125,0.9999927282333374
5084,454.24468994140625,333.9331970214844,0.9964256286621094,461.46588134765625,323.7135009765625,0.998558759689331,460.8164367675781,331.185302734375,0.9676316976547241,499.1299743652344,308.6804504394531,1.0
5085,451.3953857421875,331.51983642578125,0.9978762865066528,456.4653625488281,319.2223815917969,0.9980168342590332,456.48321533203125,333.3829650878906,0.9646629095077515,497.1050109863281,310.6839599609375,0.9999997615814209
5086,449.9505310058594,332.8396301269531,0.9749613404273987,454.3084411621094,319.7862548828125,0.9917466640472412,453.9053649902344,333.7496643066406,0.9056456089019775,492.1150817871094,317.0927734375,0.9999911785125732
5087,417.5505065917969,332.2949523925781,0.9959544539451599,424.72369384765625,327.2873840332031,0.9893206357955933,424.2496337890625,337.6393127441406,0.9719215631484985,484.8631286621094,321.3225402832031,0.9999997615814209
5088,419.70263671875,339.1823425292969,0.7506352663040161,451.32611083984375,326.0323181152344,0.7060704827308655,446.48492431640625,330.29034423828125,0.989736795425415,479.77996826171875,321.7860107421875,0.9999971985816956
5089,446.9238586425781,327.67364501953125,0.9954454898834229,451.8172302246094,320.3070373535156,0.9986083507537842,452.9843444824219,332.490478515625,0.9875462055206299,480.3285217285156,318.91046142578125,0.9999600648880005
5090,449.1357116699219,327.04339599609375,0.978244423866272,453.94573974609375,321.231689453125,0.9953416585922241,453.228515625,333.1592102050781,0.8718819618225098,484.032470703125,318.2908020019531,0.9999904632568359
5091,452.1532287597656,336.4420166015625,0.299594908952713,455.27587890625,324.71405029296875,0.8864121437072754,455.0214538574219,332.0760803222656,0.17694517970085144,484.1199645996094,319.3452453613281,0.9999909400939941
5092,451.5565490722656,369.6294250488281,0.8076941967010498,446.20379638671875,360.4801330566406,0.6166117191314697,452.1290283203125,365.8850402832031,0.39292266964912415,480.72503662109375,318.368896484375,0.9999983310699463
5093,450.94256591796875,377.69940185546875,0.9959266185760498,445.0738220214844,369.0728759765625,0.9850034713745117,453.6916809082031,371.46722412109375,0.9913753271102905,473.49615478515625,319.8268127441406,0.9999979734420776
5094,449.5025329589844,377.09466552734375,0.9736380577087402,445.09967041015625,370.95904541015625,0.9808626174926758,452.85357666015625,373.0038757324219,0.9394973516464233,470.06817626953125,322.0402526855469,0.9999914169311523
5095,452.7018737792969,376.6039123535156,0.9342131614685059,447.4580383300781,369.7021484375,0.9666718244552612,453.49835205078125,332.2956848144531,0.9354325532913208,465.0918884277344,322.8576354980469,0.9997018575668335
