scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
3530,473.5010070800781,266.7093811035156,0.8547239303588867,468.991943359375,262.42755126953125,0.8023899793624878,469.1661071777344,249.2175750732422,0.9955050945281982,455.438720703125,277.06610107421875,0.9994512796401978
3531,473.5052490234375,244.9747314453125,0.9685008525848389,469.9759216308594,254.42584228515625,0.9756530523300171,467.06671142578125,248.11244201660156,0.9984195232391357,457.314208984375,280.4064636230469,0.9997979402542114
3532,474.89410400390625,245.39788818359375,0.9749216437339783,470.78369140625,254.3189697265625,0.9689480066299438,468.5372009277344,248.2812042236328,0.9994558095932007,457.1797790527344,277.8138732910156,0.99994957447052
3533,475.4708251953125,245.3766632080078,0.9707555770874023,471.63916015625,254.470703125,0.9530321955680847,469.6175231933594,247.83416748046875,0.9994796514511108,457.769775390625,275.61614990234375,0.9999536275863647
3534,474.809326171875,244.40597534179688,0.9904563426971436,471.56695556640625,252.9856719970703,0.9762653112411499,469.3744812011719,247.9204864501953,0.9994327425956726,457.58056640625,274.2156982421875,0.9999412298202515
3535,472.2325134277344,243.87257385253906,0.8397351503372192,470.1284484863281,254.2646484375,0.8745112419128418,467.6872863769531,248.23101806640625,0.9829500913619995,459.865478515625,273.2322692871094,0.9987087249755859
3536,471.5603942871094,244.83815002441406,0.9945737719535828,471.09368896484375,253.50982666015625,0.9882405996322632,465.023681640625,249.71266174316406,0.9945500493049622,460.1344909667969,272.0527038574219,0.9997233152389526
3537,470.8817138671875,245.4449920654297,0.9888855218887329,470.4400939941406,253.9883270263672,0.985357403755188,465.9338073730469,250.19317626953125,0.9947409629821777,460.8647766113281,272.556396484375,0.9997373819351196
3538,472.1213684082031,243.67910766601562,0.9996085166931152,473.0067138671875,251.34738159179688,0.9976247549057007,466.6714782714844,247.10960388183594,0.999859094619751,457.5976867675781,273.838623046875,0.9999774694442749
3539,472.5037841796875,244.478515625,0.9997551441192627,473.1591491699219,253.9629669189453,0.9983407258987427,466.1836853027344,248.87413024902344,0.999839723110199,455.4710998535156,279.239501953125,0.9999840259552002
3540,471.5643615722656,240.1492919921875,0.999470591545105,473.0867004394531,251.2220001220703,0.9994822144508362,464.1445617675781,247.4890594482422,0.9997689723968506,456.30322265625,281.85418701171875,0.9999533891677856
3541,464.64617919921875,236.2916259765625,0.9997850656509399,469.5378723144531,248.00711059570312,0.9996033906936646,458.52044677734375,248.42813110351562,0.999830961227417,458.9176330566406,283.2898254394531,0.9997587203979492
3542,463.2607421875,236.6651611328125,0.9983005523681641,467.39080810546875,251.59219360351562,0.9991214871406555,456.6817626953125,252.37606811523438,0.9996475577354431,462.5601501464844,286.6964416503906,0.9997014999389648
3543,450.9647216796875,236.39910888671875,0.9999275803565979,465.400634765625,246.2213592529297,0.9998717904090881,451.21246337890625,253.84376525878906,0.9999968409538269,462.78814697265625,286.60321044921875,0.9991004467010498
3544,437.01031494140625,240.0771026611328,0.9999957084655762,455.502685546875,241.40545654296875,0.999992847442627,443.4573974609375,250.9006805419922,0.9999925494194031,469.2027282714844,282.4002990722656,0.9999879598617554
3545,425.46453857421875,240.92181396484375,0.9999793767929077,444.2754821777344,237.84156799316406,0.9999870657920837,436.87213134765625,250.86807250976562,0.9999991655349731,472.7460632324219,270.44451904296875,0.9998890161514282
3546,417.5789489746094,241.99661254882812,0.9999985694885254,437.6473693847656,237.12388610839844,0.9999964237213135,432.7734375,252.51361083984375,0.9999964237213135,472.035400390625,261.9432373046875,0.9998182058334351
3547,412.2174377441406,252.0261993408203,0.9999522566795349,428.7889709472656,237.228271484375,0.9999895095825195,429.6422119140625,252.30514526367188,0.9999909996986389,468.32073974609375,257.11395263671875,0.9993661642074585
3548,404.82440185546875,258.9692077636719,0.9999992251396179,417.50970458984375,242.16326904296875,0.9999955892562866,422.8074645996094,254.30532836914062,0.9999957084655762,463.7367248535156,248.72607421875,0.9129199981689453
3549,399.7560729980469,266.4822998046875,0.9999877214431763,408.9266357421875,249.3355255126953,0.9999935626983643,415.628662109375,260.7186584472656,0.999998927116394,454.64752197265625,246.8590545654297,0.9999992847442627
3550,393.6822509765625,271.8527526855469,0.9999982714653015,402.30120849609375,254.7375946044922,0.9999985694885254,409.4856262207031,267.1805419921875,0.9999966621398926,446.4844970703125,245.15423583984375,0.9999994039535522
3551,384.4905700683594,281.6800537109375,0.9999837875366211,391.5496826171875,261.82904052734375,0.9999986886978149,401.6836242675781,274.02423095703125,0.9999994039535522,435.73138427734375,248.66937255859375,0.9999991059303284
3552,381.45294189453125,293.666259765625,0.9999959468841553,383.9049377441406,272.34027099609375,0.9999576807022095,396.2042236328125,281.4534912109375,0.9999775290489197,424.3157958984375,253.34158325195312,0.9999988675117493
3553,379.65875244140625,300.86724853515625,0.9999680519104004,381.630126953125,283.4909973144531,0.9999473094940186,394.6082763671875,286.4480895996094,0.9999803900718689,413.90966796875,254.574951171875,0.9999967813491821
3554,380.9940185546875,304.96636962890625,0.9999986886978149,377.2080993652344,287.9721374511719,0.99997478723526,393.2494201660156,291.0533752441406,0.9999992847442627,408.184326171875,256.02398681640625,0.9999994039535522
3555,376.33489990234375,303.34332275390625,0.9999944567680359,377.41253662109375,286.45758056640625,0.9999872446060181,392.0546569824219,292.3778076171875,0.9999997615814209,404.9184875488281,259.6520080566406,1.0
3556,374.0941162109375,303.28472900390625,0.9999969601631165,376.9422302246094,287.0234069824219,0.99997878074646,390.9105529785156,291.89385986328125,0.9999997615814209,405.3466491699219,260.8407287597656,0.9999998807907104
3557,375.9225158691406,298.0443115234375,0.9999603033065796,374.0892028808594,281.838134765625,0.999992847442627,391.3253173828125,289.3780517578125,0.9999997615814209,407.661376953125,259.81719970703125,0.9999998807907104
3558,375.3188781738281,294.8694763183594,0.9999964833259583,374.5330505371094,277.5595397949219,0.9999988079071045,389.9552917480469,287.56884765625,0.9999989867210388,408.677490234375,260.76275634765625,0.9999997019767761
3559,367.2035827636719,296.9423828125,0.9999688863754272,370.36834716796875,279.11248779296875,0.999993085861206,384.6361389160156,288.94952392578125,0.9999896287918091,408.45355224609375,260.5841064453125,0.9999998807907104
3560,353.9909362792969,310.2205505371094,0.9999989867210388,352.9696044921875,296.7005920410156,0.9999887943267822,366.4560852050781,301.25689697265625,0.9999669790267944,403.01446533203125,266.35797119140625,0.9999995827674866
3561,344.7366027832031,319.2384948730469,0.9999920129776001,342.9713134765625,308.3807373046875,0.9999895095825195,356.4246826171875,311.5792236328125,0.9999964833259583,386.50567626953125,272.4096984863281,0.9999996423721313
3562,336.9448547363281,325.564208984375,0.9999912977218628,333.9598083496094,315.09649658203125,0.9999558925628662,344.2386779785156,317.8421936035156,0.9999160766601562,373.110107421875,279.6461181640625,0.9999995231628418
3563,328.75762939453125,333.6043395996094,0.999984860420227,325.7082214355469,323.8771667480469,0.9999887943267822,338.42156982421875,325.0819091796875,0.9999977350234985,360.9502258300781,288.12939453125,0.999996542930603
3564,320.5355529785156,341.6360778808594,0.9974219799041748,320.38507080078125,333.1832580566406,0.9847937822341919,327.74774169921875,331.78448486328125,0.9986467957496643,351.716796875,297.6538391113281,0.9963030815124512
3565,308.6509704589844,349.32379150390625,0.9994577169418335,311.90447998046875,335.6814880371094,0.9986581206321716,321.5530700683594,336.2736511230469,0.9997755289077759,343.3645935058594,305.0879211425781,0.9989943504333496
3566,305.2615051269531,347.70184326171875,0.9999833106994629,310.7452697753906,333.3354797363281,0.9999873638153076,319.96337890625,339.525634765625,0.9999909400939941,342.4400939941406,310.4002685546875,0.9946672320365906
3567,306.2918701171875,345.8911437988281,0.9999816417694092,310.6947937011719,331.9471130371094,0.9999897480010986,320.23492431640625,338.6553955078125,0.9999947547912598,342.86859130859375,311.21124267578125,0.9959938526153564
3568,303.5467529296875,341.42645263671875,0.9999798536300659,310.33685302734375,328.99468994140625,0.999995231628418,316.6239929199219,337.8832092285156,0.9999864101409912,345.6443176269531,311.6685485839844,0.9958181381225586
3569,303.2351379394531,341.83648681640625,0.9999781847000122,310.6864929199219,326.85821533203125,0.9999972581863403,316.89569091796875,336.9220886230469,0.9999755620956421,346.01220703125,311.92303466796875,0.9849537014961243
3570,301.16522216796875,341.42474365234375,0.9999932050704956,309.23199462890625,326.2328186035156,0.9999980926513672,314.8677978515625,337.4518127441406,0.9999927282333374,343.35400390625,311.5093078613281,0.9670902490615845
3571,295.833740234375,340.6811218261719,0.999996542930603,305.6589660644531,325.79425048828125,0.9999973773956299,311.52716064453125,337.70733642578125,0.9999959468841553,337.535888671875,316.9089660644531,0.8977035880088806
3572,291.8756103515625,341.2333679199219,0.9999969005584717,301.52947998046875,324.8216247558594,0.9999978542327881,308.58331298828125,338.5353088378906,0.9999985694885254,334.4385070800781,320.1435546875,0.8620301485061646
3573,291.6959228515625,340.4322204589844,0.9999970197677612,300.7660217285156,325.4124755859375,0.9999911189079285,307.73248291015625,338.1734619140625,0.9999957084655762,330.2317810058594,319.5606994628906,0.7437654137611389
3574,335.2003173828125,323.4247131347656,0.9997671842575073,309.7063903808594,324.77386474609375,0.9997072219848633,325.4312744140625,329.8738708496094,0.9989922046661377,298.0223083496094,339.95330810546875,0.9902108311653137
3575,343.04644775390625,315.9065246582031,0.9999175071716309,329.3658752441406,318.65234375,0.9988107681274414,329.1511535644531,320.9356384277344,0.9989683628082275,309.0086669921875,341.335205078125,0.9999747276306152
3576,350.5237121582031,309.2582702636719,0.9991319179534912,339.8476867675781,314.7259826660156,0.9982411861419678,343.11138916015625,311.4534606933594,0.9954155683517456,318.245849609375,333.9524841308594,0.9985125660896301
3577,329.5836486816406,337.1968078613281,0.9999382495880127,323.6988830566406,332.6016845703125,0.999651312828064,337.4275207519531,332.3704833984375,0.9998555779457092,344.5697326660156,302.777587890625,0.9986110329627991
3578,334.6063232421875,344.6075744628906,0.9998244047164917,326.6722412109375,336.49114990234375,0.9999896287918091,339.10040283203125,336.0931396484375,0.9999921321868896,346.15020751953125,302.4867248535156,0.9999567270278931
3579,337.0860290527344,356.1878967285156,0.9999961853027344,327.0215148925781,343.7943420410156,0.9999829530715942,339.6870422363281,343.1830749511719,0.999998927116394,342.135498046875,306.0901184082031,0.9999977350234985
3580,338.12030029296875,357.3631591796875,0.999998927116394,327.7817687988281,349.5583801269531,0.9998987317085266,339.82275390625,344.5696105957031,0.9999987483024597,335.8495788574219,309.1432189941406,0.9999979734420776
3581,336.4757080078125,357.4767150878906,0.9999957084655762,326.5027770996094,353.5072937011719,0.9999796152114868,337.2987976074219,344.626220703125,0.9999969005584717,326.834228515625,311.62322998046875,0.9999977350234985
3582,335.7439270019531,355.3736572265625,0.9999915361404419,326.7603759765625,353.6925048828125,0.9999820590019226,337.50616455078125,343.21435546875,0.9999986886978149,320.7348327636719,314.7093200683594,0.9999955892562866
3583,335.7426452636719,352.422119140625,0.9999673366546631,325.86492919921875,352.49749755859375,0.9999672174453735,335.95025634765625,341.5938720703125,0.9999984502792358,318.9917297363281,317.1279296875,0.9999830722808838
3584,334.4233703613281,347.7340087890625,0.9999700784683228,325.9937438964844,350.7183837890625,0.9999480247497559,335.29827880859375,337.90069580078125,0.9999913573265076,317.54443359375,318.0567626953125,0.9999594688415527
3585,334.55816650390625,347.8623962402344,0.9999629259109497,326.3965759277344,350.9888610839844,0.9999288320541382,335.5900573730469,338.7857666015625,0.9999940395355225,319.1474609375,319.4978332519531,0.9999715685844421
3586,333.886962890625,353.25152587890625,0.9999808073043823,324.7484130859375,352.94769287109375,0.9999720454216003,334.64007568359375,342.8443908691406,0.9999934434890747,317.1287841796875,323.4224853515625,0.9999970197677612
3587,333.6304931640625,354.64215087890625,0.999987006187439,324.95220947265625,352.4656982421875,0.9999395608901978,334.5862731933594,343.9410095214844,0.9999765157699585,317.4031982421875,325.6068115234375,0.9999974966049194
3588,332.4471130371094,350.359375,0.9999237656593323,324.2841796875,348.1712341308594,0.9999246597290039,334.5953369140625,341.4127502441406,0.9999933242797852,320.07415771484375,328.4095458984375,0.9995534420013428
3589,332.0113525390625,350.8065185546875,0.9999523162841797,323.6842956542969,345.1930847167969,0.9999503493309021,335.5847473144531,341.37548828125,0.9999939799308777,321.9368591308594,326.47161865234375,0.9931620359420776
3590,332.374755859375,350.9282531738281,0.9999483227729797,324.2630920410156,344.3533020019531,0.999976396560669,336.4183044433594,341.7843017578125,0.9999946355819702,323.33544921875,325.8478088378906,0.9888142943382263
3591,332.997314453125,351.4476013183594,0.99997478723526,324.4109802246094,347.19525146484375,0.9999356269836426,336.4382019042969,342.2451477050781,0.9999955892562866,322.4080810546875,326.40594482421875,0.9964672923088074
3592,335.0233154296875,349.753173828125,0.9999062418937683,325.73028564453125,349.09930419921875,0.9998920559883118,335.5621337890625,340.6476745605469,0.9999876022338867,319.66546630859375,329.0534362792969,0.998359203338623
3593,333.9112243652344,348.7748107910156,0.9999538660049438,325.4356384277344,343.95263671875,0.9999868869781494,337.2332763671875,339.2933349609375,0.9999922513961792,322.5151062011719,325.4551086425781,0.9253390431404114
3594,334.4183349609375,347.68548583984375,0.999929666519165,326.1567687988281,342.26092529296875,0.9999916553497314,338.07421875,338.5589904785156,0.9999953508377075,323.5752258300781,324.0703430175781,0.9458194971084595
3595,334.58404541015625,347.1210632324219,0.9999378323554993,327.5257263183594,342.31414794921875,0.9999787211418152,339.7143249511719,339.11572265625,0.9999969005584717,325.4942321777344,323.39459228515625,0.9965410232543945
3596,335.0885925292969,347.99822998046875,0.9999600052833557,327.72540283203125,343.4538269042969,0.9999596476554871,340.1423645019531,340.1024169921875,0.9999973773956299,325.9860534667969,323.8387451171875,0.9994140863418579
3597,334.8149719238281,349.36236572265625,0.9999296069145203,326.28662109375,343.4871826171875,0.9999769926071167,339.5723876953125,340.9147033691406,0.9999988079071045,325.9946594238281,323.796875,0.9957616329193115
3598,333.16217041015625,352.16143798828125,0.9999781250953674,325.224853515625,345.55126953125,0.9999266862869263,338.8912048339844,343.2986755371094,0.9999982118606567,325.89984130859375,323.7439880371094,0.9990766048431396
3599,332.5103759765625,352.866455078125,0.9999833106994629,325.35699462890625,348.3618469238281,0.9998191595077515,337.90411376953125,344.1394958496094,0.9999940991401672,325.0201416015625,324.7425231933594,0.9983612298965454
3600,332.6498718261719,353.2801818847656,0.9999860525131226,325.3853759765625,348.6305236816406,0.999700665473938,338.001953125,344.5458068847656,0.9999901056289673,325.8459167480469,326.2923889160156,0.995573878288269
3601,331.6869201660156,353.9784240722656,0.9999876022338867,323.91778564453125,349.88909912109375,0.9996006488800049,336.9040832519531,345.0605773925781,0.9999687671661377,324.6650390625,326.90557861328125,0.9921185970306396
3602,330.9396667480469,356.3226013183594,0.9999855160713196,323.494384765625,351.9018859863281,0.9996537566184998,335.4540710449219,347.96051025390625,0.9999306797981262,324.682861328125,329.18670654296875,0.9911350011825562
3603,330.6303405761719,355.546630859375,0.9999743700027466,323.3349609375,351.4234619140625,0.9993054270744324,334.5421447753906,347.1700134277344,0.9998278617858887,324.1512145996094,330.44970703125,0.9844619035720825
3604,330.7391662597656,354.5478210449219,0.9999464750289917,323.2660827636719,350.980224609375,0.9985473155975342,334.7353210449219,345.12945556640625,0.9994686841964722,322.8043518066406,332.0911865234375,0.976020097732544
3605,331.4499816894531,355.6090087890625,0.9998899698257446,322.6243896484375,354.5815734863281,0.9964112043380737,332.92242431640625,346.9875183105469,0.9977512359619141,321.6324462890625,334.96148681640625,0.9352272748947144
3606,331.3609313964844,355.5822448730469,0.9963942170143127,323.986083984375,360.9939270019531,0.9472241401672363,331.22076416015625,343.954833984375,0.994706928730011,319.48638916015625,359.9971923828125,0.8604853749275208
3607,331.98114013671875,354.47918701171875,0.9983053207397461,325.4110412597656,361.28436279296875,0.9642835855484009,331.1720275878906,344.88330078125,0.9947606325149536,319.916748046875,360.3208312988281,0.805172324180603
3608,332.4266052246094,355.1523132324219,0.9993802309036255,325.9778747558594,362.24542236328125,0.9886871576309204,332.13409423828125,345.34307861328125,0.995882511138916,319.6171875,359.8540954589844,0.7804513573646545
3609,331.76214599609375,356.93316650390625,0.9999065399169922,324.03717041015625,364.376953125,0.9991315603256226,327.412353515625,347.6432189941406,0.9989182949066162,312.55413818359375,348.37225341796875,0.7018263339996338
3610,332.28363037109375,357.30401611328125,0.9999336004257202,324.3613586425781,364.8998107910156,0.9992297887802124,326.9524841308594,347.7210388183594,0.9993175268173218,312.0995788574219,348.88519287109375,0.8619276881217957
3611,332.8869934082031,360.329345703125,0.999740719795227,322.34747314453125,367.96527099609375,0.9994581937789917,325.20770263671875,348.8896179199219,0.9994572401046753,310.7247009277344,351.84246826171875,0.6490880250930786
3612,332.6175842285156,364.463623046875,0.9999013543128967,321.75567626953125,370.6810607910156,0.9999213218688965,327.4261169433594,352.5716857910156,0.9994411468505859,312.1290588378906,348.201904296875,0.9076476097106934
3613,331.7173156738281,366.0804138183594,0.9999387264251709,321.73101806640625,371.7730407714844,0.9999528527259827,328.58551025390625,354.4834289550781,0.9996716976165771,310.81396484375,345.8216552734375,0.990388035774231
3614,331.7371520996094,366.9974060058594,0.9999764561653137,322.3129577636719,372.3896789550781,0.9999696016311646,328.9325256347656,355.082275390625,0.9998113512992859,309.78216552734375,343.46588134765625,0.9992499947547913
3615,331.2816162109375,368.19073486328125,0.9999783039093018,322.2839050292969,372.38104248046875,0.9999549388885498,328.8881530761719,356.6134033203125,0.9997810125350952,310.5052490234375,340.83990478515625,0.999880313873291
3616,331.0757141113281,367.9344177246094,0.9999748468399048,321.706787109375,371.68975830078125,0.9999443292617798,329.5622863769531,356.53851318359375,0.9998006820678711,311.423828125,338.9717712402344,0.9998102188110352
3617,330.3377990722656,367.0691223144531,0.9999757409095764,320.1488952636719,370.2544860839844,0.999906063079834,329.4449157714844,355.48443603515625,0.9998264312744141,312.78424072265625,335.824462890625,0.9999046325683594
3618,330.9344787597656,361.0722961425781,0.999932587146759,321.043701171875,365.6322326660156,0.997755765914917,327.7271423339844,349.9807434082031,0.9997418522834778,310.3307800292969,335.38250732421875,0.9964094161987305
3619,331.5343017578125,358.70892333984375,0.9999428987503052,322.01348876953125,363.2394104003906,0.9977185726165771,327.4442443847656,345.4672546386719,0.9996462464332581,309.9678649902344,335.39752197265625,0.9968518018722534
3620,332.8741455078125,359.5516662597656,0.9999386668205261,323.0147705078125,364.61639404296875,0.9992539286613464,330.7871398925781,351.2391662597656,0.9989453554153442,313.3346862792969,333.3260803222656,0.9997605085372925
3621,329.5312805175781,364.3716735839844,0.992226779460907,323.67559814453125,366.28692626953125,0.8635224103927612,328.2709655761719,351.322509765625,0.9975830316543579,317.99749755859375,332.7452392578125,0.9820234775543213
3622,330.7310485839844,364.3537292480469,0.9980262517929077,323.78179931640625,366.3938903808594,0.9653271436691284,329.6331787109375,351.8100280761719,0.9993619322776794,318.1542053222656,332.2596740722656,0.98991858959198
3623,332.2537841796875,367.4810485839844,0.9999421834945679,322.73583984375,370.36993408203125,0.9998409748077393,331.4874267578125,356.641845703125,0.9999600052833557,316.2533264160156,333.71929931640625,0.9996590614318848
3624,332.1533508300781,367.3462219238281,0.9999622106552124,322.7583312988281,370.1171875,0.9999303221702576,331.4374694824219,356.4267883300781,0.9999465942382812,314.63970947265625,333.7004089355469,0.9998490810394287
3625,332.3586730957031,368.7109375,0.999973475933075,323.33905029296875,371.21978759765625,0.9999338984489441,331.42938232421875,357.5563049316406,0.9998924732208252,314.2998962402344,335.85577392578125,0.9997237920761108
3626,332.9444885253906,369.199951171875,0.9999731779098511,323.8510437011719,371.4270324707031,0.9999105930328369,332.4442443847656,357.6982727050781,0.9999630451202393,315.54864501953125,333.70721435546875,0.9996702671051025
3627,332.55682373046875,369.5376281738281,0.9999529123306274,323.5526123046875,370.49554443359375,0.9994627237319946,332.7059631347656,357.3382263183594,0.9999263882637024,318.9294738769531,333.27691650390625,0.9976298809051514
3628,332.0266418457031,370.2344055175781,0.9946030378341675,323.7860412597656,369.3334045410156,0.8829790353775024,327.48065185546875,343.4412536621094,0.9929643869400024,326.6708984375,372.21258544921875,0.9190611839294434
3629,334.35626220703125,327.08404541015625,0.999841570854187,335.1800231933594,334.2681884765625,0.9968185424804688,325.8667907714844,338.45477294921875,0.9998182654380798,327.9423828125,373.8125305175781,0.9966769218444824
3630,335.0289306640625,325.5335998535156,0.9998264908790588,336.8878479003906,335.0708923339844,0.996930718421936,325.6661682128906,337.1588134765625,0.9997788071632385,328.1493225097656,371.9126281738281,0.996721625328064
3631,335.92926025390625,321.898193359375,0.9998982548713684,337.8756103515625,332.6997375488281,0.9983199834823608,327.7108459472656,334.8179931640625,0.9998960494995117,329.2113037109375,371.3954162597656,0.9981885552406311
3632,336.9239501953125,320.701171875,0.9999129772186279,339.41021728515625,329.39276123046875,0.9992053508758545,328.3230895996094,332.3166809082031,0.99985671043396,329.81072998046875,370.66107177734375,0.9986673593521118
3633,337.8202209472656,321.0675048828125,0.9999362230300903,338.985107421875,331.4669494628906,0.9988040924072266,328.7478332519531,332.7949523925781,0.9997358322143555,330.30548095703125,370.2435302734375,0.9994019269943237
3634,337.625732421875,323.72662353515625,0.999933123588562,337.2123718261719,332.6877746582031,0.996129035949707,329.9859313964844,334.0001220703125,0.9993105530738831,328.9420166015625,369.01934814453125,0.9978753924369812
3635,337.533935546875,324.62261962890625,0.9998360872268677,336.81182861328125,334.0520324707031,0.9914032816886902,330.3645324707031,335.3504333496094,0.9989029169082642,329.44415283203125,368.65533447265625,0.9962770938873291
3636,335.9311218261719,324.1910095214844,0.9998480081558228,337.93475341796875,334.75653076171875,0.9970903396606445,328.052490234375,335.89508056640625,0.99967360496521,329.6147155761719,371.4940185546875,0.9975759983062744
3637,337.6783447265625,323.29443359375,0.9999542832374573,338.4205627441406,333.4637145996094,0.9982647895812988,328.8661804199219,334.235107421875,0.9997132420539856,329.18353271484375,371.29095458984375,0.9978285431861877
3638,337.6972961425781,318.4375305175781,0.9999075531959534,341.20245361328125,328.18304443359375,0.9999188184738159,327.38836669921875,329.7672119140625,0.999954342842102,329.3941650390625,370.9190673828125,0.9992970824241638
3639,338.3442687988281,314.98931884765625,0.9999589920043945,342.56781005859375,325.4410705566406,0.9999659657478333,329.0961608886719,326.6026306152344,0.9999845623970032,329.0171813964844,369.6932067871094,0.9994321465492249
3640,340.2735900878906,313.2063903808594,0.9999745488166809,343.3254699707031,325.3555908203125,0.999945878982544,329.9086608886719,325.8117980957031,0.9999711513519287,330.20367431640625,368.6796875,0.9989018440246582
3641,339.7400207519531,310.7022399902344,0.9999967217445374,344.3320007324219,323.7779846191406,0.999947190284729,329.6172180175781,324.28240966796875,0.9999804496765137,329.4053649902344,367.4869689941406,0.9970104694366455
3642,339.3196716308594,310.9748840332031,0.999992847442627,343.4503173828125,323.36102294921875,0.9998351335525513,332.26239013671875,324.9678039550781,0.9998904466629028,328.4203186035156,366.4405822753906,0.935450553894043
3643,337.0821228027344,310.63677978515625,0.9999957084655762,343.7933349609375,322.7698669433594,0.9999398589134216,330.44989013671875,324.48321533203125,0.9999727010726929,328.61199951171875,366.70574951171875,0.9643594026565552
3644,338.0655212402344,313.0033264160156,0.9998857975006104,341.5279541015625,325.8168640136719,0.9997910857200623,329.7461242675781,327.5143127441406,0.9996779561042786,328.87176513671875,367.1883239746094,0.9518469572067261
3645,337.4830017089844,320.4079895019531,0.9958364367485046,338.30499267578125,331.1973876953125,0.9796528816223145,331.1663513183594,336.3211669921875,0.9913544654846191,328.9877624511719,366.8132629394531,0.7505958676338196
3646,337.5371398925781,321.476318359375,0.9957790374755859,336.9400939941406,334.4095458984375,0.9660643935203552,331.2735290527344,336.1141662597656,0.9869874715805054,329.1636047363281,366.6695556640625,0.8111405372619629
3647,337.65179443359375,320.6933288574219,0.993484616279602,338.2875671386719,330.8065185546875,0.9526243805885315,331.47918701171875,335.7205505371094,0.9763530492782593,329.4028625488281,366.620849609375,0.7188817262649536
3648,338.9353332519531,326.5678405761719,0.988688588142395,334.9981384277344,335.946044921875,0.9199624061584473,334.3610534667969,339.3434753417969,0.9931609630584717,329.0350341796875,366.1934814453125,0.7435702085494995
3649,332.41546630859375,357.4562683105469,0.9904295802116394,331.7685546875,341.748779296875,0.9107191562652588,336.1365051269531,340.1175231933594,0.9992915391921997,328.70880126953125,364.987060546875,0.6577203273773193
3650,332.3803405761719,357.79541015625,0.9930342435836792,333.29901123046875,341.3385009765625,0.7911081910133362,337.8216552734375,338.7129211425781,0.9991843700408936,348.882568359375,310.2388916015625,0.9891043305397034
3651,350.5054626464844,309.21331787109375,0.9963863492012024,349.1948547363281,319.6349182128906,0.8554181456565857,338.9122314453125,325.6561279296875,0.9879885315895081,348.8372802734375,311.0643005371094,0.895281195640564
3652,332.8133544921875,358.3953857421875,0.9873824715614319,337.8670654296875,326.7625732421875,0.9435564279556274,337.8879089355469,338.2763977050781,0.9994088411331177,347.94769287109375,310.3231201171875,0.9757079482078552
3653,339.78717041015625,320.79620361328125,0.998982310295105,336.8412780761719,328.57147216796875,0.9900603294372559,333.6829528808594,337.15289306640625,0.9959545731544495,328.42108154296875,365.9091796875,0.8998188972473145
3654,335.5666809082031,312.177490234375,0.9999122023582458,340.12603759765625,325.54718017578125,0.9999043941497803,329.8658447265625,327.0440979003906,0.9998749494552612,328.62493896484375,366.95709228515625,0.8999589681625366
3655,337.178466796875,319.0842590332031,0.9931762218475342,336.9347839355469,330.2522888183594,0.9815458655357361,333.8631286621094,345.7654724121094,0.9979157447814941,328.7573547363281,367.0993957519531,0.5374581813812256
3656,334.333251953125,317.05322265625,0.9955472946166992,336.17523193359375,328.99365234375,0.9876220226287842,333.874755859375,346.96990966796875,0.9965672492980957,329.246826171875,367.0930480957031,0.5797734260559082
3657,335.22381591796875,362.6628723144531,0.9948379993438721,327.4839172363281,353.88873291015625,0.8194698095321655,333.1771545410156,347.7485046386719,0.9989447593688965,329.84912109375,325.7460632324219,0.9547145366668701
3658,336.43951416015625,364.4305419921875,0.9932575225830078,333.9844970703125,337.3782653808594,0.8979394435882568,334.75006103515625,350.6143798828125,0.9992340803146362,329.32952880859375,327.13140869140625,0.8386750221252441
3659,335.837890625,367.6160888671875,0.9956993460655212,325.3150329589844,367.0762634277344,0.8344964385032654,335.8463134765625,352.287353515625,0.999772310256958,325.1889953613281,327.27685546875,0.9762302041053772
3660,335.436767578125,367.7909851074219,0.9977542161941528,325.7759704589844,367.4801940917969,0.9244837760925293,335.9214782714844,353.5560607910156,0.9998945593833923,323.8686218261719,330.6890869140625,0.9876929521560669
3661,335.21026611328125,367.2735290527344,0.9973371028900146,326.2811279296875,369.0621643066406,0.9553021192550659,335.0343322753906,353.77386474609375,0.9997539520263672,323.3900451660156,333.13818359375,0.9580392837524414
3662,334.59136962890625,368.3620910644531,0.9977084398269653,327.0226745605469,370.6999206542969,0.9737895727157593,333.6715087890625,353.6878356933594,0.9989415407180786,320.9888610839844,338.6568908691406,0.7919046878814697
3663,334.6867370605469,367.9200134277344,0.9933885335922241,327.229248046875,370.3765563964844,0.9224311113357544,332.8083801269531,353.06793212890625,0.9952234029769897,320.4400939941406,340.15972900390625,0.6780253648757935
