scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5004,669.6480102539062,320.490966796875,0.9999983310699463,653.88671875,332.79852294921875,0.9999926090240479,646.6065673828125,315.99432373046875,0.9999979734420776,614.1589965820312,347.5332946777344,0.9999996423721313
5005,666.7185668945312,329.1491394042969,0.9999923706054688,651.8114624023438,333.6260681152344,0.9999921321868896,649.419677734375,318.72406005859375,0.9999922513961792,612.773193359375,347.1846923828125,0.999999463558197
5006,667.4382934570312,333.3459777832031,0.999987006187439,651.3845825195312,339.3744812011719,0.999998927116394,651.0923461914062,322.1759948730469,0.9999982118606567,611.7405395507812,346.7542724609375,0.9999993443489075
5007,668.0618896484375,338.45123291015625,0.999988853931427,650.7713623046875,342.40673828125,0.9999963045120239,650.8106079101562,326.23724365234375,0.9999959468841553,611.9436645507812,345.4227600097656,0.9999986886978149
5008,666.3134765625,341.7310791015625,0.9999398589134216,650.0836791992188,344.6628112792969,0.9999828338623047,651.4259643554688,329.1777648925781,0.9999839663505554,612.1771240234375,345.5427551269531,0.9999986886978149
5009,666.65380859375,347.5141296386719,0.9997507333755493,650.3995971679688,348.4582824707031,0.9999757409095764,651.1859741210938,333.51812744140625,0.9999831914901733,612.3425903320312,345.1598205566406,0.9999991059303284
5010,664.982177734375,350.93524169921875,0.9999305009841919,650.8675537109375,350.00213623046875,0.9999856948852539,653.4024658203125,338.42926025390625,0.999996542930603,612.2371826171875,344.87335205078125,0.9999980926513672
5011,662.0828857421875,352.91326904296875,0.9999300837516785,649.0874633789062,349.8541259765625,0.9999582767486572,652.39013671875,338.7726135253906,0.9999990463256836,611.5985107421875,344.408203125,0.9999983310699463
5012,662.0547485351562,350.7760925292969,0.9999532699584961,648.0386352539062,350.4368896484375,0.9999828338623047,650.5999145507812,337.8345947265625,0.9999990463256836,610.080810546875,343.0679626464844,0.9999991655349731
5013,660.05224609375,347.1360778808594,0.9999358654022217,643.77734375,347.97723388671875,0.9999978542327881,645.8128662109375,335.361328125,0.9999980926513672,607.057373046875,343.4361267089844,0.9999961853027344
5014,664.7178344726562,341.0968017578125,0.9999940395355225,645.8861694335938,347.0278015136719,0.9999995231628418,644.6710815429688,330.6572570800781,0.9999986886978149,604.3926391601562,343.3982238769531,0.9999985694885254
5015,673.5637817382812,340.1281433105469,0.9999963641166687,648.59619140625,347.10699462890625,0.9999992847442627,651.538818359375,329.2276916503906,0.9999879598617554,603.1939086914062,343.7179260253906,0.9999994039535522
5016,677.674072265625,339.9054260253906,0.9999992847442627,650.7770385742188,348.2829284667969,0.9999964833259583,654.1429443359375,330.5693054199219,0.9999986886978149,602.4469604492188,343.0075378417969,0.9999996423721313
5017,677.1381225585938,341.0103454589844,0.9999991655349731,651.3490600585938,348.7293701171875,0.9999945163726807,655.6612548828125,330.6007995605469,0.9999990463256836,603.0696411132812,341.90240478515625,0.9999996423721313
5018,677.25634765625,340.9180908203125,0.9999994039535522,650.7885131835938,349.1204528808594,0.999994158744812,655.9696655273438,330.3683776855469,0.9999991059303284,602.4086303710938,341.84564208984375,0.9999995231628418
5019,675.323974609375,340.1625671386719,0.9999982118606567,650.8800048828125,348.15142822265625,0.9999935626983643,654.7332763671875,331.1239318847656,0.9999980926513672,601.7698364257812,342.16741943359375,0.999999463558197
5020,675.3919677734375,337.29595947265625,0.9999924898147583,650.8010864257812,348.2501220703125,0.9999921321868896,652.2850341796875,329.97186279296875,0.9999905824661255,602.3330688476562,342.2450256347656,0.999999463558197
5021,656.0924072265625,324.56463623046875,0.999990701675415,649.0946655273438,337.9430236816406,0.9999962449073792,639.9022827148438,326.95782470703125,0.999997615814209,607.310302734375,341.44305419921875,0.9999979138374329
5022,644.7584838867188,316.26141357421875,0.9999912977218628,642.8592529296875,331.4098205566406,0.9999988079071045,629.888427734375,325.7923889160156,0.9999979734420776,612.5379028320312,339.1504821777344,0.9993758201599121
5023,639.0505981445312,305.6475524902344,0.9999966025352478,640.8108520507812,321.2550048828125,0.9999960660934448,625.619873046875,321.2794494628906,0.9999910593032837,627.7813110351562,344.6264953613281,0.9999569654464722
5024,643.7800903320312,295.61126708984375,0.9999994039535522,644.6017456054688,315.8393249511719,0.9999945759773254,631.7896728515625,308.72540283203125,0.9999566078186035,621.9381713867188,340.31622314453125,0.9998492002487183
5025,647.5955200195312,285.9249267578125,0.999993085861206,647.2548828125,304.50213623046875,0.9999943971633911,634.4222412109375,294.79583740234375,0.9999487400054932,612.26904296875,334.59979248046875,0.9999231100082397
5026,649.55322265625,276.0963134765625,0.9999997019767761,648.8251953125,297.0072937011719,0.9999297857284546,635.0333251953125,286.49371337890625,0.9999814033508301,615.8626098632812,339.5224914550781,0.9999963641166687
5027,651.0510864257812,268.3841552734375,0.9999979734420776,650.5574951171875,290.09759521484375,0.9999987483024597,635.6253051757812,282.1597900390625,0.9999802112579346,620.3111572265625,338.7255554199219,0.9999988079071045
5028,655.9022827148438,267.1018371582031,0.9999990463256836,649.5969848632812,290.876953125,0.9999992251396179,635.0206909179688,277.7926025390625,0.9999988675117493,610.30615234375,327.2309875488281,0.9999995827674866
5029,658.6924438476562,266.47320556640625,0.9999994039535522,649.2230224609375,289.4581604003906,0.9999963045120239,637.34033203125,274.7872619628906,0.9999994039535522,607.650390625,321.4330749511719,0.9999995231628418
5030,659.1612548828125,263.989501953125,0.9999998211860657,652.0441284179688,285.55767822265625,0.9999872446060181,637.9711303710938,271.7718505859375,0.9999983310699463,609.7160034179688,318.9731140136719,0.9999960660934448
5031,660.6475219726562,264.0307922363281,0.9999997615814209,650.8592529296875,286.4229736328125,0.9999972581863403,636.94287109375,272.0946960449219,0.9999995231628418,605.0407104492188,312.4487609863281,0.9999979138374329
5032,656.7498779296875,275.64434814453125,0.9999999403953552,643.5718383789062,292.2757568359375,0.9999998807907104,634.5157470703125,277.1261901855469,0.9999985098838806,598.7433471679688,305.1800842285156,0.9999998807907104
5033,658.2769165039062,281.1431579589844,0.9999995231628418,641.3997192382812,295.6666259765625,0.9999995231628418,635.3355712890625,280.13201904296875,0.9999940395355225,594.10693359375,304.2957458496094,0.9999998807907104
5034,662.4500732421875,282.9317321777344,0.9999986886978149,644.7197265625,296.7206726074219,0.999999463558197,639.2730102539062,281.3502502441406,0.9999834299087524,594.9290161132812,302.6954345703125,0.9999997615814209
5035,663.3275756835938,286.2629699707031,0.9999969005584717,643.9739379882812,297.580810546875,0.9999992251396179,640.8785400390625,281.015625,0.9999948740005493,595.7079467773438,302.2041320800781,0.9999993443489075
5036,662.6054077148438,292.0956115722656,0.9999990463256836,642.0430908203125,300.0028381347656,0.9999991655349731,641.5390014648438,282.44244384765625,0.9999977350234985,595.2828369140625,301.3014831542969,0.9999992847442627
5037,662.8207397460938,296.7370300292969,0.9999954700469971,640.3004760742188,303.9884338378906,0.9999900460243225,640.0116577148438,286.4589538574219,0.999994158744812,593.918701171875,300.6120910644531,0.9999985694885254
5038,659.7052001953125,299.9065246582031,0.999998927116394,637.2064208984375,305.2549743652344,0.9999980926513672,636.1671142578125,288.03704833984375,0.9999931454658508,591.2791748046875,300.37066650390625,0.9999940395355225
5039,649.0839233398438,305.54168701171875,0.9999971389770508,630.121337890625,307.7837829589844,0.9999997615814209,634.8521728515625,289.9725341796875,0.9999979734420776,589.15087890625,299.6503601074219,0.9999856948852539
5040,642.1729125976562,311.7276611328125,0.9999837875366211,626.5374145507812,310.724365234375,0.9999972581863403,634.6995239257812,296.9278564453125,0.9999872446060181,590.1405029296875,296.079345703125,0.9999977350234985
5041,630.54833984375,330.7420654296875,0.9999946355819702,619.7846069335938,316.5664978027344,0.9999653100967407,635.551513671875,309.9924011230469,0.9999955892562866,592.9591674804688,290.0382080078125,0.9999991655349731
5042,628.1810913085938,342.2774658203125,0.9999985694885254,618.5208740234375,326.6605529785156,0.9999958276748657,635.4454345703125,323.3704528808594,0.9999967813491821,597.5083618164062,288.82745361328125,0.9999998807907104
5043,631.9030151367188,356.68377685546875,0.9999990463256836,621.3165283203125,339.3832092285156,0.9999992847442627,638.307861328125,337.1116943359375,0.9999973177909851,608.9463500976562,289.2705383300781,0.9999998807907104
5044,637.2205810546875,366.2375793457031,0.9999833106994629,627.3363647460938,350.2851257324219,0.9999942779541016,643.1478271484375,346.39202880859375,0.999998152256012,612.1851806640625,296.1191711425781,0.9999996423721313
5045,650.6323852539062,367.90826416015625,0.9999808073043823,634.5362548828125,354.37359619140625,0.9999973177909851,651.3885498046875,347.287109375,0.9999936819076538,618.3057861328125,304.6786804199219,0.9999997615814209
5046,665.9327392578125,369.3649597167969,0.9999959468841553,647.431396484375,360.8019714355469,0.9999984502792358,660.5420532226562,350.80584716796875,0.9999978542327881,621.6638793945312,311.7996826171875,0.9999996423721313
5047,665.9993896484375,376.08026123046875,0.9999964237213135,649.059326171875,365.460205078125,0.9999978542327881,664.76611328125,355.7063903808594,0.9999954700469971,624.269287109375,312.8831787109375,0.9999996423721313
5048,665.7627563476562,380.8460388183594,0.9999934434890747,647.1981201171875,371.13201904296875,0.9999995827674866,663.6179809570312,362.2070007324219,0.9999963641166687,626.6013793945312,316.2049560546875,0.9999998807907104
5049,663.0844116210938,388.047119140625,0.9999988079071045,646.1577758789062,378.4111633300781,0.999998927116394,662.7567749023438,370.71246337890625,0.9999983310699463,629.4340209960938,319.6120910644531,1.0
5050,662.37744140625,394.8501892089844,0.9999986886978149,644.4606323242188,382.1029052734375,0.9999948740005493,660.05859375,375.8502197265625,0.9999990463256836,633.714111328125,324.42779541015625,0.9999998807907104
5051,662.2842407226562,398.13653564453125,0.9999994039535522,643.2669677734375,383.7577819824219,0.9999984502792358,659.7944946289062,377.6346435546875,0.9999986886978149,635.5863037109375,325.8631286621094,0.9999999403953552
5052,661.1588745117188,405.6983642578125,0.9999997019767761,642.8239135742188,388.5356750488281,0.9999992847442627,662.0353393554688,383.3269348144531,0.9999992847442627,640.5578002929688,332.38568115234375,0.9999996423721313
5053,661.054443359375,413.8679504394531,0.9999998807907104,641.9973754882812,398.38421630859375,0.9999934434890747,661.381591796875,392.50872802734375,0.9999992251396179,635.5680541992188,340.84771728515625,0.9999998807907104
5054,659.7074584960938,424.1031494140625,0.9999996423721313,641.013427734375,407.2029113769531,0.9999986886978149,663.0693359375,400.74310302734375,0.9999988079071045,638.7744750976562,349.6491394042969,0.9999992847442627
5055,658.333984375,432.6438293457031,0.9999998807907104,642.2885131835938,416.9061584472656,0.9999994039535522,658.979736328125,411.7900085449219,0.9999998211860657,639.6021728515625,356.606689453125,1.0
5056,659.1697387695312,437.2901916503906,0.9999998807907104,641.2499389648438,420.4832458496094,0.9999995231628418,657.8004150390625,415.05535888671875,0.9999994039535522,638.5955810546875,360.7264709472656,0.9999969005584717
5057,657.6112670898438,437.52239990234375,0.9999997615814209,639.673583984375,421.3451843261719,0.9999995231628418,655.8348999023438,415.30853271484375,0.999997615814209,638.6564331054688,363.1809387207031,0.9999969005584717
5058,654.0365600585938,439.1805725097656,0.9999972581863403,638.8389892578125,421.5082092285156,0.9999996423721313,654.5896606445312,416.957275390625,0.999998152256012,639.3165283203125,363.30194091796875,0.9999985694885254
5059,650.7262573242188,439.5806884765625,0.9999963641166687,637.2608032226562,419.1690979003906,0.9999996423721313,653.299072265625,415.899169921875,0.9999983310699463,638.7533569335938,363.1206359863281,0.9999983310699463
5060,652.1920776367188,439.9494323730469,0.9999970197677612,637.6567993164062,420.194580078125,0.9999996423721313,653.9273071289062,416.1588439941406,0.9999978542327881,638.700439453125,363.1958312988281,0.9999982118606567
5061,652.8780517578125,439.1913146972656,0.9999983310699463,637.6663818359375,420.4433898925781,0.9999997019767761,653.7715454101562,416.0827941894531,0.9999983310699463,639.2633666992188,363.20172119140625,0.9999986290931702
5062,652.7523803710938,439.04669189453125,0.9999982118606567,637.7140502929688,420.0361022949219,0.9999996423721313,653.7907104492188,416.0648498535156,0.9999983310699463,639.5013427734375,363.22833251953125,0.9999983906745911
5063,653.2449340820312,436.9815368652344,0.9999992847442627,638.085693359375,419.64990234375,0.9999997615814209,654.014892578125,414.99530029296875,0.999995768070221,639.5179443359375,362.90301513671875,0.9999977350234985
5064,656.2044677734375,425.0851745605469,0.9999975562095642,638.5315551757812,416.9103088378906,0.999998927116394,653.4638061523438,409.160888671875,0.9999974966049194,636.7532958984375,362.2591552734375,0.9999969005584717
5065,655.6717529296875,414.3966369628906,0.9999983906745911,635.2783203125,409.423828125,0.9999890327453613,649.0597534179688,399.818603515625,0.9999943971633911,633.7297973632812,359.5799255371094,0.9999996423721313
5066,657.4600830078125,408.23773193359375,0.9999999403953552,638.5923461914062,408.6976318359375,0.9999985098838806,648.4904174804688,395.80633544921875,0.9999969601631165,632.0216674804688,357.900390625,0.9999998807907104
5067,656.878173828125,400.21380615234375,0.9999986886978149,638.9039916992188,404.37835693359375,0.9999997615814209,649.954345703125,390.2843017578125,0.9999989867210388,630.4241943359375,356.748291015625,1.0
5068,660.455322265625,396.1432800292969,0.9999998807907104,640.089111328125,401.8584289550781,0.9999997615814209,648.0076904296875,385.6686096191406,0.9999995827674866,629.68505859375,355.17352294921875,1.0
5069,661.3899536132812,395.0949401855469,0.9999996423721313,642.4525146484375,400.77410888671875,0.9999998807907104,648.8994750976562,383.4457702636719,0.9999980330467224,629.1333618164062,354.378173828125,1.0
5070,663.8662109375,388.0357666015625,0.9999997019767761,649.267333984375,396.1593322753906,0.9999964833259583,656.7040405273438,381.027587890625,0.9999967813491821,624.4685668945312,354.0912170410156,1.0
5071,666.3400268554688,384.8882141113281,0.9999985098838806,650.6280517578125,391.88543701171875,0.9999955296516418,656.7630004882812,376.4853515625,0.9999973177909851,620.3634033203125,354.4214172363281,0.9999998807907104
5072,665.6793823242188,387.2066650390625,0.9999986886978149,650.0703735351562,392.2203063964844,0.9999974370002747,658.8145141601562,377.54266357421875,0.9999960660934448,621.1871337890625,352.6392822265625,0.9999997615814209
5073,666.3944091796875,388.124755859375,0.9999982118606567,650.3829345703125,392.50787353515625,0.999996542930603,659.408203125,378.2609558105469,0.9999973773956299,621.39453125,352.647705078125,0.9999997019767761
5074,665.7780151367188,387.94232177734375,0.9999984502792358,650.1822509765625,392.4062194824219,0.9999966025352478,658.6633911132812,378.2447204589844,0.9999970197677612,621.7371826171875,352.4948425292969,0.9999996423721313
5075,657.2225341796875,390.6786804199219,0.9999998807907104,641.8161010742188,391.70159912109375,0.9999995231628418,654.6626586914062,376.7925109863281,0.9999933242797852,622.40380859375,351.6880187988281,0.9999991655349731
5076,646.7108154296875,398.7036437988281,0.9999989867210388,633.2605590820312,390.6421203613281,0.9999992251396179,650.8480834960938,384.4156799316406,0.9999979138374329,626.4835815429688,348.2823181152344,0.9999997615814209
5077,635.5579833984375,402.40655517578125,0.9999997615814209,626.927978515625,389.91632080078125,0.9999998211860657,647.2452392578125,389.0406188964844,0.9999998211860657,627.21875,347.9476318359375,0.9999997615814209
5078,625.9459228515625,399.8408508300781,0.9999986886978149,622.419189453125,386.88531494140625,0.9999983310699463,638.7319946289062,390.8244934082031,0.9999994039535522,629.4764404296875,348.21429443359375,0.9999997615814209
5079,615.1699829101562,395.7490539550781,0.9999992847442627,618.5511474609375,380.09423828125,0.999984622001648,631.9754638671875,391.2235412597656,0.9999997019767761,636.1320190429688,347.704833984375,0.999992847442627
5080,610.301513671875,394.27313232421875,0.999997079372406,616.910400390625,377.7674560546875,0.9999973773956299,629.4562377929688,389.91998291015625,0.9999998807907104,638.72265625,345.02850341796875,0.9999980926513672
5081,608.8294677734375,391.2138671875,0.9999904632568359,615.835693359375,374.9299621582031,0.9999995231628418,626.9483642578125,387.2074890136719,0.9999997615814209,639.9536743164062,342.5389404296875,0.9999997615814209
5082,605.3933715820312,385.3059387207031,0.9999971985816956,615.8814086914062,372.5505676269531,0.9999992847442627,625.1593017578125,384.9217529296875,0.9999983906745911,643.4700927734375,343.4207458496094,0.9999999403953552
5083,603.3521728515625,380.5860900878906,0.9999929070472717,615.7008056640625,369.31768798828125,0.9999963641166687,621.5257568359375,383.60723876953125,0.9999920129776001,645.3688354492188,343.6806640625,0.9999997615814209
5084,600.990234375,372.3231506347656,0.9999992251396179,613.3583374023438,366.2621765136719,0.9999982118606567,615.4464111328125,379.8896789550781,0.9999986290931702,646.7427368164062,344.7176818847656,0.9999990463256836
5085,594.8045654296875,365.7667236328125,0.9999980926513672,611.6953735351562,359.7465515136719,0.9999996423721313,609.341552734375,373.4904479980469,0.9999997019767761,647.7379760742188,346.329345703125,0.9999974966049194
5086,587.2330322265625,361.7848815917969,0.9999896287918091,604.0455932617188,355.0417175292969,0.9999995231628418,602.1272583007812,368.6016845703125,0.9999974966049194,648.796875,350.58392333984375,0.9999972581863403
5087,572.9629516601562,359.2496032714844,0.9999969601631165,592.1107177734375,353.54669189453125,0.999996542930603,589.888916015625,366.0027770996094,0.9999980926513672,639.146484375,359.4870300292969,0.9999986886978149
5088,560.645263671875,357.9401550292969,0.9999985694885254,577.7887573242188,351.52880859375,0.9999959468841553,576.4937133789062,364.2884521484375,0.9999986886978149,627.5611572265625,359.87628173828125,0.9999984502792358
5089,544.4815673828125,353.96630859375,0.9999943971633911,560.4701538085938,348.96405029296875,0.9999954104423523,558.7406005859375,359.7099609375,0.9999954700469971,611.2809448242188,359.89544677734375,0.9999994039535522
5090,528.703125,349.49151611328125,0.9999843239784241,545.6502685546875,343.28814697265625,0.9999989867210388,543.4609985351562,354.73382568359375,0.9999998807907104,594.2868041992188,357.7951965332031,1.0
5091,489.5690002441406,348.4581298828125,0.9999921917915344,504.16119384765625,341.9691162109375,0.9999929070472717,505.0261535644531,352.12518310546875,0.9999982118606567,556.2484130859375,348.8582458496094,0.9999905228614807
5092,472.43316650390625,346.84716796875,0.9999984502792358,489.7496643066406,337.1644287109375,0.9999933242797852,490.49896240234375,351.43585205078125,0.9999971389770508,541.0863037109375,349.16845703125,0.999995768070221
5093,461.0290832519531,347.72900390625,0.9999950528144836,476.5775146484375,337.5072326660156,0.999997079372406,478.7275085449219,350.5497131347656,0.9999978542327881,526.9973754882812,344.1692199707031,0.9999992251396179
5094,448.1611633300781,348.7180480957031,0.9999995231628418,466.211669921875,337.67803955078125,0.9999988079071045,467.3140563964844,351.763671875,0.9999997615814209,514.8382568359375,340.38983154296875,1.0
5095,440.7126159667969,349.55645751953125,0.999993085861206,457.45391845703125,336.95782470703125,0.9999994039535522,459.6213073730469,353.20257568359375,0.9999980926513672,506.4954528808594,339.3855895996094,0.9999997615814209
5096,441.9013366699219,347.6187744140625,0.9999930262565613,456.7491455078125,338.7391052246094,0.9999991655349731,458.11175537109375,352.2279968261719,0.9999958872795105,506.01678466796875,338.4576110839844,0.9999997615814209
5097,441.5647888183594,346.478515625,0.9999949932098389,456.6326599121094,338.1670227050781,0.999998927116394,457.6545104980469,351.0112609863281,0.9999945163726807,506.3917541503906,338.9505920410156,0.9999997615814209
5098,441.306884765625,344.4384460449219,0.9999910593032837,457.9851989746094,335.6854248046875,0.9999979734420776,456.89971923828125,350.9646911621094,0.9999902248382568,507.3636169433594,339.22686767578125,0.9999997615814209
5099,440.25445556640625,343.5602722167969,0.9999966621398926,458.01019287109375,336.0474548339844,0.9999985694885254,456.66656494140625,350.5555114746094,0.9999957084655762,508.116943359375,339.1869201660156,0.9999997615814209
5100,440.16290283203125,345.28643798828125,0.9999960660934448,458.1119384765625,335.9964294433594,0.9999983906745911,457.848388671875,351.0721130371094,0.9999925494194031,508.0940246582031,338.19354248046875,0.9999997615814209
5101,445.1153869628906,351.5809631347656,0.9999961853027344,460.8348083496094,339.2804870605469,0.9999998211860657,463.00665283203125,353.9796447753906,0.9999985694885254,508.1120910644531,337.10968017578125,0.9999997019767761
5102,445.0211486816406,357.9254150390625,0.9999961256980896,459.0954895019531,341.86444091796875,0.9999997615814209,463.2406921386719,355.5980224609375,0.9999995231628418,507.4643249511719,336.2803955078125,0.9999997019767761
5103,443.018798828125,360.6863708496094,0.9999814033508301,454.573486328125,345.09588623046875,0.999998152256012,459.8988342285156,357.7049560546875,0.9999989867210388,505.8567199707031,335.30621337890625,0.9999995827674866
5104,444.8551025390625,362.8142395019531,0.9999880194664001,450.3759765625,347.9687194824219,0.9999943971633911,459.7637634277344,359.8322448730469,0.9999994039535522,504.7090148925781,334.3778381347656,0.9999997615814209
5105,442.4631652832031,368.9715270996094,0.9999598264694214,447.3955993652344,351.36505126953125,0.9999669790267944,457.3124084472656,362.0667419433594,0.9999989867210388,501.965576171875,334.1705627441406,0.9999998807907104
5106,445.02655029296875,374.6716003417969,0.9999634027481079,447.3045349121094,357.278076171875,0.9999758005142212,458.6199035644531,364.5798645019531,0.9999918937683105,501.5682373046875,334.0401611328125,0.9999998807907104
5107,441.8641662597656,383.1226501464844,0.9999781847000122,447.5862731933594,362.03997802734375,0.9998944401741028,460.321044921875,370.6665344238281,0.9999983906745911,500.4191589355469,333.9118347167969,0.9999999403953552
5108,443.7993469238281,384.57427978515625,0.999991774559021,447.6297607421875,365.7652587890625,0.9998592138290405,460.59716796875,374.2711181640625,0.999997615814209,499.0204772949219,335.3101806640625,0.9999998807907104
5109,446.37432861328125,389.9337463378906,0.9999971389770508,447.0736083984375,372.6660461425781,0.999993085861206,459.5928955078125,379.7706604003906,0.9999963045120239,494.19683837890625,337.6780090332031,0.9999998807907104
5110,447.2166748046875,392.3287048339844,0.999961256980896,448.5781555175781,373.54852294921875,0.9999982714653015,462.4708557128906,382.2898254394531,0.9999973177909851,492.6465148925781,338.300537109375,1.0
5111,447.9385681152344,393.1177978515625,0.9999425411224365,449.5800476074219,375.1737976074219,0.9999985694885254,464.8492431640625,384.0660400390625,0.9999994039535522,493.17877197265625,339.40777587890625,0.9999998807907104
5112,450.8219909667969,394.14996337890625,0.9999570846557617,450.8127746582031,378.4028625488281,0.9999938607215881,466.01287841796875,385.5991516113281,0.9999997615814209,491.94635009765625,339.6930847167969,0.9999999403953552
5113,448.7690734863281,401.1937561035156,0.9998288750648499,450.1313171386719,379.5286560058594,0.9999845027923584,465.762451171875,389.0661926269531,0.9999995231628418,489.41259765625,341.1558532714844,0.9999997615814209
5114,447.73834228515625,407.3407287597656,0.999976634979248,450.4477844238281,385.8717956542969,0.9999990463256836,465.9845886230469,395.1741027832031,0.9999990463256836,485.79571533203125,344.3348693847656,0.9999997615814209
5115,446.1579284667969,416.0321350097656,0.9999955296516418,449.7988586425781,392.86334228515625,0.9999959468841553,465.7211608886719,401.3023986816406,0.9999992847442627,483.2073059082031,348.1670837402344,0.9999998211860657
5116,446.25030517578125,424.508056640625,0.9999781847000122,447.79736328125,400.7931823730469,0.9999902248382568,463.64373779296875,407.8360900878906,0.9999967813491821,481.5195007324219,351.6297302246094,0.9999998807907104
5117,446.96295166015625,428.2742614746094,0.9999693632125854,447.2106628417969,405.9541320800781,0.9999303817749023,461.7083740234375,410.1640319824219,0.9999696016311646,479.43878173828125,353.4411926269531,0.9999996423721313
5118,447.4784851074219,427.7060546875,0.9999638199806213,448.16534423828125,405.75390625,0.9999772310256958,462.5724792480469,410.65216064453125,0.999983549118042,478.7727355957031,355.9617919921875,0.9999997615814209
5119,447.6906433105469,427.5357360839844,0.9999631643295288,448.9219970703125,404.61700439453125,0.9999961853027344,465.4379577636719,408.84210205078125,0.999994158744812,479.6323547363281,356.9163818359375,0.9999999403953552
5120,450.83111572265625,424.7526550292969,0.9999904632568359,451.04669189453125,403.5342712402344,0.9999990463256836,468.24774169921875,407.91473388671875,0.9999989867210388,481.02691650390625,355.03643798828125,1.0
5121,454.3294677734375,422.66473388671875,0.9999855756759644,453.05328369140625,401.5201416015625,0.999997615814209,470.50054931640625,404.9143981933594,0.9999992251396179,482.4989318847656,353.3266296386719,1.0
5122,457.0837097167969,416.7997131347656,0.9999872446060181,455.47821044921875,397.3865051269531,0.9999961853027344,472.11126708984375,404.5597229003906,0.9999994039535522,483.4013977050781,352.3614501953125,1.0
5123,454.6864318847656,406.2398681640625,0.9999972581863403,457.048095703125,389.8409729003906,0.9999987483024597,469.81878662109375,398.106201171875,0.9999984502792358,484.5755920410156,352.703125,1.0
5124,446.9590759277344,401.47857666015625,0.9999911785125732,454.75421142578125,385.9849548339844,0.9999983310699463,465.81756591796875,397.5106506347656,0.9999982714653015,487.2535095214844,352.54852294921875,1.0
5125,443.90386962890625,399.3360290527344,0.9999971389770508,453.70654296875,385.0309143066406,0.9999962449073792,463.5247497558594,396.62994384765625,0.9999860525131226,487.57867431640625,352.64459228515625,1.0
5126,446.1864318847656,394.38629150390625,0.9999912977218628,452.6812438964844,387.2529296875,0.9999949932098389,463.20269775390625,394.7000732421875,0.9999544620513916,488.02557373046875,353.1430358886719,0.9999998807907104
5127,441.70196533203125,390.49163818359375,0.9999961853027344,450.39898681640625,382.36773681640625,0.9999743103981018,457.413330078125,391.6364440917969,0.9999982714653015,488.70294189453125,353.771484375,0.9999998807907104
5128,440.87847900390625,387.763427734375,0.9999873638153076,449.8929748535156,378.82830810546875,0.9999542236328125,455.1388244628906,389.093017578125,0.9999996423721313,489.01727294921875,354.0042724609375,0.9999999403953552
5129,439.09912109375,388.2899475097656,0.9999874830245972,448.6093444824219,378.3799133300781,0.9999582767486572,454.403564453125,388.8031005859375,0.9999997615814209,489.3271179199219,353.7998046875,0.9999998807907104
5130,440.56903076171875,388.5513000488281,0.9999881386756897,448.8667907714844,379.0347900390625,0.999941349029541,455.02362060546875,388.9711608886719,0.9999997019767761,489.3263854980469,354.4130554199219,0.9999998807907104
5131,446.96728515625,385.9898986816406,0.9999749660491943,450.1739807128906,380.9648132324219,0.9999092817306519,458.691162109375,388.2003173828125,0.9999971389770508,489.91156005859375,354.6521301269531,0.9999998807907104
5132,441.4559631347656,379.5207824707031,0.999997615814209,456.80938720703125,372.78057861328125,0.9999969005584717,456.7204895019531,386.36328125,0.9999995827674866,492.0008850097656,357.6200866699219,0.9999997615814209
5133,441.3339538574219,372.17694091796875,0.9999986886978149,456.9364013671875,367.6505432128906,0.9999866485595703,454.96929931640625,381.7835998535156,0.9999992251396179,492.1551513671875,358.179443359375,0.9999998211860657
5134,438.14788818359375,366.4669189453125,0.9999972581863403,456.8428955078125,362.90130615234375,0.9999944567680359,453.03350830078125,378.2126770019531,0.9999997019767761,492.3367614746094,359.3392028808594,0.9999996423721313
5135,435.72119140625,359.2730712890625,0.9999966621398926,457.912353515625,359.65521240234375,0.9999992847442627,450.53729248046875,374.5585021972656,1.0,492.5652160644531,360.3621520996094,0.9999994039535522
5136,433.7917175292969,356.9027099609375,0.9999995827674866,457.4022216796875,356.5335693359375,0.9999990463256836,448.3628234863281,371.9002380371094,1.0,493.0592956542969,360.6182556152344,0.999999463558197
5137,433.5262756347656,355.7793884277344,0.9999995231628418,454.6915283203125,353.7007141113281,0.9999990463256836,445.9092712402344,369.58026123046875,0.9999997019767761,491.6371765136719,360.5517578125,0.9999996423721313
5138,434.4187927246094,353.9903259277344,0.9999974966049194,451.72113037109375,351.0009765625,0.9999960660934448,445.5346374511719,366.7341003417969,0.9999966025352478,490.8996276855469,362.62371826171875,0.9999969005584717
