scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5250,797.0414428710938,230.2121124267578,0.9999998807907104,782.2572021484375,244.44564819335938,0.9999980330467224,777.831787109375,229.07618713378906,0.9999986290931702,742.7819213867188,243.03994750976562,0.9999997615814209
5251,798.8571166992188,228.99716186523438,0.9999997615814209,784.065185546875,243.28785705566406,0.9999996423721313,780.143798828125,228.12107849121094,0.9999988079071045,743.6375732421875,241.72927856445312,0.999999463558197
5252,799.2870483398438,227.1344757080078,0.9999992847442627,785.3611450195312,241.66165161132812,0.9999996423721313,781.2656860351562,227.4366912841797,0.9999986886978149,745.400146484375,242.20950317382812,0.9999991059303284
5253,799.6344604492188,226.73414611816406,0.9999991059303284,785.6922607421875,241.2366180419922,0.9999996423721313,781.1519165039062,226.8042755126953,0.9999988079071045,746.872314453125,242.37384033203125,0.9999993443489075
5254,797.8853149414062,226.6414031982422,0.9999994039535522,784.1666259765625,241.05181884765625,0.9999984502792358,778.8059692382812,226.92935180664062,0.9999983310699463,746.2249145507812,242.03785705566406,0.9999991655349731
5255,794.7835083007812,229.0459747314453,0.9999998211860657,779.274658203125,241.15965270996094,0.9999974966049194,776.1148071289062,226.31004333496094,0.9999988079071045,744.56640625,238.58258056640625,0.9999939203262329
5256,790.910400390625,233.03616333007812,0.9999973773956299,773.2362670898438,241.26499938964844,0.9999994039535522,773.810302734375,224.2581024169922,0.9999985694885254,741.21533203125,236.3606414794922,0.9999983310699463
5257,787.19287109375,237.72052001953125,0.9999995231628418,767.8095092773438,242.98367309570312,0.9999997615814209,771.5313720703125,225.17529296875,0.9999995827674866,738.6649780273438,232.1776885986328,0.9999995231628418
5258,781.5809936523438,243.02833557128906,0.9999991655349731,763.899169921875,245.5924530029297,0.9999996423721313,769.0425415039062,227.93905639648438,0.9999997615814209,736.7037353515625,229.86949157714844,0.999998927116394
5259,774.948486328125,250.88902282714844,0.999997615814209,755.8572387695312,244.37399291992188,0.9999996423721313,769.6024780273438,231.24081420898438,0.9999994039535522,736.0562133789062,225.4071807861328,0.9999946355819702
5260,768.5565795898438,255.73333740234375,0.9999985694885254,752.4931640625,244.1570281982422,0.9999987483024597,769.5200805664062,235.22267150878906,0.9999991059303284,741.0650634765625,222.802001953125,0.9999843239784241
5261,766.2160034179688,260.14459228515625,0.9999959468841553,751.8637084960938,247.08816528320312,0.9999905228614807,768.9585571289062,240.4945526123047,0.9999968409538269,742.5704956054688,221.70999145507812,0.9999951124191284
5262,763.7686767578125,263.20904541015625,0.999992311000824,751.7166137695312,248.61875915527344,0.9999750852584839,766.9627685546875,243.0789794921875,0.9999967813491821,742.8704833984375,223.20693969726562,0.9999953508377075
5263,764.1514282226562,268.0057373046875,0.9999651908874512,751.6029052734375,253.77366638183594,0.9999734163284302,768.0026245117188,248.2756805419922,0.9999915361404419,742.8402709960938,223.83837890625,0.9999967813491821
5264,764.9821166992188,272.60137939453125,0.9999956488609314,752.6417236328125,259.0439453125,0.9999963045120239,770.2225341796875,253.32846069335938,0.9999990463256836,745.5615234375,223.3002166748047,0.9999911785125732
5265,768.1688232421875,276.3262634277344,0.999995231628418,757.3659057617188,264.91290283203125,0.999988317489624,773.1878662109375,258.0393371582031,0.9999995231628418,749.3815307617188,226.77914428710938,0.9999988079071045
5266,773.117919921875,280.83544921875,0.9999837279319763,760.7522583007812,268.30267333984375,0.999958872795105,777.0308837890625,261.5233459472656,0.9999963045120239,751.489501953125,229.22108459472656,0.999999463558197
5267,776.5314331054688,281.48614501953125,0.9999701380729675,765.5391235351562,269.990966796875,0.9999613761901855,780.4808959960938,263.8382873535156,0.9999935626983643,756.2430419921875,233.6634979248047,0.9999994039535522
5268,778.1806030273438,282.2857360839844,0.9999651312828064,767.2681884765625,270.3306884765625,0.999953031539917,782.4329833984375,264.5312194824219,0.9999896287918091,759.0269165039062,235.54208374023438,0.9999991655349731
5269,780.382568359375,281.5359191894531,0.9999758005142212,767.7953491210938,269.8265380859375,0.9999565482139587,783.9992065429688,262.9381408691406,0.9999969005584717,759.8880004882812,236.9425048828125,0.999998927116394
5270,780.2586669921875,281.8809814453125,0.9999731779098511,768.3707885742188,270.5621337890625,0.9999498128890991,783.725830078125,263.3589782714844,0.9999959468841553,760.0890502929688,237.88046264648438,0.9999980926513672
5271,780.7138061523438,283.1831359863281,0.9999794960021973,767.634765625,272.4065246582031,0.9999890327453613,782.8048706054688,265.8913269042969,0.9999903440475464,759.7001342773438,240.6470489501953,0.9999992847442627
5272,780.4306640625,282.9577331542969,0.9999736547470093,768.1838989257812,271.6965637207031,0.9999812245368958,784.205322265625,265.9184875488281,0.9999939203262329,763.0323486328125,242.21755981445312,0.9999983310699463
5273,781.0196533203125,281.6484680175781,0.999960720539093,768.3388061523438,271.610107421875,0.9999734163284302,785.0563354492188,265.5204772949219,0.9999960660934448,764.06640625,241.51419067382812,0.9999978542327881
5274,781.7479248046875,281.48870849609375,0.9999605417251587,768.6970825195312,271.58135986328125,0.9999735951423645,785.5910034179688,263.82586669921875,0.9999983310699463,764.739990234375,243.2101287841797,0.9999977350234985
5275,782.7505493164062,280.1386413574219,0.9999628067016602,768.65185546875,271.12481689453125,0.9999628663063049,786.4828491210938,262.77410888671875,0.9999990463256836,765.4117431640625,244.00123596191406,0.999995231628418
5276,784.5772705078125,279.548583984375,0.9999914765357971,770.4794311523438,271.8955383300781,0.9999837875366211,787.6844482421875,262.65960693359375,0.9999994039535522,765.5878295898438,243.62838745117188,0.9999973773956299
5277,786.165283203125,278.586669921875,0.9999967813491821,772.6417236328125,270.58758544921875,0.9999361634254456,789.4240112304688,261.63037109375,0.9999992847442627,766.7901611328125,243.26589965820312,0.9999947547912598
5278,787.5648193359375,278.30780029296875,0.9999972581863403,773.1033935546875,270.82464599609375,0.9999160766601562,791.368896484375,264.451171875,0.999991774559021,767.5379028320312,244.1015167236328,0.9999977350234985
5279,789.3475341796875,278.3468322753906,0.9999980926513672,774.8635864257812,271.015380859375,0.999890923500061,792.61181640625,264.5379638671875,0.999987006187439,767.2569580078125,244.44476318359375,0.9999984502792358
5280,788.474853515625,278.4868469238281,0.9999931454658508,775.0908813476562,270.9327392578125,0.9997572898864746,792.9473876953125,267.146728515625,0.9999527931213379,766.6715698242188,246.00611877441406,0.9999983310699463
5281,787.4223022460938,278.70709228515625,0.9999922513961792,774.11669921875,271.1871032714844,0.9998815059661865,792.671875,268.5077209472656,0.9999700784683228,766.9806518554688,246.2180633544922,0.9999985694885254
5282,789.5953979492188,279.719970703125,0.9999780654907227,778.5280151367188,272.2273864746094,0.9997484683990479,792.1561279296875,268.722900390625,0.9999245405197144,769.4009399414062,248.88230895996094,0.9999980926513672
5283,790.05908203125,280.6764221191406,0.9998766183853149,779.9122314453125,273.5560302734375,0.9996050596237183,792.4636840820312,272.242431640625,0.9999215602874756,770.22802734375,253.0797119140625,0.9999986886978149
5284,790.3021850585938,280.6385192871094,0.9998153448104858,780.17041015625,273.7367858886719,0.9995453953742981,792.723876953125,272.35302734375,0.999904453754425,770.2728881835938,253.71487426757812,0.9999977946281433
5285,788.9271240234375,280.2452697753906,0.9998493790626526,778.8120727539062,272.9994201660156,0.999360203742981,793.5532836914062,270.62603759765625,0.9999184608459473,770.6541748046875,254.31912231445312,0.9999982118606567
5286,789.0678100585938,280.0191955566406,0.9999300241470337,775.016357421875,273.5350341796875,0.9995613098144531,794.107421875,269.9137268066406,0.9999316930770874,770.8394165039062,254.25831604003906,0.9999986886978149
5287,790.2459106445312,279.6759948730469,0.9999809265136719,773.7831420898438,272.3490295410156,0.9997686147689819,793.5745849609375,266.5093994140625,0.9999237060546875,770.5155029296875,254.9365692138672,0.9999972581863403
5288,789.8583984375,279.0898742675781,0.9999728202819824,773.38671875,271.8910217285156,0.9996376037597656,793.2815551757812,266.93194580078125,0.9998881816864014,770.4617919921875,256.2060852050781,0.9999968409538269
5289,790.5018920898438,279.2618408203125,0.9999831914901733,773.3109741210938,271.5208435058594,0.999842643737793,793.9583740234375,265.53778076171875,0.9999463558197021,770.6327514648438,255.34286499023438,0.999997079372406
5290,791.0956420898438,279.68463134765625,0.999960720539093,773.7879028320312,272.1225891113281,0.9998391270637512,794.2815551757812,267.1219482421875,0.9999325275421143,770.3770751953125,255.10057067871094,0.9999984502792358
5291,791.31005859375,280.5492248535156,0.9998862743377686,774.3772583007812,273.08001708984375,0.999707818031311,794.5187377929688,268.1942138671875,0.9999439120292664,769.7166748046875,256.18701171875,0.9999968409538269
5292,791.64013671875,279.7821044921875,0.9999350309371948,775.056640625,273.95074462890625,0.9997051954269409,794.403564453125,266.5140380859375,0.9999326467514038,769.9557495117188,257.49188232421875,0.9999954700469971
5293,790.912841796875,280.0827941894531,0.9998716115951538,774.4299926757812,273.2563171386719,0.9997220039367676,794.9737548828125,267.0318908691406,0.9999388456344604,770.6137084960938,257.65496826171875,0.9999953508377075
5294,790.1580200195312,279.753173828125,0.9998887777328491,774.10302734375,272.9256286621094,0.9997875690460205,794.7320556640625,267.17095947265625,0.999921441078186,770.7652587890625,257.6840515136719,0.9999947547912598
5295,791.9521484375,280.2975158691406,0.9998922348022461,775.2564086914062,275.1569519042969,0.9996978044509888,795.18994140625,267.3934631347656,0.999936580657959,769.4332885742188,256.4161376953125,0.9999949336051941
5296,791.687255859375,279.5862731933594,0.9999088048934937,774.620361328125,273.8097839355469,0.9998122453689575,795.5597534179688,266.2064514160156,0.9999101161956787,770.16015625,256.8573913574219,0.9999907612800598
5297,790.5957641601562,278.860107421875,0.9997440576553345,775.4349365234375,273.8956604003906,0.9994572401046753,795.1465454101562,267.82574462890625,0.9998227953910828,771.0360717773438,259.37213134765625,0.9999881386756897
5298,790.7263793945312,279.1063537597656,0.9995772242546082,773.9932861328125,273.3658752441406,0.9993281364440918,794.4910278320312,268.2401428222656,0.999812126159668,770.3800048828125,259.8951110839844,0.9999765157699585
5299,791.85400390625,279.1531066894531,0.9997708201408386,773.8482055664062,273.78411865234375,0.9996309280395508,795.7031860351562,268.0721740722656,0.9998941421508789,770.2846069335938,258.4619445800781,0.9999883770942688
5300,791.050537109375,277.3733215332031,0.9996218681335449,772.9655151367188,272.52166748046875,0.9995052218437195,793.7970581054688,267.1207580566406,0.9998278021812439,770.1043090820312,258.7322692871094,0.9999698400497437
5301,792.0668334960938,278.9656982421875,0.9999604225158691,774.7532348632812,273.5634765625,0.9998058676719666,794.7459106445312,264.55975341796875,0.9999748468399048,770.1983032226562,257.4617919921875,0.9999903440475464
5302,791.474609375,279.6398620605469,0.9999592304229736,774.6458740234375,273.7431945800781,0.9997248649597168,794.9470825195312,267.1448669433594,0.9999629259109497,770.0911865234375,255.20054626464844,0.9999986290931702
5303,791.1533813476562,280.3404541015625,0.999902606010437,775.6846923828125,273.0369567871094,0.999799370765686,795.232421875,268.2186279296875,0.9999699592590332,771.6588745117188,251.9796905517578,0.9999983310699463
5304,790.4893798828125,278.1468505859375,0.9999964237213135,776.8273315429688,268.6816711425781,0.9996672868728638,794.6304931640625,263.3470764160156,0.9999890327453613,770.104248046875,245.7537078857422,0.9999997615814209
5305,787.1717529296875,276.8771057128906,0.999996542930603,775.560302734375,267.7806396484375,0.9999111294746399,792.2930908203125,262.6578369140625,0.999995231628418,770.5592041015625,239.52565002441406,0.9999985694885254
5306,785.0850830078125,275.08660888671875,0.9999980926513672,773.1940307617188,264.96392822265625,0.9999891519546509,790.640380859375,259.2330017089844,0.9999992847442627,769.609130859375,236.2527618408203,0.999999463558197
5307,782.4884643554688,274.095947265625,0.9999914169311523,770.7730712890625,262.14569091796875,0.9999985694885254,787.930419921875,257.3801574707031,0.9999986886978149,768.176025390625,232.7183380126953,0.9999992251396179
5308,781.546142578125,273.8506164550781,0.9999962449073792,770.3927001953125,261.05615234375,0.9999986886978149,785.3113403320312,256.8570556640625,0.9999948740005493,768.6815795898438,232.34178161621094,0.9999991655349731
5309,778.2943725585938,273.9857177734375,0.9999948740005493,769.7398071289062,260.65521240234375,0.9999983310699463,785.6563720703125,257.3691711425781,0.999998927116394,769.757080078125,230.03436279296875,0.9999997615814209
5310,779.0316162109375,273.1290588378906,0.9999967217445374,770.9116821289062,259.9341125488281,0.9999988079071045,787.5501708984375,257.93878173828125,0.9999996423721313,772.5949096679688,227.73020935058594,0.9999998807907104
5311,779.1871948242188,273.0946960449219,0.9999967813491821,770.407958984375,259.8446960449219,0.9999985694885254,787.1299438476562,257.7143859863281,0.9999996423721313,772.273193359375,226.83909606933594,0.9999998807907104
5312,777.9766845703125,272.9737854003906,0.9999967813491821,769.9757080078125,260.2967834472656,0.999997615814209,785.8765258789062,259.33929443359375,0.9999994039535522,772.9031372070312,225.53591918945312,0.9999998807907104
5313,775.3289184570312,271.57464599609375,0.9999980926513672,768.99658203125,259.8460998535156,0.9999970197677612,784.8062744140625,259.9349670410156,0.9999995231628418,773.4342041015625,226.13641357421875,0.9999998211860657
5314,772.2091064453125,271.7464904785156,0.999999463558197,768.2098388671875,258.7427978515625,0.9999967217445374,782.9202880859375,261.5497131347656,0.9999982118606567,775.0109252929688,226.99830627441406,0.9999997019767761
5315,767.3455200195312,273.2706604003906,0.9999974370002747,765.2290649414062,259.9766540527344,0.9999986886978149,778.1964111328125,265.7911682128906,0.9999871253967285,777.3785400390625,227.90240478515625,0.9999990463256836
5316,762.9169921875,274.4298400878906,0.9999994039535522,761.6414794921875,259.9455261230469,0.9999982714653015,775.9651489257812,265.73956298828125,0.9999978542327881,777.2265014648438,230.3464813232422,0.9999990463256836
5317,757.6823120117188,272.80328369140625,0.9999992847442627,760.374755859375,257.65570068359375,0.9999969005584717,771.9647216796875,266.73040771484375,0.9999992251396179,778.398193359375,230.63058471679688,0.9999990463256836
5318,753.3252563476562,272.428466796875,0.9999985694885254,755.76318359375,257.4384460449219,0.9999991655349731,768.8108520507812,266.96588134765625,0.9999974370002747,778.6077270507812,234.62167358398438,0.9999927282333374
5319,746.5684204101562,270.7103576660156,0.999992847442627,751.6182861328125,255.7869110107422,0.9999929666519165,761.908203125,266.8612976074219,0.9999910593032837,778.8099975585938,235.82318115234375,0.9999935626983643
5320,739.7562255859375,270.78704833984375,0.9999983310699463,745.7509155273438,257.0910339355469,0.999996542930603,755.6368408203125,267.8828125,0.9999997615814209,778.5746459960938,238.6405029296875,0.9999969601631165
5321,733.7553100585938,275.3445129394531,0.9999986886978149,739.298583984375,258.5670166015625,0.9999991655349731,749.1173095703125,268.91778564453125,0.9999927878379822,773.7455444335938,241.6780242919922,0.9999998807907104
5322,724.801513671875,277.8621520996094,0.9999995231628418,731.4099731445312,260.84722900390625,0.9999990463256836,742.7449951171875,270.9656066894531,0.9999988079071045,765.8544311523438,245.86196899414062,0.9999995827674866
5323,718.7911376953125,282.3642578125,0.9999665021896362,724.455078125,265.4921569824219,0.9999977350234985,734.64404296875,275.87432861328125,0.9999969005584717,759.0331420898438,248.36907958984375,0.999998927116394
5324,711.6776733398438,285.7552795410156,0.9999927282333374,719.216796875,269.9977111816406,0.9999877214431763,727.9672241210938,280.58013916015625,0.9999978542327881,754.3547973632812,254.28802490234375,0.9999990463256836
5325,706.0459594726562,291.55450439453125,0.9999995827674866,713.3108520507812,275.2989501953125,0.9999986290931702,723.4027709960938,287.0681457519531,0.9999986886978149,746.6312866210938,256.6224060058594,0.9999994039535522
5326,702.5942993164062,296.333251953125,0.9999660849571228,707.8170776367188,279.9737854003906,0.9999991655349731,719.9791870117188,289.25872802734375,0.9999974966049194,741.2684936523438,259.21099853515625,1.0
5327,696.7330932617188,299.6337890625,0.9999919533729553,702.6754760742188,282.681640625,0.9999914169311523,714.4959106445312,293.0303039550781,0.9999980330467224,737.3324584960938,262.94024658203125,0.9999998807907104
5328,695.1666870117188,304.0942077636719,0.9999976754188538,698.6600952148438,289.2255554199219,0.9999936819076538,710.150634765625,299.3960876464844,0.9999986886978149,732.802734375,268.8196716308594,0.9999974966049194
5329,694.3851318359375,306.2144470214844,0.999998927116394,698.5703735351562,293.1780700683594,0.9999843835830688,709.015380859375,302.8194885253906,0.999996542930603,728.6710205078125,270.7148132324219,0.9999995231628418
5330,693.4683837890625,306.51568603515625,0.9999982714653015,696.3566284179688,297.1008605957031,0.9997932314872742,704.23974609375,304.6943359375,0.9999510049819946,723.4171142578125,274.3211364746094,1.0
5331,692.1019287109375,304.0158996582031,0.9999553561210632,696.5640869140625,297.3484802246094,0.9995557069778442,703.4580688476562,303.4418029785156,0.9995886087417603,718.0186157226562,278.2481689453125,0.9999991655349731
5332,694.9204711914062,304.6942138671875,0.99929279088974,696.5851440429688,300.8601379394531,0.9986678957939148,705.1652221679688,304.2567138671875,0.9979749321937561,717.1907348632812,280.7564392089844,0.9999969005584717
5333,692.6778564453125,305.0570373535156,0.9997342228889465,695.3240356445312,299.9150695800781,0.9998635053634644,705.154052734375,305.9169616699219,0.9989370107650757,718.2067260742188,282.68170166015625,0.9999946355819702
5334,692.8106689453125,304.7120666503906,0.999031662940979,695.4954223632812,299.84442138671875,0.9998124837875366,705.49365234375,305.1314697265625,0.9969710111618042,719.0377807617188,283.9024963378906,0.9999962449073792
5335,693.5828247070312,304.9308166503906,0.9988224506378174,696.1817016601562,299.3313903808594,0.9997243881225586,705.3693237304688,305.4398193359375,0.9973624348640442,719.0128784179688,283.8173522949219,0.9999967217445374
5336,691.779541015625,305.62359619140625,0.9992982149124146,696.3501586914062,300.5586853027344,0.9987326264381409,702.9168090820312,306.2796630859375,0.9882479906082153,718.1547241210938,285.56195068359375,0.9999929666519165
5337,689.25341796875,306.7764587402344,0.999534010887146,694.7129516601562,301.394775390625,0.9996131658554077,697.0712890625,305.5324401855469,0.9872440695762634,717.2489013671875,285.71966552734375,0.9999953508377075
5338,688.17626953125,306.9078674316406,0.9996148347854614,693.99609375,301.6433410644531,0.9997454881668091,696.3050537109375,306.3448486328125,0.9914746284484863,718.112060546875,286.57659912109375,0.9999927282333374
5339,689.2097778320312,304.646728515625,0.9953556656837463,694.3594360351562,299.643310546875,0.999556303024292,696.187255859375,304.960205078125,0.9788645505905151,717.8358764648438,286.99615478515625,0.9999936819076538
5340,695.5411987304688,304.2477111816406,0.9218771457672119,696.1080322265625,299.8791198730469,0.9970254898071289,705.1294555664062,306.07171630859375,0.9397998452186584,716.4268798828125,287.762939453125,0.9999938011169434
5341,693.8048706054688,303.0989685058594,0.9753265380859375,695.4403686523438,298.2255859375,0.9980322122573853,703.7197265625,305.88232421875,0.9507988691329956,716.8082885742188,288.37677001953125,0.9999927282333374
5342,693.7725830078125,302.984375,0.9896557331085205,695.6412353515625,297.0674133300781,0.9987818598747253,704.0592651367188,305.99468994140625,0.9703840017318726,717.5452270507812,288.08038330078125,0.9999895095825195
5343,693.47216796875,303.1117858886719,0.9952563047409058,695.7195434570312,297.0926208496094,0.9994415044784546,704.0358276367188,306.2324523925781,0.9782639741897583,716.639892578125,287.22296142578125,0.9999948740005493
5344,691.8065185546875,303.1969299316406,0.9985222816467285,695.1978759765625,296.9855651855469,0.9997609853744507,702.5504150390625,306.18902587890625,0.9743674397468567,717.4122924804688,287.2156982421875,0.9999958872795105
5345,690.8590087890625,303.26031494140625,0.9983078241348267,694.7769165039062,296.6573181152344,0.9998056292533875,697.5964965820312,304.324951171875,0.9854913949966431,717.513427734375,287.1549377441406,0.9999969005584717
5346,690.2162475585938,303.2708435058594,0.998754620552063,694.6837768554688,296.6842041015625,0.9998486638069153,697.3274536132812,304.3828125,0.9927249550819397,717.7567749023438,287.3751525878906,0.9999975562095642
5347,688.6925659179688,303.50408935546875,0.9954679012298584,694.6685180664062,296.8517761230469,0.9996347427368164,695.0040283203125,304.06243896484375,0.9946936368942261,717.7578125,287.5578918457031,0.9999989867210388
5348,690.4608764648438,300.19573974609375,0.9692725539207458,692.83544921875,295.3439636230469,0.9983412027359009,693.9749755859375,302.6493835449219,0.9768556356430054,714.8382568359375,287.92047119140625,0.9999987483024597
5349,690.5860595703125,300.4399719238281,0.9787416458129883,693.4696044921875,294.673095703125,0.9990086555480957,694.8040771484375,302.0906982421875,0.9608429670333862,714.3516235351562,287.0869140625,0.9999977350234985
5350,691.8610229492188,300.8687438964844,0.9862418174743652,693.4164428710938,295.2001647949219,0.9972904920578003,696.1207885742188,302.6745300292969,0.8792284727096558,714.4536743164062,287.66278076171875,0.9999978542327881
5351,691.8731689453125,300.13958740234375,0.9876924753189087,693.668701171875,294.2869873046875,0.9991823434829712,695.666748046875,301.5718078613281,0.9332050085067749,714.1591796875,287.9288330078125,0.9999989867210388
5352,690.7528686523438,295.3689270019531,0.9643802046775818,693.1888427734375,292.59405517578125,0.9992983937263489,692.9984741210938,300.5946044921875,0.9550715684890747,713.8648071289062,288.18902587890625,0.9999992847442627
5353,689.4593505859375,295.3802795410156,0.9842754602432251,692.8181762695312,292.6075439453125,0.9994997978210449,691.2909545898438,300.3599853515625,0.9880580902099609,715.0397338867188,288.05029296875,0.9999996423721313
5354,688.340087890625,298.70892333984375,0.9784476161003113,692.44287109375,294.695556640625,0.9994532465934753,692.1688842773438,302.1444091796875,0.9824048280715942,715.2172241210938,288.0851745605469,0.9999995827674866
5355,692.6217651367188,299.61224365234375,0.9151965975761414,694.0896606445312,294.7512512207031,0.9975442886352539,695.0311279296875,300.64276123046875,0.8335505723953247,713.0657958984375,287.9664611816406,0.9999992847442627
5356,690.7969970703125,297.58123779296875,0.8149243593215942,693.3968505859375,294.49798583984375,0.9928461313247681,692.9011840820312,300.3642272949219,0.8438371419906616,713.1453857421875,288.7782287597656,0.999999463558197
5357,691.907958984375,298.14300537109375,0.7565569877624512,693.80419921875,294.7441101074219,0.9954781532287598,694.1857299804688,300.95330810546875,0.8215343356132507,712.6820678710938,288.6160583496094,0.9999994039535522
5358,691.5005493164062,297.6080017089844,0.4573899507522583,693.725341796875,294.0015563964844,0.9850075840950012,693.5720825195312,300.326904296875,0.7350567579269409,712.7086791992188,288.57086181640625,0.9999992847442627
5359,696.6438598632812,292.16949462890625,0.7710434198379517,695.4181518554688,292.76983642578125,0.998233437538147,700.0126953125,302.5985412597656,0.7493535876274109,712.6004028320312,289.2201232910156,0.9999995827674866
5360,698.876220703125,292.5493469238281,0.792029857635498,696.7719116210938,291.8809814453125,0.9989469051361084,707.0159301757812,303.7731018066406,0.9399211406707764,711.2489624023438,289.74432373046875,0.9999986886978149
5361,702.7386474609375,301.32403564453125,0.9622737169265747,696.2706909179688,291.9122009277344,0.9996209144592285,707.5271606445312,304.4011535644531,0.9844750761985779,711.5054931640625,289.9884033203125,0.9999982714653015
5362,700.5806274414062,291.97418212890625,0.7044419050216675,697.3135375976562,290.51776123046875,0.9944026470184326,708.283935546875,300.4541015625,0.9518669843673706,709.841064453125,290.23614501953125,0.9999905824661255
5363,700.4598388671875,290.7196350097656,0.8312439322471619,697.6244506835938,290.27264404296875,0.9889763593673706,706.7357788085938,300.3785705566406,0.925410270690918,709.793212890625,290.6152038574219,0.9999932050704956
5364,700.1058959960938,291.0284423828125,0.7328433394432068,697.0762329101562,291.11279296875,0.9876903295516968,706.5655517578125,300.4917907714844,0.8884185552597046,709.6478881835938,290.6734924316406,0.999996542930603
5365,699.2362060546875,290.9635314941406,0.8620951175689697,696.9142456054688,290.5502014160156,0.9889733791351318,706.1574096679688,300.6907958984375,0.8953122496604919,709.5958251953125,291.0830993652344,0.9999967813491821
5366,698.1361694335938,291.6625671386719,0.9201185703277588,695.8245239257812,291.30438232421875,0.9934910535812378,700.8059692382812,299.8177795410156,0.7310734987258911,709.9614868164062,291.9538879394531,0.999998927116394
5367,698.7190551757812,293.5721130371094,0.8494125008583069,694.8184814453125,292.5077819824219,0.996415376663208,704.5205688476562,300.0205078125,0.7789160013198853,708.9231567382812,291.6463928222656,0.9999992251396179
5368,697.4138793945312,297.90216064453125,0.8471075296401978,694.1261596679688,293.29315185546875,0.9955892562866211,704.01025390625,299.61187744140625,0.704165518283844,709.4483642578125,291.6337890625,0.9999991655349731
5369,695.828857421875,298.10101318359375,0.6464522480964661,693.8533325195312,296.0211486816406,0.959975004196167,696.1821899414062,297.4772644042969,0.5007977485656738,710.216796875,290.63665771484375,0.9999998807907104
5370,695.259033203125,301.37396240234375,0.9527732133865356,693.4446411132812,295.7308044433594,0.9917606711387634,701.6744384765625,303.5909729003906,0.9391550421714783,710.0252685546875,290.1084899902344,0.9999997615814209
5371,696.3314208984375,302.17694091796875,0.9960713982582092,692.9490966796875,296.6079406738281,0.999154806137085,704.9642944335938,303.4130859375,0.9764949083328247,708.8724365234375,289.2623291015625,0.9999996423721313
5372,696.4869995117188,302.3946838378906,0.9685741662979126,692.7880249023438,297.8271484375,0.9986617565155029,704.7078857421875,303.36138916015625,0.7730895280838013,707.7610473632812,289.9115295410156,0.9999998807907104
5373,695.5934448242188,302.22979736328125,0.39606156945228577,693.8648681640625,297.9312744140625,0.980249285697937,699.7371826171875,304.1881103515625,0.4048827588558197,708.4595336914062,291.8316650390625,0.9999999403953552
5374,694.7269287109375,302.51031494140625,0.6210615634918213,693.5756225585938,298.33404541015625,0.9764397740364075,696.9677734375,302.77410888671875,0.5066614151000977,706.2388916015625,292.5439453125,0.9999997615814209
5375,695.4483032226562,303.4821472167969,0.18055978417396545,693.9649047851562,299.6585388183594,0.8667718172073364,699.2435302734375,304.5281982421875,0.17341506481170654,705.5508422851562,293.54351806640625,0.9999997019767761
5376,695.2820434570312,304.22186279296875,0.6171834468841553,693.2139892578125,300.234130859375,0.9431262612342834,696.787109375,303.023193359375,0.24165531992912292,705.2258911132812,293.73406982421875,0.9999994039535522
5377,694.7742919921875,304.3135070800781,0.46873539686203003,693.0025024414062,299.9145812988281,0.8771965503692627,696.108642578125,303.2868347167969,0.17509469389915466,704.76708984375,294.04351806640625,0.9999995231628418
5378,695.2980346679688,303.9429931640625,0.5735547542572021,693.5632934570312,300.1706848144531,0.9267873764038086,699.3125610351562,304.17449951171875,0.2918931841850281,704.3816528320312,293.60162353515625,0.9999995231628418
5379,695.5642700195312,304.8065490722656,0.187608003616333,693.5343017578125,301.10638427734375,0.6940456032752991,699.4019165039062,304.93280029296875,0.04934015870094299,706.1446533203125,293.9172058105469,0.9999997615814209
5380,695.0971069335938,304.2385559082031,0.16409382224082947,693.5216674804688,300.1871032714844,0.8251282572746277,695.9207153320312,303.7701110839844,0.08819013833999634,706.428955078125,292.9519348144531,0.9999998807907104
5381,694.3098754882812,304.4349060058594,0.9209486246109009,693.3706665039062,299.88525390625,0.990710973739624,700.0074462890625,306.7462158203125,0.7992730736732483,707.8973388671875,291.07269287109375,0.9999998807907104
5382,694.1105346679688,302.9656982421875,0.9636101722717285,694.1909790039062,298.1291809082031,0.9953150153160095,699.8980102539062,305.728515625,0.9484546780586243,709.6491088867188,289.2410888671875,0.9999998807907104
5383,693.709716796875,300.7242126464844,0.9274246096611023,694.88818359375,295.6761779785156,0.9969379901885986,696.3256225585938,301.69677734375,0.7913075685501099,713.1061401367188,289.8290100097656,0.9999996423721313
5384,695.8960571289062,303.6719665527344,0.9996437430381775,697.9227294921875,296.06549072265625,0.9998196363449097,704.0974731445312,302.2970275878906,0.9910051822662354,714.1036987304688,285.86553955078125,0.9999945163726807
