scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
8273,871.8338012695312,522.4180297851562,0.9993950128555298,868.472412109375,514.4290161132812,0.9962007999420166,882.8555297851562,509.0996398925781,0.9998416900634766,902.0809326171875,504.015380859375,0.981214702129364
8274,871.8967895507812,522.9965209960938,0.9983521699905396,870.0137329101562,516.9212646484375,0.9965964555740356,881.3500366210938,508.2032775878906,0.9999200105667114,860.8486328125,504.64105224609375,0.995809018611908
8275,873.8756103515625,523.242431640625,0.9969625473022461,866.3692016601562,521.1407470703125,0.9976850748062134,880.2252807617188,505.318603515625,0.9999383687973022,855.7017822265625,504.10577392578125,0.9972100853919983
8276,900.0580444335938,513.6842041015625,0.9999990463256836,875.7681884765625,523.0326538085938,0.9999680519104004,877.3618774414062,503.8232116699219,0.9999961256980896,850.0797729492188,502.96063232421875,0.9998644590377808
8277,894.5269165039062,524.0702514648438,0.9999986886978149,871.121337890625,523.9074096679688,0.9999995827674866,880.5283203125,505.857666015625,0.9999996423721313,846.7372436523438,501.3685607910156,0.9999974966049194
8278,888.0812377929688,532.2398681640625,0.9999990463256836,867.3518676757812,527.1729125976562,0.9999991655349731,881.8101196289062,512.231689453125,0.9999992847442627,845.478515625,493.7576904296875,0.9999974966049194
8279,881.832275390625,540.0526733398438,0.9999994039535522,863.1014404296875,527.3198852539062,0.9999961853027344,881.8369140625,517.36474609375,0.9999992847442627,846.8670654296875,489.2236022949219,0.999995231628418
8280,875.4781494140625,542.1439208984375,0.9999942779541016,859.52392578125,525.5175170898438,0.9999849796295166,880.482177734375,519.4956665039062,0.9999961853027344,846.3197021484375,486.02130126953125,0.999998927116394
8281,867.9790649414062,541.8546142578125,0.9999994039535522,858.0418090820312,523.4306030273438,0.9999881982803345,878.2348022460938,522.8814086914062,0.9999856352806091,848.31689453125,482.24932861328125,0.9999998807907104
8282,861.1641235351562,541.10888671875,0.9999845027923584,855.5396118164062,523.6647338867188,0.9999982714653015,874.47314453125,525.8194580078125,0.9999885559082031,849.2742309570312,480.6383361816406,0.9999998807907104
8283,851.0542602539062,539.8833618164062,0.9999982118606567,852.0214233398438,521.580322265625,0.9999995231628418,869.6118774414062,529.590087890625,0.9999994039535522,851.9142456054688,479.9742126464844,0.9999998807907104
8284,841.3530883789062,536.2045288085938,0.9999954700469971,849.3031616210938,517.0869140625,0.9999998211860657,864.4893188476562,530.5272216796875,0.9999990463256836,858.022216796875,482.4041442871094,0.9999995231628418
8285,830.6776733398438,530.631591796875,0.9999966025352478,845.6239013671875,513.8555908203125,0.9999996423721313,854.392333984375,532.3472900390625,0.9999998211860657,867.8854370117188,487.3895568847656,0.9999994039535522
8286,823.9028930664062,528.2584838867188,0.9999980330467224,840.987060546875,513.3375854492188,0.9999988079071045,845.2701416015625,532.4822387695312,0.9999995231628418,875.6336059570312,493.7511291503906,0.9999969005584717
8287,816.7218627929688,524.1515502929688,0.9999994039535522,838.2604370117188,512.3975830078125,0.9999977350234985,838.3362426757812,530.7799072265625,0.9999998807907104,877.6023559570312,499.5873718261719,0.9999998807907104
8288,816.1983642578125,516.2030029296875,0.9999991655349731,838.582275390625,509.9226989746094,0.9999982118606567,834.43896484375,529.1697998046875,0.9999998807907104,877.1173095703125,509.98797607421875,0.9999992847442627
8289,816.100830078125,510.3597717285156,0.9999955892562866,840.9158935546875,509.6340637207031,0.9999947547912598,832.819580078125,527.9039916992188,0.9999996423721313,877.2491455078125,513.5746459960938,0.9999998807907104
8290,811.6786499023438,507.4336853027344,0.9999909400939941,836.790771484375,508.7997741699219,0.9999980330467224,830.1693115234375,524.6455688476562,0.9999960660934448,874.388427734375,515.1094360351562,0.9999999403953552
8291,806.4172973632812,504.9619140625,0.9999994039535522,831.7568969726562,505.63861083984375,0.9999972581863403,823.1376342773438,524.162841796875,0.9999997019767761,870.3733520507812,517.209228515625,1.0
8292,797.594970703125,499.0472412109375,0.999998927116394,822.4207153320312,501.9593811035156,0.9999996423721313,812.640380859375,518.3513793945312,0.999998927116394,864.5072631835938,519.2728271484375,0.9999999403953552
8293,788.3910522460938,494.38714599609375,0.999998927116394,814.6876220703125,497.0318908691406,0.9999956488609314,803.177734375,513.7139282226562,0.9999999403953552,857.1813354492188,522.3516235351562,0.9999982118606567
8294,778.891357421875,492.70599365234375,0.9999914169311523,802.5081787109375,493.1495056152344,0.9999980926513672,793.7301025390625,510.00616455078125,0.9999972581863403,848.188232421875,524.1177978515625,0.9999996423721313
8295,766.658935546875,487.6487121582031,0.9999938011169434,791.667236328125,489.48675537109375,0.9999949932098389,782.03125,505.7192687988281,0.999991774559021,838.5537109375,524.094970703125,0.9999992847442627
8296,758.4202880859375,481.83233642578125,0.9999995827674866,783.2970581054688,485.90338134765625,0.9999958276748657,772.0642700195312,501.6880798339844,0.9999997615814209,828.423828125,519.171630859375,0.9999992251396179
8297,747.3170776367188,476.5616455078125,0.9999821782112122,772.6570434570312,481.1961669921875,0.9999983906745911,761.4906616210938,497.2932434082031,0.9999977946281433,817.3411865234375,513.3463745117188,0.9999998807907104
8298,734.7440185546875,472.56268310546875,0.9999963641166687,761.15283203125,475.3610534667969,0.9999672174453735,751.9044799804688,491.1800537109375,0.9999979734420776,806.7765502929688,510.076416015625,0.9999991655349731
8299,726.5355834960938,466.3845520019531,0.9999997615814209,751.568603515625,469.1878356933594,0.9999973177909851,741.7449340820312,485.0434265136719,0.9999997615814209,796.4630126953125,509.2791748046875,0.9999929666519165
8300,717.9337768554688,461.05609130859375,0.9999839067459106,742.2902221679688,464.059326171875,0.9999961853027344,732.2749633789062,479.96478271484375,0.9999976754188538,785.4903564453125,507.1601257324219,0.9999995231628418
8301,709.0690307617188,454.1020202636719,0.9999999403953552,733.3330688476562,456.06378173828125,0.9999936819076538,721.0025634765625,471.9152526855469,0.9999995827674866,774.5804443359375,499.1573791503906,1.0
8302,700.5313110351562,449.23577880859375,0.9999983310699463,723.70263671875,451.3523254394531,0.9999992847442627,713.3494873046875,466.3462829589844,0.9999994039535522,766.1571044921875,491.8951110839844,0.9999960660934448
8303,696.7145385742188,447.6023864746094,0.9999982118606567,713.095458984375,444.3771057128906,0.9999772310256958,704.822265625,460.4143981933594,0.9999997019767761,757.5659790039062,486.5020751953125,0.9999999403953552
8304,697.1826782226562,439.6003723144531,0.9999985694885254,709.6116943359375,438.8736877441406,0.9999973773956299,701.92578125,453.6296691894531,0.9999948143959045,750.527587890625,484.00262451171875,0.9999996423721313
8305,696.9406127929688,435.0572204589844,0.9999983310699463,709.003173828125,436.8427429199219,0.9999972581863403,699.3715209960938,450.9017639160156,0.9999908208847046,745.8417358398438,482.4747619628906,0.9999997615814209
8306,695.3386840820312,433.4837951660156,0.9999967813491821,703.5778198242188,431.4778747558594,0.9999810457229614,696.625,448.131103515625,0.9998881220817566,741.6123657226562,477.5530700683594,0.9999995231628418
8307,696.1532592773438,431.84259033203125,0.9999665021896362,701.6000366210938,430.68658447265625,0.9998691082000732,697.24169921875,446.051513671875,0.9996459484100342,739.7559814453125,472.8763732910156,0.9999997019767761
8308,696.1683959960938,427.64154052734375,0.9999920129776001,702.2005004882812,426.0779724121094,0.9999630451202393,696.7280883789062,441.7222900390625,0.9999176263809204,737.9736938476562,469.2472839355469,0.9999998807907104
8309,697.0204467773438,421.2461242675781,0.9999987483024597,705.9725341796875,422.0357666015625,0.9999988079071045,696.3063354492188,436.04608154296875,0.9999887943267822,735.1409912109375,467.2349548339844,0.9999997615814209
8310,696.1603393554688,415.38104248046875,0.9999885559082031,705.4931640625,417.4941711425781,0.9999977350234985,695.362060546875,431.0928649902344,0.9999645948410034,734.4457397460938,465.0881652832031,0.9999994039535522
8311,694.752685546875,414.3121337890625,0.999992311000824,704.5949096679688,415.5866394042969,0.9999956488609314,694.7566528320312,428.8304138183594,0.9999874234199524,730.098876953125,463.7041015625,0.999998927116394
8312,695.2913818359375,413.3291931152344,0.9999884366989136,702.6131591796875,414.4002990722656,0.999974250793457,694.1149291992188,426.2731628417969,0.9999711513519287,726.2103271484375,459.8601379394531,0.9999996423721313
8313,696.054443359375,411.3639831542969,0.9982907772064209,702.7205200195312,413.5810546875,0.9970377087593079,696.2095336914062,423.45623779296875,0.9996242523193359,724.487548828125,452.3946838378906,1.0
8314,697.1439819335938,409.5070495605469,0.9995763301849365,703.1514892578125,407.9126281738281,0.9994356632232666,697.5352783203125,420.1767883300781,0.9999343752861023,724.5987548828125,447.4889221191406,0.9999998807907104
8315,696.3588256835938,404.733642578125,0.9999741315841675,701.4390869140625,404.5549621582031,0.999947190284729,696.6405639648438,417.88873291015625,0.9999745488166809,725.4908447265625,446.1363220214844,0.999999463558197
8316,695.7326049804688,405.6214294433594,0.9993929266929626,699.46826171875,404.3332214355469,0.9984514117240906,696.5397338867188,419.0728454589844,0.9996136426925659,722.1646118164062,444.1914367675781,0.999999463558197
8317,695.140625,403.82415771484375,0.9993524551391602,698.7760009765625,402.5626525878906,0.9956986904144287,695.693359375,417.1800537109375,0.9994149208068848,719.8767700195312,443.4031677246094,0.9999982714653015
8318,694.7301025390625,402.7237854003906,0.999845027923584,699.62744140625,402.30303955078125,0.9993349313735962,696.96435546875,417.16851806640625,0.999878466129303,718.1417236328125,440.73846435546875,0.9999980926513672
8319,693.6637573242188,401.65380859375,0.9999233484268188,699.3323974609375,401.5843811035156,0.9995890855789185,696.1948852539062,416.25335693359375,0.9999171495437622,717.7017822265625,439.5250549316406,0.9999988079071045
8320,695.1021728515625,401.1370544433594,0.9978291392326355,699.4431762695312,403.66497802734375,0.9988124966621399,696.4668579101562,416.8880310058594,0.9996559619903564,717.0454711914062,438.27569580078125,0.9999986886978149
8321,696.9354858398438,409.89849853515625,0.9946419596672058,699.80615234375,406.1390380859375,0.9991888403892517,699.4734497070312,419.4736328125,0.9999157190322876,715.4525146484375,437.1090393066406,0.9999990463256836
8322,696.4817504882812,412.7444763183594,0.7552170753479004,696.7866821289062,405.8299560546875,0.9912289381027222,699.854736328125,418.6844177246094,0.9964520931243896,714.0261840820312,436.0602111816406,0.9999991655349731
8323,693.0910034179688,393.3036804199219,0.7931796312332153,697.9755859375,403.70440673828125,0.9928601980209351,697.6931762695312,416.8492431640625,0.9503381252288818,713.0853271484375,436.5426940917969,0.9999986886978149
8324,694.6071166992188,395.8310241699219,0.9419739246368408,700.5201416015625,404.15704345703125,0.9968078136444092,697.0979614257812,412.65582275390625,0.9864512085914612,712.611328125,435.9539489746094,0.9999979734420776
8325,694.1928100585938,392.272216796875,0.9753192067146301,699.5926513671875,402.9108581542969,0.9985569715499878,693.8124389648438,409.9297180175781,0.9859786033630371,712.517822265625,435.8505554199219,0.9999995231628418
8326,694.4686279296875,390.3258972167969,0.9880729913711548,699.863037109375,400.1572570800781,0.9974300861358643,691.7021484375,405.5311279296875,0.9973792433738708,711.3843994140625,436.23162841796875,0.9999996423721313
8327,694.5126342773438,387.7662658691406,0.9991463422775269,700.2404174804688,398.8121032714844,0.9983800649642944,690.2420654296875,404.137451171875,0.9996132850646973,711.13525390625,435.9929504394531,0.999999463558197
8328,694.8095703125,388.1488037109375,0.9990493059158325,700.2548828125,399.1236877441406,0.9987130165100098,690.6637573242188,405.1052551269531,0.9996647238731384,711.3689575195312,434.9153137207031,0.9999988079071045
8329,694.156005859375,387.6034851074219,0.9996815919876099,699.5078125,398.455322265625,0.9984932541847229,689.4033203125,404.409912109375,0.9994785785675049,712.22021484375,436.00714111328125,0.9999986886978149
8330,695.0967407226562,389.11328125,0.9998173713684082,701.8733520507812,399.1211242675781,0.9995400905609131,691.1804809570312,405.99700927734375,0.9998198747634888,713.1115112304688,438.9526672363281,0.9999980926513672
8331,695.2739868164062,389.31060791015625,0.9998788833618164,701.91552734375,398.7118835449219,0.9992233514785767,690.0201416015625,405.90997314453125,0.9997746348381042,715.8734741210938,440.9248352050781,0.9999960660934448
8332,695.38330078125,389.5928039550781,0.9999784827232361,703.5947875976562,397.95098876953125,0.999839723110199,690.8931274414062,405.66815185546875,0.9999790191650391,719.2623901367188,443.92327880859375,0.9999979138374329
8333,694.0995483398438,391.9359436035156,0.9999901652336121,703.8907470703125,400.4436340332031,0.9999919533729553,691.4091796875,408.17230224609375,0.9999973773956299,721.986572265625,445.24273681640625,0.9999994039535522
8334,692.12451171875,391.93292236328125,0.9999691247940063,701.8541259765625,399.1495666503906,0.9999586343765259,688.8143920898438,408.6073303222656,0.9999748468399048,723.9664306640625,446.15277099609375,0.9999997019767761
8335,693.3963623046875,390.7922668457031,0.9999568462371826,701.6580810546875,399.5009765625,0.9999175071716309,687.945556640625,406.7752990722656,0.9999229907989502,723.228515625,446.8105773925781,0.9999996423721313
8336,692.409423828125,389.490234375,0.9993571043014526,699.9109497070312,398.65301513671875,0.9980130195617676,686.8262329101562,404.06298828125,0.9967551231384277,723.150146484375,446.55133056640625,0.9999994039535522
8337,692.947998046875,387.998779296875,0.9929599165916443,698.1461791992188,397.3901672363281,0.9793229699134827,687.6004638671875,403.4858703613281,0.9621845483779907,723.3405151367188,446.1053466796875,0.9999996423721313
8338,692.3690795898438,386.7213134765625,0.9954544305801392,697.6574096679688,396.15966796875,0.9939369559288025,687.107666015625,401.5503234863281,0.9368810653686523,722.9985961914062,446.086181640625,0.9999995827674866
8339,690.4566040039062,385.91510009765625,0.9990177154541016,697.8521728515625,394.9300231933594,0.9981250166893005,685.757568359375,400.24786376953125,0.9841354489326477,722.4918212890625,446.1102600097656,0.9999997019767761
8340,691.6920776367188,389.3251037597656,0.9999493360519409,699.287841796875,396.885498046875,0.9998838901519775,686.3715209960938,402.53692626953125,0.9997668266296387,722.7141723632812,446.2163391113281,0.9999997615814209
8341,690.2632446289062,390.3304748535156,0.9998903274536133,697.7715454101562,395.451904296875,0.9997770190238953,686.154052734375,403.84600830078125,0.9995307922363281,722.1732177734375,444.93023681640625,0.9999997615814209
8342,688.939453125,384.370849609375,0.9990402460098267,697.2040405273438,393.2709045410156,0.9995964169502258,687.2681884765625,400.4007873535156,0.999374508857727,718.6455688476562,440.6012268066406,0.9999985694885254
8343,691.106689453125,379.0267333984375,0.9998937845230103,698.863037109375,386.96990966796875,0.9999526739120483,686.6190795898438,393.8211669921875,0.999218225479126,712.8068237304688,434.0071716308594,0.9999990463256836
8344,691.2444458007812,377.9156799316406,0.9992554187774658,698.2805786132812,384.7658996582031,0.9998589158058167,686.8515014648438,389.74169921875,0.9996988773345947,706.9586791992188,424.0753173828125,0.9999997615814209
8345,692.8798828125,370.177734375,0.9987257719039917,697.0613403320312,376.1050720214844,0.9945186972618103,686.179443359375,379.1974182128906,0.9995194673538208,705.1373901367188,414.4942626953125,0.9999964833259583
8346,664.396240234375,328.9573669433594,0.9980176687240601,674.3673706054688,340.4304504394531,0.9739878177642822,664.9498901367188,348.2652893066406,0.9979519248008728,701.6552124023438,405.0344543457031,0.9999992847442627
8347,660.3941040039062,322.513671875,0.9999986886978149,673.4363403320312,335.56097412109375,0.9999167323112488,658.85107421875,341.19415283203125,0.9999996423721313,699.0924072265625,396.82763671875,0.9999873638153076
8348,655.4400024414062,319.6342468261719,0.9999891519546509,672.5826416015625,330.59442138671875,0.9999576807022095,657.09423828125,339.0760498046875,0.9999991655349731,695.4935913085938,384.666748046875,0.9999947547912598
8349,652.0182495117188,315.614013671875,0.9999804496765137,672.21044921875,327.0666198730469,0.9999951124191284,652.4863891601562,334.7669982910156,0.9999908208847046,688.7145385742188,379.77178955078125,0.9998063445091248
8350,649.9910278320312,309.3801574707031,0.9999982118606567,668.7677612304688,323.586181640625,0.9999954700469971,651.5263671875,330.0725402832031,0.9999860525131226,675.563232421875,369.9192810058594,0.9997508525848389
8351,648.114013671875,303.0,0.9999655485153198,665.7114868164062,318.2637023925781,0.9998902678489685,649.389892578125,325.2037048339844,0.9999924302101135,677.2444458007812,368.14410400390625,0.9765160083770752
8352,646.1038818359375,297.3375244140625,0.9999953508377075,662.6634521484375,313.1461486816406,0.9999774694442749,646.0706176757812,320.18438720703125,0.9999976754188538,675.3506469726562,367.63446044921875,0.9982441663742065
8353,641.65771484375,292.4446105957031,0.9999997615814209,657.7205200195312,306.311767578125,0.999997615814209,641.273193359375,313.8876647949219,0.9999986886978149,673.4754028320312,365.5048828125,0.9998539686203003
8354,637.094482421875,287.53936767578125,0.9999920129776001,654.5165405273438,299.9389343261719,0.9999912977218628,637.2909545898438,308.54022216796875,0.9999992847442627,667.662353515625,356.29876708984375,0.9999910593032837
8355,633.171630859375,281.2709655761719,0.9999966621398926,650.5210571289062,293.3313903808594,0.999998927116394,634.3751220703125,301.8424377441406,0.9999914169311523,672.3522338867188,346.82733154296875,0.9999970197677612
8356,629.4436645507812,272.1787109375,0.9999988079071045,644.0322875976562,286.53289794921875,0.9999978542327881,627.5567016601562,294.33148193359375,0.9999996423721313,669.1727294921875,340.33038330078125,0.9999991655349731
8357,624.615478515625,263.3264465332031,0.9999994039535522,640.237060546875,278.4927978515625,0.9999966621398926,622.7034912109375,286.4911804199219,0.9999963045120239,662.7235107421875,334.33203125,0.999992847442627
8358,619.0333251953125,254.13189697265625,0.9999776482582092,632.610107421875,268.8329162597656,0.9999628067016602,617.7590942382812,276.4839172363281,0.9999964237213135,655.6526489257812,326.2978210449219,0.9999997615814209
8359,613.5530395507812,244.94674682617188,0.9999997615814209,629.0504760742188,259.4663391113281,0.9999992847442627,611.6430053710938,267.4601745605469,0.9999997615814209,649.1612548828125,316.96044921875,0.9999990463256836
8360,606.0118408203125,237.0393829345703,0.9999858140945435,623.482177734375,250.93966674804688,0.9999902248382568,606.3236083984375,260.3235168457031,0.9999992251396179,644.2881469726562,307.18701171875,1.0
8361,601.3780517578125,229.49742126464844,0.9999992251396179,619.4905395507812,243.56614685058594,0.9999990463256836,602.701416015625,251.6574249267578,0.999988317489624,638.0599975585938,299.40509033203125,0.9999985694885254
8362,596.1822509765625,218.61563110351562,0.9999985098838806,612.5546875,233.33929443359375,0.999992847442627,595.9271850585938,241.2672882080078,0.9999994039535522,634.17041015625,291.2626037597656,0.9999997615814209
8363,593.871826171875,209.2829132080078,0.9999988079071045,609.0167236328125,224.67800903320312,0.9999918937683105,592.4632568359375,232.8839874267578,0.999997615814209,630.3162231445312,283.3720703125,0.9999995827674866
8364,587.2682495117188,201.01170349121094,0.9999986886978149,604.1451416015625,215.4293212890625,0.9999972581863403,587.6571044921875,222.51828002929688,0.9999945163726807,623.673828125,271.2264709472656,0.999998927116394
8365,581.4596557617188,192.41006469726562,0.9999992251396179,597.4855346679688,206.02870178222656,0.9999909996986389,581.361083984375,214.7335662841797,0.9999996423721313,618.1182861328125,262.8636779785156,0.9999997615814209
8366,577.0426635742188,185.5688018798828,0.9999987483024597,593.5267944335938,199.8188018798828,0.9999966621398926,577.5191650390625,207.3094940185547,0.9999988079071045,614.318115234375,254.70347595214844,0.9999997019767761
8367,572.2600708007812,177.2034912109375,0.9999982118606567,589.812255859375,189.92166137695312,0.99998939037323,573.3240966796875,198.94105529785156,0.9999976754188538,609.947265625,246.3146209716797,0.9999998807907104
8368,567.27197265625,171.70114135742188,0.9999991059303284,585.5033569335938,182.96316528320312,0.9999984502792358,569.83544921875,191.7759552001953,0.9999947547912598,608.4302978515625,238.5100860595703,0.9999995231628418
8369,560.8457641601562,168.63540649414062,0.9999990463256836,578.7483520507812,178.66482543945312,0.9999980330467224,564.0665893554688,188.7735137939453,0.9999995827674866,606.3609619140625,231.44088745117188,0.9999991655349731
8370,552.23486328125,167.55250549316406,0.9999992847442627,573.3789672851562,173.30593872070312,0.9999905228614807,557.7823486328125,184.5313720703125,0.9999969005584717,603.9790649414062,226.14686584472656,0.9999994039535522
8371,542.6748657226562,165.81500244140625,0.9999984502792358,564.3475341796875,168.69656372070312,0.9999991655349731,552.5592041015625,181.7080841064453,0.9999992251396179,598.3321533203125,221.8306121826172,0.9999996423721313
8372,538.394287109375,163.51702880859375,0.9999982714653015,558.177734375,165.0555419921875,0.9999983310699463,545.3150634765625,177.97592163085938,0.9999998211860657,592.7471313476562,216.0338897705078,0.9999996423721313
8373,529.6642456054688,157.32550048828125,0.9999974370002747,551.6438598632812,161.04672241210938,0.9999966621398926,539.6321411132812,173.02554321289062,0.9999918937683105,587.8185424804688,209.68093872070312,0.9999992847442627
8374,523.1427001953125,152.52023315429688,0.9999972581863403,544.7622680664062,154.132568359375,0.9999963045120239,532.9302978515625,168.4982147216797,0.9999997019767761,583.617431640625,202.41937255859375,0.9999980926513672
8375,516.179443359375,150.34584045410156,0.9999998807907104,536.1515502929688,149.0584259033203,0.9999990463256836,525.6475830078125,163.92259216308594,0.9999995231628418,580.3170166015625,192.63079833984375,0.9999997615814209
8376,507.04876708984375,149.89007568359375,0.9999994039535522,527.8610229492188,147.83229064941406,0.9999995231628418,519.3993530273438,162.93099975585938,0.9999998807907104,573.150634765625,188.38856506347656,0.9999889135360718
8377,500.21343994140625,145.3692169189453,0.9999998807907104,522.5908813476562,144.6571502685547,0.9999915957450867,511.9427795410156,159.002685546875,0.9999991655349731,564.2996215820312,185.25694274902344,0.9999992847442627
8378,491.95587158203125,139.20603942871094,0.9999840259552002,513.8449096679688,139.65660095214844,0.9999980330467224,503.800048828125,154.71249389648438,0.9999997019767761,556.3042602539062,182.61012268066406,0.9999983310699463
8379,484.470947265625,134.3126678466797,0.9999997615814209,506.77105712890625,134.70028686523438,0.9999980926513672,494.888916015625,150.68576049804688,0.9999998807907104,549.4002075195312,177.6728973388672,1.0
8380,475.4450988769531,132.8110809326172,0.9999982118606567,498.28497314453125,134.0438995361328,0.9999997615814209,488.96270751953125,149.2939910888672,0.9999995231628418,542.6549682617188,171.662109375,0.9999964237213135
8381,468.63519287109375,130.01422119140625,0.999999463558197,492.6242370605469,132.2351837158203,0.9999987483024597,482.2825927734375,148.49180603027344,1.0,536.1185302734375,165.75538635253906,0.9999997615814209
8382,459.8495178222656,132.05003356933594,0.9999982118606567,483.1972961425781,131.56016540527344,0.9999996423721313,475.310546875,147.5945587158203,0.9999996423721313,530.2220458984375,159.14720153808594,0.9999998211860657
8383,455.3635559082031,134.47230529785156,0.9999992847442627,477.4451904296875,132.16481018066406,0.9999992251396179,471.9026794433594,148.499267578125,0.9999998807907104,525.1488647460938,158.7696533203125,0.9999918937683105
8384,449.5909118652344,134.2401123046875,0.9999992847442627,474.4322509765625,133.3135223388672,0.9999992847442627,466.7850646972656,150.32693481445312,1.0,519.5172119140625,161.07705688476562,0.9999998807907104
8385,445.5797119140625,134.28221130371094,0.9999969005584717,471.0809631347656,135.0730743408203,0.999999463558197,463.2879333496094,151.09034729003906,0.9999998807907104,513.6705932617188,161.1256866455078,0.9999998807907104
8386,442.00726318359375,133.9515380859375,0.9999982714653015,466.211669921875,133.2518310546875,0.9999996423721313,458.92474365234375,149.80645751953125,0.9999995231628418,510.57659912109375,158.71011352539062,0.9999948740005493
8387,441.2754211425781,133.10308837890625,0.9999964237213135,465.36163330078125,132.0795440673828,0.9999992847442627,458.5315246582031,148.51278686523438,0.9999995231628418,507.2726135253906,157.694091796875,0.9999969005584717
8388,444.4089050292969,133.04978942871094,0.9999860525131226,463.83172607421875,133.0465545654297,0.9999963045120239,458.00872802734375,148.44866943359375,0.999998927116394,503.6130065917969,158.34286499023438,0.9999992251396179
8389,444.7255859375,132.49771118164062,0.9999817609786987,465.5834045410156,134.83203125,0.9999969601631165,457.5059814453125,150.40992736816406,0.9999971985816956,496.9137878417969,163.8463897705078,1.0
8390,443.4521789550781,133.19178771972656,0.999969482421875,462.3892822265625,134.29615783691406,0.9999595880508423,456.571533203125,150.81561279296875,0.999997079372406,495.3497314453125,164.94268798828125,0.9999998211860657
8391,441.31719970703125,131.73277282714844,0.9999690055847168,460.49090576171875,133.9791259765625,0.9999529123306274,454.59490966796875,150.46405029296875,0.9999995231628418,494.36822509765625,162.8278350830078,0.9999996423721313
8392,440.1168518066406,129.63636779785156,0.9999876022338867,458.723876953125,131.76358032226562,0.9999884366989136,452.2109375,149.66354370117188,0.9999999403953552,491.9584655761719,160.88197326660156,0.9999994039535522
8393,439.02911376953125,128.88449096679688,0.9999687671661377,457.6495666503906,131.77774047851562,0.9999698400497437,450.9961853027344,150.41761779785156,0.9999998807907104,490.4675598144531,159.30950927734375,0.9999985694885254
8394,438.1768493652344,126.52250671386719,0.9999526739120483,457.2080383300781,131.09950256347656,0.9999444484710693,449.5047912597656,148.15365600585938,0.9999998807907104,484.5286560058594,156.61610412597656,0.9999997615814209
8395,436.8905944824219,126.85852813720703,0.9999359846115112,454.47491455078125,131.05638122558594,0.9999434947967529,450.814697265625,146.31776428222656,0.9999995231628418,479.3046875,153.95034790039062,0.9999972581863403
8396,437.4249572753906,126.33518981933594,0.9717143177986145,454.7193908691406,135.10873413085938,0.9999155402183533,457.45709228515625,144.6209259033203,0.9997918605804443,475.0424499511719,150.4400177001953,0.9999873638153076
8397,438.0793151855469,126.12467956542969,0.8576327562332153,452.5783996582031,135.221435546875,0.9998153448104858,457.7994079589844,144.28627014160156,0.9973403215408325,471.9621276855469,148.4582061767578,0.9999817609786987
8398,467.3366394042969,149.63771057128906,0.726649820804596,451.48822021484375,135.41436767578125,0.9997084140777588,461.8411560058594,144.0126190185547,0.9947069883346558,470.405029296875,147.58807373046875,0.9996386766433716
8399,439.3505554199219,128.70809936523438,0.6864640116691589,450.5723876953125,133.7762451171875,0.9992654323577881,458.789306640625,143.22787475585938,0.997287392616272,472.33282470703125,145.53514099121094,0.9998925924301147
8400,458.1471252441406,145.7369842529297,0.9495469331741333,448.16650390625,135.18553161621094,0.9992498159408569,462.8618469238281,143.0545196533203,0.9985157251358032,470.302001953125,145.3345184326172,0.9990304708480835
8401,457.5149841308594,146.163818359375,0.9776872396469116,448.10247802734375,135.25331115722656,0.9990687966346741,463.47674560546875,143.4462127685547,0.9991880655288696,470.11181640625,145.55393981933594,0.9982545375823975
8402,459.5010986328125,147.5318145751953,0.9966663122177124,448.332275390625,136.4869842529297,0.9988256692886353,464.599365234375,141.223388671875,0.9990377426147461,470.3656311035156,144.90771484375,0.9960817098617554
8403,461.99298095703125,147.23361206054688,0.9245905876159668,449.7140197753906,131.184814453125,0.9994725584983826,458.75933837890625,143.84410095214844,0.9997271299362183,469.98065185546875,145.6961212158203,0.9998359680175781
8404,462.0750732421875,147.26808166503906,0.8893921971321106,451.2364501953125,131.07379150390625,0.9991371631622314,458.1241149902344,143.908447265625,0.9997796416282654,470.0101318359375,145.9183807373047,0.9998489618301392
8405,440.338623046875,122.27403259277344,0.9586962461471558,453.34869384765625,131.19937133789062,0.9991848468780518,457.7873840332031,144.91075134277344,0.9998661875724792,471.07318115234375,146.5378875732422,0.9998682737350464
8406,440.8201599121094,122.51823425292969,0.9748013019561768,455.90301513671875,131.87088012695312,0.999180793762207,457.36749267578125,145.1973876953125,0.9999269247055054,475.8685302734375,148.73345947265625,0.9999951124191284
8407,439.1131896972656,126.32622528076172,0.9999276399612427,456.8985900878906,127.6540298461914,0.9998612999916077,452.5977783203125,144.11375427246094,0.9999990463256836,481.9570007324219,149.33343505859375,0.9999998807907104
