scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
6078,248.2582244873047,289.7848815917969,0.9999958276748657,236.2533721923828,281.9491882324219,0.9999674558639526,252.26370239257812,276.62127685546875,0.9999943971633911,246.54627990722656,234.610595703125,0.9999996423721313
6079,246.6545867919922,289.88543701171875,0.999997615814209,236.0045166015625,282.40802001953125,0.9999489188194275,251.7100372314453,277.6289978027344,0.9999896287918091,246.89112854003906,234.30184936523438,0.999999463558197
6080,246.95558166503906,290.5209045410156,0.9999972581863403,235.95138549804688,282.46539306640625,0.9998733997344971,251.53887939453125,277.7264404296875,0.9999861717224121,246.39700317382812,235.29074096679688,0.9999997019767761
6081,246.90101623535156,290.97216796875,0.9999961853027344,235.83978271484375,282.45379638671875,0.9998834133148193,251.88783264160156,278.10430908203125,0.9999828338623047,245.88412475585938,235.9323272705078,0.9999997615814209
6082,248.1030731201172,293.1440124511719,0.9999938011169434,235.57920837402344,283.4640197753906,0.9999370574951172,252.61900329589844,279.4472351074219,0.9999783635139465,245.70217895507812,236.66383361816406,0.9999996423721313
6083,247.4415740966797,292.7583312988281,0.9999958872795105,235.95883178710938,282.827392578125,0.9999229907989502,252.9080810546875,279.7723693847656,0.9999697208404541,246.73764038085938,236.77615356445312,0.9999995231628418
6084,248.46217346191406,294.23956298828125,0.9999878406524658,236.16453552246094,283.6007385253906,0.9999091029167175,253.68930053710938,281.0335388183594,0.9999645352363586,248.2594451904297,237.49476623535156,0.9999992251396179
6085,249.35678100585938,295.5289306640625,0.9999756217002869,235.9593048095703,284.61737060546875,0.9999086856842041,254.46034240722656,282.79046630859375,0.9999722242355347,248.30093383789062,237.37191772460938,0.9999992847442627
6086,249.8245849609375,295.5135192871094,0.9999639987945557,236.2867889404297,285.3514404296875,0.9998714327812195,254.29263305664062,282.90966796875,0.9999642372131348,248.48046875,237.19140625,0.9999990463256836
6087,249.08303833007812,295.4224548339844,0.9999769330024719,235.7778778076172,284.1707763671875,0.9999276399612427,254.4373779296875,281.46221923828125,0.9999687671661377,248.65478515625,236.7764434814453,0.9999992847442627
6088,249.61317443847656,295.23089599609375,0.9999773502349854,236.17552185058594,284.5721130371094,0.9998873472213745,254.9040069580078,281.3930969238281,0.9999653100967407,249.39315795898438,236.44483947753906,0.9999990463256836
6089,249.28732299804688,295.092529296875,0.9999792575836182,236.12741088867188,284.1788024902344,0.9998799562454224,254.81521606445312,281.18756103515625,0.99996018409729,249.36795043945312,235.72048950195312,0.9999992251396179
6090,250.3920440673828,297.1464538574219,0.9999727010726929,235.95458984375,284.76715087890625,0.9999022483825684,254.76052856445312,282.0845947265625,0.9999554753303528,248.7505340576172,235.3470001220703,0.9999992847442627
6091,249.30673217773438,296.1898193359375,0.9999805688858032,236.0718231201172,284.3808898925781,0.9999175071716309,255.33087158203125,280.9559326171875,0.9999628067016602,248.8760223388672,235.51197814941406,0.9999991655349731
6092,249.43812561035156,292.3876953125,0.9999887943267822,236.5477752685547,282.8451232910156,0.9999085664749146,254.5274658203125,278.4086608886719,0.9999717473983765,249.5377655029297,235.40374755859375,0.9999985694885254
6093,248.1593017578125,294.4476318359375,0.9999865293502808,235.9436798095703,284.0502624511719,0.9998519420623779,253.80406188964844,280.1874084472656,0.9999693632125854,249.83265686035156,235.4524688720703,0.9999985694885254
6094,249.39324951171875,294.3318176269531,0.999985933303833,236.18894958496094,284.2212219238281,0.9999228715896606,254.94979858398438,279.28173828125,0.9999676942825317,249.75843811035156,235.58880615234375,0.9999985694885254
6095,247.65383911132812,291.1729431152344,0.9999954104423523,236.34054565429688,282.3265380859375,0.9998701810836792,253.75619506835938,278.1285400390625,0.9999769926071167,249.7252655029297,235.21168518066406,0.9999979138374329
6096,247.1470184326172,290.6646423339844,0.9999953508377075,235.81295776367188,281.7145690917969,0.9998480677604675,252.73068237304688,278.0249328613281,0.999972939491272,250.0185546875,235.1167449951172,0.9999970197677612
6097,244.1881561279297,294.2020263671875,0.9999910593032837,234.31504821777344,282.79425048828125,0.9998997449874878,251.14523315429688,280.80535888671875,0.9999189376831055,249.6995849609375,236.03199768066406,0.9999979734420776
6098,241.03924560546875,296.4585876464844,0.9998691082000732,232.40245056152344,283.3006896972656,0.9999696016311646,247.3082275390625,283.23199462890625,0.9999195337295532,250.26817321777344,237.15032958984375,0.9999968409538269
6099,235.70632934570312,300.6253356933594,0.9999233484268188,231.26206970214844,283.9819641113281,0.9999899864196777,245.3478546142578,284.780029296875,0.99998939037323,249.93283081054688,238.2438507080078,0.9999984502792358
6100,234.64242553710938,297.11529541015625,0.9998056888580322,228.22616577148438,284.7439270019531,0.9999863505363464,241.99993896484375,285.8094787597656,0.9999957084655762,250.5152587890625,240.4078369140625,0.9999996423721313
6101,228.85386657714844,307.0382080078125,0.999883770942688,223.34666442871094,292.0474853515625,0.9998652935028076,236.10597229003906,290.6257629394531,0.9999603033065796,249.29962158203125,246.5593719482422,0.9999992251396179
6102,226.36026000976562,315.4798278808594,0.9999687075614929,219.53240966796875,300.7698974609375,0.9997456073760986,232.48135375976562,302.844970703125,0.9999332427978516,244.280517578125,254.3311767578125,0.9999991655349731
6103,226.21047973632812,315.4571838378906,0.9999847412109375,219.19119262695312,304.461669921875,0.9999400973320007,233.4358673095703,305.5185546875,0.9999866485595703,237.38214111328125,261.9241943359375,0.9999954104423523
6104,222.9182586669922,326.12420654296875,0.9999717473983765,217.3460693359375,313.6310119628906,0.999922513961792,232.97996520996094,313.3819580078125,0.9999743700027466,234.80345153808594,268.4205322265625,0.9999879598617554
6105,222.31793212890625,325.30267333984375,0.9999885559082031,215.2014923095703,313.8904113769531,0.9999502897262573,228.98086547851562,315.91943359375,0.999992311000824,231.70021057128906,271.8515319824219,0.9999940395355225
6106,215.76275634765625,337.9508972167969,0.9999301433563232,209.0238800048828,323.3160400390625,0.9993774890899658,225.17762756347656,321.8194580078125,0.999991238117218,226.11227416992188,281.8106994628906,0.9999885559082031
6107,215.6780242919922,347.0353698730469,0.999923825263977,208.68597412109375,334.45751953125,0.9981080889701843,225.1596221923828,327.0309753417969,0.999954879283905,225.64971923828125,282.9803466796875,0.9999950528144836
6108,215.59054565429688,346.3128967285156,0.9998475313186646,207.77430725097656,327.5258483886719,0.9968588948249817,225.14866638183594,326.42828369140625,0.9999737739562988,226.81996154785156,281.7464599609375,0.9999969005584717
6109,215.52947998046875,345.9701232910156,0.9998310208320618,207.5308837890625,327.2926330566406,0.9965900182723999,224.646240234375,326.02899169921875,0.9999732375144958,227.53216552734375,280.92315673828125,0.9999966621398926
6110,216.57740783691406,342.77276611328125,0.9997608661651611,208.1000213623047,326.5944519042969,0.997553288936615,224.6383819580078,325.156494140625,0.9999759197235107,227.736083984375,279.98980712890625,0.9999984502792358
6111,216.2272186279297,344.7530822753906,0.9997863173484802,208.8463592529297,327.0780029296875,0.9972843527793884,225.2208709716797,325.5065612792969,0.9999721050262451,228.63865661621094,278.974365234375,0.9999963045120239
6112,220.38662719726562,325.01287841796875,0.999943733215332,214.22317504882812,318.1741027832031,0.9997310638427734,227.88442993164062,318.5807189941406,0.9999743700027466,229.12155151367188,279.040771484375,0.9999963045120239
6113,222.30821228027344,326.74395751953125,0.9999380111694336,215.97801208496094,319.2095642089844,0.999930739402771,228.83700561523438,319.9420471191406,0.9999910593032837,227.5604705810547,277.7048645019531,0.9999996423721313
6114,221.96664428710938,327.3403625488281,0.9999478459358215,215.1824188232422,319.80035400390625,0.9999416470527649,228.21986389160156,320.0289306640625,0.9999943971633911,227.02700805664062,277.21807861328125,0.9999997019767761
6115,221.70645141601562,327.869140625,0.9999475479125977,213.22494506835938,320.4579162597656,0.9999508857727051,227.8031768798828,319.85516357421875,0.9999947547912598,227.35577392578125,274.94744873046875,0.9999997615814209
6116,221.57772827148438,326.89044189453125,0.999970018863678,213.8727569580078,319.56634521484375,0.9999483823776245,227.68832397460938,319.0401611328125,0.9999915361404419,227.60511779785156,275.0988464355469,0.9999996423721313
6117,221.0751190185547,327.275390625,0.9999508857727051,213.2972412109375,319.16143798828125,0.9999479055404663,227.73648071289062,319.6020202636719,0.9999953508377075,227.4515380859375,276.96087646484375,0.9999996423721313
6118,221.23599243164062,327.6896667480469,0.9999452829360962,213.296142578125,319.3973388671875,0.999951958656311,227.7472381591797,319.92938232421875,0.9999970197677612,227.83876037597656,276.5325622558594,0.9999996423721313
6119,221.1297607421875,327.4671630859375,0.9999679923057556,213.9881591796875,319.3557434082031,0.9999561309814453,227.52662658691406,319.65185546875,0.9999957084655762,228.07278442382812,276.0384216308594,0.9999997019767761
6120,221.70140075683594,327.38751220703125,0.9999657869338989,214.27438354492188,319.51092529296875,0.9999475479125977,227.71701049804688,319.6275329589844,0.9999942779541016,228.21875,275.5564880371094,0.9999997615814209
6121,222.0749969482422,327.9518737792969,0.9999486207962036,213.50677490234375,320.29669189453125,0.9999445676803589,227.73545837402344,320.0245666503906,0.9999958872795105,228.07546997070312,275.51397705078125,0.9999997615814209
6122,222.6145782470703,327.7608947753906,0.9999435544013977,214.84959411621094,319.88214111328125,0.9999427795410156,227.97328186035156,319.91925048828125,0.999995231628418,227.6434326171875,275.71319580078125,0.9999998211860657
6123,221.67169189453125,327.3437805175781,0.9999582767486572,214.59609985351562,319.48223876953125,0.9999509453773499,227.78024291992188,319.7306213378906,0.9999946355819702,227.9248046875,275.6971130371094,0.9999997615814209
6124,220.9153289794922,327.203369140625,0.9999644756317139,214.23983764648438,319.3851013183594,0.9999538064002991,227.8372344970703,319.8675537109375,0.999995231628418,227.68252563476562,275.14813232421875,0.9999998211860657
6125,218.8810577392578,327.5793151855469,0.9987630248069763,211.13365173339844,320.4307556152344,0.9996073246002197,225.7097930908203,321.33721923828125,0.9999850988388062,226.1227569580078,277.68975830078125,0.9999984502792358
6126,219.65225219726562,338.82037353515625,0.9986354112625122,209.2968292236328,323.952880859375,0.9995179176330566,225.137939453125,324.86065673828125,0.9999902248382568,221.98114013671875,284.5092468261719,0.9997797012329102
6127,222.9955291748047,297.3612060546875,0.8018270134925842,215.9735870361328,312.0714111328125,0.8374137878417969,221.9354248046875,312.2700500488281,0.9739553928375244,217.8529510498047,291.5238952636719,0.9960843324661255
6128,221.60084533691406,308.7851867675781,0.0019297897815704346,222.9356231689453,310.7769775390625,1.6987323760986328e-05,213.5040283203125,319.0195617675781,0.0011649727821350098,219.43792724609375,370.46533203125,0.006102949380874634
6129,220.22821044921875,319.3116760253906,0.0003140270709991455,218.91456604003906,371.6979675292969,1.1831521987915039e-05,212.7244110107422,323.9652404785156,0.0001990199089050293,221.3240203857422,375.485107421875,0.029937833547592163
6130,223.23809814453125,375.8019714355469,0.00023573637008666992,219.81304931640625,372.8468933105469,1.2159347534179688e-05,228.0789794921875,368.82220458984375,3.466010093688965e-05,219.29458618164062,379.6305847167969,0.002226203680038452
6131,226.11004638671875,391.74688720703125,0.0020672380924224854,224.65853881835938,390.8577575683594,0.006310909986495972,223.26565551757812,378.27801513671875,0.002900034189224243,222.5945587158203,396.405029296875,0.8189954161643982
6132,231.50880432128906,407.44989013671875,0.9023028612136841,228.93441772460938,406.19671630859375,0.9387537837028503,228.81739807128906,396.9603271484375,0.9949444532394409,234.1564178466797,412.8069152832031,0.9941830635070801
6133,218.4800567626953,359.0376281738281,0.9998598098754883,231.30535888671875,372.52093505859375,0.9999381303787231,212.18145751953125,374.6474914550781,0.9999854564666748,239.85775756835938,421.7286682128906,0.9998992681503296
6134,242.61805725097656,434.0317687988281,0.9999994039535522,229.03741455078125,423.2492370605469,0.9999971985816956,243.15087890625,415.7267761230469,0.9999977350234985,220.70578002929688,376.0027770996094,0.9613193273544312
6135,246.43247985839844,442.3391418457031,0.9999978542327881,230.0396728515625,431.2723083496094,0.9999953508377075,246.15345764160156,422.1544189453125,0.9999997615814209,217.4400177001953,386.3855285644531,0.9999972581863403
6136,247.72109985351562,447.6107482910156,0.9999978542327881,234.1892547607422,435.7940673828125,0.9999990463256836,249.48143005371094,428.1134948730469,0.9999866485595703,219.6955108642578,392.26922607421875,0.9999803304672241
6137,251.97708129882812,450.7366027832031,0.9999990463256836,236.43763732910156,440.3694152832031,0.9999960064888,250.40951538085938,429.03955078125,0.999971866607666,223.35447692871094,396.1665344238281,0.9999412298202515
6138,262.7171630859375,446.76751708984375,0.9999993443489075,240.59060668945312,444.4707336425781,0.9999974966049194,250.34877014160156,427.6451110839844,0.9999880790710449,223.67276000976562,398.9798278808594,0.9998989701271057
6139,264.4864501953125,444.5069885253906,0.9999971389770508,242.504638671875,441.3663635253906,0.9999985694885254,253.44320678710938,424.57843017578125,0.9999833703041077,223.24044799804688,398.9110412597656,0.9999555945396423
6140,268.8352966308594,444.42767333984375,0.9999942183494568,247.31573486328125,443.0500793457031,0.9999993443489075,255.0424041748047,427.2588806152344,0.9999947547912598,224.09744262695312,400.8078918457031,0.9999977350234985
6141,273.38446044921875,445.65875244140625,0.9999991655349731,251.7772979736328,444.2790832519531,0.9999942779541016,257.6354675292969,428.6871337890625,0.999998927116394,224.0052490234375,403.07025146484375,0.9999995231628418
6142,275.70068359375,444.8813171386719,0.9999990463256836,252.50936889648438,444.8385925292969,0.9999955892562866,258.18182373046875,430.493408203125,0.9999992847442627,227.45703125,410.3045959472656,0.9999991655349731
6143,275.7447509765625,445.9222106933594,0.9999991655349731,252.21066284179688,445.40386962890625,0.999997615814209,257.86328125,430.8102722167969,0.9999992251396179,228.4371795654297,411.5111999511719,0.9999994039535522
6144,274.3604431152344,446.8099670410156,0.999998927116394,251.82034301757812,445.4931335449219,0.9999977350234985,258.5173034667969,431.37933349609375,0.9999988079071045,228.84103393554688,411.571533203125,0.9999992847442627
6145,271.310546875,450.797119140625,0.999999463558197,250.6493377685547,446.1680603027344,0.9999972581863403,259.4231262207031,433.4575500488281,0.9999977946281433,228.816162109375,411.6104736328125,0.9999991655349731
6146,270.3751220703125,457.3864440917969,0.9999954700469971,250.22003173828125,450.06805419921875,0.9999992847442627,261.4866638183594,436.2123107910156,0.9999994039535522,229.50289916992188,413.1250305175781,0.9999990463256836
6147,276.2854919433594,460.374267578125,0.9999997019767761,254.44314575195312,453.78936767578125,0.9999995231628418,266.7032470703125,440.18060302734375,0.9999915361404419,230.77865600585938,412.9773254394531,0.9999991655349731
6148,281.3088073730469,463.39105224609375,0.9999963641166687,262.0645446777344,457.07391357421875,0.9999995827674866,274.2094421386719,444.3717041015625,0.9999994039535522,234.32496643066406,414.36328125,0.9999964237213135
6149,295.6578674316406,462.4664306640625,0.9999980926513672,274.7323913574219,463.4720458984375,0.9999991059303284,282.2568664550781,448.5425720214844,0.9999957084655762,239.05154418945312,421.3400573730469,0.9999997615814209
6150,306.8467102050781,462.7054748535156,0.9999988079071045,284.9870910644531,463.6626281738281,0.9999997615814209,291.9452209472656,448.2459411621094,0.9999994039535522,243.5960235595703,432.3191833496094,1.0
6151,315.5237731933594,462.38104248046875,0.9999827742576599,293.7637634277344,465.9297180175781,0.9999998807907104,298.2245178222656,449.3888244628906,0.9999976754188538,248.84329223632812,439.3774719238281,0.9999995231628418
6152,314.6905212402344,456.65863037109375,0.9999994039535522,296.9012451171875,463.5270080566406,0.9999983310699463,297.8302917480469,448.3231506347656,0.9999977350234985,253.98602294921875,444.1737060546875,0.9999979734420776
6153,316.04803466796875,441.3263244628906,0.999998927116394,301.4789123535156,457.7637939453125,0.9999899864196777,294.73638916015625,445.4229431152344,0.9999995231628418,257.834228515625,449.7972106933594,1.0
6154,315.1382751464844,434.76470947265625,0.9999996423721313,304.46380615234375,453.1456604003906,0.9999997019767761,294.9594421386719,441.45965576171875,0.9999982714653015,258.4444885253906,454.25286865234375,1.0
6155,319.9968566894531,430.682861328125,0.9999969005584717,308.85394287109375,448.5344543457031,0.9999996423721313,298.98736572265625,437.8144836425781,0.9999994039535522,260.25537109375,455.27398681640625,0.9999998807907104
6156,322.1644287109375,422.85308837890625,0.9999997019767761,314.66162109375,443.2895202636719,0.9999935626983643,302.0307922363281,434.82110595703125,0.9999991059303284,264.6702880859375,454.2563781738281,0.9999995231628418
6157,318.4044494628906,414.9076843261719,0.9999825954437256,317.8041687011719,437.48016357421875,0.9999885559082031,303.020263671875,431.5384521484375,0.9999944567680359,270.1299743652344,453.107421875,0.9999995231628418
6158,315.8721923828125,407.5472717285156,0.9999985694885254,318.04425048828125,431.954833984375,0.9999858140945435,303.0325012207031,427.23345947265625,0.9999987483024597,273.0069274902344,454.21575927734375,1.0
6159,314.7312316894531,407.573486328125,0.9999992251396179,318.26165771484375,431.2856140136719,0.9999939799308777,302.6766052246094,426.2703552246094,0.999998927116394,278.5483703613281,457.1505432128906,0.9999992847442627
6160,311.889892578125,406.3092956542969,0.9999994039535522,318.7276916503906,428.94061279296875,0.9999955296516418,301.6640930175781,425.8362121582031,0.9999971985816956,281.1795654296875,459.5771789550781,0.9999979734420776
6161,310.7055969238281,405.7533874511719,0.9999997019767761,317.0792236328125,427.6300048828125,0.9999889135360718,299.1838684082031,425.3273010253906,0.9999988079071045,282.81414794921875,460.8433837890625,0.9999964833259583
6162,310.84942626953125,405.3413391113281,0.9999997019767761,318.2378234863281,426.6795349121094,0.9999810457229614,298.7674560546875,424.5173034667969,0.9999991655349731,283.3650207519531,460.83013916015625,0.9999963045120239
6163,311.2257080078125,405.76544189453125,0.9999996423721313,317.6338806152344,426.5950622558594,0.9999885559082031,299.78570556640625,424.7265319824219,0.9999990463256836,283.6864929199219,460.9740905761719,0.9999957084655762
6164,313.6361999511719,403.7626037597656,0.9999995231628418,319.8476257324219,426.8958435058594,0.9999924302101135,302.5544128417969,422.3324279785156,0.999998927116394,283.7857666015625,461.7559814453125,0.9999957084655762
6165,314.185546875,402.075439453125,0.9999983906745911,320.1549072265625,424.7913513183594,0.9999889135360718,303.1506652832031,420.6125183105469,0.9999997019767761,283.5771789550781,461.5702209472656,0.999991774559021
6166,314.1622619628906,400.9263916015625,0.9999968409538269,320.9577941894531,423.516845703125,0.9999969005584717,302.4058837890625,419.5813903808594,0.9999997615814209,283.334716796875,461.7351379394531,0.9999942183494568
6167,313.50018310546875,398.7431335449219,0.9999840259552002,322.2496032714844,420.7279968261719,0.9999979138374329,304.2119140625,418.0312194824219,0.9999998807907104,284.2220458984375,460.90203857421875,0.9999938011169434
6168,314.49822998046875,395.7569885253906,0.9999809265136719,324.5111999511719,418.4603271484375,0.9999954700469971,307.5760498046875,416.349365234375,0.9999996423721313,284.83514404296875,456.54730224609375,0.9999978542327881
6169,314.9407653808594,395.6640319824219,0.9999822378158569,324.973388671875,418.9552307128906,0.9999960660934448,308.0733337402344,416.65740966796875,0.9999998211860657,286.1275329589844,455.5186767578125,0.9999994039535522
6170,313.9259338378906,395.6346740722656,0.9999825954437256,324.43414306640625,418.1007995605469,0.9999963641166687,307.3302001953125,416.27874755859375,0.9999996423721313,286.4852600097656,454.6494140625,0.9999997615814209
6171,313.2903137207031,396.3117370605469,0.999981701374054,324.1697692871094,417.7789611816406,0.9999970197677612,306.6803894042969,416.1055603027344,0.9999992847442627,286.11492919921875,452.6384582519531,0.9999997019767761
6172,313.6339111328125,395.9145202636719,0.9999791979789734,324.3599853515625,417.3170471191406,0.9999959468841553,307.18212890625,415.8580017089844,0.9999992847442627,285.03533935546875,453.0343017578125,0.9999995231628418
6173,315.9297790527344,395.9704284667969,0.999981701374054,325.5773620605469,417.5758361816406,0.9999939203262329,308.9661865234375,415.7779541015625,0.9999985694885254,284.81280517578125,452.9163513183594,0.9999995231628418
6174,315.5278625488281,395.1913146972656,0.9999750256538391,325.90185546875,417.6361083984375,0.999991774559021,310.1181945800781,416.35693359375,0.9999985098838806,284.8941650390625,452.7994689941406,0.9999992847442627
6175,315.47052001953125,395.3155212402344,0.9999737739562988,326.0628662109375,418.01556396484375,0.9999938607215881,310.07177734375,416.55072021484375,0.9999988079071045,285.04180908203125,452.4203796386719,0.9999994039535522
6176,315.7960510253906,395.2261962890625,0.9999793171882629,326.7978515625,417.6900329589844,0.999992847442627,310.0802001953125,415.9603576660156,0.9999986290931702,284.3802490234375,452.8581848144531,0.9999995827674866
6177,316.1129455566406,395.5333251953125,0.9999828338623047,326.2611083984375,418.82110595703125,0.9999954104423523,309.67999267578125,416.091796875,0.9999988079071045,283.8003845214844,452.93218994140625,0.9999996423721313
6178,322.6465148925781,397.4461364746094,0.9999979734420776,326.11602783203125,422.4225769042969,0.999995231628418,311.2670593261719,417.7782897949219,0.9999990463256836,282.4609375,452.3520812988281,0.9999997019767761
6179,326.4440002441406,399.2762451171875,0.999998152256012,328.5,423.17535400390625,0.9999776482582092,312.9790954589844,418.0924987792969,0.999999463558197,282.6345520019531,452.5672912597656,0.9999997019767761
6180,333.5979919433594,402.8294677734375,0.9999998807907104,331.3643798828125,425.1829833984375,0.9999886751174927,318.0794982910156,417.8863525390625,0.9999995231628418,283.341552734375,452.11846923828125,0.9999997615814209
6181,345.29034423828125,402.98211669921875,0.9999999403953552,338.6298828125,424.63922119140625,0.9999976754188538,326.1174621582031,415.29278564453125,0.999998927116394,286.8367004394531,448.29669189453125,0.9999997615814209
6182,357.3727111816406,399.3260192871094,0.9999998807907104,348.1082458496094,421.0572509765625,0.9999989867210388,338.2122497558594,409.3707275390625,0.9999984502792358,296.7245178222656,442.59515380859375,0.9999983906745911
6183,368.2796936035156,395.2914733886719,0.9999994039535522,358.74273681640625,416.2948913574219,0.9999998807907104,348.2914123535156,404.83026123046875,0.999999463558197,305.4201965332031,436.1401672363281,1.0
6184,379.13787841796875,390.4114990234375,0.9999998807907104,368.2690124511719,412.392578125,0.9999992251396179,358.7137451171875,400.62847900390625,0.9999997019767761,318.08551025390625,430.849853515625,0.9999971389770508
6185,392.3568115234375,385.88580322265625,0.9999998807907104,382.4343566894531,406.9079284667969,0.9999976754188538,372.14556884765625,395.2047119140625,0.9999991655349731,329.3838195800781,429.04144287109375,0.9999930262565613
6186,400.54986572265625,384.61822509765625,0.9999988079071045,394.22003173828125,399.91448974609375,0.9999973773956299,387.96551513671875,386.995361328125,0.9999997615814209,342.7066345214844,420.789306640625,0.9999997019767761
6187,414.9242248535156,379.8019104003906,0.9999819993972778,405.1360778808594,393.52197265625,0.9999948740005493,396.5278015136719,376.7476806640625,0.9999489784240723,360.6117248535156,409.7153625488281,0.9999985098838806
6188,426.4204406738281,374.4115905761719,0.9999659061431885,416.1702575683594,384.9608459472656,0.9994387626647949,404.23114013671875,374.4828796386719,0.9999877214431763,372.51300048828125,404.6855163574219,1.0
6189,444.3953857421875,354.4737548828125,0.9999969601631165,436.2799987792969,373.3788757324219,0.9999914169311523,428.8608703613281,360.5272216796875,0.999987006187439,381.03448486328125,401.2900390625,0.9999996423721313
6190,452.2059631347656,348.74884033203125,0.9999961853027344,443.6103820800781,364.8843994140625,0.9998558759689331,434.7372741699219,351.993408203125,0.9999988079071045,386.4139709472656,392.62847900390625,0.9999991655349731
6191,462.5648193359375,339.2270812988281,0.9999994039535522,453.1456298828125,354.35943603515625,0.9999967217445374,446.0495300292969,342.74542236328125,0.9999902248382568,406.9363098144531,379.1460266113281,0.9905449151992798
6192,477.5493469238281,330.04693603515625,0.9999936819076538,462.7355041503906,349.667236328125,0.9999955892562866,457.56060791015625,336.8890075683594,0.9999994039535522,430.3603210449219,362.9207763671875,0.9999921321868896
6193,488.3560791015625,323.44091796875,0.9999998211860657,476.4776916503906,343.2361755371094,0.999997615814209,465.8722229003906,330.4085998535156,0.9999996423721313,433.860107421875,356.3142395019531,0.9999099373817444
6194,486.6033630371094,318.6595458984375,0.9999995231628418,477.2915954589844,339.56451416015625,0.9999992847442627,466.4907531738281,328.08502197265625,0.9999999403953552,434.275390625,357.2459411621094,0.9999967813491821
6195,479.65185546875,314.603515625,0.9999988079071045,473.69891357421875,336.23876953125,0.9999990463256836,461.3559265136719,326.86004638671875,0.9999997615814209,435.39208984375,358.7355651855469,0.9999990463256836
6196,471.5876159667969,308.1651306152344,0.9999997615814209,473.76885986328125,332.4566650390625,0.9999889731407166,459.0237121582031,325.3783264160156,0.9999998807907104,435.7926330566406,358.4173278808594,0.9999989867210388
6197,470.2573547363281,302.8992919921875,0.9999985694885254,474.2162170410156,326.55316162109375,0.9999948143959045,459.6673583984375,321.3634338378906,0.9999998211860657,435.7104187011719,356.8614196777344,0.9999998807907104
6198,472.1385498046875,294.793212890625,0.9999998211860657,475.39935302734375,318.79266357421875,0.9999887943267822,460.4540710449219,311.2786560058594,0.9999997615814209,434.81072998046875,353.9759521484375,0.9999998807907104
6199,471.1011962890625,283.85382080078125,0.9999971389770508,477.83404541015625,308.15576171875,0.9999966025352478,460.86956787109375,301.1104431152344,0.9999992847442627,441.974365234375,351.5575866699219,0.9999955296516418
6200,472.2447204589844,274.8023986816406,0.9999991059303284,478.51068115234375,296.4261779785156,0.999995768070221,462.9969177246094,291.6953125,0.9999999403953552,448.20721435546875,340.0718688964844,0.9999998807907104
6201,472.6377258300781,261.3023376464844,0.9999995231628418,478.5702819824219,281.87432861328125,0.999995231628418,463.56536865234375,277.7398681640625,0.9999999403953552,449.23486328125,328.5797119140625,0.9999994039535522
6202,472.9112243652344,247.60256958007812,0.9999992847442627,478.9900207519531,269.05816650390625,0.9999949932098389,464.1732482910156,263.88482666015625,0.9999995827674866,453.2041015625,317.010009765625,0.9999992251396179
6203,475.3383483886719,236.31224060058594,0.9999854564666748,480.97662353515625,256.4099426269531,0.999998152256012,465.17242431640625,251.90469360351562,0.9999997615814209,454.27880859375,303.2314453125,0.9999986290931702
6204,473.4801940917969,224.1443634033203,0.9999945163726807,481.3372497558594,244.37156677246094,0.9999992251396179,464.23028564453125,242.2203826904297,0.9999997615814209,454.3151550292969,293.0733947753906,0.9999995827674866
6205,465.571533203125,214.8094482421875,0.9999998807907104,476.04498291015625,234.0402069091797,0.9999940395355225,458.44189453125,233.21717834472656,0.9999980926513672,453.12213134765625,284.29949951171875,0.9999992251396179
6206,451.3622131347656,206.34815979003906,0.9999991655349731,469.4795837402344,220.7867889404297,0.9999967813491821,454.1375732421875,228.50221252441406,0.9999998807907104,455.547607421875,274.013916015625,0.9999995231628418
6207,446.11968994140625,200.38575744628906,0.9999963045120239,468.02569580078125,215.4493408203125,0.9999988079071045,451.92156982421875,224.53390502929688,0.9999995231628418,462.88543701171875,271.21514892578125,0.9999991655349731
6208,443.1039733886719,198.66561889648438,0.9999982118606567,466.0444641113281,209.86367797851562,0.9999964833259583,452.46923828125,220.6396942138672,0.9999998807907104,466.4891662597656,264.9047546386719,0.9999997615814209
6209,440.96173095703125,202.46170043945312,0.9999963045120239,464.61553955078125,210.16232299804688,0.9999935626983643,452.704345703125,223.3063507080078,0.9999997615814209,464.47314453125,262.14208984375,0.9999998807907104
6210,440.96759033203125,208.49488830566406,0.9999821186065674,464.9365539550781,213.00132751464844,0.9999886751174927,453.5381774902344,227.3702392578125,1.0,465.1520080566406,264.1988220214844,0.9999998807907104
6211,441.07586669921875,208.64122009277344,0.9999796748161316,463.8037109375,213.16123962402344,0.9999830722808838,453.43841552734375,228.24708557128906,0.9999998211860657,467.38201904296875,262.0340576171875,1.0
