scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5058,349.03680419921875,323.2376708984375,0.9999605417251587,334.7059020996094,326.7989807128906,0.9999260306358337,339.8280334472656,314.06732177734375,0.9999997615814209,305.1563415527344,311.2328186035156,0.9999995827674866
5059,348.0576477050781,325.7892761230469,0.9999748468399048,333.4440002441406,333.3182678222656,0.9999555349349976,340.5672302246094,315.2418518066406,0.9999997615814209,305.611083984375,310.74371337890625,0.9999997615814209
5060,348.1314697265625,325.7412414550781,0.999977707862854,333.81365966796875,332.431884765625,0.9999446868896484,340.7464904785156,314.72515869140625,0.9999996423721313,305.5731506347656,311.3060607910156,0.999999463558197
5061,348.6708068847656,327.0599060058594,0.999975860118866,333.864501953125,333.0405578613281,0.9999398589134216,342.0669860839844,316.0552978515625,0.9999997019767761,306.2275390625,311.4087219238281,0.9999997019767761
5062,348.05999755859375,326.4270324707031,0.999981701374054,334.0247497558594,331.4004211425781,0.9999089241027832,341.4840393066406,315.6342468261719,0.9999995231628418,306.9976501464844,311.0853271484375,0.9999994039535522
5063,347.97064208984375,326.36163330078125,0.9999831318855286,333.8100280761719,331.5959167480469,0.9999130964279175,341.46820068359375,315.4742736816406,0.9999995827674866,307.06597900390625,311.1870422363281,0.9999992847442627
5064,347.89013671875,326.0199279785156,0.9999878406524658,334.075439453125,331.2669982910156,0.9999335408210754,341.03173828125,315.37359619140625,0.9999996423721313,307.4616394042969,310.9303283691406,0.999998927116394
5065,344.9818420410156,331.56719970703125,0.9999563694000244,332.8356018066406,332.7225646972656,0.9999420642852783,342.1518859863281,317.3445739746094,0.9999992847442627,306.5604248046875,310.6217346191406,0.9999995231628418
5066,344.55157470703125,333.6747741699219,0.9999796152114868,332.3338317871094,334.4276123046875,0.9999721050262451,342.22552490234375,319.76861572265625,0.9999992847442627,306.9443054199219,310.8439025878906,0.9999996423721313
5067,339.7229919433594,335.6600646972656,0.9999977350234985,328.0267333984375,337.61907958984375,0.9999860525131226,340.4961853027344,324.596923828125,0.9999998211860657,309.4171447753906,309.2557678222656,0.9999995827674866
5068,335.9945068359375,337.8730773925781,0.9999955892562866,326.17401123046875,337.61639404296875,0.999991238117218,337.92547607421875,327.76055908203125,0.9999991655349731,310.8062744140625,308.97607421875,0.9999927282333374
5069,337.520751953125,337.7041931152344,0.9999967813491821,327.5535583496094,337.36676025390625,0.9999556541442871,338.5033874511719,326.99822998046875,0.9999994039535522,310.935791015625,310.0746765136719,0.9999186992645264
5070,336.9998474121094,337.7074279785156,0.9999917149543762,327.962890625,337.3956604003906,0.999706506729126,338.9140625,326.66448974609375,0.9999992251396179,315.63092041015625,309.843505859375,0.9631630182266235
5071,335.5323791503906,338.1528015136719,0.9999605417251587,328.8720397949219,334.4949645996094,0.9984274506568909,337.9810485839844,326.4304504394531,0.9999970197677612,317.36065673828125,309.7837219238281,0.029614657163619995
5072,335.9776611328125,337.4801025390625,0.9985542297363281,328.64093017578125,331.06494140625,0.977633535861969,339.21539306640625,326.65191650390625,0.9999418258666992,320.85247802734375,315.3466796875,0.002548009157180786
5073,337.4075927734375,335.66790771484375,0.8292089700698853,329.7576904296875,329.05694580078125,0.025450557470321655,341.0391845703125,326.66473388671875,0.9891535043716431,327.7722473144531,318.3387145996094,0.00018873810768127441
5074,72.61419677734375,698.9177856445312,5.474686622619629e-05,-1.7832584381103516,-7.095010757446289,2.6941299438476562e-05,-2.24398136138916,-1.814356803894043,2.0265579223632812e-05,75.73828125,696.9346923828125,0.004217088222503662
5075,-1.6041522026062012,-0.970057487487793,5.9992074966430664e-05,-1.4947376251220703,-6.643486022949219,3.197789192199707e-05,-1.9452624320983887,-1.7362051010131836,2.092123031616211e-05,1.5526678562164307,1.2749409675598145,6.350874900817871e-05
5076,80.91015625,675.1654663085938,0.00021064281463623047,-1.3630547523498535,-6.695138931274414,3.838539123535156e-05,85.49019622802734,676.2893676757812,5.143880844116211e-05,75.59391784667969,679.0067749023438,0.0013937056064605713
5077,-1.6790919303894043,-0.7346954345703125,4.6700239181518555e-05,-1.3827767372131348,-6.529121398925781,2.333521842956543e-05,-1.5144095420837402,-1.2344326972961426,1.7702579498291016e-05,1.3193917274475098,1.225947380065918,5.042552947998047e-05
5078,-2.4833927154541016,-1.0086979866027832,3.1560659408569336e-05,-1.819563865661621,-6.973126411437988,1.52587890625e-05,-2.221029281616211,-1.3895277976989746,1.4334917068481445e-05,1.3622777462005615,1.5048048496246338,3.680586814880371e-05
5079,-1.7062468528747559,-0.6125607490539551,5.841255187988281e-05,-1.8596625328063965,-6.743863105773926,3.11434268951416e-05,-1.9401001930236816,-1.3324966430664062,1.946091651916504e-05,1.1327557563781738,1.1471307277679443,4.6193599700927734e-05
5080,-1.718550205230713,-0.6155076026916504,5.888938903808594e-05,-2.096984386444092,-6.721563339233398,3.0368566513061523e-05,-1.866450309753418,-1.298445701599121,1.856684684753418e-05,1.243873119354248,1.1107571125030518,4.139542579650879e-05
5081,-1.9205598831176758,-0.8293013572692871,4.2498111724853516e-05,-2.275625228881836,-7.117908477783203,2.1845102310180664e-05,-1.926239013671875,-1.4167847633361816,1.2636184692382812e-05,1.513793706893921,1.0935168266296387,3.287196159362793e-05
5082,-1.8155884742736816,-0.9178214073181152,4.32431697845459e-05,-2.1673240661621094,-6.742527008056641,2.4765729904174805e-05,-2.1413516998291016,-1.3631339073181152,1.8209218978881836e-05,1.794287919998169,1.537376880645752,5.754828453063965e-05
5083,-1.3539457321166992,-0.7167863845825195,9.340047836303711e-05,-1.7457194328308105,-6.963992118835449,5.245208740234375e-05,-1.6541557312011719,-1.6030921936035156,3.057718276977539e-05,1.6455504894256592,0.790156364440918,9.328126907348633e-05
5084,-1.7060246467590332,-1.0014591217041016,4.139542579650879e-05,-2.0409722328186035,-7.14119815826416,2.3484230041503906e-05,-2.1762595176696777,-1.6535043716430664,1.8149614334106445e-05,1.9065842628479004,1.2773199081420898,6.699562072753906e-05
5085,-1.5352201461791992,-0.9640517234802246,5.003809928894043e-05,-1.915494441986084,-6.99526309967041,2.5540590286254883e-05,-2.1822800636291504,-1.6170477867126465,1.9103288650512695e-05,1.7702932357788086,1.4507486820220947,6.181001663208008e-05
5086,-1.5363874435424805,-0.9162001609802246,5.066394805908203e-05,-1.8992009162902832,-7.016488075256348,2.7865171432495117e-05,-2.0329360961914062,-1.5589537620544434,2.014636993408203e-05,1.892946720123291,1.4710795879364014,7.367134094238281e-05
5087,-1.3539953231811523,-1.1403541564941406,4.6312808990478516e-05,-1.8255596160888672,-7.067171096801758,2.631545066833496e-05,-2.1703600883483887,-1.6555962562561035,1.7374753952026367e-05,1.9324274063110352,1.3666834831237793,7.721781730651855e-05
5088,-1.1282200813293457,-1.1396245956420898,5.894899368286133e-05,-1.8165054321289062,-6.640994071960449,3.412365913391113e-05,-1.9573512077331543,-1.325812816619873,1.913309097290039e-05,2.0122852325439453,1.4642024040222168,0.00010836124420166016
5089,-1.030951976776123,-1.0116591453552246,5.415081977844238e-05,-1.275528907775879,-6.7867231369018555,3.516674041748047e-05,-1.8410401344299316,-1.737642765045166,1.7881393432617188e-05,1.5540995597839355,1.3898236751556396,9.438395500183105e-05
5090,-1.2188358306884766,-0.8298296928405762,5.733966827392578e-05,-1.4729409217834473,-6.548550605773926,3.8951635360717773e-05,-1.885544776916504,-1.489314079284668,2.3245811462402344e-05,514.0635986328125,452.57379150390625,0.0002910792827606201
5091,-1.606846809387207,-0.7956032752990723,4.914402961730957e-05,-1.8176960945129395,-6.914237022399902,2.9385089874267578e-05,-2.083348274230957,-1.3118062019348145,1.862645149230957e-05,514.51708984375,453.9547424316406,0.18301579356193542
5092,-1.0355663299560547,-0.9975380897521973,6.833672523498535e-05,-1.808013916015625,-6.773992538452148,3.758072853088379e-05,-1.8786349296569824,-0.9844827651977539,2.5331974029541016e-05,515.3267211914062,453.1474304199219,0.07319951057434082
5093,-0.9710946083068848,-0.7940058708190918,6.669759750366211e-05,-1.8669652938842773,-6.557094573974609,3.802776336669922e-05,-2.0373568534851074,-1.2050538063049316,2.6226043701171875e-05,515.0462036132812,453.5283508300781,0.003124415874481201
5094,-1.0793347358703613,-0.9578413963317871,6.046891212463379e-05,-1.6541199684143066,-6.511216163635254,3.921985626220703e-05,-1.8481740951538086,-1.3003106117248535,2.41696834564209e-05,514.352294921875,454.3126525878906,0.00026166439056396484
5095,138.70266723632812,665.9890747070312,0.14128604531288147,137.46910095214844,671.7708129882812,0.027615487575531006,129.55825805664062,682.89501953125,0.24862626194953918,1.4307570457458496,1.1805403232574463,7.146596908569336e-05
5096,134.22207641601562,659.7080688476562,0.9235530495643616,139.8128204345703,669.4086303710938,0.9733891487121582,128.20849609375,670.75439453125,0.9971654415130615,128.1640167236328,688.1333618164062,0.00041681528091430664
5097,129.3629608154297,652.2845458984375,0.9957755208015442,139.8857879638672,664.5750732421875,0.98960280418396,128.0624237060547,668.4682006835938,0.9999653697013855,121.80088806152344,667.281005859375,0.004399150609970093
5098,131.3046875,647.9536743164062,0.9941403865814209,145.42799377441406,656.4420776367188,0.9982692003250122,126.82421875,662.3482666015625,0.9999752640724182,139.79405212402344,709.4619750976562,0.004425793886184692
5099,129.72003173828125,641.48388671875,0.9997166395187378,136.67491149902344,649.2369995117188,0.9901477098464966,125.73600769042969,655.6463012695312,0.9998886585235596,120.53015899658203,651.5031127929688,0.003728032112121582
5100,129.4127197265625,629.4307861328125,0.9866281747817993,144.61239624023438,638.4280395507812,0.19840875267982483,127.8368148803711,647.5330810546875,0.9995422959327698,125.17965698242188,629.93603515625,0.0002484321594238281
5101,131.3448028564453,625.7781982421875,0.9971185922622681,145.81857299804688,628.47412109375,0.5202879309654236,130.19076538085938,641.45458984375,0.9992151856422424,514.719482421875,453.0547790527344,0.000486224889755249
5102,133.10977172851562,628.0394287109375,0.974078357219696,143.9095001220703,638.2075805664062,0.015851229429244995,130.1396942138672,642.2584228515625,0.9935697317123413,1.8489711284637451,1.6260905265808105,9.924173355102539e-05
5103,132.80856323242188,628.886962890625,0.9446252584457397,147.7823486328125,630.7084350585938,0.013126581907272339,132.10220336914062,644.2454833984375,0.9969569444656372,128.7427520751953,654.0499877929688,0.00012069940567016602
5104,449.9139099121094,304.9891357421875,0.9979313611984253,463.5085754394531,310.3114013671875,0.9687871336936951,448.487060546875,319.712158203125,0.997858464717865,452.73919677734375,309.1449279785156,0.2686197757720947
5105,432.86114501953125,288.001708984375,0.9999818801879883,451.3419494628906,295.65234375,0.9998202323913574,435.92352294921875,306.083984375,0.9999762773513794,466.31231689453125,335.87445068359375,0.09476205706596375
5106,419.5316162109375,280.3915100097656,0.9999779462814331,441.1175231933594,288.1087341308594,0.9991555213928223,427.123779296875,300.5815734863281,0.9993636608123779,463.093505859375,333.5087890625,0.9771459698677063
5107,406.49700927734375,272.9793395996094,0.9993597269058228,425.7229309082031,280.58660888671875,0.9888755083084106,453.7648010253906,316.1544494628906,0.9929735660552979,409.1271667480469,274.7864685058594,0.987905740737915
5108,391.9102783203125,268.7297058105469,0.9957886934280396,437.8079833984375,318.88507080078125,0.9991073608398438,443.24407958984375,308.8759765625,0.9996955990791321,450.4437255859375,312.42901611328125,0.8738476037979126
5109,374.2734069824219,299.738037109375,0.9999011158943176,387.748779296875,283.8329772949219,0.9981377720832825,389.9597473144531,296.9788818359375,0.9988173842430115,438.0439758300781,302.8283386230469,0.9997820854187012
5110,359.65972900390625,306.63494873046875,0.9999874830245972,371.2895202636719,292.420654296875,0.9999704360961914,374.3485107421875,304.29449462890625,0.9999929666519165,422.9138488769531,287.7288513183594,0.9893592596054077
5111,354.3051452636719,310.62255859375,0.010257065296173096,355.5092468261719,306.15447998046875,0.009477734565734863,360.3057556152344,307.10589599609375,0.007294028997421265,403.99517822265625,288.7146301269531,0.11992329359054565
5112,-1.4994158744812012,-0.5525364875793457,5.4389238357543945e-05,-1.42048978805542,-6.41132926940918,2.86102294921875e-05,-1.9874844551086426,-0.8969998359680176,2.0712614059448242e-05,1.7666823863983154,1.4687845706939697,5.1409006118774414e-05
5113,-1.7397632598876953,-0.6869387626647949,4.315376281738281e-05,-1.1778664588928223,-6.438199996948242,2.288818359375e-05,-2.0280442237854004,-1.1725883483886719,1.5795230865478516e-05,1.290978193283081,1.5210590362548828,4.7832727432250977e-05
5114,-1.584214687347412,-0.6364359855651855,4.360079765319824e-05,-1.1061100959777832,-6.382989883422852,2.3365020751953125e-05,-1.6274428367614746,572.2733764648438,2.917647361755371e-05,1.2129144668579102,1.3873107433319092,5.6296586990356445e-05
5115,-1.6298141479492188,-0.7645964622497559,3.9905309677124023e-05,-1.2578673362731934,-6.432293891906738,2.0384788513183594e-05,-1.910325050354004,-1.2227978706359863,1.576542854309082e-05,513.5579223632812,454.7998352050781,0.00025078654289245605
5116,-1.698042392730713,-1.0044879913330078,3.6150217056274414e-05,-1.258687973022461,-6.668670654296875,2.092123031616211e-05,-1.86566162109375,-1.5251679420471191,1.4990568161010742e-05,513.3397827148438,453.87646484375,0.0011661946773529053
5117,511.6672668457031,464.7275695800781,2.7447938919067383e-05,-1.87062406539917,-6.993557929992676,1.6391277313232422e-05,-2.466940402984619,-1.9442534446716309,1.4066696166992188e-05,511.7264709472656,459.074462890625,0.07271051406860352
5118,-1.7089495658874512,-1.1063179969787598,3.522634506225586e-05,-1.7580294609069824,-6.827764511108398,2.008676528930664e-05,-2.1128029823303223,-1.72306489944458,1.4960765838623047e-05,513.9219360351562,452.8095397949219,0.0013460814952850342
5119,-1.3368501663208008,-1.0859894752502441,4.506111145019531e-05,-1.4745535850524902,-6.348868370056152,2.434849739074707e-05,-2.0712943077087402,-1.2980499267578125,2.148747444152832e-05,513.7003784179688,453.4285888671875,0.10236066579818726
5120,-1.4472355842590332,-0.9894871711730957,3.6656856536865234e-05,-1.3495783805847168,-6.434222221374512,2.2411346435546875e-05,1059.274658203125,608.3321533203125,1.990795135498047e-05,513.5455932617188,451.83734130859375,0.013549625873565674
5121,-1.3894858360290527,-0.8023877143859863,5.0902366638183594e-05,-0.9981274604797363,-6.488890647888184,2.6792287826538086e-05,-1.5297017097473145,-1.2509617805480957,2.0802021026611328e-05,514.5177612304688,449.1288146972656,0.0019679665565490723
5122,-1.5818185806274414,-0.6715774536132812,5.1081180572509766e-05,-1.2594976425170898,-6.499340057373047,2.5331974029541016e-05,-1.8839349746704102,-1.091653823852539,1.9252300262451172e-05,514.099365234375,451.92919921875,5.397200584411621e-05
5123,-1.5124950408935547,-0.8523855209350586,5.0693750381469727e-05,-1.1864104270935059,-6.224703788757324,2.714991569519043e-05,-1.9802265167236328,-1.1812129020690918,1.9997358322143555e-05,1.295020341873169,1.5087189674377441,5.015730857849121e-05
5124,-1.875063419342041,-0.7416424751281738,3.6269426345825195e-05,-1.3073086738586426,-6.687674522399902,1.8537044525146484e-05,-2.086946964263916,-1.3454704284667969,1.3202428817749023e-05,1.08408522605896,1.5888762474060059,4.035234451293945e-05
5125,-2.0159878730773926,-0.891507625579834,3.585219383239746e-05,-1.3367919921875,-6.704259872436523,2.0831823348999023e-05,-2.0134878158569336,-1.4295988082885742,1.3589859008789062e-05,515.8453979492188,452.43255615234375,0.00034490227699279785
5126,-1.7060790061950684,-0.9803962707519531,3.9249658584594727e-05,-1.671879768371582,-7.103219032287598,2.2470951080322266e-05,-2.073326587677002,-1.6980013847351074,1.4156103134155273e-05,1.0722684860229492,1.3510510921478271,4.0978193283081055e-05
5127,-1.4764347076416016,-1.075650691986084,4.729628562927246e-05,-1.4423084259033203,-6.86406135559082,2.6106834411621094e-05,-1.7898592948913574,-1.55535888671875,1.6868114471435547e-05,515.37158203125,454.3164978027344,0.00017333030700683594
5128,-1.6799278259277344,-1.2076754570007324,4.011392593383789e-05,-1.692091941833496,-7.189727783203125,2.4497509002685547e-05,-1.9916095733642578,-1.6909780502319336,1.329183578491211e-05,515.1038208007812,452.46258544921875,0.000670313835144043
5129,-1.4863920211791992,-0.6645445823669434,5.4776668548583984e-05,-1.4283337593078613,-6.893099784851074,2.9921531677246094e-05,-2.016563892364502,-1.2662138938903809,1.913309097290039e-05,514.9686279296875,453.9570007324219,0.0011692047119140625
5130,-1.4287281036376953,-0.7010903358459473,5.644559860229492e-05,-1.5430402755737305,-6.750343322753906,3.1381845474243164e-05,-1.9856057167053223,-1.2577252388000488,2.09808349609375e-05,515.5476684570312,453.7477722167969,0.0008538365364074707
5131,-1.3320727348327637,-0.7348566055297852,5.653500556945801e-05,-1.4477882385253906,-6.70673942565918,3.203749656677246e-05,-2.0065436363220215,-1.086259365081787,2.2202730178833008e-05,1.5661308765411377,1.1973481178283691,5.188584327697754e-05
5132,-1.6450328826904297,-0.8217453956604004,4.228949546813965e-05,-1.912611961364746,-6.906607627868652,2.3424625396728516e-05,-2.1524271965026855,-1.251427173614502,1.558661460876465e-05,1.6129014492034912,1.5018501281738281,4.5299530029296875e-05
5133,-1.5011115074157715,-0.6225152015686035,5.179643630981445e-05,-2.1652421951293945,-6.991175651550293,2.3096799850463867e-05,-2.306912422180176,-1.0219473838806152,1.8358230590820312e-05,1.5563890933990479,1.7222750186920166,4.7594308853149414e-05
5134,-1.6775951385498047,-0.5618910789489746,3.978610038757324e-05,-1.6274542808532715,-6.945151329040527,2.378225326538086e-05,-2.2746901512145996,-1.4637465476989746,1.5288591384887695e-05,1.4467358589172363,1.543860673904419,4.819035530090332e-05
5135,-1.6582512855529785,-0.8169641494750977,6.86347484588623e-05,-1.682323932647705,-6.739798545837402,3.9577484130859375e-05,-1.8248538970947266,-1.6474361419677734,2.1278858184814453e-05,515.9968872070312,452.86700439453125,7.966160774230957e-05
5136,-1.7035737037658691,-0.6387677192687988,6.586313247680664e-05,-1.5205678939819336,-6.583521842956543,3.883242607116699e-05,-1.9347448348999023,-1.4717483520507812,2.4944543838500977e-05,1.4171600341796875,1.3634061813354492,6.210803985595703e-05
5137,-1.5847177505493164,-0.46244001388549805,6.479024887084961e-05,-1.5591583251953125,-6.766177177429199,4.032254219055176e-05,-2.1224355697631836,-1.5871000289916992,2.473592758178711e-05,1.658663272857666,1.2063064575195312,6.255507469177246e-05
5138,-1.6734099388122559,-0.5729665756225586,6.961822509765625e-05,-1.7654190063476562,-6.590021133422852,4.0918588638305664e-05,-2.111105442047119,-1.4926414489746094,2.6941299438476562e-05,1.3001255989074707,1.196026086807251,6.127357482910156e-05
5139,-1.3746857643127441,-0.45903635025024414,7.867813110351562e-05,-1.647439956665039,-6.689740180969238,4.544854164123535e-05,-2.093390464782715,-1.3132219314575195,3.212690353393555e-05,338.0646667480469,321.96124267578125,0.00022304058074951172
5140,-1.5476388931274414,-0.5589871406555176,6.0945749282836914e-05,-1.6294126510620117,-6.6982421875,3.6209821701049805e-05,-1.7705135345458984,-1.2709479331970215,2.345442771911621e-05,1.6809422969818115,1.5603761672973633,7.236003875732422e-05
5141,366.287841796875,304.08660888671875,0.9228726625442505,370.3839416503906,295.7958068847656,0.9980097413063049,375.4190673828125,304.5001525878906,0.9941349625587463,361.2741394042969,304.0107421875,0.9087749719619751
5142,370.7209167480469,301.8995056152344,0.9947474002838135,372.2933654785156,295.25909423828125,0.9998217821121216,378.0718078613281,302.700439453125,0.9968273639678955,402.98565673828125,294.36785888671875,0.9857306480407715
5143,415.84149169921875,291.9113464355469,0.9739795327186584,407.26275634765625,301.1768798828125,0.29253244400024414,402.7255554199219,299.506103515625,0.6286125779151917,375.92767333984375,299.8822021484375,0.9973247647285461
5144,421.4080505371094,303.3001708984375,0.9984556436538696,404.7215270996094,303.1075439453125,0.999065637588501,416.7135314941406,300.6539611816406,0.9965778589248657,387.6778869628906,297.6852722167969,0.9319580793380737
5145,428.68658447265625,305.6562194824219,0.9999969005584717,411.2220153808594,309.25897216796875,0.9999885559082031,417.2572021484375,297.003173828125,0.9999793767929077,366.5372314453125,303.7688903808594,0.9999954700469971
5146,430.29119873046875,306.468017578125,0.9999951124191284,413.04254150390625,311.10540771484375,0.9999619126319885,417.34814453125,297.6294250488281,0.9999125003814697,365.26806640625,303.0552062988281,0.9999778270721436
5147,429.12109375,306.56524658203125,0.9999960660934448,412.4859619140625,311.0533752441406,0.9999706745147705,417.13238525390625,296.8533935546875,0.9999479055404663,364.8421325683594,303.4520568847656,0.9999796152114868
5148,428.4886779785156,306.0068054199219,0.9999915361404419,412.1215515136719,309.9665832519531,0.999976396560669,414.1559753417969,295.3610534667969,0.9999654293060303,365.02996826171875,303.34765625,0.9999828338623047
5149,428.62445068359375,305.3288879394531,0.9999889135360718,411.8948669433594,310.2231750488281,0.99997878074646,413.8672790527344,295.3719177246094,0.9999642372131348,364.6458435058594,303.55084228515625,0.9999860525131226
5150,428.6665954589844,304.7076110839844,0.9999793767929077,411.65948486328125,310.3603210449219,0.9999650716781616,412.898681640625,295.1463623046875,0.9999608993530273,364.8193664550781,303.4622497558594,0.999971330165863
5151,428.3623352050781,304.6427001953125,0.9999812245368958,411.83758544921875,309.7331848144531,0.9999675750732422,413.40289306640625,294.5350341796875,0.999976396560669,365.1585998535156,304.2499694824219,0.9999715685844421
5152,428.4874267578125,304.3653869628906,0.9999533891677856,411.6341552734375,309.13446044921875,0.9999728798866272,413.3555603027344,294.0758361816406,0.9999710917472839,365.015625,303.46405029296875,0.9999851584434509
5153,428.4279479980469,304.3880615234375,0.9999551177024841,411.9549560546875,309.8747253417969,0.9999681711196899,413.0166015625,294.4083251953125,0.9999691247940063,365.8900146484375,303.9380187988281,0.9999853372573853
5154,428.94964599609375,304.8759765625,0.9999451637268066,412.4034729003906,310.3170471191406,0.9999561309814453,413.4790954589844,295.15008544921875,0.9999495148658752,365.5411071777344,304.7438049316406,0.9994593858718872
5155,433.97802734375,303.0293273925781,0.998771071434021,417.2478332519531,309.3968505859375,0.999720573425293,418.3647155761719,297.3317565917969,0.9992802143096924,433.43878173828125,304.8743896484375,0.499461829662323
5156,448.98492431640625,309.5309143066406,0.9991205334663391,430.77032470703125,305.1094665527344,0.99398273229599,438.3930969238281,305.03521728515625,0.9997678995132446,451.5098571777344,310.94189453125,0.945275068283081
5157,462.49981689453125,319.3236389160156,0.9833287000656128,445.20172119140625,317.23272705078125,0.9949569702148438,448.506103515625,308.2873840332031,0.9993268847465515,462.3058776855469,318.6339111328125,0.9981117248535156
5158,463.6418762207031,323.01837158203125,0.9999949932098389,450.13653564453125,320.8668518066406,0.9999542832374573,459.923095703125,308.00677490234375,0.9999986886978149,411.43841552734375,296.3901672363281,0.9999872446060181
5159,467.2342224121094,323.4620361328125,0.9999130964279175,455.87225341796875,318.93682861328125,0.9155758023262024,462.3911437988281,311.04168701171875,0.9996376037597656,415.83245849609375,295.1708068847656,0.9998936653137207
5160,148.9773712158203,544.318359375,0.9982757568359375,158.77012634277344,549.2859497070312,0.8561794757843018,145.75213623046875,558.8250732421875,0.9997212886810303,517.3016357421875,435.1783752441406,0.000607222318649292
5161,147.82711791992188,538.08154296875,0.9899201393127441,162.31307983398438,543.3323364257812,0.6497985124588013,147.23817443847656,553.084228515625,0.9985663890838623,146.9486083984375,537.9828491210938,0.0004195272922515869
5162,147.85292053222656,531.5277099609375,0.9989203810691833,161.28463745117188,541.2294311523438,0.4331521987915039,147.54051208496094,546.109130859375,0.9977667331695557,288.5321960449219,259.24072265625,0.011730730533599854
5163,150.9506378173828,516.572265625,0.9975193738937378,163.3964080810547,517.5008544921875,0.7761449217796326,149.440673828125,529.4972534179688,0.9980961680412292,149.64138793945312,518.3320922851562,0.00048661231994628906
5164,155.71884155273438,509.244140625,0.9901084899902344,165.35391235351562,513.9718017578125,0.995377779006958,151.798828125,524.0609130859375,0.9995580911636353,1.2613153457641602,1.4446287155151367,5.447864532470703e-05
5165,158.54917907714844,502.02984619140625,0.9966983795166016,169.67977905273438,507.90277099609375,0.8719228506088257,156.50213623046875,517.472900390625,0.9956730008125305,152.690673828125,510.6255798339844,7.143616676330566e-05
5166,161.74404907226562,497.111328125,0.9996964335441589,174.08953857421875,502.0551452636719,0.9235581159591675,160.42498779296875,510.44415283203125,0.9990087747573853,162.67478942871094,509.97015380859375,0.0001360476016998291
5167,164.59121704101562,488.18585205078125,0.9989374279975891,178.98037719726562,494.1885681152344,0.9862712621688843,162.46409606933594,504.7773742675781,0.9999581575393677,163.03973388671875,489.92425537109375,0.002102404832839966
5168,172.62586975097656,481.98724365234375,0.9997649192810059,180.08303833007812,491.32305908203125,0.996930718421936,166.4582977294922,495.43988037109375,0.9998832941055298,167.05967712402344,485.0933532714844,0.00016054511070251465
5169,176.00022888183594,476.8108215332031,0.0042555928230285645,-1.772979736328125,-6.668968200683594,1.817941665649414e-05,175.48074340820312,486.354736328125,0.00581398606300354,1.5704996585845947,1.8220908641815186,6.219744682312012e-05
5170,175.15623474121094,476.2745361328125,0.04513588547706604,187.27008056640625,478.14990234375,0.0003102421760559082,174.6520233154297,485.8570861816406,0.04783359169960022,1.5308759212493896,1.7402644157409668,5.8323144912719727e-05
5171,175.53695678710938,474.82244873046875,0.5623857378959656,182.6828155517578,477.3285217285156,0.21172770857810974,171.04428100585938,487.73431396484375,0.9806205034255981,107.26152801513672,542.482666015625,7.30752944946289e-05
5172,173.28555297851562,478.9241027832031,0.8704671859741211,178.73245239257812,481.8379211425781,0.9568946361541748,167.6087646484375,488.3371276855469,0.9963371753692627,163.22958374023438,481.3493957519531,6.42538070678711e-05
5173,171.8416290283203,485.0179138183594,0.9864165186882019,175.93084716796875,492.2926025390625,0.9104928970336914,162.63934326171875,495.1706848144531,0.999561071395874,162.82284545898438,497.1205139160156,0.0005113184452056885
5174,165.9793243408203,494.4960632324219,0.9962116479873657,172.47158813476562,500.80694580078125,0.9996376037597656,157.8558807373047,503.62921142578125,0.9999170899391174,313.50543212890625,239.09649658203125,0.0004405379295349121
5175,161.806884765625,499.423095703125,0.9996351003646851,165.235595703125,507.6226806640625,0.9932732582092285,154.79656982421875,511.9175720214844,0.9763508439064026,167.9334716796875,502.7765808105469,0.0002097785472869873
5176,151.91452026367188,510.9931945800781,0.2228316068649292,160.52633666992188,514.2131958007812,0.03815928101539612,150.08949279785156,523.5950317382812,0.8774527311325073,1.1982567310333252,1.239330530166626,3.361701965332031e-05
5177,151.32666015625,514.6083984375,0.9961718320846558,157.99984741210938,524.6179809570312,0.9449377059936523,145.18699645996094,526.7945556640625,0.9995381236076355,147.45269775390625,527.6998291015625,0.00018292665481567383
5178,145.81333923339844,528.422607421875,0.7796772718429565,322.9612121582031,254.32017517089844,0.18944671750068665,141.20518493652344,537.09423828125,0.9454333186149597,295.6173400878906,232.74530029296875,0.07947346568107605
5179,330.9638366699219,261.2342224121094,0.3203325569629669,322.072509765625,253.94387817382812,0.6146848797798157,326.6351623535156,249.87704467773438,0.8436900973320007,293.78497314453125,235.07325744628906,0.1553768515586853
5180,330.13330078125,262.6785888671875,0.09275487065315247,321.9886169433594,254.74734497070312,0.26029542088508606,325.9343566894531,251.4611053466797,0.7735263705253601,293.4642028808594,235.52059936523438,0.29273614287376404
5181,331.79290771484375,263.2177429199219,0.21587473154067993,324.0762939453125,253.7523956298828,0.710122287273407,328.29656982421875,252.4665069580078,0.7918564081192017,293.13006591796875,236.87875366210938,0.21538880467414856
