scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
14345,288.17486572265625,414.9844665527344,0.9999917149543762,300.32366943359375,424.6428527832031,0.9999845623970032,288.0665283203125,434.55059814453125,0.9999988079071045,342.71490478515625,453.678955078125,0.9999999403953552
14346,291.01812744140625,412.34014892578125,0.9999962449073792,301.9504089355469,422.0914306640625,0.9999953508377075,288.5814208984375,432.3265380859375,0.9999967813491821,341.2271423339844,454.3758544921875,1.0
14347,290.7298278808594,410.3888854980469,0.9999943971633911,301.5817565917969,419.3130798339844,0.9999938607215881,288.1888427734375,429.2173767089844,0.9999980330467224,340.73138427734375,455.4279479980469,0.9999999403953552
14348,288.9809265136719,405.9177551269531,0.9999984502792358,300.3929138183594,417.3792724609375,0.9999895095825195,286.16845703125,424.3443603515625,0.9999904632568359,339.77886962890625,454.9172668457031,1.0
14349,284.2276611328125,402.06488037109375,0.999998927116394,297.8529357910156,415.39630126953125,0.9999747276306152,283.6355895996094,421.4851989746094,0.999995231628418,337.36090087890625,453.7558898925781,1.0
14350,278.2489929199219,400.0783996582031,0.9999977350234985,293.74151611328125,410.6008605957031,0.9999940395355225,281.0094299316406,418.04296875,0.9999954700469971,333.7887878417969,453.4956359863281,0.9999994039535522
14351,274.52386474609375,399.83734130859375,0.9999971985816956,291.16961669921875,409.2049865722656,0.9999961256980896,280.71588134765625,416.5566711425781,0.9999912977218628,331.21197509765625,452.7667541503906,0.9999995231628418
14352,273.53192138671875,398.7865905761719,0.9999972581863403,290.67230224609375,407.95941162109375,0.9999970197677612,279.79852294921875,414.8377685546875,0.9999843835830688,330.3281555175781,452.2185363769531,0.999999463558197
14353,274.24847412109375,399.29864501953125,0.9999969005584717,290.7856750488281,407.5440979003906,0.9999986886978149,280.461669921875,414.68499755859375,0.9999752640724182,330.02752685546875,451.85723876953125,0.9999995231628418
14354,271.45404052734375,404.6669921875,0.9999986886978149,290.3685302734375,406.99847412109375,0.9999995827674866,281.7196960449219,416.1319274902344,0.9999957084655762,330.1011962890625,450.47601318359375,0.9999994039535522
14355,271.8085632324219,405.5767822265625,0.9999989867210388,290.6386413574219,406.6710205078125,0.9999997019767761,282.65533447265625,416.9037780761719,0.9999967813491821,329.54534912109375,448.7301940917969,0.9999983310699463
14356,272.1517333984375,406.7527770996094,0.9999986886978149,290.12506103515625,407.64093017578125,0.9999995827674866,282.0242614746094,416.8273620605469,0.9999980330467224,326.6698303222656,446.0667419433594,0.999998927116394
14357,271.49761962890625,407.59527587890625,0.9999938607215881,288.75634765625,407.6754150390625,0.9999989867210388,281.5348815917969,417.7397766113281,0.9999979138374329,325.98687744140625,446.2490234375,0.9999988079071045
14358,272.2077941894531,408.7467956542969,0.9999908208847046,290.11895751953125,407.7927551269531,0.999999463558197,283.76177978515625,418.86407470703125,0.999998927116394,327.6105651855469,445.43011474609375,0.9999977350234985
14359,272.2822265625,409.3122253417969,0.9999867081642151,289.9947204589844,408.03192138671875,0.9999994039535522,284.1295166015625,419.0522766113281,0.9999986886978149,328.3611755371094,444.7523498535156,0.9999960660934448
14360,272.4490966796875,413.56024169921875,0.9999850988388062,289.9289245605469,409.69677734375,0.9999983310699463,284.651611328125,420.76812744140625,0.9999983310699463,329.53265380859375,445.4098205566406,0.9999939203262329
14361,273.2776184082031,416.58123779296875,0.9999856948852539,289.36004638671875,410.65118408203125,0.9999946355819702,285.0142822265625,423.1325988769531,0.9999960660934448,329.7030944824219,446.69989013671875,0.9999865293502808
14362,273.7018127441406,418.8503723144531,0.9999971389770508,290.0437927246094,412.1151428222656,0.9999946355819702,286.3035888671875,425.5712890625,0.9999946355819702,330.2719421386719,447.2159423828125,0.9999850988388062
14363,273.0736999511719,421.6326599121094,0.9999916553497314,287.8322448730469,413.32073974609375,0.9999731779098511,285.72955322265625,426.2049560546875,0.9999916553497314,330.88287353515625,447.1736145019531,0.9999866485595703
14364,272.5925598144531,424.8257751464844,0.9999864101409912,287.3221130371094,415.46563720703125,0.9999385476112366,286.4821472167969,427.98980712890625,0.999996542930603,331.35693359375,446.9947204589844,0.9999834299087524
14365,271.7309265136719,428.3868713378906,0.9999876022338867,284.76995849609375,417.8356628417969,0.9999918937683105,285.06829833984375,429.5418395996094,0.9999852180480957,330.84844970703125,445.46160888671875,0.9999836683273315
14366,273.34368896484375,431.0353088378906,0.9999840259552002,284.26910400390625,420.6734313964844,0.9999963641166687,286.36639404296875,431.58831787109375,0.9999932050704956,332.4976806640625,446.0474853515625,0.9999778866767883
14367,273.67529296875,432.32415771484375,0.9999850988388062,283.97467041015625,420.5531921386719,0.9999970197677612,287.5109558105469,432.5555419921875,0.9999980926513672,333.1681213378906,445.9541320800781,0.9999760389328003
14368,273.884765625,431.2579650878906,0.9999864101409912,285.8168640136719,420.056396484375,0.9999980926513672,288.2378234863281,432.11627197265625,0.9999995231628418,333.5300598144531,446.38055419921875,0.9999903440475464
14369,273.6109924316406,430.83245849609375,0.9999868273735046,286.8952331542969,419.5411071777344,0.9999977350234985,288.97698974609375,432.1200256347656,0.9999996423721313,332.3734130859375,446.68572998046875,0.9999822378158569
14370,273.0718994140625,428.95318603515625,0.9999910593032837,290.3967590332031,418.44329833984375,0.9999990463256836,289.9934997558594,432.7395935058594,0.9999997615814209,333.0929870605469,446.2157287597656,0.9999814629554749
14371,274.9180908203125,420.750732421875,0.9999995827674866,294.3148193359375,416.3418273925781,0.9999982118606567,288.7481689453125,429.9253845214844,0.9999992847442627,331.6176452636719,447.8170166015625,0.9999854564666748
14372,275.95306396484375,410.27392578125,0.9999970197677612,296.03375244140625,413.91021728515625,0.9999958276748657,286.4378356933594,425.30181884765625,0.999994158744812,330.1376647949219,447.1559753417969,0.9999899864196777
14373,275.7704162597656,404.5322265625,0.9999994039535522,294.41851806640625,410.44775390625,0.9999885559082031,286.2187805175781,421.9744873046875,0.9999967813491821,329.3049011230469,446.1558532714844,0.9999842643737793
14374,275.0918273925781,400.9375915527344,0.9999988079071045,292.9513244628906,408.9523010253906,0.9999969601631165,283.05828857421875,418.067626953125,0.9999977350234985,328.1232604980469,445.4988708496094,0.999995231628418
14375,273.8271179199219,399.35833740234375,0.9999972581863403,291.1629333496094,408.3894348144531,0.9999967813491821,282.2206115722656,417.2393493652344,0.999994158744812,327.7727966308594,444.83587646484375,0.9999963045120239
14376,276.64703369140625,394.011962890625,0.999998927116394,292.9860534667969,408.1398010253906,0.9999967813491821,281.35113525390625,414.85052490234375,0.999977171421051,326.804931640625,444.401123046875,0.9999985694885254
14377,278.7786865234375,391.292236328125,0.9999971985816956,294.32330322265625,405.1159973144531,0.9999977350234985,281.0605163574219,412.3990173339844,0.9999271631240845,325.95697021484375,444.6707458496094,0.9999990463256836
14378,283.25848388671875,389.12408447265625,0.999998927116394,297.4649658203125,400.8088073730469,0.9999927878379822,280.24847412109375,404.0667419433594,0.9999945163726807,325.4831237792969,444.69708251953125,0.9999995231628418
14379,286.0272521972656,388.391357421875,0.9999985694885254,299.5146179199219,400.87786865234375,0.9999871253967285,281.76416015625,404.54144287109375,0.9999959468841553,324.840087890625,444.6859436035156,0.9999995827674866
14380,287.331298828125,388.3491516113281,0.9999974966049194,301.3193054199219,399.5557861328125,0.9999648928642273,282.5157165527344,403.27490234375,0.9999978542327881,322.618896484375,444.0041809082031,0.9999996423721313
14381,291.4914855957031,386.6312255859375,0.9999963045120239,303.8447570800781,399.73651123046875,0.9999872446060181,284.24078369140625,403.3103942871094,0.9999958276748657,322.8876953125,444.29534912109375,0.9999997019767761
14382,291.73846435546875,381.3605041503906,0.9999663829803467,303.2770080566406,396.9939270019531,0.9999923706054688,284.21392822265625,399.4047546386719,0.9999817609786987,321.2738952636719,443.152587890625,0.9999992847442627
14383,292.30462646484375,380.546630859375,0.9999688267707825,303.5284423828125,395.3991394042969,0.9999961853027344,284.3187561035156,395.9503173828125,0.9999745488166809,319.71240234375,442.15643310546875,0.9999982118606567
14384,292.54840087890625,378.3765563964844,0.9999916553497314,304.1162414550781,392.69146728515625,0.9999958872795105,283.4190368652344,394.3950500488281,0.9999797344207764,317.5004577636719,439.2805480957031,0.9999985694885254
14385,291.43780517578125,374.3541564941406,0.9999964237213135,305.3783874511719,391.8785705566406,0.999992847442627,280.8937072753906,390.65509033203125,0.9999956488609314,316.0322570800781,437.50592041015625,0.9999995827674866
14386,287.8166809082031,366.82037353515625,0.999915599822998,304.5564270019531,388.86181640625,0.9998994469642639,279.6321105957031,386.6105651855469,0.9999854564666748,311.6114807128906,432.5982360839844,0.9999997615814209
14387,287.6749267578125,363.526611328125,0.9998335838317871,299.3030090332031,380.7872314453125,0.9991868734359741,280.48150634765625,379.7610778808594,0.9998719692230225,308.6297302246094,431.1376953125,0.9999998807907104
14388,287.7588195800781,362.8586120605469,0.9997966289520264,298.2166442871094,380.59393310546875,0.9991459846496582,279.91552734375,379.8275146484375,0.9999175071716309,305.8976135253906,429.12335205078125,0.9999996423721313
14389,287.9154357910156,363.25335693359375,0.9998784065246582,297.9998474121094,377.4018249511719,0.9998699426651001,279.08416748046875,379.2902526855469,0.9999648332595825,302.7577819824219,426.53265380859375,0.9999969005584717
14390,287.4483947753906,361.6441955566406,0.9998142123222351,298.8422546386719,377.30718994140625,0.999813437461853,278.940185546875,376.7124328613281,0.9999388456344604,301.93646240234375,424.1148376464844,0.9999974966049194
14391,286.94427490234375,359.5427551269531,0.9999264478683472,299.14898681640625,375.6632995605469,0.9995288848876953,279.1659240722656,374.6522216796875,0.9999443292617798,302.716796875,423.42340087890625,0.9999988079071045
14392,287.2612609863281,361.1223449707031,0.9997326135635376,298.32562255859375,376.8133544921875,0.9994146823883057,279.1825866699219,376.5376892089844,0.9998518228530884,302.05657958984375,423.15972900390625,0.9999983906745911
14393,288.53802490234375,362.2762451171875,0.9996933937072754,297.9659118652344,377.5338439941406,0.9997915029525757,278.7968444824219,377.1210021972656,0.9999198913574219,301.89178466796875,423.19049072265625,0.9999988079071045
14394,287.69305419921875,362.97052001953125,0.9996111989021301,297.4372863769531,378.09844970703125,0.9996771812438965,278.57598876953125,377.2725524902344,0.9998889565467834,301.4193420410156,422.96783447265625,0.9999988079071045
14395,287.3973388671875,363.6528625488281,0.9993764162063599,296.4538269042969,378.30963134765625,0.9993853569030762,278.69708251953125,378.1800842285156,0.9998879432678223,300.8695068359375,422.67529296875,0.999998927116394
14396,287.6037292480469,364.52520751953125,0.9995009303092957,297.2996520996094,379.29559326171875,0.9996246099472046,278.8644714355469,379.0766296386719,0.9998966455459595,300.5564880371094,422.61602783203125,0.9999986886978149
14397,287.3619689941406,365.3815002441406,0.9991844892501831,297.1079406738281,380.6086730957031,0.9995353817939758,278.6820983886719,380.42938232421875,0.999876856803894,300.69451904296875,422.54779052734375,0.9999986886978149
14398,287.66839599609375,365.8636169433594,0.9994053244590759,296.7417907714844,379.84521484375,0.9998395442962646,278.3052673339844,380.66815185546875,0.999958872795105,300.8216552734375,423.10675048828125,0.9999988079071045
14399,287.3927917480469,365.64727783203125,0.9991852045059204,296.4139404296875,379.05242919921875,0.9998365044593811,277.8284606933594,380.5951843261719,0.9999696016311646,300.4954833984375,423.17608642578125,0.9999982714653015
14400,288.1762390136719,366.515869140625,0.9990994930267334,295.8746337890625,380.2668151855469,0.9998766183853149,277.9361267089844,381.1253967285156,0.9999793767929077,300.51226806640625,423.6772155761719,0.9999974966049194
14401,287.3733215332031,364.65087890625,0.9993367195129395,296.0769348144531,379.4557800292969,0.9997211694717407,277.9963073730469,379.72808837890625,0.9999638795852661,301.1191711425781,424.0200500488281,0.9999966621398926
14402,287.3275451660156,361.8877258300781,0.9998701214790344,296.5992126464844,376.96759033203125,0.999744176864624,277.93670654296875,376.9389343261719,0.9999417066574097,300.7474365234375,423.3679504394531,0.9999980926513672
14403,288.1360778808594,352.1846618652344,0.9999327659606934,296.1080017089844,367.3833312988281,0.9985560178756714,280.0056457519531,368.59222412109375,0.9995828866958618,299.9339294433594,421.7914123535156,0.9999990463256836
14404,288.1357116699219,349.123779296875,0.9994939565658569,295.22967529296875,362.0570983886719,0.9959270358085632,280.17340087890625,360.7008361816406,0.994939923286438,298.56103515625,419.23822021484375,0.9999982118606567
14405,290.21142578125,343.4503479003906,0.9993838667869568,295.60516357421875,353.8225402832031,0.9960479140281677,281.2633361816406,354.2569885253906,0.9965002536773682,294.7539978027344,414.896728515625,0.999982476234436
14406,288.12420654296875,339.3934020996094,0.9991909265518188,294.7724609375,350.6202697753906,0.9976903200149536,280.2538146972656,349.8599548339844,0.9985108971595764,293.6554870605469,410.0125732421875,0.9999669790267944
14407,288.42236328125,337.2098388671875,0.997711718082428,293.96832275390625,347.8334045410156,0.9926965236663818,280.3576965332031,346.8050842285156,0.9961697459220886,291.1156005859375,403.0760803222656,0.9999774694442749
14408,291.32763671875,332.5342102050781,0.2944055497646332,292.2106628417969,340.5941162109375,0.2028234899044037,283.6196594238281,342.4934997558594,0.5929784178733826,287.78485107421875,393.36053466796875,0.9996800422668457
14409,291.70849609375,311.55322265625,0.999919056892395,296.043212890625,326.9193115234375,0.9984373450279236,282.11334228515625,326.36285400390625,0.9999035596847534,285.5905456542969,387.11444091796875,0.9999517202377319
14410,292.9002990722656,301.5471496582031,0.9999984502792358,298.9072570800781,321.4922790527344,0.9998956322669983,281.9140625,319.34844970703125,0.999975323677063,281.53045654296875,382.23388671875,0.999976634979248
14411,293.0266418457031,294.79779052734375,0.999999463558197,301.114501953125,314.7024230957031,0.9997456669807434,282.7052001953125,314.2178039550781,0.9999933242797852,280.7963562011719,375.4617004394531,0.9999876618385315
14412,293.4136657714844,290.67572021484375,0.9999657273292542,298.4579772949219,313.38214111328125,0.9962097406387329,287.12030029296875,312.4753112792969,0.9998642206192017,280.7732238769531,370.452392578125,0.9995844960212708
14413,293.1611022949219,285.04376220703125,0.9999866485595703,302.41851806640625,301.70489501953125,0.99984210729599,285.259033203125,304.5028991699219,0.9999769926071167,282.2942810058594,363.5498046875,0.9982877969741821
14414,294.7630310058594,279.2525329589844,0.999995231628418,302.55267333984375,296.9258728027344,0.9999297857284546,285.4128723144531,298.6552429199219,0.9999767541885376,283.5535583496094,343.6354675292969,0.9828555583953857
14415,294.87152099609375,271.9894714355469,0.99998939037323,302.44140625,289.5701599121094,0.9999517202377319,286.4856262207031,290.1885070800781,0.9999892711639404,283.5542297363281,336.81524658203125,0.9966460466384888
14416,297.22711181640625,264.46990966796875,0.9999945163726807,304.6363830566406,285.8267517089844,0.9999970197677612,287.7471618652344,285.06451416015625,0.9999990463256836,282.37261962890625,334.069580078125,0.9999603033065796
14417,301.2435607910156,259.9811706542969,0.9999979734420776,306.6926574707031,278.822265625,0.9999976754188538,291.0113830566406,277.1376647949219,0.9999997615814209,283.9011535644531,326.0841369628906,0.999893844127655
14418,302.9886169433594,253.54159545898438,0.9999922513961792,309.92742919921875,272.7568664550781,0.9999980926513672,292.6587829589844,271.2139587402344,0.9999953508377075,286.15289306640625,322.09539794921875,0.9996460676193237
14419,302.0858459472656,247.3397979736328,0.9999983310699463,311.23492431640625,265.98529052734375,0.9999910593032837,293.71099853515625,264.35198974609375,0.9999967813491821,289.8230285644531,318.0337829589844,0.9987372756004333
14420,300.6933288574219,242.22215270996094,0.9999980926513672,310.3401184082031,259.7399597167969,0.9999977350234985,292.4732360839844,259.70574951171875,0.9999994039535522,290.81927490234375,314.49407958984375,0.9965530037879944
14421,297.7778015136719,236.1453857421875,0.9999874830245972,308.2350769042969,254.25778198242188,0.9999971389770508,290.01910400390625,254.9191131591797,0.9999992847442627,291.01251220703125,308.4517822265625,0.9926965236663818
14422,295.7070007324219,230.96484375,0.9999992847442627,307.4006652832031,249.34642028808594,0.9999977350234985,289.27001953125,250.0025177001953,0.9999995827674866,289.7455749511719,308.15313720703125,0.9999840259552002
14423,293.9403076171875,223.65956115722656,0.9999988079071045,306.7794494628906,241.5718994140625,0.9999986886978149,288.7271423339844,243.66453552246094,0.9999997615814209,290.1632995605469,303.286865234375,0.9999990463256836
14424,294.6335754394531,216.90365600585938,0.9999984502792358,305.69091796875,236.178955078125,0.9999985694885254,288.61309814453125,236.754150390625,0.9999998211860657,291.3076171875,294.4131164550781,0.9999998807907104
14425,296.1773376464844,208.81539916992188,0.999997615814209,306.79302978515625,229.2247772216797,0.9999989867210388,289.7817687988281,229.1662139892578,0.9999998211860657,294.8167724609375,287.285888671875,0.9999967813491821
14426,295.552001953125,199.7763671875,0.9999995827674866,307.10308837890625,220.3769989013672,0.9999992847442627,289.64434814453125,221.11575317382812,0.9999998807907104,297.4418029785156,280.46331787109375,0.9999982118606567
14427,297.1142578125,192.2618408203125,0.9999985694885254,308.9093017578125,211.97994995117188,0.9999995827674866,291.1524963378906,212.83676147460938,0.9999998807907104,297.1077575683594,273.1927185058594,0.9999985694885254
14428,297.62548828125,186.736083984375,0.9999978542327881,308.9024963378906,205.30845642089844,0.9999985098838806,291.89501953125,206.32875061035156,0.999999463558197,295.3602600097656,267.6180114746094,0.9999982118606567
14429,299.50469970703125,179.61766052246094,0.9999997615814209,309.4341735839844,196.68695068359375,0.9999995827674866,292.0058898925781,197.10711669921875,1.0,293.06060791015625,258.14447021484375,0.9999998807907104
14430,300.6572570800781,170.51971435546875,0.9999921917915344,307.2464294433594,189.3638153076172,0.9999988675117493,291.8786315917969,188.2476043701172,0.9999991655349731,293.38494873046875,247.92559814453125,0.9999994039535522
14431,301.032470703125,161.25985717773438,0.9999990463256836,308.28887939453125,180.13961791992188,0.9999996423721313,292.65203857421875,177.70660400390625,0.9999996423721313,295.3082275390625,239.58456420898438,0.9999992251396179
14432,299.68646240234375,151.288330078125,0.9999995827674866,308.76385498046875,170.6801300048828,0.9999992251396179,292.03582763671875,169.4396514892578,0.9999995827674866,297.2657165527344,231.54916381835938,0.9999977350234985
14433,297.7947082519531,145.54367065429688,0.9999988079071045,309.03607177734375,162.92440795898438,0.9999998807907104,291.5330810546875,164.5289764404297,0.9999999403953552,297.8829650878906,224.3690643310547,0.9999978542327881
14434,293.9599609375,141.33384704589844,0.9999991655349731,307.68426513671875,157.8397216796875,0.9999992847442627,289.811279296875,161.46192932128906,0.9999997615814209,297.92828369140625,221.62303161621094,0.9999780654907227
14435,289.72418212890625,143.9986114501953,0.999997615814209,305.7351379394531,153.89710998535156,0.999999463558197,288.08734130859375,160.90843200683594,0.9999992251396179,298.16876220703125,218.69049072265625,0.9999836683273315
14436,285.4252624511719,146.01170349121094,0.9999949336051941,302.7624816894531,153.35740661621094,0.9999955892562866,286.0174560546875,161.59597778320312,0.9999982118606567,297.6431579589844,216.20472717285156,0.9999959468841553
14437,282.2174072265625,145.52589416503906,0.9999947547912598,300.5422668457031,152.70469665527344,0.9999962449073792,285.2101135253906,161.11805725097656,0.9999983906745911,299.4097595214844,212.854736328125,0.9999995231628418
14438,280.2839050292969,144.9781494140625,0.9999897480010986,299.0654296875,151.307373046875,0.9999967813491821,284.027099609375,161.07081604003906,0.9999984502792358,302.8128356933594,212.78761291503906,0.9999995231628418
14439,280.4361267089844,143.92723083496094,0.9999927878379822,298.7752380371094,151.38331604003906,0.9999957084655762,283.67633056640625,160.6212921142578,0.9999979734420776,304.06243896484375,213.23948669433594,0.9999997615814209
14440,280.2530822753906,143.2421112060547,0.9999960660934448,299.044921875,151.24038696289062,0.9999964237213135,284.01556396484375,161.33700561523438,0.9999986886978149,302.7994384765625,212.78997802734375,0.9999996423721313
14441,280.3587341308594,143.49807739257812,0.9999954700469971,299.1089782714844,151.26617431640625,0.9999966621398926,284.1454162597656,161.58677673339844,0.9999988079071045,302.8731994628906,214.2881622314453,0.9999996423721313
14442,280.48797607421875,143.3885040283203,0.9999948143959045,300.37408447265625,152.34254455566406,0.9999948740005493,284.84326171875,162.34078979492188,0.9999988079071045,302.9898681640625,214.7144317626953,0.9999995827674866
14443,280.2308654785156,145.20925903320312,0.9999974966049194,301.3164978027344,155.87408447265625,0.9999899864196777,285.29901123046875,165.572021484375,0.9999986886978149,304.260986328125,214.93829345703125,0.9999997615814209
14444,280.1379089355469,150.30154418945312,0.9999986290931702,301.5673522949219,158.81573486328125,0.9999846816062927,286.8748474121094,169.008544921875,0.9999997019767761,304.64093017578125,214.41334533691406,0.9999998807907104
14445,278.4288024902344,153.75653076171875,0.9999988079071045,300.72991943359375,160.3842315673828,0.9999829530715942,286.1825866699219,170.2829132080078,0.9999995231628418,305.33441162109375,215.16598510742188,0.9999999403953552
14446,277.3601379394531,155.66029357910156,0.9999991655349731,300.3052673339844,161.2615509033203,0.9999823570251465,286.04840087890625,171.7341766357422,0.9999995231628418,305.967041015625,215.04116821289062,0.9999998807907104
14447,275.239990234375,157.2161407470703,0.9999988079071045,299.3917541503906,161.4915008544922,0.999983549118042,285.8330078125,173.02822875976562,0.9999996423721313,306.34765625,215.0934600830078,1.0
14448,273.2091979980469,157.76304626464844,0.9999974966049194,296.807861328125,161.7916259765625,0.9999825358390808,284.6783142089844,173.06259155273438,0.9999988675117493,306.9034423828125,215.65261840820312,0.9999998807907104
14449,272.774658203125,157.4387969970703,0.999996542930603,296.6846008300781,161.9046630859375,0.9999836683273315,284.4776306152344,173.0909881591797,0.9999989867210388,306.98876953125,215.52215576171875,0.9999999403953552
14450,272.6424865722656,156.8514404296875,0.9999973773956299,296.0552978515625,162.09869384765625,0.9999952912330627,283.5625915527344,173.48214721679688,0.9999972581863403,307.2243347167969,214.9821014404297,0.9999999403953552
14451,272.1784973144531,155.677490234375,0.9999972581863403,295.9609375,162.10443115234375,0.9999967813491821,282.72406005859375,173.09259033203125,0.9999966621398926,307.22772216796875,215.09336853027344,0.9999999403953552
14452,272.0229187011719,155.66986083984375,0.999997615814209,296.2529296875,162.32455444335938,0.9999971389770508,282.4509582519531,173.18109130859375,0.999996542930603,307.24102783203125,215.67361450195312,0.9999998807907104
14453,272.24884033203125,156.23626708984375,0.9999978542327881,295.6660461425781,162.85989379882812,0.9999990463256836,282.3192443847656,173.37718200683594,0.9999944567680359,306.68682861328125,214.70501708984375,0.9999998807907104
14454,272.74609375,157.1801300048828,0.9999985694885254,296.6734619140625,163.92247009277344,0.999998152256012,283.4109191894531,174.33851623535156,0.9999979734420776,306.60101318359375,215.19078063964844,0.9999999403953552
14455,274.2364807128906,157.03077697753906,0.9999994039535522,298.2572326660156,164.63844299316406,0.9999974370002747,284.3148193359375,176.30706787109375,0.9999994039535522,306.70574951171875,216.49317932128906,0.9999997615814209
14456,282.3266906738281,157.17697143554688,0.9999949336051941,303.481689453125,169.1229248046875,0.9999982714653015,286.1589050292969,180.08883666992188,0.9999997615814209,307.1798400878906,217.10984802246094,0.9999997019767761
14457,288.5590515136719,154.91485595703125,0.9999982118606567,304.0611572265625,170.92701721191406,0.9999979734420776,286.6702880859375,178.7129364013672,0.9999997615814209,305.00146484375,217.8673095703125,0.9999992847442627
14458,291.4405822753906,154.75074768066406,0.9999991655349731,306.3243103027344,171.72706604003906,0.9999992847442627,288.460693359375,178.42376708984375,0.9999998807907104,305.74139404296875,218.5735626220703,0.9999988079071045
14459,292.5615539550781,154.05369567871094,0.9999990463256836,306.8158874511719,171.22848510742188,0.9999992251396179,288.6324768066406,177.69345092773438,0.9999997615814209,306.3573303222656,219.007568359375,0.9999994039535522
14460,294.2991027832031,151.77842712402344,0.9999997615814209,306.2292785644531,169.88534545898438,0.9999992251396179,288.7315368652344,175.5281524658203,0.9999999403953552,304.7528076171875,217.70191955566406,0.9999991655349731
14461,294.4658203125,149.9347381591797,0.9999998211860657,306.3654479980469,169.49574279785156,0.9999990463256836,288.68426513671875,173.6378631591797,1.0,305.8858947753906,218.67681884765625,0.9999994039535522
14462,295.3424987792969,147.34652709960938,0.9999997615814209,306.64886474609375,167.6312255859375,0.9999992847442627,288.7196350097656,169.98681640625,0.9999997615814209,305.58343505859375,218.53314208984375,0.9999994039535522
14463,296.0860900878906,144.7276611328125,0.9999988079071045,307.04754638671875,164.7100067138672,0.9999997615814209,288.8218688964844,166.69186401367188,0.9999998807907104,304.2948913574219,217.63731384277344,0.9999994039535522
14464,293.7433776855469,141.7429962158203,0.9999992251396179,307.73638916015625,160.40541076660156,0.9999991059303284,288.6806335449219,164.49061584472656,0.9999998807907104,303.7005615234375,217.46145629882812,0.9999992251396179
14465,293.0130920410156,140.09426879882812,0.9999991655349731,306.6571960449219,159.88668823242188,0.9999991655349731,288.6643371582031,163.5275421142578,0.9999998807907104,303.92218017578125,216.11502075195312,0.9999997615814209
14466,293.8835754394531,140.43673706054688,0.9999988079071045,307.7445983886719,159.9998321533203,0.9999985694885254,289.81866455078125,163.6750946044922,1.0,304.16064453125,216.35452270507812,0.9999997615814209
14467,296.62451171875,141.9811248779297,0.9999910593032837,309.51251220703125,161.27223205566406,0.9999979734420776,291.3808288574219,163.89862060546875,1.0,302.6947937011719,216.0125732421875,0.9999995231628418
14468,300.3653564453125,143.1294708251953,0.9999912977218628,312.19586181640625,163.73358154296875,0.999997615814209,292.7641906738281,164.69862365722656,1.0,303.3969421386719,218.937744140625,0.9999992847442627
14469,302.40753173828125,144.07456970214844,0.9999977350234985,314.1298522949219,165.61807250976562,0.9999982714653015,294.08013916015625,165.47071838378906,0.9999998807907104,302.6065368652344,219.63092041015625,0.9999990463256836
14470,304.674072265625,146.96533203125,0.9999998807907104,315.56134033203125,168.50059509277344,0.9999985694885254,295.7116394042969,168.07359313964844,0.9999991655349731,302.3119201660156,221.42977905273438,0.999998927116394
14471,313.6533203125,157.41249084472656,0.9999914169311523,316.1318054199219,176.5399169921875,0.9999977946281433,298.7683410644531,172.8499298095703,0.9999957084655762,300.9606628417969,222.77862548828125,0.9999979734420776
14472,325.5487060546875,163.3917694091797,1.0,318.3442687988281,185.434326171875,0.9999979138374329,302.7771911621094,172.928466796875,0.9999994039535522,299.9079284667969,223.7523193359375,0.9999972581863403
14473,329.61151123046875,168.12905883789062,0.9999996423721313,320.9073791503906,188.40150451660156,0.9999994039535522,308.8828430175781,175.00006103515625,0.9999995827674866,298.320556640625,224.76840209960938,0.9999964237213135
14474,332.66845703125,171.21572875976562,0.9999966621398926,321.91998291015625,191.0802001953125,0.9999997615814209,312.13433837890625,176.64981079101562,0.9999996423721313,295.54986572265625,225.23654174804688,0.9999985694885254
14475,337.1633605957031,191.40440368652344,0.9999980926513672,323.1277160644531,205.09027099609375,0.9999998211860657,317.9337158203125,185.907958984375,0.9999847412109375,290.7701110839844,226.1748046875,0.999998927116394
14476,343.7777404785156,198.05531311035156,0.9999986886978149,325.8726806640625,207.39859008789062,0.9999999403953552,324.1264953613281,187.03704833984375,0.9999988079071045,288.45709228515625,222.1770477294922,0.9999914169311523
14477,350.3797607421875,202.92945861816406,0.9999915361404419,328.6115417480469,208.46766662597656,0.9999990463256836,331.2911682128906,189.27268981933594,0.9999927282333374,287.3137512207031,218.8194122314453,0.9999906420707703
14478,356.3249816894531,206.11895751953125,0.9999992847442627,334.48870849609375,210.56277465820312,0.9999995231628418,337.81402587890625,191.8964385986328,0.9999983906745911,290.0631103515625,213.18771362304688,0.9999997615814209
