scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
3717,619.103515625,273.2054443359375,0.9999940395355225,631.0313720703125,289.3398742675781,0.9999973773956299,613.9586181640625,292.36260986328125,0.999999463558197,645.1370849609375,340.0338439941406,0.9999995827674866
3718,616.3929443359375,271.2906799316406,0.9999969005584717,630.4129638671875,284.8574523925781,0.9999975562095642,613.127685546875,290.087890625,0.999998927116394,642.5899658203125,339.1841735839844,0.9999998211860657
3719,610.7457885742188,272.9737854003906,0.9999977350234985,625.4044799804688,281.71954345703125,0.9999979734420776,609.3074340820312,290.80157470703125,0.9999998211860657,641.4846801757812,334.92138671875,0.999998927116394
3720,596.4125366210938,285.4424133300781,0.9999966621398926,616.4484252929688,287.2874450683594,0.9999990463256836,603.2879028320312,298.7138366699219,0.9999912977218628,643.498046875,334.2048645019531,0.9999967813491821
3721,586.8533935546875,295.2726745605469,0.9999986886978149,609.656494140625,294.24407958984375,0.9999996423721313,600.759521484375,309.7027893066406,0.9999984502792358,641.7969970703125,334.2449645996094,0.9999933242797852
3722,578.8191528320312,298.3007507324219,0.9999982118606567,602.9549560546875,295.9372253417969,0.9999990463256836,596.0289306640625,313.5523681640625,0.9999997615814209,638.9324951171875,331.1101379394531,0.9999951720237732
3723,570.336669921875,299.88653564453125,0.999991774559021,594.959228515625,297.3964538574219,0.9999996423721313,590.130126953125,314.4673156738281,0.9999979138374329,636.3235473632812,324.10986328125,0.999999463558197
3724,563.2860107421875,297.0731201171875,0.9999974966049194,587.5430908203125,293.9756164550781,0.9999990463256836,581.31787109375,310.5184631347656,0.9999997615814209,634.4420776367188,317.7771911621094,0.9999969005584717
3725,556.5853271484375,291.6463623046875,0.9999984502792358,578.6322631835938,289.24664306640625,0.9999991655349731,571.6875610351562,305.19122314453125,0.9999948740005493,629.6951293945312,315.03619384765625,0.9999994039535522
3726,548.4242553710938,286.064208984375,0.9999969005584717,569.8192138671875,283.83587646484375,0.9999879598617554,563.0235595703125,299.368408203125,0.9999994039535522,618.36669921875,313.0655517578125,0.9999929070472717
3727,537.7823486328125,281.57977294921875,0.9999918937683105,559.55810546875,281.8050537109375,0.9999933242797852,552.970947265625,296.9944763183594,0.999997079372406,609.2296752929688,310.3238220214844,0.9999998807907104
3728,526.458251953125,281.16143798828125,0.9999944567680359,550.1621704101562,279.3786926269531,0.9999997615814209,543.7152099609375,295.7572326660156,0.9999996423721313,597.0328979492188,303.7121887207031,0.9999998211860657
3729,516.7597045898438,275.8233642578125,0.9999997615814209,540.7107543945312,275.512939453125,0.9999987483024597,533.4005737304688,292.7898254394531,0.9999999403953552,586.1190795898438,303.2311096191406,0.9999960660934448
3730,505.61395263671875,271.7659912109375,0.9999925494194031,528.2896118164062,272.2915344238281,0.9999960660934448,520.8375244140625,288.5030822753906,0.9999974966049194,575.6654052734375,303.36187744140625,0.9999984502792358
3731,498.55865478515625,266.62481689453125,0.999994695186615,521.0115966796875,268.5382080078125,0.9999936819076538,512.483642578125,283.1005554199219,0.9999984502792358,566.43701171875,299.1536560058594,0.9999986886978149
3732,488.19696044921875,261.77044677734375,0.9999992251396179,509.6514892578125,261.1985168457031,0.9999963045120239,501.26513671875,276.3311767578125,0.9999998807907104,553.4732055664062,290.38623046875,0.9999985694885254
3733,474.6698303222656,256.3060607910156,0.9999916553497314,495.2710266113281,256.4066467285156,0.9999921321868896,488.0116882324219,270.8810119628906,0.999995231628418,542.6742553710938,285.1333923339844,0.9999968409538269
3734,462.8124694824219,251.69012451171875,0.9999600648880005,483.0072021484375,251.71121215820312,0.9999967813491821,475.76983642578125,265.1080627441406,0.9999790191650391,525.9529418945312,282.4032287597656,0.9999948143959045
3735,448.57470703125,246.35220336914062,0.9999987483024597,469.8234558105469,245.28834533691406,0.9999998807907104,462.1279602050781,259.66632080078125,0.9999985694885254,518.038330078125,278.02716064453125,0.9999999403953552
3736,442.46563720703125,245.71336364746094,0.9999976754188538,465.0190124511719,243.302978515625,0.999999463558197,457.7888488769531,258.2392883300781,0.9999985694885254,516.1686401367188,274.2953186035156,0.9999999403953552
3737,442.86212158203125,244.26629638671875,0.9999971389770508,466.21759033203125,241.7763671875,0.999998927116394,459.8572998046875,257.060546875,0.9999970197677612,515.9536743164062,272.3685302734375,0.9999997615814209
3738,444.52020263671875,246.9597625732422,0.999997615814209,468.513671875,242.81175231933594,0.9999997615814209,463.5880432128906,259.32061767578125,0.9999996423721313,516.6333618164062,270.80535888671875,0.9999997019767761
3739,443.84539794921875,254.24903869628906,0.9999819993972778,466.6253662109375,245.77474975585938,0.9999998211860657,465.7832946777344,262.5757751464844,0.9999997615814209,515.761962890625,268.98388671875,0.9999995231628418
3740,443.3213195800781,260.89996337890625,0.9999969601631165,465.80712890625,249.30133056640625,0.9999990463256836,465.9865417480469,265.45770263671875,0.9999991655349731,513.62060546875,269.0791015625,0.9999997615814209
3741,442.8648986816406,265.57769775390625,0.9999842643737793,464.6181945800781,253.63790893554688,0.9999976754188538,464.2139587402344,270.49334716796875,0.9999994039535522,512.4573974609375,269.872314453125,0.9999995827674866
3742,441.8349914550781,268.56475830078125,0.9999915361404419,461.0245666503906,254.0929718017578,0.9999884963035583,462.034912109375,270.3265686035156,0.9999973773956299,509.2873840332031,264.03363037109375,0.9999996423721313
3743,441.151123046875,270.4984436035156,0.9999915957450867,459.2743225097656,258.6547546386719,0.9999983906745911,462.8781433105469,273.35968017578125,0.9999940395355225,507.6053161621094,267.4891357421875,0.9999966025352478
3744,440.6387634277344,271.9809875488281,0.999993622303009,458.2857666015625,259.8811340332031,0.999997615814209,462.7812805175781,274.11492919921875,0.9999958872795105,504.6348876953125,266.05621337890625,0.9999994039535522
3745,439.0823974609375,271.7264099121094,0.9999964237213135,453.6474914550781,263.3193054199219,0.999995231628418,460.5418701171875,273.8594970703125,0.9999948143959045,497.6752014160156,263.3423156738281,0.9999998807907104
3746,438.748046875,273.5813903808594,0.9999963045120239,450.37213134765625,264.3745422363281,0.9999972581863403,458.91729736328125,274.3936462402344,0.9999959468841553,491.74273681640625,262.8314208984375,0.9999998807907104
3747,438.73468017578125,276.2738342285156,0.9999527931213379,451.1566162109375,265.5377502441406,0.9999926090240479,458.7779846191406,276.3835754394531,0.9999932050704956,488.43896484375,260.8976745605469,0.9999997615814209
3748,440.8630065917969,278.5922546386719,0.9998419880867004,450.5890197753906,266.63623046875,0.9999868869781494,458.7996520996094,277.90985107421875,0.9999879598617554,485.71087646484375,260.3238830566406,1.0
3749,443.259765625,276.8929748535156,0.9998736381530762,451.1899719238281,266.4610595703125,0.9999741315841675,459.5448303222656,276.8320617675781,0.999982476234436,486.58148193359375,260.5340881347656,0.9999999403953552
3750,447.6986999511719,273.680908203125,0.9887903928756714,453.74847412109375,267.70831298828125,0.9987933039665222,464.41180419921875,270.3162841796875,0.9990649223327637,488.3819580078125,260.5871276855469,0.9999986886978149
3751,443.8226013183594,277.4459533691406,0.9999765157699585,455.0827941894531,266.5762023925781,0.9999948740005493,466.0295715332031,275.392822265625,0.9999978542327881,495.13848876953125,261.5278015136719,0.9999998807907104
3752,451.14990234375,280.3765869140625,0.9999990463256836,465.6626892089844,262.77093505859375,0.9999997615814209,472.3919677734375,276.6448669433594,0.9999997615814209,506.7607727050781,261.9898376464844,0.9999998211860657
3753,458.35400390625,282.30474853515625,0.9999927282333374,468.6881408691406,262.4677734375,0.9999995231628418,477.2592468261719,276.9054870605469,0.9999969005584717,512.5887451171875,258.76806640625,1.0
3754,462.5049133300781,286.6457824707031,0.9999971389770508,468.0985107421875,268.4367980957031,0.9999992847442627,480.04736328125,280.29705810546875,0.9999973773956299,515.9407348632812,257.4921569824219,1.0
3755,465.739501953125,298.8125,0.9999988079071045,466.98443603515625,277.96490478515625,0.9999990463256836,479.9183044433594,286.67523193359375,0.9999938011169434,516.47607421875,256.5753173828125,1.0
3756,462.0236511230469,310.7260437011719,0.9999954700469971,464.0903015136719,289.697021484375,0.9999929070472717,476.3299255371094,297.60614013671875,0.9999772906303406,510.50970458984375,257.5804443359375,0.9999995231628418
3757,454.4291076660156,325.6927490234375,0.9999994039535522,456.786376953125,304.1278076171875,0.9999914169311523,472.613037109375,311.67340087890625,0.9999971389770508,500.81195068359375,262.4633483886719,0.9999998807907104
3758,448.2138671875,337.8236083984375,0.9999991059303284,452.5147399902344,316.2042541503906,0.9999971389770508,466.0186767578125,325.2218322753906,0.9999991655349731,492.8442687988281,272.9676208496094,0.9999925494194031
3759,442.8341369628906,352.23272705078125,0.9999977350234985,443.7003479003906,331.5595397949219,0.9999819993972778,457.9019775390625,337.3030090332031,0.9999945759773254,481.1855163574219,283.8324279785156,0.9999969005584717
3760,432.51885986328125,356.5267333984375,0.9999940395355225,434.46563720703125,342.4342346191406,0.9999343156814575,445.1679992675781,347.701171875,0.9998903870582581,474.961181640625,296.6269226074219,0.9999955892562866
3761,430.7275695800781,355.5780334472656,0.9999680519104004,433.0053405761719,342.7793273925781,0.9954355955123901,439.72607421875,346.5466003417969,0.9982349872589111,469.2568359375,307.4151916503906,0.9999997615814209
3762,422.3065490722656,371.1139221191406,0.9560419321060181,416.9727783203125,367.431884765625,0.9645087122917175,434.61749267578125,349.4853820800781,0.9254109859466553,458.1226806640625,317.44140625,0.9999831914901733
3763,418.1037292480469,383.5474853515625,0.9922564029693604,408.83441162109375,375.6871643066406,0.9950743913650513,422.7009582519531,376.6724853515625,0.9962131977081299,438.5615539550781,336.5207214355469,0.9473187923431396
3764,389.22705078125,397.0591735839844,0.9971606135368347,392.2889099121094,388.90625,0.9401124715805054,398.5928649902344,388.5019226074219,0.9888037443161011,387.11480712890625,395.2464294433594,0.8703892230987549
3765,379.09503173828125,403.81890869140625,0.999995231628418,381.9020690917969,387.62310791015625,0.9999964237213135,391.6292419433594,396.237060546875,0.9999879598617554,400.8120422363281,368.7066650390625,0.8094677329063416
3766,371.56280517578125,406.4213562011719,0.9999996423721313,375.6954040527344,388.7412414550781,0.9999991059303284,386.5152587890625,399.67254638671875,0.9999988079071045,418.27166748046875,365.2433166503906,0.9854444265365601
3767,360.27923583984375,404.9449768066406,0.9999995231628418,367.89208984375,391.15679931640625,0.9999984502792358,378.4662170410156,403.2043151855469,0.9999997019767761,416.46380615234375,369.19219970703125,0.9972120523452759
3768,348.52423095703125,397.99615478515625,0.9999917149543762,365.1918029785156,387.58935546875,0.9999991059303284,368.71636962890625,401.4256591796875,0.9999991655349731,416.5186462402344,372.6180419921875,0.9998328685760498
3769,343.5306091308594,391.7244873046875,0.9999995231628418,361.32403564453125,385.36505126953125,0.9999966621398926,359.53375244140625,401.5234375,0.9999996423721313,412.6082763671875,378.3878173828125,0.9996564388275146
3770,339.651123046875,393.42022705078125,0.999998927116394,358.3855895996094,387.42132568359375,0.9999997615814209,357.42572021484375,402.9179382324219,0.9999998807907104,406.8439636230469,379.4194641113281,0.9998482465744019
3771,339.83831787109375,392.1352844238281,0.9999992847442627,357.6138916015625,387.5260925292969,0.9999997615814209,356.2118225097656,403.2849426269531,0.9999999403953552,405.1763916015625,379.4346923828125,0.9998471736907959
3772,337.2786865234375,387.3700256347656,0.9999988079071045,354.99468994140625,386.9887390136719,0.9999997019767761,349.8608703613281,402.55645751953125,0.9999972581863403,405.2809753417969,385.3805847167969,0.9992103576660156
3773,337.2330017089844,386.8274841308594,0.9999990463256836,356.6063537597656,385.77020263671875,0.9999996423721313,350.371826171875,402.1602478027344,0.9999977350234985,406.13177490234375,386.3883361816406,0.9993680119514465
3774,336.5711669921875,387.0995178222656,0.9999988079071045,355.8190002441406,385.6651306152344,0.9999997019767761,349.6589660644531,402.011962890625,0.999997615814209,406.3332214355469,385.7137756347656,0.9994086623191833
3775,336.1836853027344,387.15045166015625,0.9999986886978149,355.8140563964844,385.76959228515625,0.9999997615814209,349.3948059082031,402.1233215332031,0.9999980926513672,406.3117980957031,385.8569641113281,0.9995801448822021
3776,336.20086669921875,387.077392578125,0.9999986886978149,355.8811340332031,385.79583740234375,0.9999997615814209,349.4679870605469,402.1709289550781,0.9999983310699463,406.3110656738281,385.3285827636719,0.9994239807128906
3777,336.1461181640625,387.26092529296875,0.9999983310699463,355.34185791015625,386.0634460449219,0.9999997615814209,349.34393310546875,402.393310546875,0.9999983310699463,406.70306396484375,385.3197021484375,0.9992910027503967
3778,334.939453125,387.2700500488281,0.9999979138374329,353.9132385253906,386.7802734375,0.9999997019767761,347.6544189453125,402.3030090332031,0.9999970197677612,406.31317138671875,385.5847473144531,0.9988747835159302
3779,335.071044921875,387.35986328125,0.9999978542327881,354.9933776855469,386.45111083984375,0.9999998211860657,348.17236328125,402.3798522949219,0.9999974966049194,407.06573486328125,385.28350830078125,0.9987350702285767
3780,336.5650329589844,387.2778625488281,0.9999980926513672,354.805908203125,386.1842041015625,0.9999997615814209,348.94989013671875,402.3553771972656,0.9999970197677612,406.52288818359375,385.7479248046875,0.9984541535377502
3781,337.1651306152344,387.58172607421875,0.999998927116394,357.2205810546875,386.6698913574219,0.9999997019767761,351.1216125488281,402.34735107421875,0.9999980926513672,407.7988586425781,384.7464904785156,0.9986780881881714
3782,338.10369873046875,391.7124328613281,0.9999995231628418,358.5582275390625,387.6908264160156,0.9999998807907104,354.8860778808594,404.37542724609375,0.9999998807907104,408.8309326171875,381.7839050292969,0.999406635761261
3783,336.4002380371094,396.18218994140625,0.9999948143959045,356.90521240234375,389.8931884765625,0.9999998807907104,356.02001953125,406.6694030761719,0.9999997615814209,409.2158508300781,380.77178955078125,0.9995170831680298
3784,341.32550048828125,406.11529541015625,0.9999996423721313,354.3510437011719,394.8668518066406,0.999998927116394,362.75701904296875,408.83477783203125,0.9999991655349731,407.5908203125,379.29449462890625,0.9997259378433228
3785,341.43585205078125,415.8426513671875,0.9999996423721313,350.0722961425781,399.2973937988281,0.999991774559021,360.4151306152344,411.9133605957031,0.9999997615814209,404.58966064453125,380.5286865234375,0.999645471572876
3786,337.6196594238281,426.0943298339844,0.9999988079071045,344.973388671875,404.2925720214844,0.9999995231628418,356.3096923828125,417.756103515625,0.9999998807907104,398.3403625488281,383.2036437988281,0.9999220371246338
3787,332.21240234375,435.5617370605469,0.9999988079071045,338.7076721191406,415.7427062988281,0.9999964237213135,350.02606201171875,427.71722412109375,0.9999948143959045,391.20611572265625,386.6334228515625,0.9999996423721313
3788,317.81170654296875,446.51287841796875,0.9999953508377075,325.9604797363281,425.2560729980469,0.9999982118606567,336.38995361328125,438.76629638671875,0.9999992251396179,380.15411376953125,402.2296447753906,0.9996718168258667
3789,306.96929931640625,455.5218811035156,0.9999991655349731,313.54559326171875,434.9007873535156,0.9999994039535522,324.53399658203125,447.2326965332031,0.9999997615814209,364.03125,408.6492004394531,0.999998927116394
3790,293.1670227050781,464.3281555175781,0.9999998211860657,301.16461181640625,443.8741760253906,0.9999924898147583,312.69830322265625,456.1153259277344,0.9999973773956299,352.41131591796875,418.812255859375,0.9999998807907104
3791,284.2998352050781,471.5562438964844,0.9999940395355225,293.1446838378906,450.6872863769531,0.9999998211860657,304.311767578125,463.6388854980469,0.9999988079071045,346.5798034667969,426.8125305175781,0.9999991059303284
3792,278.1827087402344,476.6141357421875,0.9999985694885254,287.42071533203125,455.2433776855469,0.9999990463256836,297.183837890625,468.70538330078125,0.9999988079071045,338.66607666015625,429.54498291015625,0.9999998211860657
3793,277.6524963378906,479.9331970214844,0.9999986886978149,282.68121337890625,459.55194091796875,0.9999871253967285,294.5768737792969,471.9152526855469,0.9999994039535522,333.3973388671875,433.2601623535156,0.9999998211860657
3794,283.2083435058594,485.5096130371094,0.9999986886978149,285.6457824707031,463.7521057128906,0.9999966621398926,299.51397705078125,474.3332214355469,0.9999953508377075,335.0687255859375,436.2866516113281,0.9999998807907104
3795,290.3048400878906,492.8944091796875,0.9999985694885254,288.9638977050781,470.5773010253906,0.9999977350234985,305.9853820800781,476.3819885253906,0.9999989867210388,334.06182861328125,437.9034423828125,0.9999998807907104
3796,291.7070007324219,496.11700439453125,0.9999997019767761,289.1442565917969,474.52459716796875,0.9999953508377075,306.88214111328125,478.48876953125,0.9999994039535522,332.5457458496094,435.5152282714844,0.9999999403953552
3797,293.3243103027344,502.80084228515625,0.9999991655349731,288.79278564453125,482.03936767578125,0.9999874830245972,306.8786926269531,483.57611083984375,0.9999996423721313,329.8177185058594,436.6242980957031,0.9999998211860657
3798,290.00225830078125,511.0622863769531,0.9999991059303284,285.7080078125,489.2239685058594,0.9999836683273315,302.50213623046875,492.9786376953125,0.9999939799308777,324.7477111816406,442.8434143066406,0.9999997019767761
3799,290.5118713378906,521.682373046875,0.9999988079071045,283.09600830078125,500.46221923828125,0.9999986290931702,301.56646728515625,502.94635009765625,0.9999979734420776,322.30517578125,449.1912536621094,1.0
3800,289.3312683105469,531.0875244140625,0.9999996423721313,283.1709899902344,510.14593505859375,0.9999914169311523,300.7256774902344,513.4848022460938,0.9999985694885254,319.1557922363281,459.3381042480469,0.9999974370002747
3801,290.3182678222656,543.0582275390625,0.999998927116394,283.7586364746094,523.8339233398438,0.9999912977218628,301.5451965332031,525.85888671875,0.9999933242797852,314.12359619140625,467.658935546875,0.9999996423721313
3802,295.3985290527344,555.1487426757812,0.9999986886978149,284.2918701171875,536.7109985351562,0.9999942779541016,302.6694641113281,536.751708984375,0.9999938011169434,311.36260986328125,476.6930236816406,0.9999996423721313
3803,300.54547119140625,563.6544799804688,0.9999997615814209,287.22906494140625,547.2290649414062,0.9999959468841553,305.7569885253906,545.4217529296875,0.9999995231628418,313.4201354980469,485.51611328125,0.9999995231628418
3804,314.8770446777344,565.2185668945312,0.9999986886978149,298.0735778808594,551.9655151367188,0.9999972581863403,316.05206298828125,545.515625,0.9999989867210388,310.6080017089844,491.19769287109375,0.9999997615814209
3805,329.3150634765625,568.304931640625,0.9999938011169434,310.1248779296875,557.3799438476562,0.9999985694885254,325.8645324707031,548.6920166015625,0.9999998807907104,308.48046875,496.23638916015625,1.0
3806,338.6596984863281,569.3845825195312,0.9999992251396179,319.3822021484375,557.7169189453125,0.9999918341636658,335.1289367675781,547.4607543945312,0.9999977350234985,309.7734375,499.7837829589844,1.0
3807,351.0602111816406,570.0841674804688,0.9999945163726807,327.26177978515625,562.9095458984375,0.9999994039535522,342.447021484375,547.3677368164062,0.9999996423721313,311.18499755859375,509.2959899902344,0.9999997615814209
3808,358.495361328125,571.9539184570312,0.9999988079071045,335.1011657714844,564.3009033203125,0.9999980330467224,350.2856750488281,549.2940063476562,0.9999944567680359,311.5959777832031,517.6064453125,0.9999998807907104
3809,366.1601867675781,574.3714599609375,0.999977707862854,342.7343444824219,570.0994873046875,0.9999980926513672,353.69512939453125,551.0813598632812,0.9999963045120239,316.45037841796875,522.868896484375,0.9999975562095642
3810,375.3641052246094,573.1756591796875,0.9999973177909851,351.7940979003906,570.1589965820312,0.9999948143959045,360.63507080078125,551.9798583984375,0.9999954700469971,319.5547180175781,522.0595703125,0.9999992847442627
3811,383.42596435546875,562.2554931640625,0.9999983310699463,361.1451416015625,565.500244140625,0.9999996423721313,367.7579345703125,548.9746704101562,0.9999994039535522,321.4032897949219,521.6863403320312,0.9999998211860657
3812,393.9620666503906,555.6737060546875,0.9999935626983643,372.8318786621094,561.328369140625,0.9999997615814209,379.15960693359375,544.7642211914062,0.9999976754188538,322.938232421875,526.3330688476562,0.9999998807907104
3813,395.82904052734375,554.1080932617188,0.9999990463256836,382.6170349121094,562.5285034179688,0.9999974966049194,389.7018737792969,543.5704345703125,0.9999996423721313,329.1435546875,530.4591674804688,0.9999998807907104
3814,397.57696533203125,559.0792236328125,0.9999971985816956,387.5416564941406,564.4423828125,0.9999986886978149,392.30322265625,547.3795776367188,0.9999990463256836,332.8762512207031,534.6438598632812,0.9999995827674866
3815,406.0184631347656,558.1416625976562,0.9999876022338867,394.82305908203125,564.8351440429688,0.9999903440475464,398.173583984375,546.3271484375,0.9999758005142212,342.9192810058594,537.3881225585938,0.9999987483024597
3816,406.95855712890625,559.2053833007812,0.9999566078186035,398.2959289550781,566.0725708007812,0.9999868869781494,400.2925109863281,546.6679077148438,0.999976634979248,350.87823486328125,540.2271118164062,0.9999984502792358
3817,407.04339599609375,559.2550048828125,0.9999675154685974,398.3546447753906,566.01025390625,0.999990701675415,400.3683166503906,545.205322265625,0.9999797344207764,351.1993408203125,540.0484008789062,0.9999989867210388
3818,408.4217224121094,558.0195922851562,0.9999334812164307,398.32806396484375,564.2982788085938,0.9999915361404419,400.49163818359375,542.8710327148438,0.9999263286590576,353.369140625,537.7613525390625,0.9999997615814209
3819,406.2680358886719,560.83349609375,0.9996415972709656,398.3388366699219,564.034912109375,0.9999739527702332,402.427734375,542.931640625,0.9987406730651855,352.7236633300781,533.376220703125,0.9999999403953552
3820,406.8526916503906,560.9652099609375,0.991520881652832,401.6675720214844,562.8553466796875,0.9995436668395996,402.42181396484375,539.8729248046875,0.998051643371582,358.12982177734375,534.4418334960938,0.9999999403953552
3821,407.9792785644531,561.9411010742188,0.9994508028030396,400.2603759765625,565.8274536132812,0.9998693466186523,402.4987487792969,544.4830932617188,0.9996479749679565,365.95208740234375,537.484130859375,0.9999980926513672
3822,406.887451171875,564.0177612304688,0.9990359544754028,400.212158203125,564.8790893554688,0.9996106624603271,403.5357666015625,545.5652465820312,0.9994379281997681,370.287109375,532.77001953125,0.9999998807907104
3823,407.779052734375,568.0614624023438,0.9993845820426941,399.9466552734375,568.7142944335938,0.9987120032310486,404.3768310546875,547.5233154296875,0.9992997646331787,373.5274353027344,532.19970703125,1.0
3824,403.6293640136719,573.3491821289062,0.9999769926071167,394.796142578125,571.7125244140625,0.999085545539856,404.8896484375,560.5340576171875,0.9998220205307007,379.8424377441406,536.2162475585938,0.9999962449073792
3825,402.3998718261719,577.336181640625,0.9999410510063171,393.61138916015625,573.3201904296875,0.9963098764419556,406.1259460449219,566.7706298828125,0.9998670220375061,384.26702880859375,540.9501953125,0.9999849200248718
3826,401.23406982421875,574.8549194335938,0.9983739852905273,396.05938720703125,569.6551513671875,0.9653867483139038,405.005615234375,563.5587158203125,0.9984443187713623,387.7981262207031,542.4719848632812,0.999972939491272
3827,401.0110778808594,577.93994140625,0.9999388456344604,394.25433349609375,573.0158081054688,0.9969736933708191,405.7210388183594,566.9442138671875,0.9998868703842163,388.1558532714844,543.728515625,0.9999958276748657
3828,397.5558776855469,579.0969848632812,0.9999734163284302,391.9506530761719,572.0054321289062,0.9999141097068787,402.9860534667969,567.70849609375,0.9999673962593079,387.0269775390625,543.2775268554688,0.9999905824661255
3829,397.203857421875,579.0545654296875,0.9999822378158569,391.44366455078125,571.3511962890625,0.9999481439590454,402.35540771484375,567.19384765625,0.9999791979789734,387.0674743652344,543.8098754882812,0.999981164932251
3830,397.0165100097656,579.3286743164062,0.9999792575836182,391.5067443847656,571.5253295898438,0.9999462962150574,402.0141906738281,567.7391967773438,0.9999593496322632,386.3943176269531,542.889404296875,0.9999827146530151
3831,398.12060546875,577.4815063476562,0.9999741911888123,390.571533203125,570.3629760742188,0.9998531341552734,401.9759216308594,564.4525146484375,0.9999966621398926,382.9912414550781,540.4522705078125,0.9999167919158936
3832,406.9060974121094,565.1296997070312,0.99997878074646,398.25799560546875,567.9210205078125,0.9999532699584961,403.9806823730469,548.0810546875,0.9999963045120239,375.8656005859375,538.508056640625,0.9999989867210388
3833,402.48291015625,559.1896362304688,0.999809980392456,392.3385314941406,563.34521484375,0.999948263168335,398.0270080566406,543.7850341796875,0.9999179840087891,366.7943115234375,530.8970336914062,0.9999987483024597
3834,396.3816223144531,554.1743774414062,0.9999949932098389,388.272216796875,560.90771484375,0.9999631643295288,392.60687255859375,541.235595703125,0.9999977350234985,360.6161804199219,536.4518432617188,0.9999969005584717
3835,394.44000244140625,541.7991943359375,0.9997553825378418,389.41644287109375,551.4711303710938,0.9999374151229858,390.6933288574219,533.7827758789062,0.9999995827674866,356.8684387207031,538.4244995117188,0.9999998211860657
3836,398.4747314453125,510.1705017089844,0.999801754951477,395.5157470703125,531.4434204101562,0.9999620914459229,382.9579162597656,521.8505859375,0.9999052882194519,353.1773986816406,549.0596923828125,0.9999995231628418
3837,394.0270080566406,495.9954833984375,0.9999929666519165,393.9437255859375,519.0496215820312,0.9999843835830688,377.4200744628906,512.0563354492188,0.9999977350234985,360.4481201171875,553.507568359375,0.9999963045120239
3838,385.2317810058594,484.5827331542969,0.9999998807907104,392.2364807128906,504.49786376953125,0.9999978542327881,374.1556396484375,502.1772155761719,0.9999999403953552,371.3570861816406,551.8657836914062,0.9999998211860657
3839,381.1108093261719,473.5406188964844,0.9999979734420776,389.6011047363281,491.152099609375,0.9999994039535522,372.1953430175781,493.51861572265625,0.9999998211860657,379.41436767578125,543.0842895507812,0.9999979734420776
3840,380.25537109375,458.08758544921875,0.9999973773956299,387.6721496582031,475.2312316894531,0.9999992847442627,370.5671691894531,476.2422180175781,0.9999994039535522,379.1952209472656,529.3997802734375,0.9999989867210388
3841,382.057861328125,442.8980712890625,0.9999940395355225,389.0086364746094,464.72784423828125,0.999999463558197,370.884765625,461.8316955566406,0.9999997019767761,376.3933410644531,515.0950927734375,0.9999998211860657
3842,383.33135986328125,434.3753967285156,0.9999990463256836,388.70855712890625,455.9161071777344,0.9999992251396179,371.0784606933594,452.7168884277344,0.9999999403953552,379.115234375,504.0509948730469,0.9999995827674866
3843,382.6904296875,425.4119567871094,0.9999973177909851,390.3494873046875,445.182373046875,0.9999990463256836,372.01947021484375,446.69091796875,0.9999997615814209,377.2455139160156,496.10107421875,0.9999989867210388
3844,382.64447021484375,422.6114501953125,0.9999995231628418,390.0736999511719,441.77398681640625,0.9999988079071045,371.8289489746094,440.6295166015625,0.9999998211860657,374.7247314453125,491.8360900878906,0.9999994039535522
3845,378.65350341796875,425.446533203125,0.9999971985816956,388.7303161621094,439.114990234375,0.999999463558197,370.1561584472656,440.6769714355469,0.9999999403953552,379.7369689941406,488.9443359375,0.9999985098838806
3846,371.0680847167969,428.5171813964844,0.9999992251396179,387.9626770019531,440.8865661621094,0.9999995231628418,369.96759033203125,446.44000244140625,0.9999997615814209,382.2388610839844,492.2318115234375,0.9999978542327881
3847,367.29681396484375,429.4131164550781,0.9999964833259583,384.634521484375,441.36224365234375,0.9999983310699463,367.00689697265625,448.44903564453125,0.9999990463256836,382.4449157714844,492.96331787109375,0.9999982118606567
3848,363.00933837890625,427.54742431640625,0.999985933303833,381.89398193359375,440.09588623046875,0.9999964833259583,364.78009033203125,448.5220642089844,0.9999997615814209,382.9277038574219,490.951904296875,0.9999986886978149
3849,361.40283203125,427.1359558105469,0.999993085861206,380.54095458984375,438.3707275390625,0.9999985694885254,363.40545654296875,446.877685546875,0.999998927116394,382.1206970214844,488.8667297363281,0.9999990463256836
3850,358.9337463378906,425.9840087890625,0.9999986290931702,379.1378479003906,436.8453674316406,0.9999983310699463,361.73614501953125,446.2296447753906,0.9999983310699463,382.56689453125,487.6451416015625,0.9999996423721313
3851,356.0130310058594,425.0599670410156,0.9999995231628418,376.1026611328125,437.1000061035156,0.9999987483024597,359.164306640625,447.3071594238281,0.9999994039535522,383.4790344238281,486.0780029296875,1.0
