scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
4767,305.93719482421875,278.894287109375,0.9997836351394653,309.84912109375,270.6938171386719,0.9949482679367065,322.4158630371094,277.1810607910156,0.9999823570251465,308.8370666503906,266.2474060058594,0.7235634326934814
4768,306.941162109375,278.758056640625,0.9997469186782837,310.2549133300781,271.2423095703125,0.993864893913269,323.4640197753906,275.6116027832031,0.9999880194664001,308.5298156738281,264.9040832519531,0.8257056474685669
4769,304.8961181640625,278.2868957519531,0.9997036457061768,309.6317443847656,270.4345703125,0.9979066252708435,322.27337646484375,275.8592834472656,0.999975323677063,328.58209228515625,268.1620178222656,0.9784083366394043
4770,301.4234924316406,276.9496765136719,0.9998868703842163,309.7803649902344,269.2103576660156,0.9984403252601624,321.23980712890625,275.1314697265625,0.999946117401123,330.5196228027344,269.6021728515625,0.997467041015625
4771,307.375244140625,278.15191650390625,0.999648928642273,308.9837341308594,269.470947265625,0.9976100921630859,323.61328125,271.1812438964844,0.9997807741165161,327.074951171875,269.23333740234375,0.9904199242591858
4772,315.4772644042969,281.5190124511719,0.9997648000717163,307.9960632324219,268.678466796875,0.9999402761459351,329.5023498535156,272.0158386230469,0.9999931454658508,318.19482421875,251.6677703857422,0.9998895525932312
4773,330.26611328125,288.1972351074219,0.9999659657478333,311.3843688964844,277.1129150390625,0.9999969005584717,329.09503173828125,268.21661376953125,0.9999852776527405,312.2738037109375,243.8036346435547,0.9999995231628418
4774,336.6836853027344,290.28619384765625,0.9999990463256836,315.9315185546875,282.135498046875,0.9999814629554749,331.1653747558594,269.1640625,0.9999836683273315,311.63238525390625,241.69680786132812,0.9999998211860657
4775,344.42034912109375,290.7066650390625,0.9999984502792358,322.6394958496094,286.1948547363281,0.999997079372406,336.6028747558594,271.900390625,0.9999918937683105,310.3551940917969,241.39622497558594,0.9999998807907104
4776,357.4886779785156,294.1246643066406,0.9999991655349731,333.1952209472656,288.5472412109375,0.9999994039535522,346.7420349121094,275.3159484863281,0.9999904036521912,310.5657958984375,245.03428649902344,1.0
4777,372.7530517578125,302.9139404296875,0.9999845027923584,350.5911865234375,300.3747253417969,0.9999774694442749,361.0757141113281,288.37738037109375,0.9999785423278809,321.78948974609375,257.30133056640625,0.9999992847442627
4778,394.8940734863281,314.53192138671875,0.9999969005584717,381.3983154296875,313.5435485839844,0.9999215602874756,388.8722229003906,300.02606201171875,0.9999982118606567,337.6219177246094,269.5595703125,0.9999990463256836
4779,406.7237548828125,318.75250244140625,0.9999548196792603,393.4412841796875,323.5190124511719,0.9999450445175171,399.9200744628906,303.7837829589844,0.999947190284729,352.0659484863281,275.3962707519531,0.9999999403953552
4780,414.25372314453125,327.3729553222656,0.9999897480010986,399.110595703125,329.1501770019531,0.9999295473098755,408.5486755371094,312.4360656738281,0.9999864101409912,367.97064208984375,282.94146728515625,0.9999980926513672
4781,417.5773010253906,326.6306457519531,0.9990561604499817,402.5591125488281,331.9362487792969,0.9997623562812805,407.51922607421875,315.0453186035156,0.9999849796295166,381.5622253417969,291.7045593261719,0.9999864101409912
4782,421.7603759765625,318.9998779296875,0.83552086353302,419.406005859375,324.08953857421875,0.06925389170646667,413.8454895019531,324.5343017578125,0.9901548027992249,435.24945068359375,360.79046630859375,0.9999983310699463
4783,443.184814453125,369.66973876953125,0.9999876022338867,430.88250732421875,359.2742919921875,0.9999924898147583,445.9378662109375,355.9839782714844,0.9999860525131226,430.202392578125,333.3495178222656,0.9566528797149658
4784,452.7284240722656,377.8756103515625,0.9999995231628418,437.2288513183594,372.0440979003906,0.9999966621398926,452.65277099609375,361.5804443359375,0.9999984502792358,428.8603515625,327.56988525390625,0.9900627136230469
4785,447.443359375,385.8358154296875,0.9999994039535522,433.2916259765625,371.8375549316406,0.9999996423721313,451.97528076171875,367.6624450683594,0.9999996423721313,431.218994140625,336.3413391113281,0.9999183416366577
4786,441.0914306640625,390.4383850097656,0.9999923706054688,430.4476013183594,371.69110107421875,0.9999994039535522,448.8653869628906,371.00897216796875,0.9999996423721313,434.9171447753906,334.17852783203125,0.999998927116394
4787,436.1915283203125,388.73663330078125,0.9999988079071045,430.66802978515625,371.7458801269531,0.9999992251396179,447.71246337890625,372.30804443359375,0.999998927116394,435.13519287109375,333.1295166015625,0.9999984502792358
4788,433.3516845703125,385.1473693847656,0.9999825954437256,429.31158447265625,369.5340576171875,0.9999918937683105,443.8594970703125,369.23590087890625,0.9999966621398926,435.435546875,334.3106384277344,0.9999953508377075
4789,435.02117919921875,383.93841552734375,0.9999821186065674,429.7943115234375,371.07293701171875,0.9999934434890747,441.8865966796875,368.8880920410156,0.99998939037323,434.8835144042969,334.78021240234375,0.9999912977218628
4790,434.7005310058594,383.72027587890625,0.9821205139160156,433.7334899902344,372.3041076660156,0.9901477098464966,437.70147705078125,366.1744384765625,0.9990345239639282,434.71978759765625,338.5425109863281,0.999069094657898
4791,435.1799621582031,385.5900573730469,0.9986705780029297,432.09490966796875,375.63067626953125,0.9945434331893921,438.701904296875,370.22491455078125,0.9985809326171875,434.1187438964844,343.57452392578125,0.9901701211929321
4792,434.5760803222656,386.3641357421875,0.999995768070221,428.9540100097656,375.17413330078125,0.9999929666519165,441.7206115722656,374.3007507324219,0.9999918937683105,433.4096984863281,344.5535583496094,0.9999748468399048
4793,435.2445373535156,385.4458312988281,0.9999909400939941,430.63671875,374.5760803222656,0.9999898672103882,442.20562744140625,374.45037841796875,0.9999616146087646,434.49053955078125,346.153076171875,0.9999861717224121
4794,436.0964660644531,385.7236022949219,0.9992496967315674,433.9223327636719,375.2110595703125,0.9922406673431396,440.2453308105469,372.21112060546875,0.9817812442779541,435.9765319824219,348.2663269042969,0.9976603984832764
4795,435.4548645019531,345.58245849609375,0.9998278617858887,439.00628662109375,353.9068298339844,0.9999326467514038,433.1463623046875,356.6798095703125,0.9999570250511169,435.946533203125,386.13226318359375,0.999100387096405
4796,436.357177734375,344.9957580566406,0.9988855123519897,438.4309387207031,353.15020751953125,0.9959461688995361,432.4036560058594,356.0462646484375,0.9995440244674683,435.68389892578125,381.5798645019531,0.9552099704742432
4797,436.13739013671875,342.86578369140625,0.9999877214431763,438.5257568359375,350.4525451660156,0.9996316432952881,430.7257080078125,351.04736328125,0.9999059438705444,436.1392517089844,381.2904357910156,0.9996446967124939
4798,436.4462585449219,387.92919921875,0.9999937415122986,431.23626708984375,376.12872314453125,0.9999569058418274,442.660400390625,373.6312255859375,0.9999686479568481,433.11865234375,339.7404479980469,0.9999884366989136
4799,430.8751525878906,337.7867431640625,0.9856551885604858,436.8229064941406,387.1936340332031,0.9956071376800537,446.3361511230469,380.43365478515625,0.9617457389831543,433.0821838378906,341.2838134765625,0.9857645630836487
4800,447.3627624511719,400.4674987792969,0.999995768070221,436.23138427734375,385.7510986328125,0.9999989867210388,453.9501647949219,383.18682861328125,0.9999984502792358,433.3260803222656,340.6456298828125,0.9999996423721313
4801,454.0657653808594,402.8029479980469,0.9999996423721313,439.58013916015625,387.2367858886719,0.9999997019767761,459.2503967285156,384.03778076171875,0.999991774559021,433.9839172363281,341.1068115234375,0.9999998807907104
4802,465.84735107421875,407.3428649902344,0.9999982714653015,453.4066467285156,396.84600830078125,0.9999954700469971,469.0868835449219,390.37969970703125,0.9999996423721313,436.26556396484375,347.29608154296875,0.999994158744812
4803,476.8331604003906,418.6876220703125,0.9999996423721313,462.8981018066406,408.5143127441406,0.9999961853027344,477.9267272949219,400.96246337890625,0.9999983310699463,437.5606384277344,355.0390319824219,0.9999991655349731
4804,482.92950439453125,428.8675231933594,0.9999995827674866,468.53466796875,417.77178955078125,0.9999998807907104,484.8959045410156,411.2279968261719,0.9999997615814209,441.2748718261719,364.47137451171875,0.999993085861206
4805,490.69305419921875,440.68145751953125,0.9999972581863403,476.2863464355469,426.8093566894531,0.9999957084655762,493.2091979980469,421.2642517089844,0.9999997019767761,456.3592224121094,373.3890686035156,0.9999973177909851
4806,497.1225280761719,450.8285827636719,0.9999998807907104,481.7616882324219,436.1340026855469,0.9999998807907104,500.328369140625,429.9613342285156,0.9999997615814209,463.9225769042969,385.0369567871094,0.9999998807907104
4807,499.44244384765625,458.39404296875,0.9999992847442627,484.3005676269531,443.4145202636719,0.9999991655349731,503.75250244140625,438.30877685546875,0.9999998807907104,471.0088806152344,395.0010681152344,0.9999995231628418
4808,492.2312927246094,461.14208984375,0.9999855756759644,481.0784912109375,442.9027099609375,0.9999908804893494,500.7938537597656,439.3089904785156,0.9999995231628418,475.2933654785156,397.5711975097656,0.9999961853027344
4809,482.1372985839844,461.93438720703125,0.9999972581863403,474.78192138671875,442.1282958984375,0.99998939037323,495.0223083496094,442.9798278808594,0.9999933242797852,478.66009521484375,399.6276550292969,0.999998927116394
4810,474.0527648925781,461.13092041015625,0.9999879598617554,472.7652893066406,441.9779968261719,0.9999798536300659,492.4850158691406,444.2848205566406,0.9999707937240601,484.44189453125,399.0530700683594,0.9999997615814209
4811,470.080322265625,462.186279296875,0.9999980926513672,470.0962829589844,441.6544189453125,0.9999973773956299,489.016357421875,446.60321044921875,0.9999951124191284,486.6752014160156,399.699462890625,0.9999998807907104
4812,466.80841064453125,461.2844543457031,0.9999954700469971,469.1851806640625,439.2757873535156,0.9999995231628418,487.5804443359375,444.3659973144531,0.9999961853027344,487.0372314453125,399.7869873046875,0.9999998211860657
4813,464.36541748046875,462.57373046875,0.9999823570251465,466.5509338378906,439.2079162597656,0.9999984502792358,484.95892333984375,444.0936279296875,0.9999983310699463,487.1475830078125,401.4712219238281,0.9999998211860657
4814,461.5121154785156,465.2073974609375,0.9999963045120239,464.24420166015625,440.8250732421875,0.9999924302101135,482.9139099121094,446.6526184082031,0.9999979138374329,487.6934509277344,401.16680908203125,1.0
4815,467.58160400390625,465.8093566894531,0.9999995231628418,464.75469970703125,445.0549621582031,0.9999935626983643,485.14019775390625,449.55377197265625,0.9999997615814209,487.1727600097656,399.23504638671875,0.9999997019767761
4816,482.4430236816406,460.8135986328125,0.9999976754188538,470.0982971191406,445.7873229980469,0.9999963045120239,489.96270751953125,444.6871032714844,0.9999934434890747,483.3901062011719,398.055419921875,0.9999995231628418
4817,494.747802734375,460.0391845703125,0.9999924898147583,477.7881774902344,451.3814697265625,0.999997615814209,492.7801818847656,442.4364929199219,0.9999934434890747,475.6188049316406,400.6150817871094,0.9999990463256836
4818,505.0147399902344,449.2557678222656,0.999998152256012,487.4351806640625,450.6026306152344,0.9999997615814209,497.5278625488281,436.6885681152344,0.9999995231628418,471.4821472167969,401.3499450683594,0.9999997615814209
4819,520.4132690429688,439.23748779296875,0.9999995827674866,500.5162658691406,445.59686279296875,0.9999992847442627,507.0688781738281,429.33001708984375,0.9999903440475464,469.3450927734375,403.8851623535156,0.9999998807907104
4820,536.4950561523438,433.2654113769531,0.9999982118606567,516.978271484375,441.6714172363281,0.999997615814209,520.0667114257812,424.6601867675781,0.9999977946281433,475.91680908203125,411.8263854980469,0.9999960660934448
4821,555.8861083984375,428.6460876464844,0.999988853931427,537.0736083984375,436.544189453125,0.9999992847442627,539.7227172851562,421.1841125488281,0.9999982118606567,485.7621765136719,417.4605407714844,0.9999997615814209
4822,575.2806396484375,426.5777587890625,0.999994695186615,555.8763427734375,432.11627197265625,0.999999463558197,559.5264282226562,417.33001708984375,0.9999922513961792,502.7943420410156,421.2742919921875,0.9999984502792358
4823,595.3235473632812,426.0604553222656,0.9999990463256836,575.8145751953125,431.01885986328125,0.999997615814209,581.479736328125,416.306640625,0.9999989867210388,526.3474731445312,417.9092102050781,0.9999659061431885
4824,617.8799438476562,423.4418029785156,0.999998927116394,597.9714965820312,430.94952392578125,0.9999990463256836,602.0855102539062,414.7570495605469,0.9999892711639404,552.3028564453125,420.35540771484375,0.9999982118606567
4825,642.8019409179688,422.2809753417969,0.9999995231628418,624.2206420898438,428.4473876953125,0.999995768070221,629.8593139648438,413.1557312011719,0.9999971389770508,576.7454223632812,414.4205017089844,0.9986744523048401
4826,660.512451171875,421.4666442871094,0.9999998211860657,640.9736328125,428.8118896484375,0.9999973773956299,641.76123046875,411.1196594238281,0.9999995827674866,590.25390625,413.0398254394531,0.9999971389770508
4827,663.2702026367188,423.23358154296875,0.9999995231628418,645.3645629882812,429.2360534667969,0.9999992847442627,647.4768676757812,413.0664978027344,0.9999983310699463,592.7508544921875,417.0730285644531,0.9999997615814209
4828,659.615966796875,428.0830383300781,0.9999989867210388,641.6492919921875,432.67034912109375,0.9999996423721313,648.3456420898438,416.898193359375,0.9999985694885254,594.9147338867188,418.7468566894531,1.0
4829,658.7449951171875,442.90081787109375,0.9999954700469971,641.7667236328125,442.3947448730469,0.9999967813491821,649.2456665039062,429.3791809082031,0.9999650716781616,596.8601684570312,415.03118896484375,0.9999998807907104
4830,661.227783203125,457.3395690917969,0.9999984502792358,641.9630737304688,454.3427429199219,0.9999996423721313,654.4022216796875,441.8240966796875,0.9999817609786987,603.7542114257812,415.0050354003906,0.9999992251396179
4831,662.3772583007812,467.6986083984375,0.9999995827674866,643.5621337890625,462.4227294921875,0.9999983310699463,656.803955078125,449.4231872558594,0.9999970197677612,608.9885864257812,417.580810546875,1.0
4832,662.8721313476562,475.8328552246094,0.9999987483024597,643.1946411132812,471.051025390625,0.9999997019767761,654.5222778320312,458.00482177734375,0.9999927282333374,609.177734375,421.7220764160156,1.0
4833,662.5752563476562,483.8926696777344,0.9999997615814209,643.122314453125,478.2689514160156,0.9999988079071045,655.9330444335938,464.79718017578125,0.9999942779541016,611.2364501953125,424.4801940917969,0.9999998211860657
4834,663.1564331054688,494.154541015625,0.9999988079071045,644.1921997070312,485.62908935546875,0.9999998807907104,657.7471313476562,474.9356689453125,0.9999987483024597,613.9745483398438,431.8500061035156,1.0
4835,662.5890502929688,494.67205810546875,0.9999982118606567,643.7041015625,488.05438232421875,0.9999997615814209,657.12939453125,476.502685546875,0.9999987483024597,614.8612060546875,438.69110107421875,0.9999999403953552
4836,664.5076293945312,489.6654052734375,0.9999980330467224,642.2080078125,485.7762451171875,0.9999999403953552,654.5399169921875,471.3085021972656,0.9999954700469971,610.50537109375,445.37109375,0.9999997019767761
4837,664.685302734375,479.62445068359375,0.9999958872795105,641.4039916992188,480.7290344238281,0.9999994039535522,647.24560546875,463.1510925292969,0.9999985098838806,603.1980590820312,448.79791259765625,0.9999997615814209
4838,664.94580078125,474.5408630371094,0.9999974370002747,642.9590454101562,479.27471923828125,0.9999995231628418,644.4574584960938,461.4342346191406,0.9999995231628418,602.4926147460938,448.4245910644531,0.9999996423721313
4839,664.635986328125,471.2673645019531,0.9999992251396179,642.9073486328125,477.950439453125,0.9999983310699463,642.26513671875,460.5189514160156,0.9999994039535522,602.776123046875,448.498046875,0.9999997615814209
4840,666.7054443359375,468.04534912109375,0.9999910593032837,644.0896606445312,477.76416015625,0.9999945759773254,641.4669799804688,462.2878112792969,0.999998152256012,604.233642578125,448.3523864746094,0.9999996423721313
4841,666.7389526367188,465.74932861328125,0.999998927116394,647.4971923828125,475.3183288574219,0.9999983310699463,646.6254272460938,458.0548400878906,0.9999974966049194,607.8890991210938,447.6983337402344,0.9999994039535522
4842,667.4140014648438,459.573974609375,0.9999844431877136,649.2740478515625,471.8754577636719,0.9999933242797852,647.4894409179688,454.7948913574219,0.9999985694885254,609.9008178710938,447.6248779296875,0.9999998807907104
4843,665.4335327148438,452.1368103027344,0.999998152256012,647.7037353515625,466.62799072265625,0.9999896287918091,646.9572143554688,451.45941162109375,0.9999987483024597,611.1422119140625,449.27606201171875,1.0
4844,664.924072265625,440.61187744140625,0.9999907612800598,647.664306640625,458.1809997558594,0.9999744892120361,641.2352294921875,444.1120300292969,0.9999908208847046,609.268798828125,450.1480407714844,0.9999998807907104
4845,662.1949462890625,429.4025573730469,0.9999990463256836,649.2774047851562,445.86517333984375,0.9999961853027344,639.818603515625,433.94757080078125,0.9999982714653015,605.1287231445312,450.8996887207031,0.9999998807907104
4846,663.4618530273438,418.7377014160156,0.9999998211860657,655.0355224609375,437.15179443359375,0.9999989867210388,643.0458374023438,423.6353454589844,0.999998927116394,605.5230102539062,450.8408508300781,0.9999998211860657
4847,663.7656860351562,405.3719177246094,0.9999998211860657,658.8263549804688,427.9505920410156,0.9999996423721313,644.3654174804688,413.14666748046875,0.9999992847442627,608.645751953125,447.8570861816406,0.9999998807907104
4848,664.2424926757812,397.2282409667969,0.9999976754188538,656.856689453125,420.2183837890625,0.9999998807907104,643.7666625976562,406.5814514160156,0.9999997615814209,612.6130981445312,444.8727722167969,0.9999997019767761
4849,662.6893920898438,390.4141540527344,0.9999998807907104,655.6298828125,409.5335693359375,0.9999957084655762,642.1075439453125,395.8968200683594,0.9999995231628418,611.2015380859375,438.6889343261719,1.0
4850,672.3969116210938,374.9673156738281,0.9999992847442627,664.6349487304688,391.2027587890625,0.9999978542327881,654.2633666992188,377.2069091796875,0.9999942183494568,620.7235107421875,425.9045715332031,0.9999937415122986
4851,672.6742553710938,368.3604431152344,0.9999992251396179,665.4334106445312,383.58270263671875,0.9999974966049194,658.8365478515625,366.3951721191406,0.9999992847442627,627.2501831054688,407.2396545410156,0.9999997615814209
4852,694.0363159179688,362.95343017578125,0.9999872446060181,680.0137939453125,375.7671813964844,0.9999399185180664,677.49365234375,359.3580017089844,0.9999876022338867,635.157958984375,389.1583251953125,0.9999994039535522
4853,712.3329467773438,358.5667724609375,0.9999994039535522,697.5169677734375,371.3510437011719,0.9999971389770508,694.38134765625,356.7409362792969,0.999999463558197,643.4481811523438,375.03057861328125,0.9999998807907104
4854,725.0635375976562,358.7579345703125,0.9999998211860657,708.465087890625,369.7049255371094,0.9999998807907104,705.9759521484375,355.1043395996094,0.9999997019767761,659.0055541992188,369.9828186035156,0.999998152256012
4855,730.6106567382812,361.092041015625,0.9999991655349731,712.4143676757812,375.7899475097656,0.9999988079071045,708.8320922851562,356.8852233886719,0.9999997615814209,662.8514404296875,366.0552978515625,0.9999986290931702
4856,726.0759887695312,371.7149658203125,0.9999998211860657,709.3125,382.0479431152344,0.9999991059303284,709.3438110351562,362.95123291015625,0.9999990463256836,664.7190551757812,364.6435852050781,0.9999977350234985
4857,726.02099609375,384.09735107421875,0.9999990463256836,708.40478515625,386.42095947265625,0.9999997615814209,715.8577880859375,372.23309326171875,0.9999983310699463,667.2903442382812,361.79437255859375,0.9999039173126221
4858,730.8771362304688,396.40118408203125,0.9999513626098633,712.2510375976562,395.0284118652344,0.9999912977218628,723.5994873046875,384.23443603515625,0.9999833106994629,692.3880004882812,362.9734802246094,0.9999864101409912
4859,742.7884521484375,408.5616149902344,0.9997196197509766,724.3053588867188,409.9093322753906,0.9999967813491821,733.615966796875,396.1907043457031,0.9998921155929565,695.5252075195312,370.4718017578125,0.9998016953468323
4860,756.7872924804688,421.846435546875,0.9999984502792358,735.17529296875,420.44793701171875,0.9999991059303284,746.0881958007812,406.7597351074219,0.9999864101409912,704.5556030273438,380.2255859375,0.9999943375587463
4861,768.8404541015625,431.1600036621094,0.9999973773956299,746.5848388671875,429.9388122558594,0.9999986886978149,756.9148559570312,415.946533203125,0.9999975562095642,712.05224609375,392.1677551269531,0.9999899864196777
4862,780.6217041015625,439.03375244140625,0.9999992847442627,756.85986328125,439.27777099609375,0.9999998807907104,766.8291015625,423.9497985839844,0.9999840259552002,720.59033203125,403.74127197265625,0.999999463558197
4863,791.7521362304688,445.8787841796875,0.999998927116394,768.0374755859375,444.32598876953125,0.9999980926513672,778.8211059570312,428.1215515136719,0.9999954700469971,731.8480834960938,410.8427429199219,0.9999896287918091
4864,800.0181274414062,451.31768798828125,0.9999997615814209,777.3567504882812,449.21148681640625,0.9999998807907104,788.4737548828125,433.7814025878906,0.9999994039535522,737.5635375976562,419.2228698730469,1.0
4865,808.1099853515625,455.6759033203125,0.9999992847442627,784.092041015625,455.5395812988281,0.9999996423721313,793.8869018554688,438.51007080078125,0.9999972581863403,743.2343139648438,425.7146911621094,0.9999994039535522
4866,814.0056762695312,458.8960266113281,0.9999966621398926,790.3323364257812,457.9075622558594,0.9999996423721313,801.725341796875,441.9439697265625,0.9999995231628418,750.5393676757812,427.5740051269531,0.9999980926513672
4867,819.5318603515625,463.4792785644531,0.9999995827674866,794.8663940429688,461.6731872558594,0.9999980926513672,804.4213256835938,445.03973388671875,0.9999997019767761,754.7252807617188,432.2559814453125,0.9999999403953552
4868,825.9320678710938,468.9957275390625,0.9999994039535522,803.3607177734375,468.4483947753906,1.0,813.50732421875,451.98516845703125,0.9999977350234985,757.5636596679688,436.8999938964844,1.0
4869,831.2070922851562,469.7820739746094,0.9999996423721313,811.5944213867188,471.5909729003906,0.9999984502792358,821.0436401367188,455.8992919921875,0.9999995827674866,763.095458984375,440.5041809082031,0.9999992847442627
4870,825.9500732421875,457.6886291503906,0.9999997615814209,811.3623657226562,468.7977600097656,0.9999990463256836,813.9295654296875,452.18994140625,0.9999997019767761,768.0254516601562,447.58197021484375,0.9999995231628418
4871,826.1996459960938,440.7237548828125,0.9999997615814209,813.4212646484375,460.00274658203125,0.9999898672103882,804.4896850585938,446.5158386230469,0.9999997615814209,764.50732421875,454.8371887207031,0.9999996423721313
4872,823.6045532226562,430.40814208984375,0.9999993443489075,814.6197509765625,451.03765869140625,0.999998927116394,804.1839599609375,441.35772705078125,0.9999995231628418,765.5589599609375,456.6346130371094,0.9999990463256836
4873,820.08935546875,417.2125244140625,0.9999998807907104,818.1622924804688,439.25860595703125,0.9999986886978149,804.8084716796875,432.7626647949219,0.9999995827674866,773.40869140625,460.3859558105469,0.9999998807907104
4874,817.17578125,404.70220947265625,0.9999998211860657,819.7186279296875,426.6452941894531,0.9999994039535522,804.8301391601562,420.8731384277344,1.0,783.8499755859375,459.4332580566406,0.9999992847442627
4875,817.3602905273438,400.9134521484375,0.9999985694885254,824.96533203125,418.34234619140625,0.9999978542327881,805.021484375,414.76824951171875,0.999998927116394,794.1773071289062,454.97283935546875,0.999998927116394
4876,816.9638671875,400.2540283203125,0.9999884366989136,824.3471069335938,416.2319641113281,0.9999967217445374,803.85400390625,412.6431579589844,0.9999985098838806,794.3773193359375,452.09942626953125,0.9999992847442627
4877,812.995849609375,401.2982177734375,0.9999539256095886,822.1361694335938,414.89990234375,0.9999986886978149,802.2877197265625,414.5491027832031,0.9999992847442627,797.2603149414062,450.6070556640625,0.9999997019767761
4878,812.8042602539062,401.1308288574219,0.9999548196792603,822.6363525390625,414.0267333984375,0.9999994039535522,802.2296142578125,414.36517333984375,0.9999995231628418,800.7410278320312,451.9674987792969,1.0
4879,812.87451171875,400.8370361328125,0.999916672706604,822.37060546875,412.9585876464844,0.9999990463256836,802.5360717773438,413.43914794921875,0.9999992847442627,799.9505004882812,449.69110107421875,1.0
4880,816.4640502929688,399.5615234375,0.9999147653579712,823.206298828125,411.9098205566406,0.9999927878379822,803.4847412109375,415.1967468261719,0.9999992251396179,802.0753173828125,444.218994140625,0.9999997615814209
4881,819.00244140625,399.4423828125,0.9995435476303101,824.0341796875,410.31494140625,0.9999178647994995,805.3414306640625,415.6841125488281,0.9999967813491821,806.04345703125,438.8517761230469,0.9999998211860657
4882,817.8115234375,399.77313232421875,0.9959744215011597,824.3234252929688,407.6890563964844,0.9989623427391052,805.3976440429688,416.4322814941406,0.9999839067459106,815.5673217773438,433.0296325683594,0.9999998807907104
4883,820.313720703125,402.2958984375,0.9809168577194214,821.2774047851562,409.9247131347656,0.9675120115280151,805.3523559570312,412.2059326171875,0.9992986917495728,814.0707397460938,421.327880859375,0.9856277108192444
4884,822.3591918945312,401.4491271972656,0.9951197504997253,822.1982421875,409.9934997558594,0.9808921217918396,807.3374633789062,412.5440368652344,0.9998025298118591,811.1320190429688,422.90509033203125,0.9893960952758789
4885,824.9080810546875,402.5268249511719,0.9991896152496338,825.3541870117188,406.94390869140625,0.9898947477340698,809.0183715820312,410.823974609375,0.9995065331459045,803.1449584960938,420.0376892089844,0.9989190101623535
4886,830.8046264648438,397.8418884277344,0.9913002848625183,831.0363159179688,404.663818359375,0.9671511650085449,814.5371704101562,411.7177734375,0.9998477697372437,803.6390380859375,418.1713562011719,0.9978885054588318
4887,835.371337890625,396.75457763671875,0.9958783388137817,835.5501098632812,404.7768249511719,0.9556843042373657,815.3643798828125,409.6784362792969,0.9994061589241028,803.2474365234375,416.6962890625,0.9991106986999512
4888,839.4841918945312,395.1950378417969,0.9998600482940674,839.500244140625,403.9678649902344,0.9991235136985779,823.416748046875,407.1357727050781,0.9998970031738281,806.6881103515625,416.6753845214844,0.9999586343765259
4889,839.2791748046875,394.511962890625,0.9996389150619507,838.6716918945312,404.2483825683594,0.9985681772232056,822.0694580078125,408.4373474121094,0.9999154806137085,806.7327270507812,416.2804870605469,0.9999516010284424
4890,839.1079711914062,394.6688537597656,0.9982305765151978,839.9842529296875,404.41943359375,0.9933855533599854,821.4490356445312,409.42626953125,0.9998553991317749,805.9639892578125,415.54595947265625,0.9998131394386292
4891,840.2261352539062,393.28900146484375,0.9997477531433105,842.8870849609375,403.98846435546875,0.9996230602264404,825.7982177734375,408.86651611328125,0.999933123588562,804.1226806640625,413.9810485839844,0.9971821308135986
4892,840.9111328125,393.01226806640625,0.999761164188385,843.6184692382812,403.4947814941406,0.9998311996459961,826.969482421875,406.5857849121094,0.9997963905334473,810.7615356445312,419.59942626953125,0.9997551441192627
4893,840.891357421875,391.07373046875,0.9999901056289673,844.1791381835938,403.8023986816406,0.9999687075614929,828.3984375,406.03253173828125,0.9999949932098389,809.8742065429688,423.8847351074219,0.9999673962593079
4894,840.4541625976562,391.709716796875,0.9999964237213135,842.3480224609375,406.11541748046875,0.999954104423523,827.0107421875,406.2495422363281,0.9999977350234985,809.8976440429688,429.9592590332031,0.9999937415122986
4895,839.0186157226562,391.73028564453125,0.9999983906745911,841.0099487304688,407.7542724609375,0.9998986124992371,826.9367065429688,405.8658447265625,0.9999971389770508,807.3772583007812,432.5364074707031,0.9999975562095642
4896,838.1399536132812,392.39117431640625,0.9999986886978149,840.5098876953125,407.4945373535156,0.9999297261238098,824.1361694335938,404.2673645019531,0.9999950528144836,808.2440185546875,438.30084228515625,0.9999940395355225
4897,837.3974609375,392.6488952636719,0.9999986886978149,840.059814453125,407.6229553222656,0.9999467134475708,825.16943359375,404.3546447753906,0.9999970197677612,812.464599609375,442.7329406738281,0.9999873638153076
4898,838.5635375976562,392.19171142578125,0.9999990463256836,840.848876953125,407.3363342285156,0.999944806098938,827.7618408203125,403.3133850097656,0.9999948740005493,811.7026977539062,443.52398681640625,0.999984622001648
4899,838.9313354492188,391.4480895996094,0.9999964833259583,839.774169921875,407.0637512207031,0.9999027252197266,825.3002319335938,403.0305480957031,0.9999829530715942,813.2056274414062,443.2578125,0.9999946355819702
4900,840.0918579101562,390.35260009765625,0.9999661445617676,838.63671875,405.2499084472656,0.9993420243263245,824.9293823242188,400.34625244140625,0.9982694387435913,813.1861572265625,440.9565124511719,0.9999865889549255
4901,841.8907470703125,387.8828430175781,0.9999910593032837,841.556884765625,400.0001525878906,0.9998749494552612,829.4842529296875,395.1278991699219,0.9999509453773499,811.8424072265625,435.7829284667969,0.9999994039535522
