scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
7963,388.52392578125,443.9760437011719,0.9999972581863403,375.96295166015625,428.00048828125,0.9999942183494568,391.5402526855469,426.5789794921875,0.9999978542327881,395.1513671875,375.4775695800781,0.9999972581863403
7964,388.4579162597656,445.9686584472656,0.999996542930603,376.56982421875,429.9040832519531,0.9999910593032837,391.7673645019531,429.0035705566406,0.9999977350234985,395.1234436035156,376.8578186035156,0.9999876022338867
7965,388.06512451171875,448.34063720703125,0.999997615814209,375.9667663574219,431.9652099609375,0.9999974370002747,392.25225830078125,431.1499328613281,0.9999955296516418,394.90301513671875,378.9185791015625,0.9999791383743286
7966,388.2069091796875,450.3862609863281,0.9999980330467224,375.912109375,434.6660461425781,0.9999985694885254,392.2595520019531,433.3545837402344,0.9999985694885254,394.29803466796875,381.0277099609375,0.9999675750732422
7967,385.97308349609375,451.4791564941406,0.9999979734420776,375.618896484375,435.43865966796875,0.9999991655349731,391.8169860839844,435.82421875,0.9999995231628418,393.6448974609375,382.6399230957031,0.9999539852142334
7968,383.5034484863281,452.9407043457031,0.9999953508377075,372.8595275878906,436.7815856933594,0.9999994039535522,389.0880432128906,437.8736267089844,0.9999996423721313,393.5766296386719,385.3376159667969,0.9999947547912598
7969,379.74609375,451.0589294433594,0.9999977946281433,370.2936096191406,435.1083984375,0.9999987483024597,385.9566345214844,436.5681457519531,0.9999996423721313,397.7310791015625,387.44134521484375,0.9999973773956299
7970,375.410888671875,448.8199462890625,0.999992847442627,368.1024475097656,432.47314453125,0.9999874830245972,383.57391357421875,436.0853576660156,0.9999988079071045,398.4695129394531,389.8317565917969,0.9999927282333374
7971,372.227783203125,447.3721618652344,0.9999959468841553,367.4615173339844,429.0452880859375,0.9999462366104126,382.6349792480469,433.7966613769531,0.9999976754188538,398.3577880859375,390.5611267089844,0.9999918937683105
7972,371.5355529785156,445.30450439453125,0.999992847442627,367.537109375,427.3284606933594,0.9999535083770752,382.3095703125,432.6162414550781,0.9999932050704956,398.4875183105469,389.6894836425781,0.9999950528144836
7973,371.1441955566406,443.97259521484375,0.9999936819076538,367.0174255371094,426.22186279296875,0.9999545812606812,381.6092529296875,431.2257080078125,0.9999755024909973,398.837158203125,389.6871032714844,0.9999960064888
7974,370.9647521972656,443.55047607421875,0.9999935626983643,367.4490051269531,425.8367919921875,0.9999673962593079,381.18304443359375,430.4909362792969,0.9999824166297913,398.2178039550781,389.9622802734375,0.9999920129776001
7975,371.4072265625,444.8012390136719,0.9999939799308777,366.40924072265625,426.580322265625,0.9999646544456482,381.5812683105469,430.85528564453125,0.9999778270721436,398.2535705566406,390.4635314941406,0.9999938607215881
7976,372.3406677246094,445.6773986816406,0.999995231628418,366.1119689941406,427.51641845703125,0.9999679923057556,381.77044677734375,430.9730529785156,0.999980092048645,398.160888671875,390.4751281738281,0.999994158744812
7977,374.2044677734375,444.579345703125,0.9999940395355225,366.4709167480469,427.1050109863281,0.9999699592590332,382.1130676269531,430.0157470703125,0.9999902844429016,398.21417236328125,390.2121276855469,0.9999960660934448
7978,378.4006042480469,445.2590026855469,0.9999454021453857,367.75421142578125,428.0491638183594,0.999977171421051,385.120849609375,427.05780029296875,0.9999983906745911,397.7921142578125,389.3735046386719,0.9999974966049194
7979,382.3333435058594,443.7108459472656,0.9999171495437622,369.3966064453125,427.9129638671875,0.9999938011169434,386.7085266113281,426.3575439453125,0.9999980926513672,397.3030090332031,388.8053283691406,0.9999980926513672
7980,385.3988037109375,445.61016845703125,0.9999930262565613,371.4769287109375,428.9377746582031,0.9999969005584717,387.9018859863281,426.3935546875,0.9999966621398926,397.5400390625,387.99755859375,0.9999978542327881
7981,386.37481689453125,445.7423400878906,0.9999954104423523,372.34259033203125,428.7490539550781,0.9999970197677612,389.9034118652344,425.3885498046875,0.9999956488609314,397.56951904296875,388.2441711425781,0.9999980926513672
7982,387.2198181152344,445.69769287109375,0.9999953508377075,372.6146545410156,428.6976318359375,0.9999958276748657,389.3974304199219,424.80908203125,0.9999957084655762,397.2801818847656,387.7481689453125,0.9999974370002747
7983,387.49810791015625,445.9580383300781,0.999995231628418,372.55938720703125,428.05206298828125,0.9999969601631165,390.1277770996094,424.1492919921875,0.9999974966049194,397.156494140625,388.36822509765625,0.9999972581863403
7984,387.6828308105469,445.68060302734375,0.9999927878379822,372.6435852050781,428.1564025878906,0.9999961853027344,389.6771545410156,423.75054931640625,0.9999982118606567,396.9498596191406,388.75677490234375,0.9999970197677612
7985,386.7313537597656,441.89794921875,0.9999733567237854,374.0205993652344,427.6434020996094,0.9999880790710449,389.1927490234375,419.8295593261719,0.9999985694885254,397.2626953125,387.9250793457031,0.9999897480010986
7986,387.6667785644531,436.8826599121094,0.9997849464416504,376.8937072753906,426.888916015625,0.9998763203620911,387.479248046875,416.8480224609375,0.9999895095825195,396.832763671875,387.0633544921875,0.9999488592147827
7987,386.9709167480469,433.64117431640625,0.9995648860931396,375.6858215332031,425.4032897949219,0.9994661808013916,387.0289001464844,414.5535888671875,0.99997878074646,396.3192443847656,385.63604736328125,0.9999091625213623
7988,388.2218017578125,432.60986328125,0.999191164970398,377.1594543457031,424.1928405761719,0.9993356466293335,387.4619445800781,415.16162109375,0.9999662637710571,395.93902587890625,385.40576171875,0.9999322891235352
7989,388.9194030761719,431.47930908203125,0.9984138011932373,380.8913879394531,421.3157653808594,0.9988184571266174,387.8929748535156,411.99127197265625,0.9999399185180664,397.11126708984375,384.50262451171875,0.9990646243095398
7990,389.2924499511719,431.2014465332031,0.9884414672851562,382.4743347167969,421.4145202636719,0.992332935333252,388.0286865234375,409.75531005859375,0.9996135234832764,396.2410583496094,384.68670654296875,0.9908392429351807
7991,388.41162109375,431.6737365722656,0.9992690086364746,380.09942626953125,422.3737487792969,0.9993163347244263,388.1319580078125,413.4513854980469,0.9999713897705078,396.1020812988281,384.54119873046875,0.999724805355072
7992,388.635498046875,431.0713195800781,0.9982726573944092,380.9250183105469,422.2393493652344,0.9989560842514038,387.8497314453125,411.96502685546875,0.9999547600746155,396.43292236328125,384.845458984375,0.9994102716445923
7993,388.6868896484375,430.3710632324219,0.9989056587219238,380.86199951171875,421.467529296875,0.9994109869003296,387.8864440917969,411.6485290527344,0.999948263168335,395.7500305175781,385.06787109375,0.9996867179870605
7994,389.9377136230469,429.62005615234375,0.9975364804267883,381.7330017089844,419.4511413574219,0.9977858066558838,389.5284729003906,407.0126647949219,0.99973464012146,395.3246765136719,385.9056701660156,0.9879807829856873
7995,389.84307861328125,429.0069885253906,0.9961278438568115,381.75848388671875,418.2953796386719,0.9986401796340942,388.7396240234375,407.1236572265625,0.9998860359191895,394.51629638671875,385.86383056640625,0.9930555820465088
7996,389.55706787109375,427.1287536621094,0.9987239241600037,380.25347900390625,414.9087829589844,0.9986157417297363,390.8500061035156,405.7096862792969,0.9999768137931824,393.92724609375,385.1169738769531,0.9885294437408447
7997,389.5693664550781,418.67669677734375,0.9803147315979004,381.3829345703125,413.20660400390625,0.9895299673080444,389.4641418457031,402.48345947265625,0.9999699592590332,392.1617431640625,384.86810302734375,0.8490030169487
7998,392.0962219238281,412.6128234863281,0.9529380798339844,388.8525695800781,413.2472229003906,0.9672633409500122,394.6020202636719,399.5749816894531,0.9992533326148987,389.36358642578125,423.9568786621094,0.8477413654327393
7999,397.69879150390625,417.5040283203125,0.9495824575424194,391.4364013671875,418.55401611328125,0.9994368553161621,397.740966796875,400.3246154785156,0.9992957711219788,388.9463806152344,386.56744384765625,0.8265484571456909
8000,401.1938781738281,419.9953308105469,0.9846774935722351,393.4372863769531,421.43731689453125,0.9996634721755981,399.9859313964844,401.2459411621094,0.9989780187606812,391.1756591796875,384.62994384765625,0.9318389892578125
8001,405.8757019042969,418.8448486328125,0.9110873937606812,400.3079833984375,420.91265869140625,0.9964557886123657,401.533203125,397.8977966308594,0.9986783266067505,392.3113098144531,386.446533203125,0.7111674547195435
8002,406.21844482421875,420.311279296875,0.980736255645752,400.5792236328125,421.63427734375,0.9973839521408081,402.5751953125,399.5653991699219,0.9990429878234863,390.42083740234375,384.8622741699219,0.8371931910514832
8003,406.8638610839844,418.4668273925781,0.9838583469390869,401.6104736328125,421.170654296875,0.9979286193847656,402.7373352050781,398.4425048828125,0.9996147155761719,390.4388427734375,385.6810607910156,0.7299696207046509
8004,406.2164306640625,418.1073303222656,0.9938399791717529,400.82940673828125,420.7118225097656,0.9995795488357544,403.0223693847656,400.3763122558594,0.9995017051696777,391.54833984375,384.4920654296875,0.9513388872146606
8005,407.3765563964844,418.43902587890625,0.9904688000679016,401.5240478515625,420.89483642578125,0.9992905259132385,404.1376037597656,401.0825500488281,0.9995418787002563,391.145751953125,384.94091796875,0.981616735458374
8006,406.70928955078125,420.263671875,0.9954686164855957,400.6607360839844,422.0997314453125,0.9995116591453552,403.2722473144531,402.12420654296875,0.9995283484458923,390.47113037109375,384.4894714355469,0.9724313020706177
8007,403.6250305175781,426.4275207519531,0.9396747946739197,398.2301330566406,424.1180114746094,0.9779577255249023,401.44915771484375,401.90673828125,0.989069938659668,390.7947998046875,383.69561767578125,0.9873648881912231
8008,397.3499450683594,436.649169921875,0.9998213052749634,389.5101623535156,429.93829345703125,0.9999566078186035,399.2633972167969,421.9210510253906,0.9999538660049438,394.2341613769531,383.4563293457031,0.9997003078460693
8009,388.4218444824219,441.5916748046875,0.99998939037323,378.9548034667969,424.3204650878906,0.9999905824661255,395.5388488769531,424.26654052734375,0.9999962449073792,395.94384765625,384.5591125488281,0.9999872446060181
8010,382.099365234375,440.6520690917969,0.999964714050293,373.974609375,425.0488586425781,0.9999974370002747,390.82861328125,425.44677734375,0.9999954104423523,396.7760314941406,384.7237854003906,0.9999896287918091
8011,375.6860046386719,440.2134704589844,0.9999911785125732,371.989990234375,424.0103759765625,0.9999988079071045,385.5682373046875,428.2604064941406,0.9999987483024597,396.5013732910156,385.40545654296875,0.9999951124191284
8012,371.8090515136719,439.79962158203125,0.9999914169311523,370.1059875488281,422.5469665527344,0.999998927116394,383.47222900390625,430.59478759765625,0.9999957084655762,396.63433837890625,386.2007141113281,0.9999980330467224
8013,369.82757568359375,441.6714782714844,0.9999887347221375,369.09014892578125,422.7386474609375,0.9999985694885254,382.2305603027344,431.74786376953125,0.9999815225601196,397.02056884765625,386.34814453125,0.9999979734420776
8014,369.0856018066406,442.89141845703125,0.9999853372573853,368.237548828125,424.1909484863281,0.9999947547912598,382.8762512207031,431.7184143066406,0.9999825954437256,396.8545837402344,387.200439453125,0.9999984502792358
8015,368.1639404296875,442.7231140136719,0.9999719858169556,367.9169006347656,424.21087646484375,0.9999959468841553,382.4415283203125,432.0456848144531,0.9999864101409912,396.96917724609375,387.4034729003906,0.9999984502792358
8016,368.1512145996094,442.1175537109375,0.999976396560669,367.5651550292969,423.6482238769531,0.9999974370002747,382.54766845703125,431.8166198730469,0.9999866485595703,396.7694091796875,387.8173522949219,0.9999985098838806
8017,368.4622802734375,441.6422424316406,0.9999686479568481,368.124267578125,423.4176025390625,0.9999970197677612,381.57269287109375,431.2937316894531,0.9999809265136719,396.87005615234375,387.8550720214844,0.9999983310699463
8018,368.5826416015625,441.5087890625,0.9999741315841675,368.090576171875,423.07861328125,0.9999969005584717,381.7864074707031,431.0740661621094,0.9999796152114868,396.8166809082031,387.49169921875,0.9999984502792358
8019,368.4137268066406,441.38671875,0.9999712705612183,368.0169372558594,422.8711242675781,0.9999972581863403,381.73858642578125,431.2430419921875,0.999982476234436,396.8988342285156,387.39990234375,0.9999985694885254
8020,368.2342224121094,441.6725158691406,0.9999747276306152,367.9129638671875,422.96197509765625,0.9999971389770508,381.57763671875,431.4669189453125,0.9999840259552002,396.9854736328125,387.5422668457031,0.9999984502792358
8021,368.14642333984375,441.8683776855469,0.999970018863678,367.56036376953125,423.05718994140625,0.999997079372406,381.16473388671875,431.39984130859375,0.9999833106994629,397.0711364746094,387.3049011230469,0.9999980926513672
8022,368.12255859375,441.61700439453125,0.9999693632125854,367.9093017578125,422.88287353515625,0.9999970197677612,382.9926452636719,431.7597961425781,0.999983549118042,397.1151428222656,387.16632080078125,0.9999982118606567
8023,367.623779296875,441.77813720703125,0.9999595284461975,367.9593200683594,422.7915344238281,0.9999977350234985,382.8743896484375,431.6730041503906,0.9999806880950928,396.8309631347656,387.5223693847656,0.9999983310699463
8024,365.5045166015625,442.1653747558594,0.9999758005142212,367.1241760253906,422.2179870605469,0.9999985694885254,382.2928466796875,432.1943359375,0.9999892711639404,397.37335205078125,387.3905944824219,0.9999983310699463
8025,365.0223388671875,441.7911376953125,0.9999725818634033,367.0254211425781,421.743408203125,0.9999989867210388,382.0584411621094,431.91339111328125,0.9999874830245972,397.8623046875,387.3204040527344,0.9999979734420776
8026,362.2543029785156,439.2032775878906,0.9999915361404419,366.9969787597656,420.4241027832031,0.9999990463256836,381.0302429199219,432.70098876953125,0.9999966025352478,398.45880126953125,387.126220703125,0.9999975562095642
8027,356.79522705078125,437.4119567871094,0.999998927116394,366.04705810546875,418.9425354003906,0.9999991655349731,378.2046813964844,433.59637451171875,0.9999971985816956,399.2982177734375,388.8721618652344,0.999998152256012
8028,352.66912841796875,433.75604248046875,0.9999967813491821,364.7861022949219,418.3140563964844,0.9999988079071045,374.49652099609375,432.65264892578125,0.9999992847442627,398.7937316894531,390.9498596191406,0.9999940395355225
8029,348.32415771484375,431.90716552734375,0.9999945163726807,362.45269775390625,417.98760986328125,0.9999979734420776,370.5216369628906,432.4233703613281,0.9999970197677612,398.5777587890625,392.22650146484375,0.9999910593032837
8030,344.1531982421875,429.66156005859375,0.9999927282333374,361.63043212890625,417.8423767089844,0.9999978542327881,364.151123046875,433.2951965332031,0.9999951124191284,398.26690673828125,395.8625793457031,0.9999927282333374
8031,341.6209411621094,424.43304443359375,0.9999984502792358,359.6399230957031,417.41510009765625,0.9999992251396179,359.2735900878906,433.31292724609375,0.9999985098838806,396.56378173828125,398.9104919433594,0.9999973773956299
8032,340.8958435058594,416.4951477050781,0.9999974370002747,360.1444396972656,414.8995361328125,0.9999969601631165,357.8756103515625,430.1085510253906,0.9999986290931702,396.5455322265625,403.0209045410156,0.9999988079071045
8033,341.69256591796875,413.680419921875,0.9999895691871643,362.0444641113281,412.9549865722656,0.9999920725822449,356.2022705078125,428.18792724609375,0.9999980926513672,396.1133728027344,405.1054382324219,0.9999982714653015
8034,344.0953369140625,412.17059326171875,0.9999889135360718,363.0238037109375,412.6805114746094,0.9999927878379822,355.8074645996094,427.9173278808594,0.9999984502792358,395.5594177246094,407.30279541015625,0.9999964237213135
8035,345.4573059082031,411.3282165527344,0.9999823570251465,362.94451904296875,413.93524169921875,0.999988317489624,356.1079406738281,428.28106689453125,0.9999983906745911,396.14691162109375,407.6667785644531,0.9999921917915344
8036,347.26507568359375,411.1670227050781,0.9999088048934937,363.9053039550781,415.24774169921875,0.9999178051948547,358.66180419921875,428.0272216796875,0.9999983310699463,395.54705810546875,412.0615539550781,0.9999526739120483
8037,346.9915771484375,409.5954284667969,0.9999826550483704,366.3243408203125,413.8019104003906,0.999961256980896,357.36566162109375,427.8467712402344,0.999998927116394,394.73455810546875,415.3929443359375,0.9999690651893616
8038,347.6918640136719,408.21343994140625,0.9999966621398926,365.6449279785156,410.089111328125,0.9999786019325256,356.6903991699219,426.8816833496094,0.9999995827674866,393.02691650390625,418.9222412109375,0.9999950528144836
8039,347.2942810058594,407.8580322265625,0.9999985098838806,366.9747314453125,408.9936218261719,0.9999923706054688,357.25054931640625,425.8108215332031,0.9999987483024597,392.68548583984375,419.6553955078125,0.9999979138374329
8040,348.00006103515625,406.5995178222656,0.9999992251396179,366.7035827636719,407.4827880859375,0.9999977946281433,357.4488220214844,423.7447814941406,0.9999988079071045,393.2369079589844,418.66497802734375,0.9999985694885254
8041,348.5489196777344,406.6138000488281,0.9999989867210388,366.0990905761719,407.04681396484375,0.9999958872795105,357.3072814941406,422.627685546875,0.9999994039535522,393.7190246582031,418.6059265136719,0.9999992251396179
8042,348.625732421875,405.74737548828125,0.9999988079071045,367.2383117675781,407.1929626464844,0.9999984502792358,359.2572021484375,421.928955078125,0.9999985694885254,393.2833251953125,418.5334777832031,0.9999984502792358
8043,349.1190490722656,405.1254577636719,0.9999985694885254,367.8998718261719,406.9758605957031,0.9999987483024597,358.9698486328125,421.60986328125,0.9999982118606567,393.8100280761719,418.4981994628906,0.999998927116394
8044,351.16851806640625,403.4808654785156,0.999995768070221,369.5700988769531,406.382568359375,0.9999992847442627,358.6611328125,421.2075500488281,0.9999989867210388,393.6143493652344,419.5479736328125,0.9999988079071045
8045,353.642333984375,402.83544921875,0.9999982118606567,371.63531494140625,406.6368103027344,0.9999992847442627,359.92156982421875,420.7181396484375,0.9999979734420776,392.3244323730469,421.11962890625,0.9999982118606567
8046,355.4767150878906,402.70343017578125,0.9999992847442627,372.8542785644531,405.33831787109375,0.9999997019767761,361.642333984375,419.1179504394531,0.9999977350234985,393.3951721191406,421.8382568359375,0.9999988079071045
8047,356.2814025878906,401.1087951660156,0.9999985694885254,373.0631103515625,405.05853271484375,0.9999997019767761,359.0722961425781,417.9856872558594,0.9999988079071045,392.5707702636719,422.0632019042969,0.9999987483024597
8048,357.721923828125,399.585693359375,0.9999940395355225,374.6111145019531,405.41876220703125,0.9999990463256836,360.8625793457031,417.14727783203125,0.9999960660934448,392.80224609375,423.27374267578125,0.9999959468841553
8049,357.31707763671875,397.7121887207031,0.9999961256980896,374.5294189453125,405.2553405761719,0.9999989867210388,360.6559753417969,416.1409606933594,0.9999954104423523,392.1764831542969,423.934814453125,0.9999957084655762
8050,357.9084777832031,398.0594787597656,0.9999951124191284,375.20281982421875,405.2674255371094,0.9999977350234985,361.40625,416.675048828125,0.9999948740005493,392.9020690917969,423.9439697265625,0.999994695186615
8051,357.2403869628906,399.8161315917969,0.9999967813491821,374.9675598144531,405.0731506347656,0.9999992847442627,362.7901916503906,417.98760986328125,0.9999982118606567,393.0417175292969,423.53778076171875,0.9999942183494568
8052,355.9959716796875,400.9898376464844,0.999998927116394,374.13714599609375,405.3033142089844,0.9999995231628418,363.10162353515625,418.657958984375,0.999998927116394,392.8538818359375,423.8110046386719,0.9999947547912598
8053,355.665771484375,400.5692443847656,0.9999980926513672,373.6080322265625,405.6383056640625,0.9999994039535522,362.39019775390625,418.3052062988281,0.9999987483024597,392.1941223144531,424.7201843261719,0.9999931454658508
8054,354.7044677734375,400.3000793457031,0.9999980330467224,373.45068359375,404.9194030761719,0.9999995231628418,362.7244567871094,418.7603759765625,0.9999992847442627,392.4904479980469,424.18255615234375,0.9999916553497314
8055,354.1910095214844,400.2237548828125,0.9999969005584717,373.26165771484375,405.998779296875,0.9999991655349731,362.285400390625,419.37677001953125,0.9999990463256836,392.1973571777344,424.4991760253906,0.9999907612800598
8056,353.2603454589844,402.2862548828125,0.9999983906745911,372.9324951171875,406.03582763671875,0.9999992847442627,363.7175598144531,419.8647155761719,0.9999991655349731,393.3890686035156,423.73809814453125,0.9999834299087524
8057,351.08538818359375,405.169921875,0.9999983310699463,371.162109375,406.5851135253906,0.9999995827674866,363.7333679199219,420.8326110839844,0.9999974966049194,393.0393981933594,422.90863037109375,0.999984860420227
8058,350.06292724609375,407.3204650878906,0.9999980926513672,370.000732421875,407.4290771484375,0.9999991655349731,363.73028564453125,421.9280090332031,0.999995231628418,393.25079345703125,421.74005126953125,0.9999899864196777
8059,348.6641540527344,406.9740905761719,0.9999992251396179,368.4783630371094,407.6934509277344,0.9999980926513672,360.6257019042969,421.96337890625,0.9999960660934448,393.6632385253906,420.576904296875,0.9999967217445374
8060,346.5428161621094,408.3437194824219,0.9999969005584717,366.40887451171875,406.92047119140625,0.9999940395355225,359.9664306640625,422.2067565917969,0.9999979138374329,393.3033752441406,419.43634033203125,0.9999975562095642
8061,345.15289306640625,409.7652893066406,0.9999862313270569,364.97625732421875,405.6060791015625,0.9999961853027344,358.9618835449219,422.27484130859375,0.9999986886978149,393.94287109375,418.3964538574219,0.9999958276748657
8062,343.71630859375,409.9543762207031,0.999996542930603,363.12017822265625,405.44842529296875,0.9999979734420776,358.3050537109375,422.1422424316406,0.9999992847442627,393.9385986328125,417.0523376464844,0.9999966621398926
8063,342.07452392578125,410.6527404785156,0.9999970197677612,361.2182922363281,406.3681945800781,0.9999972581863403,357.4160461425781,423.9378662109375,0.9999988079071045,394.1253967285156,414.12689208984375,0.9999902248382568
8064,342.4244384765625,409.669677734375,0.9999911785125732,358.6806945800781,409.1231994628906,0.9999822974205017,355.7749938964844,424.4262390136719,0.9999961853027344,394.53411865234375,414.3316955566406,0.9999944567680359
8065,340.7884216308594,409.6719055175781,0.9999938011169434,356.35845947265625,409.40625,0.9999914169311523,353.25628662109375,424.5429992675781,0.9999927282333374,393.25848388671875,413.377197265625,0.9999940395355225
8066,337.73956298828125,411.5177307128906,0.9999911785125732,353.5643615722656,408.65655517578125,0.9999959468841553,351.3995056152344,424.3202819824219,0.9999861717224121,391.8647155761719,413.418701171875,0.9999990463256836
8067,334.2823181152344,414.0039978027344,0.9999622106552124,352.9454650878906,408.4513854980469,0.9999959468841553,350.1318359375,423.4600830078125,0.9999772310256958,391.2583312988281,413.48126220703125,0.9999992847442627
8068,332.6175842285156,414.8125915527344,0.9999814033508301,350.75640869140625,408.8250427246094,0.9999853372573853,347.8612976074219,423.5483703613281,0.9999628067016602,390.7618408203125,413.3091735839844,0.9999995827674866
8069,329.29974365234375,416.01080322265625,0.9999939203262329,347.8712463378906,410.0576477050781,0.9999868869781494,345.3963317871094,424.7734069824219,0.9999827146530151,390.539306640625,412.7151184082031,0.999999463558197
8070,328.569091796875,415.3890380859375,0.9999943375587463,347.3036193847656,410.8968505859375,0.9999852180480957,343.7551574707031,426.2658386230469,0.9999808073043823,388.9852294921875,413.5958251953125,0.9999995231628418
8071,327.7304382324219,415.3229064941406,0.999992847442627,345.71728515625,412.8593444824219,0.9999690651893616,341.6788635253906,426.2293395996094,0.9999905824661255,387.6872253417969,413.1086730957031,0.999999463558197
8072,327.11834716796875,415.89703369140625,0.9999895691871643,347.0053405761719,412.48114013671875,0.9999732971191406,340.94061279296875,425.4549560546875,0.9999861121177673,385.709716796875,414.6361083984375,0.9999998807907104
8073,327.4493408203125,416.575927734375,0.9999837875366211,346.8424377441406,412.4468688964844,0.9999736547470093,342.4551086425781,425.7783203125,0.9999852180480957,383.819580078125,414.7232666015625,0.999999463558197
8074,328.7159729003906,415.8233947753906,0.9996699094772339,346.5882568359375,414.0824279785156,0.9999393224716187,343.8087158203125,425.1361389160156,0.9999510049819946,383.9045715332031,415.4890441894531,0.9999979138374329
8075,333.7764587402344,414.711181640625,0.9919475317001343,347.52874755859375,415.7031555175781,0.9994800686836243,346.537353515625,422.5891418457031,0.999660849571228,381.6816101074219,415.91790771484375,0.999996542930603
8076,342.11334228515625,415.7964172363281,0.8977044820785522,350.4998474121094,420.8519287109375,0.9899809956550598,353.39471435546875,417.2319641113281,0.9995263814926147,381.521728515625,416.9014587402344,0.999976634979248
8077,341.99676513671875,415.77801513671875,0.893569827079773,352.28399658203125,420.6777648925781,0.9862240552902222,356.9870300292969,415.2824401855469,0.9989999532699585,380.7254943847656,416.4405517578125,0.9998193383216858
8078,379.9696960449219,416.5583190917969,0.8027982711791992,354.1357727050781,421.719482421875,0.9635812044143677,358.5895080566406,414.0920104980469,0.9931384325027466,380.0208740234375,416.90985107421875,0.9989444017410278
8079,380.339599609375,416.9366149902344,0.9119040369987488,353.6066589355469,424.62274169921875,0.9946818351745605,359.44793701171875,415.42236328125,0.9995114803314209,380.4146423339844,416.99359130859375,0.9988265037536621
8080,378.9623718261719,417.13653564453125,0.977859377861023,351.5775146484375,425.0999755859375,0.997363805770874,358.0579528808594,415.5021667480469,0.9993799924850464,331.99285888671875,417.1487121582031,0.9992680549621582
8081,345.6966857910156,418.52490234375,0.942907989025116,345.504150390625,420.80059814453125,0.990176796913147,352.4043884277344,416.06243896484375,0.9949167966842651,376.5528869628906,417.13623046875,0.9994331002235413
8082,346.1979064941406,418.07672119140625,0.9080468416213989,345.1283264160156,421.1620788574219,0.9922918677330017,343.9739074707031,414.5077209472656,0.9960949420928955,330.23406982421875,421.61871337890625,0.999335527420044
8083,340.4427490234375,416.39068603515625,0.986548662185669,343.55987548828125,415.1236572265625,0.9972144961357117,344.3222961425781,415.463134765625,0.9984226226806641,331.07904052734375,421.59075927734375,0.9974030256271362
8084,368.6883544921875,405.8571472167969,0.9799128770828247,346.1596984863281,416.35235595703125,0.9865049123764038,345.5352783203125,414.0523376464844,0.9988683462142944,328.18280029296875,424.138671875,0.9996684789657593
8085,368.31927490234375,405.3356628417969,0.9998878836631775,355.67437744140625,417.4980773925781,0.9990052580833435,345.9123840332031,413.5152282714844,0.9995822906494141,327.9035949707031,424.40228271484375,0.9999093413352966
8086,359.1346435546875,400.1681823730469,0.9973878860473633,360.17987060546875,411.4073486328125,0.9791513681411743,342.5614013671875,415.7589111328125,0.9966081380844116,329.7867431640625,425.5103759765625,0.9965608716011047
8087,358.8529052734375,399.99578857421875,0.9992759227752686,356.8841552734375,414.154296875,0.9978315830230713,345.6212158203125,414.1576232910156,0.9997344613075256,328.260986328125,424.6153259277344,0.998870849609375
8088,360.2928466796875,401.8706970214844,0.9943251609802246,353.5039978027344,413.8104248046875,0.9744577407836914,345.52288818359375,414.6943054199219,0.9995613098144531,328.2792663574219,421.9021911621094,0.9994271993637085
8089,358.3533020019531,404.1125183105469,0.9960998296737671,353.0644836425781,415.6441650390625,0.9490054845809937,347.0608825683594,415.10906982421875,0.9999339580535889,328.86163330078125,419.1306457519531,0.9981054067611694
8090,347.8995056152344,416.0152282714844,0.5888256430625916,346.8678283691406,420.0997314453125,0.9861171245574951,347.1781311035156,416.49951171875,0.9998534917831421,328.8893737792969,417.9858703613281,0.9956728219985962
8091,336.3345031738281,417.6773376464844,0.8805201053619385,344.1044616699219,419.9464416503906,0.982702374458313,341.8763122558594,419.6217041015625,0.9999450445175171,358.50738525390625,413.4953918457031,0.9975631237030029
8092,340.4408264160156,421.4514465332031,0.9580802917480469,344.34906005859375,419.6825866699219,0.9848132729530334,343.1665954589844,420.1835021972656,0.9999607801437378,354.9976501464844,411.15570068359375,0.9820787906646729
8093,340.389892578125,421.8719482421875,0.9389126896858215,343.8432922363281,418.9139099121094,0.9500664472579956,343.5912170410156,419.9019470214844,0.999845027923584,354.4864807128906,410.66888427734375,0.9787302613258362
8094,340.2013854980469,423.5844421386719,0.9575002789497375,344.6275634765625,419.0068359375,0.8942127823829651,343.8878479003906,421.06585693359375,0.9997880458831787,353.0791015625,407.9397888183594,0.9331340789794922
8095,352.8291320800781,406.6515197753906,0.9790613651275635,352.2284851074219,413.73223876953125,0.9507484436035156,346.6163024902344,415.8292541503906,0.9990769624710083,328.5302429199219,417.62750244140625,0.9908276796340942
8096,354.1726379394531,407.19384765625,0.9980770349502563,350.1802062988281,417.5181579589844,0.9727669954299927,345.70343017578125,414.37066650390625,0.9988394975662231,328.1461486816406,421.1793212890625,0.9904747009277344
