scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
6665,842.0925903320312,305.10345458984375,0.9999979734420776,828.1539916992188,301.61279296875,0.9999799728393555,841.5009155273438,291.2367248535156,0.9999938607215881,788.64404296875,269.6266784667969,0.9999997615814209
6666,842.346923828125,304.6153564453125,0.9999974966049194,829.1771240234375,302.1709289550781,0.9999668002128601,841.8340454101562,292.2067565917969,0.9999924302101135,788.9088134765625,269.96990966796875,0.9999997615814209
6667,842.5468139648438,304.6181335449219,0.9999977350234985,829.2164306640625,302.070068359375,0.9999673366546631,841.9901733398438,292.0602111816406,0.9999933838844299,789.2095947265625,270.2789306640625,0.9999998211860657
6668,841.6009521484375,305.98431396484375,0.9999983310699463,828.064697265625,302.2490539550781,0.9999754428863525,841.173583984375,291.71136474609375,0.9999939203262329,789.0180053710938,269.6974792480469,0.9999996423721313
6669,841.3838500976562,305.9256591796875,0.9999984502792358,827.2833251953125,301.5915222167969,0.9999736547470093,841.0570068359375,289.8431701660156,0.9999925494194031,789.0745849609375,269.7231750488281,0.9999997615814209
6670,842.5842895507812,306.3846740722656,0.9999985098838806,828.2496948242188,301.07183837890625,0.9999790191650391,842.3844604492188,289.8399658203125,0.9999957084655762,789.4888916015625,269.8596496582031,0.9999997615814209
6671,844.2031860351562,304.8920593261719,0.9999980926513672,829.47607421875,300.8548278808594,0.9999855756759644,843.506103515625,288.7070617675781,0.9999967217445374,789.2210083007812,269.69769287109375,0.9999998211860657
6672,846.2468872070312,304.53570556640625,0.9999960660934448,830.6878051757812,300.6525573730469,0.9999863505363464,845.3452758789062,288.0953369140625,0.9999966621398926,789.1895751953125,270.0528259277344,0.9999998807907104
6673,849.0513305664062,303.5409851074219,0.9999978542327881,834.2697143554688,300.9562072753906,0.9999942183494568,848.3035888671875,287.8089904785156,0.9999982118606567,790.6784057617188,270.87945556640625,0.9999999403953552
6674,853.5173950195312,303.3315124511719,0.9999990463256836,837.9534301757812,302.0533752441406,0.999992847442627,851.2373657226562,289.7105712890625,0.9999983310699463,793.3214721679688,271.31378173828125,0.9999996423721313
6675,859.2734985351562,302.73577880859375,0.9999969005584717,844.3465576171875,302.7102966308594,0.9999712109565735,855.4571533203125,291.9784851074219,0.9999969005584717,797.0043334960938,272.4469909667969,0.9999996423721313
6676,867.3477783203125,305.1302185058594,0.9999985694885254,852.050048828125,302.32135009765625,0.9999747276306152,864.3819580078125,292.64361572265625,0.9999964833259583,805.7344970703125,270.3311767578125,0.9999994039535522
6677,873.508544921875,305.9448547363281,0.9999867677688599,859.2017211914062,304.2584533691406,0.9999729990959167,870.78125,295.2934875488281,0.9999895095825195,816.761474609375,271.6857604980469,0.9999990463256836
6678,878.73388671875,310.7465515136719,0.9998049736022949,863.8328857421875,302.5660095214844,0.9998221397399902,874.2070922851562,300.47064208984375,0.9986667633056641,829.946533203125,275.49688720703125,0.9999967813491821
6679,884.8920288085938,308.9537048339844,0.9997838735580444,868.3953857421875,300.0570373535156,0.999646782875061,882.8270874023438,299.53497314453125,0.9998595118522644,844.50146484375,276.7716369628906,0.9999948740005493
6680,890.3253173828125,331.8301086425781,0.9990361928939819,879.4393310546875,308.6617126464844,0.9961042404174805,887.730224609375,306.0927429199219,0.9992210268974304,853.4935913085938,278.12518310546875,0.9999991059303284
6681,894.9888916015625,334.5545349121094,0.9738936424255371,885.8942260742188,325.21392822265625,0.614284098148346,896.3297729492188,328.6672668457031,0.9411791563034058,863.1119384765625,279.38555908203125,0.9999852180480957
6682,901.1958618164062,348.4019470214844,0.9975212812423706,895.445556640625,338.57720947265625,0.9937359094619751,908.1337280273438,339.484375,0.9890339374542236,873.4535522460938,285.1855163574219,0.9999579191207886
6683,904.0472412109375,366.8162536621094,0.9999719262123108,896.29736328125,353.82086181640625,0.9999976754188538,914.229248046875,357.4364929199219,0.9999974370002747,881.1156005859375,291.9702453613281,0.9994524717330933
6684,905.3766479492188,374.4969177246094,0.9999831318855286,896.5467529296875,359.04180908203125,0.9999991059303284,916.0665283203125,362.1990966796875,0.9999954700469971,885.7130126953125,296.04779052734375,0.9999985694885254
6685,905.9791870117188,382.39923095703125,0.9999901056289673,899.3997192382812,366.5008544921875,0.9999963641166687,916.0209350585938,370.83770751953125,0.9999996423721313,896.8758544921875,305.2113342285156,0.9999957084655762
6686,904.8699951171875,382.325927734375,0.9999765157699585,899.4405517578125,365.9937744140625,0.9999953508377075,917.7880859375,372.1195983886719,0.9999997615814209,904.8595581054688,316.51739501953125,0.9998969435691833
6687,905.7571411132812,384.58489990234375,0.9999218583106995,900.395751953125,367.2501525878906,0.9999868869781494,918.8668823242188,374.27471923828125,0.9999986886978149,906.280517578125,321.380126953125,0.9999462366104126
6688,903.4309692382812,416.3356018066406,0.9998918771743774,900.8832397460938,395.0784606933594,0.9998813271522522,917.5648803710938,404.0278625488281,0.9999266862869263,913.6160278320312,336.25262451171875,0.9466100931167603
6689,895.9882202148438,425.6956481933594,0.999991774559021,899.3550415039062,401.3798522949219,0.9999963045120239,915.4918212890625,414.72930908203125,0.999968945980072,920.76953125,353.0599670410156,0.9960671663284302
6690,889.2606811523438,433.0860900878906,0.9999960660934448,895.2843627929688,411.10455322265625,0.9999815225601196,910.141357421875,424.8527526855469,0.9999885559082031,928.2307739257812,367.57208251953125,0.9999959468841553
6691,885.0703735351562,441.5228271484375,0.9999974966049194,890.8997802734375,419.1483154296875,0.999997079372406,905.6486206054688,432.83062744140625,0.9999736547470093,928.9238891601562,380.52716064453125,0.9999960660934448
6692,880.8809814453125,446.8876647949219,0.9999955296516418,886.6119384765625,425.2958984375,0.9999983310699463,903.5037841796875,439.2463684082031,0.9999961853027344,926.9359741210938,382.8922424316406,0.9999963045120239
6693,878.243408203125,451.6995849609375,0.9999980926513672,884.704345703125,429.9548645019531,0.9999966621398926,898.6431884765625,444.7869567871094,0.9999918937683105,926.5211181640625,393.58343505859375,0.9999918341636658
6694,873.7509155273438,453.970703125,0.9999942183494568,882.3270263671875,432.33270263671875,0.9999983310699463,894.2346801757812,448.72271728515625,0.9999947547912598,927.4679565429688,402.6385803222656,0.9999998807907104
6695,867.0433959960938,458.5482177734375,0.9999978542327881,876.5224609375,437.28765869140625,0.9999967217445374,888.2554321289062,454.02978515625,0.999998152256012,924.8701782226562,408.95806884765625,0.9999970197677612
6696,862.9103393554688,461.3731384277344,0.9999790191650391,873.514404296875,439.7334289550781,0.9999867677688599,884.392822265625,456.13385009765625,0.9999976754188538,921.126220703125,414.62646484375,0.9999992847442627
6697,858.2689819335938,462.38165283203125,0.9999924302101135,869.1968994140625,444.487548828125,0.9999960064888,879.138427734375,459.5044250488281,0.9999922513961792,920.0007934570312,417.53228759765625,0.9999999403953552
6698,851.0064086914062,459.6456298828125,0.9999977350234985,864.9518432617188,444.7234802246094,0.9999874830245972,873.3397827148438,461.37091064453125,0.9999974370002747,914.7538452148438,424.9850158691406,0.9999997615814209
6699,844.9998779296875,450.86822509765625,0.9999803304672241,860.5126953125,442.2945556640625,0.9998070001602173,863.3040771484375,460.1620788574219,0.9998868703842163,911.64453125,435.0011901855469,0.9999997615814209
6700,840.2345581054688,441.6687316894531,0.999976396560669,860.0299682617188,440.2696228027344,0.9999820590019226,854.4292602539062,458.91632080078125,0.9999953508377075,906.9501342773438,444.92266845703125,0.9999977350234985
6701,835.3851928710938,435.9231872558594,0.9999972581863403,854.6533203125,440.6021423339844,0.9999830722808838,845.5474243164062,454.83612060546875,0.9999930262565613,904.1758422851562,448.49102783203125,0.9999998807907104
6702,833.02587890625,427.5526428222656,0.9999334812164307,849.1878051757812,437.17822265625,0.9999879598617554,836.0022583007812,448.7475891113281,0.9999868869781494,897.908935546875,451.9656066894531,1.0
6703,829.9014282226562,422.5898742675781,0.9999805092811584,848.563232421875,434.3105773925781,0.9999819993972778,832.57275390625,445.9872131347656,0.9999909400939941,894.2294311523438,452.6780090332031,0.9999993443489075
6704,830.948486328125,422.9016418457031,0.9999605417251587,847.7548217773438,434.4762268066406,0.9999818801879883,832.3077392578125,444.9203796386719,0.9999920725822449,891.7972412109375,453.79571533203125,0.9999990463256836
6705,830.2857055664062,422.1706237792969,0.9999692440032959,846.6448364257812,434.32110595703125,0.9999722242355347,831.34521484375,445.1379699707031,0.9999895095825195,890.5489501953125,454.0569152832031,0.9999989867210388
6706,827.9623413085938,422.11865234375,0.9999889135360718,845.8528442382812,433.7665710449219,0.9999862909317017,829.3272705078125,444.4788513183594,0.9999857544898987,889.2183837890625,454.8759765625,0.9999972581863403
6707,826.4573364257812,420.260986328125,0.9999895691871643,843.1000366210938,431.9066162109375,0.9999615550041199,825.6705932617188,442.17144775390625,0.9999237060546875,886.5538330078125,457.53411865234375,0.9999977350234985
6708,825.9280395507812,420.3240661621094,0.999994695186615,843.199951171875,431.7914123535156,0.9999721050262451,825.6224365234375,442.2167053222656,0.9999736547470093,880.4481811523438,460.62261962890625,0.9999994039535522
6709,825.8784790039062,420.4501953125,0.9999966621398926,843.1902465820312,433.0334777832031,0.9999813437461853,825.604248046875,443.481201171875,0.9999908208847046,876.62060546875,463.5539245605469,0.9999960064888
6710,825.3505249023438,421.26910400390625,0.9999973773956299,842.4652099609375,433.8117370605469,0.9999847412109375,825.5,443.9943542480469,0.999991774559021,874.861328125,465.50616455078125,0.9999994039535522
6711,825.0161743164062,421.7580871582031,0.9999967813491821,841.8477783203125,434.5611877441406,0.9999845027923584,825.4649658203125,443.831298828125,0.9999940395355225,873.629150390625,466.2068176269531,0.9999996423721313
6712,825.0499267578125,422.0401916503906,0.9999958276748657,841.1233520507812,435.1470947265625,0.9999802112579346,824.8057861328125,444.0912170410156,0.9999954700469971,872.2984619140625,466.6376037597656,0.9999998807907104
6713,827.3458251953125,422.87164306640625,0.9999719858169556,842.2525024414062,436.67620849609375,0.9999660849571228,824.9487915039062,446.5540466308594,0.9999804496765137,870.418701171875,466.0960693359375,0.9999998807907104
6714,828.930908203125,425.3970947265625,0.9998885989189148,841.3837890625,437.24517822265625,0.9999604821205139,825.1062622070312,446.7303771972656,0.9999850988388062,869.213623046875,466.4936218261719,1.0
6715,831.7821044921875,426.9485778808594,0.9998986721038818,842.8931274414062,438.0277404785156,0.9999619722366333,826.4591064453125,447.92041015625,0.9999668598175049,869.181396484375,467.052001953125,0.9999999403953552
6716,832.7382202148438,427.836181640625,0.9999521970748901,845.0430908203125,439.33013916015625,0.9998607635498047,828.5791625976562,449.0306396484375,0.9999859929084778,869.4376220703125,468.6951599121094,1.0
6717,834.3935546875,428.92498779296875,0.9999815225601196,848.0257568359375,438.6722717285156,0.9999490976333618,831.0715942382812,449.3223571777344,0.9999973773956299,869.9393310546875,469.651611328125,0.9999998807907104
6718,836.6162109375,428.9730529785156,0.9999812841415405,849.766357421875,437.155517578125,0.9999966621398926,833.1159057617188,447.46246337890625,0.9999991655349731,870.7697143554688,471.1618347167969,0.9999997615814209
6719,837.066650390625,428.73577880859375,0.9999868869781494,851.5645141601562,437.0210876464844,0.999998927116394,834.8639526367188,446.1638488769531,0.9999996423721313,872.5054321289062,472.0316467285156,0.9999991059303284
6720,837.8684692382812,428.2403869628906,0.9999885559082031,851.8695678710938,436.29534912109375,0.9999994039535522,835.305419921875,445.5962829589844,0.9999997019767761,873.3641967773438,472.019775390625,0.9999987483024597
6721,838.3031005859375,428.0911865234375,0.9999833703041077,851.8818969726562,435.6915588378906,0.9999994039535522,835.5769653320312,445.0481872558594,0.9999997019767761,873.5565185546875,471.2444152832031,0.9999993443489075
6722,838.4173583984375,428.0347900390625,0.9999864101409912,851.8082885742188,435.3719482421875,0.9999995231628418,835.8944702148438,444.66851806640625,0.9999997019767761,873.5999755859375,471.70172119140625,0.9999983906745911
6723,838.8571166992188,427.8143005371094,0.9999821186065674,851.9619140625,435.53228759765625,0.9999992847442627,835.41845703125,444.4185485839844,0.9999996423721313,874.2127685546875,471.8533630371094,0.999997615814209
6724,839.1722412109375,428.00152587890625,0.9999770522117615,852.153564453125,435.485595703125,0.999999463558197,835.6400756835938,444.60302734375,0.9999996423721313,874.170166015625,471.75701904296875,0.9999983310699463
6725,838.9639282226562,428.1853942871094,0.9999784231185913,852.0169677734375,435.6230773925781,0.9999994039535522,835.5465698242188,444.6993408203125,0.9999996423721313,874.0949096679688,471.9438781738281,0.9999980926513672
6726,838.7881469726562,428.0791015625,0.9999717473983765,851.9509887695312,435.8544616699219,0.9999994039535522,835.1113891601562,445.0638732910156,0.9999995827674866,873.79736328125,472.1475524902344,0.9999984502792358
6727,839.2455444335938,428.67578125,0.9999692440032959,852.2755126953125,435.9010009765625,0.9999994039535522,835.767822265625,445.20904541015625,0.999999463558197,873.2423095703125,472.48345947265625,0.9999983906745911
6728,839.6948852539062,429.2010803222656,0.9999687671661377,852.7022705078125,435.55609130859375,0.9999992847442627,836.5965576171875,445.0548400878906,0.9999992847442627,873.839599609375,473.6398620605469,0.9999945163726807
6729,839.8916625976562,428.8598937988281,0.9999737739562988,852.8705444335938,435.2508544921875,0.9999992847442627,836.83544921875,444.6185607910156,0.9999993443489075,873.7118530273438,473.7879943847656,0.9999938011169434
6730,840.1559448242188,428.5433654785156,0.9999624490737915,852.667724609375,434.9513244628906,0.9999990463256836,835.9969482421875,444.58355712890625,0.9999995231628418,873.7219848632812,473.62200927734375,0.9999955892562866
6731,840.0098876953125,428.4186706542969,0.999973475933075,852.3781127929688,434.8321228027344,0.9999988675117493,835.9105834960938,444.4537658691406,0.999999463558197,873.9138793945312,473.6954345703125,0.9999940395355225
6732,840.2955322265625,428.4385681152344,0.9999616146087646,852.281982421875,434.7912292480469,0.9999988079071045,835.6116333007812,444.39794921875,0.9999995231628418,873.5870361328125,473.87811279296875,0.9999954104423523
6733,840.4871826171875,428.25274658203125,0.999951183795929,852.0929565429688,434.8434753417969,0.9999991059303284,835.4570922851562,444.0195617675781,0.9999996423721313,873.9077758789062,473.9885559082031,0.9999946355819702
6734,840.496337890625,428.54266357421875,0.9999539852142334,852.2332763671875,434.83038330078125,0.9999992847442627,835.4204711914062,443.9905090332031,0.9999995231628418,872.8294677734375,474.7337646484375,0.9999969005584717
6735,840.3623046875,428.53759765625,0.9999651908874512,852.30126953125,434.5938720703125,0.9999990463256836,835.528564453125,444.0005798339844,0.999999463558197,872.2227172851562,475.07958984375,0.9999977946281433
6736,840.3843383789062,427.4638671875,0.9999469518661499,851.7938232421875,434.44598388671875,0.9999985694885254,835.0106811523438,443.32415771484375,0.9999996423721313,872.3506469726562,474.830078125,0.9999976754188538
6737,840.1970825195312,426.7709045410156,0.9999409317970276,851.527099609375,434.2418518066406,0.9999983906745911,834.906494140625,443.34912109375,0.9999995231628418,872.4427490234375,475.3840026855469,0.9999977350234985
6738,840.1156005859375,427.0926818847656,0.9999479055404663,851.5391845703125,434.5885314941406,0.9999985098838806,835.0046997070312,443.869873046875,0.9999996423721313,872.518310546875,475.9109802246094,0.9999979734420776
6739,839.9860229492188,427.12335205078125,0.9999481439590454,851.3866577148438,434.9260559082031,0.9999986886978149,834.6350708007812,443.9288024902344,0.9999997615814209,873.0879516601562,476.58148193359375,0.9999976754188538
6740,840.1107788085938,426.9696960449219,0.9999439120292664,851.357177734375,435.0035400390625,0.9999985694885254,834.7568969726562,444.0411071777344,0.9999996423721313,872.9185791015625,476.61260986328125,0.9999977946281433
6741,839.9150390625,427.2479553222656,0.9999526739120483,851.7095336914062,435.1825256347656,0.9999988079071045,835.263916015625,444.3804931640625,0.9999997019767761,873.0465087890625,477.1108703613281,0.9999977946281433
6742,840.1575927734375,427.69183349609375,0.9999370574951172,851.8721923828125,435.31060791015625,0.9999982118606567,835.237548828125,444.6358337402344,0.9999995827674866,873.6992797851562,477.2549133300781,0.9999970197677612
6743,840.2318725585938,428.46051025390625,0.9999436140060425,852.0828857421875,435.77618408203125,0.9999982118606567,835.4767456054688,444.9595031738281,0.9999995827674866,874.291748046875,477.667724609375,0.9999955892562866
6744,840.3521118164062,428.60699462890625,0.9999369382858276,852.6455078125,435.7982482910156,0.9999979138374329,835.3726806640625,445.1270446777344,0.9999996423721313,874.3069458007812,477.7225646972656,0.9999953508377075
6745,840.20263671875,428.5750427246094,0.9999436140060425,852.731689453125,435.9198303222656,0.9999980926513672,835.5045776367188,445.2840881347656,0.9999995231628418,874.3522338867188,477.6672058105469,0.9999946355819702
6746,840.1287231445312,428.52435302734375,0.9999482035636902,852.5498657226562,436.009765625,0.9999982118606567,835.466796875,445.2791748046875,0.9999995827674866,873.320068359375,477.8458251953125,0.9999970197677612
6747,840.526123046875,428.7053527832031,0.9999374151229858,852.7060546875,436.2880859375,0.9999985694885254,836.0092163085938,445.0286560058594,0.9999994039535522,873.6563720703125,478.3175048828125,0.9999971389770508
6748,840.75341796875,428.7805480957031,0.9999195337295532,853.0111083984375,436.2855529785156,0.9999984502792358,835.8321533203125,445.201171875,0.9999995231628418,873.5215454101562,478.6047058105469,0.9999979734420776
6749,840.5100708007812,429.30975341796875,0.9999473094940186,853.0214233398438,436.6899108886719,0.9999988079071045,836.0173950195312,445.8738708496094,0.9999994039535522,873.7905883789062,479.5413818359375,0.9999979734420776
6750,840.2657470703125,429.5423583984375,0.999963641166687,853.2037353515625,436.80767822265625,0.9999990463256836,836.2070922851562,446.0103759765625,0.9999994039535522,874.1212768554688,480.3839416503906,0.9999985098838806
6751,840.3935546875,430.21246337890625,0.9999439716339111,853.55126953125,437.223876953125,0.9999994039535522,837.0068969726562,446.00628662109375,0.9999992251396179,873.804443359375,479.6531066894531,0.9999979734420776
6752,840.9351806640625,430.8262634277344,0.9999494552612305,853.4431762695312,437.5438232421875,0.9999992847442627,837.13037109375,446.38958740234375,0.9999990463256836,874.4854125976562,479.7863464355469,0.9999980926513672
6753,841.1016235351562,430.99383544921875,0.999946653842926,853.967041015625,437.6090393066406,0.9999992251396179,837.3768920898438,446.5580749511719,0.999998927116394,874.43994140625,479.5270080566406,0.9999979138374329
6754,841.3814697265625,431.290771484375,0.9999470710754395,854.1500854492188,437.19549560546875,0.9999989867210388,837.6627807617188,446.8197937011719,0.9999985694885254,874.7008666992188,479.54071044921875,0.9999978542327881
6755,841.37158203125,431.9635314941406,0.9999566078186035,854.2351684570312,437.1041564941406,0.999998927116394,838.6451416015625,447.1724853515625,0.9999968409538269,875.0379638671875,479.5690002441406,0.999997615814209
6756,841.0924072265625,431.7912902832031,0.999953031539917,854.2073364257812,436.9150085449219,0.9999988079071045,838.5839233398438,447.1590576171875,0.9999972581863403,875.50146484375,479.6300048828125,0.9999978542327881
6757,841.73876953125,432.33905029296875,0.9999309778213501,855.1005249023438,437.3911437988281,0.9999984502792358,839.0667724609375,446.8343200683594,0.9999961853027344,875.5878295898438,479.5636901855469,0.9999980330467224
6758,842.0957641601562,432.9022216796875,0.9999136924743652,855.4699096679688,437.65081787109375,0.9999984502792358,839.7122802734375,446.9926452636719,0.9999940395355225,875.4993286132812,479.516845703125,0.9999979734420776
6759,842.65771484375,432.9053955078125,0.9998855590820312,856.0466918945312,437.0781555175781,0.9999979138374329,843.037841796875,446.1376953125,0.999992847442627,875.572998046875,479.9582824707031,0.9999982118606567
6760,843.0919189453125,432.7556457519531,0.9998874068260193,855.9818725585938,436.96441650390625,0.9999974966049194,843.4006958007812,445.5949401855469,0.9999890923500061,875.8330078125,480.0750732421875,0.9999977350234985
6761,843.9036865234375,432.77374267578125,0.9998418688774109,856.661376953125,437.3938293457031,0.9999967217445374,843.1179809570312,446.27978515625,0.9999920725822449,876.1542358398438,480.4485168457031,0.9999984502792358
6762,844.1035766601562,433.2104797363281,0.9998224973678589,857.5686645507812,438.38177490234375,0.9999938011169434,843.2523193359375,447.30615234375,0.9999971389770508,876.18505859375,480.53143310546875,0.9999985098838806
6763,844.89794921875,433.2563781738281,0.9997472763061523,858.3898315429688,439.0747985839844,0.99998939037323,843.44189453125,447.9025573730469,0.9999975562095642,875.4522094726562,480.9897766113281,0.999998927116394
6764,846.1697387695312,433.2982177734375,0.9995924234390259,859.6812744140625,440.3880310058594,0.9999857544898987,844.1243896484375,449.299560546875,0.999998927116394,875.320068359375,481.1413269042969,0.9999991059303284
6765,849.577392578125,434.3686828613281,0.9999398589134216,861.3104248046875,442.4649353027344,0.9999859929084778,846.3040771484375,451.24566650390625,0.9999986886978149,875.0611572265625,481.5453796386719,0.9999994039535522
6766,850.4708251953125,434.2749938964844,0.99996417760849,862.5592651367188,441.5231628417969,0.9999756217002869,846.9136962890625,451.9801025390625,0.999999463558197,874.2937622070312,481.0534362792969,0.9999994039535522
6767,850.8714599609375,434.32855224609375,0.9999396204948425,863.6251831054688,441.01025390625,0.99997478723526,847.13720703125,451.644287109375,0.9999994039535522,873.3389892578125,479.5781555175781,0.9999992251396179
6768,850.992919921875,434.2074279785156,0.999946117401123,863.2396850585938,440.8060607910156,0.999982476234436,847.3272705078125,451.26934814453125,0.9999990463256836,871.2090454101562,479.061767578125,0.9999994039535522
6769,851.2310791015625,433.9857482910156,0.9999362230300903,861.8298950195312,442.2058410644531,0.9999761581420898,846.4148559570312,451.4620666503906,0.9999980926513672,868.1693725585938,480.4619140625,0.9999999403953552
6770,849.3592529296875,434.2948303222656,0.9998948574066162,859.8843994140625,443.733642578125,0.9999747276306152,845.4505615234375,451.71588134765625,0.9999991655349731,867.6116943359375,480.77752685546875,1.0
6771,847.2674560546875,434.2377624511719,0.999792218208313,859.5130004882812,444.4462890625,0.9999681711196899,844.1599731445312,452.54327392578125,0.9999992847442627,867.554443359375,481.4685363769531,1.0
6772,847.1019897460938,433.77203369140625,0.9997769594192505,859.9473876953125,444.2938232421875,0.9999704360961914,844.2674560546875,452.4193420410156,0.9999994039535522,867.248291015625,481.4171447753906,0.9999998807907104
6773,846.5187377929688,432.7640686035156,0.9998887777328491,859.8124389648438,443.076904296875,0.9999808073043823,844.398193359375,451.3583984375,0.9999991655349731,866.9968872070312,481.94622802734375,1.0
6774,846.209716796875,431.8723449707031,0.9998416900634766,858.9550170898438,442.2179260253906,0.9999805688858032,844.2866821289062,449.9651184082031,0.9999989867210388,866.7244262695312,482.16961669921875,1.0
6775,847.6512451171875,430.7474365234375,0.9998825788497925,857.4500122070312,441.6457214355469,0.9999889135360718,842.4950561523438,447.79791259765625,0.9999943971633911,866.4418334960938,480.320556640625,0.9999998807907104
6776,847.3936767578125,431.1397705078125,0.9996081590652466,858.1226196289062,440.207763671875,0.9999924898147583,842.56103515625,446.8346252441406,0.9999879598617554,865.8154907226562,479.0948181152344,0.9999998807907104
6777,847.5008544921875,431.2350769042969,0.9996339082717896,858.3819580078125,439.23065185546875,0.9999940395355225,843.2200927734375,446.68365478515625,0.9999921321868896,866.6204833984375,478.5061340332031,0.9999997019767761
6778,846.9293823242188,431.38665771484375,0.9994423389434814,858.0543212890625,438.5708923339844,0.9999948740005493,842.6329956054688,446.6119384765625,0.9999953508377075,867.6398315429688,478.2248229980469,0.999999463558197
6779,847.3355712890625,431.5847473144531,0.9993972778320312,858.5906372070312,438.3116149902344,0.9999942183494568,843.915771484375,446.5267028808594,0.9999933242797852,868.435791015625,478.74444580078125,0.9999997019767761
6780,846.5093383789062,430.95587158203125,0.9991297125816345,858.037353515625,437.9763488769531,0.9999936819076538,842.7430419921875,445.9913024902344,0.9999921321868896,868.5010986328125,478.602294921875,0.9999996423721313
6781,846.1841430664062,430.9372863769531,0.9991382956504822,857.2578125,436.74755859375,0.9999973773956299,842.0997314453125,444.85687255859375,0.9999903440475464,868.53759765625,478.470458984375,0.9999997615814209
6782,844.8150024414062,431.0570068359375,0.9992518424987793,856.5364379882812,436.40447998046875,0.999998152256012,840.5028686523438,445.5285949707031,0.9999897480010986,868.9635009765625,478.5614013671875,0.9999997615814209
6783,842.9650268554688,430.126708984375,0.9989895224571228,854.2709350585938,435.65179443359375,0.9999994039535522,838.9650268554688,444.48822021484375,0.9999963641166687,869.318115234375,478.3477478027344,0.9999995231628418
6784,841.7501220703125,430.3666076660156,0.9992126226425171,854.3378295898438,435.4696044921875,0.999999463558197,838.6925048828125,444.5331115722656,0.999997615814209,869.1895751953125,478.4783630371094,0.9999996423721313
6785,841.0521240234375,429.679443359375,0.9996160268783569,853.9682006835938,435.3779602050781,0.9999995231628418,838.3551025390625,444.090087890625,0.9999983310699463,869.5631103515625,478.48675537109375,0.9999996423721313
6786,840.6925659179688,429.1529846191406,0.9997982978820801,853.6409912109375,435.3490295410156,0.9999992847442627,837.8001708984375,443.939697265625,0.9999986886978149,869.8053588867188,478.7799987792969,0.9999996423721313
6787,840.2200927734375,428.3977966308594,0.9998610019683838,852.996337890625,435.151123046875,0.9999993443489075,837.4609375,443.38812255859375,0.9999987483024597,869.693115234375,478.6332702636719,0.9999995827674866
6788,840.2791748046875,428.0498046875,0.9998970031738281,852.916748046875,435.0918273925781,0.9999994039535522,837.0156860351562,443.62109375,0.9999990463256836,869.6558837890625,478.52752685546875,0.9999995827674866
6789,840.6912231445312,428.4722595214844,0.9998728036880493,853.1763305664062,435.19268798828125,0.9999992847442627,837.5608520507812,443.5138244628906,0.9999986886978149,869.6201171875,478.6402282714844,0.9999995827674866
6790,840.903564453125,428.3385314941406,0.9998621940612793,853.4157104492188,435.1436767578125,0.9999992847442627,837.61962890625,443.4090270996094,0.9999986886978149,869.5595703125,478.9615783691406,0.9999997019767761
6791,840.9578247070312,428.1514892578125,0.9998598694801331,853.5072631835938,435.1425476074219,0.9999992251396179,837.6534423828125,443.35321044921875,0.9999985098838806,869.5448608398438,479.1076354980469,0.9999997615814209
6792,841.8554077148438,429.2471008300781,0.9996579885482788,854.6116943359375,435.3872375488281,0.9999992251396179,838.344970703125,444.0127258300781,0.999997615814209,869.7692260742188,479.15643310546875,0.9999997615814209
6793,844.768798828125,431.0611267089844,0.9996359348297119,856.4306030273438,436.9082336425781,0.9999977350234985,839.952392578125,446.5533447265625,0.9999871253967285,869.921142578125,479.90753173828125,0.9999998807907104
6794,846.761962890625,431.1968994140625,0.9998143315315247,857.24462890625,438.7839660644531,0.99998939037323,843.7554321289062,446.12493896484375,0.9999856948852539,868.5994262695312,480.33209228515625,0.9999998807907104
6795,849.5415649414062,430.73291015625,0.9999791979789734,859.5081176757812,442.90313720703125,0.9999829530715942,843.71630859375,447.4685363769531,0.9999922513961792,866.7379150390625,481.5569763183594,1.0
6796,853.7416381835938,431.2156982421875,0.999995768070221,861.5687866210938,445.0205383300781,0.9999746084213257,844.6323852539062,447.8579406738281,0.9999915361404419,865.3222045898438,481.9869384765625,1.0
6797,855.1453857421875,431.0846862792969,0.9999963641166687,864.0184936523438,445.76220703125,0.9999852180480957,847.0352783203125,449.27008056640625,0.9999873042106628,865.1356201171875,483.0025329589844,1.0
6798,861.9721069335938,431.2715759277344,0.9999858736991882,868.17578125,446.3736572265625,0.9999966621398926,852.6590576171875,446.9881896972656,0.9999971985816956,864.9154663085938,484.01812744140625,0.9999999403953552
6799,867.9349365234375,429.8145446777344,0.9999960660934448,872.2031860351562,445.47467041015625,0.9999940395355225,857.0990600585938,442.9652404785156,0.999988853931427,864.51513671875,484.4884033203125,1.0
