scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
bodyparts,nose,nose,nose,right ear,right ear,right ear,left ear,left ear,left ear,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
7344,804.0171508789062,258.72076416015625,0.9999998807907104,792.1176147460938,276.9953308105469,0.9999998807907104,783.706298828125,261.2481994628906,0.9999994039535522,749.350341796875,292.7771301269531,0.9999991059303284
7345,813.9353637695312,255.87551879882812,0.9999987483024597,799.3912963867188,272.35455322265625,0.9999988079071045,792.8768310546875,258.4486999511719,0.9999994039535522,757.2200317382812,283.2947998046875,0.9999992847442627
7346,819.1224365234375,253.64585876464844,0.9999992847442627,804.5125122070312,270.5310363769531,0.9999994039535522,795.7791748046875,256.3428955078125,0.9999984502792358,762.6959228515625,277.6901550292969,0.9999996423721313
7347,820.5399780273438,250.92015075683594,0.9999990463256836,807.1608276367188,270.6874084472656,0.9999995827674866,796.8641357421875,256.358642578125,0.9999986886978149,765.987060546875,278.9671936035156,0.9999994039535522
7348,817.4732055664062,251.86070251464844,0.9999996423721313,804.373046875,271.0585021972656,0.9999997019767761,794.5888671875,256.0846252441406,0.9999982714653015,764.4741821289062,278.53179931640625,0.9999996423721313
7349,814.5579833984375,252.8486785888672,0.999995231628418,800.8848876953125,272.1305847167969,0.9999982714653015,792.7410888671875,256.5285949707031,0.9999980926513672,762.568359375,278.15777587890625,0.9999996423721313
7350,811.7792358398438,251.858642578125,0.9999902248382568,800.0919799804688,271.6862487792969,0.9999982118606567,790.6528930664062,256.9638671875,0.9999994039535522,762.33984375,279.1822814941406,0.9999996423721313
7351,812.385009765625,252.54452514648438,0.999987781047821,800.1947021484375,271.52239990234375,0.9999976754188538,791.0468139648438,256.9587707519531,0.9999990463256836,762.4413452148438,278.5740051269531,0.9999997019767761
7352,812.3104858398438,252.7583770751953,0.9999855756759644,800.0817260742188,272.345703125,0.9999972581863403,791.0527954101562,257.321533203125,0.9999991655349731,762.49462890625,278.4689636230469,0.9999997615814209
7353,812.734619140625,252.4954376220703,0.9999818205833435,800.7721557617188,272.09625244140625,0.9999984502792358,791.8880615234375,257.1646423339844,0.9999986290931702,762.4905395507812,278.54168701171875,0.9999997615814209
7354,813.9588623046875,259.24615478515625,0.9999997019767761,798.5194702148438,273.25164794921875,0.9999973773956299,794.5009765625,257.6568298339844,0.9999976754188538,761.5708618164062,277.4728088378906,0.9999995231628418
7355,816.4605102539062,269.59735107421875,0.9999953508377075,797.8345336914062,274.89398193359375,0.9999987483024597,799.1170043945312,257.3973083496094,0.9999945163726807,761.182373046875,274.9511413574219,0.9999987483024597
7356,815.8175048828125,273.3091735839844,0.9999986886978149,798.562255859375,276.50042724609375,0.9999979734420776,801.5662231445312,258.62811279296875,0.9999985694885254,761.3306274414062,273.7658386230469,0.9999982118606567
7357,815.7064819335938,273.4644470214844,0.9999984502792358,798.6591796875,276.6850280761719,0.9999974370002747,801.692138671875,258.8573913574219,0.9999982118606567,761.485595703125,273.8946838378906,0.9999978542327881
7358,815.6505737304688,272.952392578125,0.9999976754188538,798.8421630859375,276.3346252441406,0.9999967813491821,801.6558227539062,258.21826171875,0.9999979138374329,762.2755126953125,273.98114013671875,0.9999977946281433
7359,815.5979614257812,272.7051696777344,0.9999979734420776,798.4417114257812,276.5988464355469,0.9999982118606567,800.9795532226562,258.60528564453125,0.9999978542327881,761.8037109375,274.1844787597656,0.9999980330467224
7360,815.501953125,272.7610168457031,0.9999982118606567,798.4564819335938,276.65496826171875,0.999998152256012,801.3255615234375,258.3907165527344,0.9999982118606567,761.582275390625,274.37335205078125,0.9999984502792358
7361,815.4856567382812,272.63385009765625,0.9999979734420776,798.3057250976562,276.1896667480469,0.9999983310699463,801.0659790039062,258.29913330078125,0.9999979138374329,761.546875,274.1544189453125,0.9999982118606567
7362,815.2109985351562,272.6075439453125,0.9999979138374329,798.2167358398438,276.3538513183594,0.9999985694885254,800.9351806640625,258.2669982910156,0.9999979734420776,761.6455078125,274.205322265625,0.9999980926513672
7363,815.0745849609375,272.2113037109375,0.9999971389770508,798.383544921875,276.34649658203125,0.9999985694885254,800.963623046875,258.38787841796875,0.9999983310699463,761.44384765625,274.2038269042969,0.9999979734420776
7364,815.0059814453125,272.0654296875,0.9999960660934448,798.4632568359375,276.2598876953125,0.9999982714653015,800.9487915039062,258.5614318847656,0.9999982118606567,761.48193359375,274.21270751953125,0.9999977946281433
7365,816.8932495117188,270.8409423828125,0.9999971389770508,799.7267456054688,276.34185791015625,0.999996542930603,801.6416625976562,259.0819396972656,0.9999991655349731,761.7039184570312,273.9401550292969,0.9999980330467224
7366,820.5265502929688,268.6131286621094,0.9999989867210388,803.5459594726562,275.5148010253906,0.9999997615814209,806.0565185546875,258.5248718261719,0.9999996423721313,763.0731811523438,273.9320068359375,0.9999985694885254
7367,831.7039184570312,270.47601318359375,0.9999934434890747,812.3394775390625,274.76446533203125,0.9999995231628418,815.9447631835938,259.34234619140625,0.9999945759773254,771.8040771484375,271.1640319824219,0.9999991059303284
7368,844.0192260742188,273.8802185058594,0.9999980926513672,825.9194946289062,277.87359619140625,0.9999986886978149,831.6932373046875,263.4573974609375,0.9999945163726807,785.5918579101562,268.3125305175781,0.9999969005584717
7369,858.0195922851562,282.4334411621094,0.9999556541442871,838.0709228515625,284.0096130371094,0.9999986886978149,845.4027709960938,271.32623291015625,0.9999817609786987,808.15869140625,260.6119384765625,0.9999773502349854
7370,872.6008911132812,292.3000793457031,0.999994695186615,857.4091796875,292.5965270996094,0.999994158744812,866.0968627929688,283.3309631347656,0.9999904036521912,826.7355346679688,264.454833984375,0.99959397315979
7371,885.2117309570312,298.1336669921875,0.999998927116394,867.72216796875,299.20001220703125,0.999998152256012,876.8525390625,288.5126647949219,0.9999902248382568,834.8302612304688,272.79290771484375,0.9999859929084778
7372,894.1466674804688,303.50830078125,0.9999924898147583,875.8402099609375,303.2115783691406,0.9999962449073792,880.648681640625,291.4638366699219,0.9999974966049194,843.3206787109375,277.629150390625,0.9999973773956299
7373,894.4107666015625,306.9030456542969,0.9999974966049194,876.553955078125,306.1111145019531,0.9999983310699463,881.966064453125,293.1764831542969,0.999988853931427,844.7329711914062,287.4510803222656,0.998445987701416
7374,887.3779907226562,310.4212951660156,0.9999926686286926,871.80810546875,305.6109313964844,0.9999165534973145,878.5709838867188,296.1265869140625,0.9998940825462341,843.8579711914062,287.18634033203125,0.9890601634979248
7375,879.5839233398438,312.6041564941406,0.9985256195068359,865.9345703125,300.0161437988281,0.9955660104751587,874.4590454101562,297.5279846191406,0.9988886117935181,841.1483764648438,284.8396301269531,0.9978145360946655
7376,875.9495849609375,308.7349548339844,0.9888494610786438,864.3515625,300.7695617675781,0.909062385559082,871.6620483398438,299.67535400390625,0.9986823797225952,839.466064453125,280.17291259765625,0.9960379004478455
7377,841.0609130859375,282.72589111328125,0.9998787641525269,848.4503784179688,278.41058349609375,0.9998217821121216,849.5989990234375,292.0362548828125,0.998943567276001,875.4950561523438,307.7940673828125,0.9997203350067139
7378,845.5238037109375,283.6900329589844,0.999427318572998,849.4592895507812,279.5079345703125,0.9999386668205261,850.1897583007812,294.4593200683594,0.999359130859375,876.0814819335938,310.48138427734375,0.9995896816253662
7379,866.5741577148438,330.2381896972656,0.9863284826278687,852.5389404296875,285.64459228515625,0.9983333945274353,869.8033447265625,321.8494873046875,0.9963968992233276,880.8955078125,314.08135986328125,0.8925408720970154
7380,866.7199096679688,335.2393798828125,0.9999699592590332,859.9949951171875,324.79638671875,0.9998999834060669,873.7847290039062,325.3164367675781,0.9999748468399048,868.189453125,287.0226135253906,0.9996658563613892
7381,867.0148315429688,341.5626220703125,0.9999820590019226,859.75537109375,330.39202880859375,0.9998798370361328,874.4038696289062,333.4822692871094,0.9996016025543213,872.9578247070312,290.8984375,0.9978611469268799
7382,865.7828979492188,334.47357177734375,0.9999959468841553,860.9012451171875,325.36212158203125,0.9999934434890747,875.3180541992188,330.0341796875,0.9999831914901733,878.1102905273438,291.5689392089844,0.9999967813491821
7383,862.3726196289062,333.99371337890625,0.9999815225601196,859.8352661132812,322.2705993652344,0.9999954700469971,873.6533203125,330.2677917480469,0.9999874830245972,879.7273559570312,291.79071044921875,0.9999947547912598
7384,862.7838745117188,333.8463439941406,0.9999759197235107,859.7289428710938,322.6485595703125,0.9999945163726807,873.7598876953125,330.135986328125,0.9999867677688599,879.6730346679688,292.7841491699219,0.9999953508377075
7385,863.9271850585938,334.14453125,0.9999865293502808,860.4268188476562,323.7678527832031,0.9999954700469971,875.0224609375,330.9988708496094,0.9999747276306152,878.5281982421875,292.4453125,0.9999985694885254
7386,863.7215576171875,333.74346923828125,0.9999823570251465,861.3433837890625,323.805419921875,0.9999940395355225,875.2396850585938,331.4020080566406,0.999970555305481,879.8446044921875,292.8323669433594,0.9999945163726807
7387,864.4190673828125,334.3373718261719,0.9999804496765137,863.10693359375,322.5826110839844,0.9999885559082031,877.8482666015625,331.5941467285156,0.9999880790710449,887.0145874023438,296.2861328125,0.9999608993530273
7388,862.1611938476562,334.4165954589844,0.9999798536300659,862.0366821289062,322.7536926269531,0.9999947547912598,876.134521484375,331.04473876953125,0.999985933303833,890.357177734375,296.170654296875,0.9999978542327881
7389,863.0443115234375,334.0638732910156,0.9999765157699585,862.3221435546875,322.9151306152344,0.9999936819076538,876.2603759765625,331.87969970703125,0.9999804496765137,889.555419921875,296.3260803222656,0.999997079372406
7390,863.0546264648438,334.1367492675781,0.9999814033508301,862.320068359375,323.473876953125,0.9999927282333374,876.2705688476562,332.0165100097656,0.9999696016311646,888.05908203125,295.75567626953125,0.9999983310699463
7391,863.1710205078125,334.2763977050781,0.9999873638153076,862.0702514648438,323.6509704589844,0.9999938011169434,876.3444213867188,331.9012145996094,0.9999803304672241,888.1599731445312,295.89105224609375,0.9999980926513672
7392,863.1945190429688,334.3190612792969,0.9999868869781494,862.0514526367188,323.655029296875,0.9999921917915344,876.1400756835938,331.88836669921875,0.99997478723526,888.2799682617188,295.5402526855469,0.9999983906745911
7393,863.4015502929688,334.3968200683594,0.9999905824661255,862.21826171875,323.6220397949219,0.9999921917915344,876.6505126953125,332.0715637207031,0.999975323677063,888.1088256835938,295.2790222167969,0.9999988079071045
7394,863.544921875,335.21502685546875,0.9999943375587463,861.8849487304688,324.5140686035156,0.9999937415122986,876.8497924804688,332.6366882324219,0.9999697804450989,888.1028442382812,295.3112487792969,0.999998927116394
7395,865.2086791992188,346.13214111328125,0.9999924898147583,860.4222412109375,332.76190185546875,0.999954342842102,877.7677612304688,338.7076721191406,0.9999979734420776,885.876953125,296.6904602050781,0.9999978542327881
7396,866.38623046875,348.4843444824219,0.9999969005584717,861.9697875976562,334.2344055175781,0.9999412298202515,878.5932006835938,341.2891540527344,0.9999983310699463,885.6212768554688,299.8309631347656,0.999998927116394
7397,865.5181274414062,362.76690673828125,0.9999918937683105,860.5796508789062,344.59814453125,0.9999896287918091,874.9966430664062,352.38165283203125,0.9999938011169434,884.8207397460938,308.0389709472656,0.9999992251396179
7398,862.2560424804688,368.72015380859375,0.9999803304672241,860.06640625,347.523681640625,0.9999114274978638,875.1416625976562,355.212158203125,0.9999976754188538,883.3742065429688,317.2142333984375,0.9999866485595703
7399,862.3125,376.6270446777344,0.998107373714447,857.4962768554688,361.2830505371094,0.8992536067962646,868.6569213867188,363.9635314941406,0.9992039799690247,867.2213745117188,333.22821044921875,0.23794478178024292
7400,862.7298583984375,373.939697265625,0.03738820552825928,859.9669189453125,360.2424621582031,0.00032463669776916504,868.6459350585938,364.5067443847656,0.010675996541976929,859.3527221679688,378.47802734375,1.1265277862548828e-05
7401,861.220947265625,376.779052734375,0.006047040224075317,865.1815795898438,369.37982177734375,0.0004779696464538574,859.5216064453125,373.03955078125,0.04387730360031128,855.0459594726562,394.9593811035156,0.15804874897003174
7402,853.356201171875,413.79656982421875,0.9999833703041077,854.4939575195312,394.4708251953125,0.9998477697372437,864.8029174804688,403.4514465332031,0.9999971389770508,866.76513671875,371.8722839355469,0.989707350730896
7403,854.7822265625,424.47821044921875,0.9999923706054688,850.54345703125,405.9102783203125,0.9999912977218628,865.4981079101562,410.9762268066406,0.999995231628418,865.6961059570312,378.3114318847656,0.9992457628250122
7404,853.7489624023438,430.9399719238281,0.9999933242797852,850.8197021484375,411.64312744140625,0.9999876022338867,865.083740234375,416.77880859375,0.999997615814209,871.083251953125,384.4122314453125,0.9997568130493164
7405,852.2449340820312,430.9993896484375,0.999994158744812,851.623291015625,411.135986328125,0.9999959468841553,865.7562866210938,420.5901184082031,0.9999991655349731,872.9306030273438,387.9372253417969,0.9999911189079285
7406,851.3179321289062,426.9306640625,0.9999871850013733,851.8151245117188,407.90911865234375,0.9999791383743286,865.4320678710938,416.7370300292969,0.9999896287918091,874.9495239257812,387.92156982421875,0.9999793767929077
7407,851.6423950195312,422.9157409667969,0.9999975562095642,853.4668579101562,404.4552917480469,0.9999985694885254,866.710205078125,415.70166015625,0.9999958276748657,875.896728515625,386.28369140625,0.9999972581863403
7408,848.2853393554688,417.6629638671875,0.9999978542327881,855.151611328125,401.4036865234375,0.9999982714653015,867.7803955078125,414.96868896484375,0.9999991059303284,876.5221557617188,384.54449462890625,0.9999947547912598
7409,847.0328369140625,410.4199523925781,0.9999915361404419,858.4893798828125,396.5020751953125,0.9999417066574097,862.4793090820312,410.7855224609375,0.9999721050262451,879.0498657226562,384.77197265625,0.999980628490448
7410,849.7847290039062,400.6513977050781,0.9999958276748657,860.108154296875,392.12811279296875,0.9999698996543884,859.284423828125,406.75848388671875,0.9999508857727051,877.4190063476562,386.4154357910156,0.999991774559021
7411,852.2991943359375,391.938232421875,0.9999741315841675,863.001953125,385.9588317871094,0.9999815821647644,856.0921020507812,400.6330871582031,0.9999227523803711,876.840087890625,391.211181640625,0.9996771812438965
7412,850.9127197265625,391.02886962890625,0.9999922513961792,863.6939086914062,387.08172607421875,0.999987781047821,853.7825927734375,401.4337158203125,0.9999808073043823,877.4098510742188,392.0620422363281,0.999014675617218
7413,850.7012329101562,391.60333251953125,0.9999886155128479,863.3743286132812,388.00921630859375,0.9999827146530151,853.5662841796875,401.5438232421875,0.9999539852142334,873.364013671875,397.40850830078125,0.995530366897583
7414,851.9170532226562,396.1982421875,0.998447060585022,861.4234008789062,390.6857604980469,0.9998451471328735,857.2748413085938,403.3907775878906,0.9993076324462891,866.81982421875,398.2507629394531,0.975168764591217
7415,854.0615234375,392.95843505859375,0.999700129032135,862.8897705078125,389.9985046386719,0.9996094703674316,852.7355346679688,402.3602600097656,0.9996331930160522,864.4938354492188,402.6322021484375,0.9984433650970459
7416,849.2117919921875,392.276611328125,0.9999608993530273,863.0936889648438,389.82684326171875,0.999964714050293,852.19580078125,403.50384521484375,0.999980092048645,869.6809692382812,403.0791931152344,0.9996926784515381
7417,846.240478515625,390.4932556152344,0.9999939203262329,862.6500854492188,389.7525634765625,0.9999769926071167,849.9046630859375,402.7034912109375,0.9999939799308777,874.8468017578125,399.1250915527344,0.9990882873535156
7418,842.3998413085938,389.08697509765625,0.999993085861206,859.7918090820312,388.28741455078125,0.9999843239784241,847.890380859375,401.032958984375,0.9999512434005737,876.3026733398438,401.8202209472656,0.9994016289710999
7419,841.7625122070312,389.3880310058594,0.9999932050704956,860.1021118164062,388.8799133300781,0.9999833106994629,848.4659423828125,401.6990051269531,0.9999682307243347,877.3514404296875,399.56304931640625,0.9998151659965515
7420,841.6797485351562,390.1336364746094,0.9999945759773254,859.0189208984375,388.78839111328125,0.99998939037323,848.069580078125,402.49908447265625,0.9999846816062927,878.4384155273438,399.433349609375,0.999971866607666
7421,841.677001953125,390.2146911621094,0.9999953508377075,859.1375122070312,388.5757141113281,0.999991774559021,848.2921142578125,402.50909423828125,0.9999918937683105,879.7877197265625,399.335693359375,0.9999919533729553
7422,847.6778564453125,393.481689453125,0.9999598264694214,863.3831176757812,390.93072509765625,0.9999710917472839,852.2782592773438,403.90643310546875,0.9999821186065674,878.8374633789062,400.16204833984375,0.9999423027038574
7423,852.0850830078125,393.27130126953125,0.9999737739562988,862.9515380859375,391.074462890625,0.9999697804450989,852.9793090820312,402.3059387207031,0.9999778270721436,878.5693359375,400.19342041015625,0.9999101758003235
7424,851.9639892578125,393.6084899902344,0.999976396560669,863.03173828125,392.3025817871094,0.9999418258666992,852.0936889648438,403.1256408691406,0.9999856948852539,878.072021484375,400.5230712890625,0.9996622800827026
7425,851.9058227539062,393.09234619140625,0.9999579191207886,862.45556640625,392.1780700683594,0.9999278783798218,851.0352783203125,403.20391845703125,0.9999778866767883,876.64599609375,400.333740234375,0.9996745586395264
7426,852.4423217773438,393.5933532714844,0.9998890161514282,862.2962036132812,393.0139465332031,0.9998059868812561,851.1541137695312,403.27142333984375,0.9999529123306274,876.7955322265625,400.3277282714844,0.9995906352996826
7427,854.50439453125,393.8619384765625,0.9984709024429321,863.8569946289062,393.0606384277344,0.9991706609725952,852.8939819335938,403.3674011230469,0.9999166131019592,876.0970458984375,400.92034912109375,0.9973312020301819
7428,848.3746948242188,391.13543701171875,0.9998666048049927,863.2376098632812,391.2669677734375,0.9998851418495178,848.7625732421875,401.7431640625,0.9999662637710571,872.780517578125,400.7756652832031,0.9990191459655762
7429,845.440673828125,390.2086181640625,0.9999276995658875,862.27685546875,391.08935546875,0.9999024868011475,847.6526489257812,401.1256408691406,0.9999277591705322,872.80029296875,401.0439453125,0.9988646507263184
7430,845.814208984375,390.46563720703125,0.999910831451416,862.2916259765625,390.5934143066406,0.9999167323112488,848.4329223632812,400.82904052734375,0.9998801946640015,873.425537109375,399.9539489746094,0.9992010593414307
7431,848.9603881835938,392.9289855957031,0.9995010495185852,862.8873901367188,391.02081298828125,0.9998422861099243,851.0526123046875,402.1111755371094,0.9998483657836914,876.51123046875,400.77783203125,0.9988072514533997
7432,850.3920288085938,391.6285705566406,0.9997695088386536,862.4613647460938,389.015869140625,0.9999377727508545,851.0933837890625,401.7627258300781,0.9994844198226929,866.1234741210938,403.0056457519531,0.9856786727905273
7433,852.6015625,391.613525390625,0.9995348453521729,862.2706909179688,389.8385314941406,0.9997658729553223,850.2891845703125,401.4922180175781,0.9994692802429199,865.7767944335938,403.7000732421875,0.9992124438285828
7434,852.114990234375,392.0735168457031,0.9991629123687744,861.3175048828125,388.9595947265625,0.9993849396705627,849.46923828125,401.9740295410156,0.9985071420669556,863.2210083007812,403.6288146972656,0.9995080232620239
7435,849.9152221679688,391.1591491699219,0.9997693300247192,860.5374145507812,389.8128356933594,0.9996839761734009,845.8323974609375,401.242919921875,0.9996851682662964,862.5418701171875,406.465087890625,0.9994926452636719
7436,851.471435546875,393.78955078125,0.9996463060379028,860.988037109375,391.270263671875,0.999523937702179,846.823486328125,402.2578430175781,0.9997174143791199,863.8106689453125,405.5633850097656,0.9999650120735168
7437,853.5521850585938,395.7115478515625,0.9953224658966064,861.19677734375,393.10986328125,0.9914831519126892,847.865234375,403.60870361328125,0.9984265565872192,861.6376342773438,405.8858337402344,0.9999533891677856
7438,849.7455444335938,398.4437255859375,0.9737304449081421,857.9070434570312,396.6173400878906,0.732578456401825,847.8832397460938,404.4559631347656,0.8663145303726196,857.0274047851562,408.95751953125,0.9991182088851929
7439,848.73779296875,398.2174377441406,0.9871739745140076,856.8650512695312,397.4382019042969,0.8780730962753296,846.2574462890625,404.4411315917969,0.9353684186935425,857.41796875,409.61749267578125,0.9994927048683167
7440,848.8033447265625,395.8326721191406,0.9955651760101318,857.1851806640625,397.1053466796875,0.9603378176689148,845.1693115234375,404.589599609375,0.9961953163146973,859.0582275390625,408.931396484375,0.9998762011528015
7441,848.1583862304688,393.316650390625,0.9997382760047913,858.0317993164062,397.7507629394531,0.9978997707366943,845.6786499023438,404.79046630859375,0.999843418598175,860.6914672851562,412.5834655761719,0.9986902475357056
7442,854.2720336914062,393.11883544921875,0.9998898506164551,864.3661499023438,390.1033020019531,0.999823808670044,850.771484375,402.69305419921875,0.9998784065246582,863.0068359375,409.2790832519531,0.9996787309646606
7443,859.4232788085938,392.61761474609375,0.9994442462921143,867.8878173828125,390.1737060546875,0.9999387264251709,858.173095703125,402.4631042480469,0.9999121427536011,875.0580444335938,406.2948303222656,0.9999881982803345
7444,864.5438842773438,391.6339111328125,0.9998013973236084,872.3715209960938,391.84130859375,0.9997274875640869,861.5155029296875,404.9589538574219,0.9999644756317139,878.9247436523438,405.7797546386719,0.9999620914459229
7445,860.0311279296875,393.2484436035156,0.9997907280921936,869.7415771484375,391.48992919921875,0.9999649524688721,859.3534545898438,405.9509582519531,0.9999904632568359,881.0164184570312,406.3697509765625,0.9999977350234985
7446,859.166748046875,392.8465270996094,0.9998422861099243,869.4774780273438,392.0289001464844,0.9999799728393555,858.22265625,406.498046875,0.9999902844429016,882.360595703125,407.73077392578125,0.999998152256012
7447,858.5333251953125,391.4710388183594,0.99994957447052,868.9740600585938,390.9348449707031,0.9999901056289673,857.4287719726562,404.6302490234375,0.9999850988388062,881.8945922851562,407.6316833496094,0.9999974966049194
7448,856.1605834960938,389.6072998046875,0.9999833106994629,867.8953857421875,389.0746765136719,0.9999890327453613,855.0676879882812,403.1889953613281,0.9999880790710449,881.9586791992188,408.00225830078125,0.9999980926513672
7449,852.3565673828125,382.7933044433594,0.9999909996986389,865.3945922851562,383.0721435546875,0.9999789595603943,853.0414428710938,397.1504821777344,0.9999933242797852,882.3516845703125,409.9754333496094,0.9999987483024597
7450,854.3411865234375,382.5017395019531,0.9999788403511047,867.4634399414062,381.2918395996094,0.999990701675415,855.8156127929688,397.1405029296875,0.9999880790710449,885.1286010742188,408.43743896484375,0.9999996423721313
7451,853.2218017578125,382.2702331542969,0.9999858140945435,865.9732666015625,381.262939453125,0.9999861717224121,854.9010009765625,395.8648681640625,0.9999862909317017,885.7791137695312,410.5726318359375,0.9999995231628418
7452,854.1698608398438,383.20135498046875,0.9999791979789734,866.413330078125,381.4996032714844,0.9999819993972778,855.7606201171875,396.46820068359375,0.9999537467956543,885.6376342773438,411.1541442871094,0.9999996423721313
7453,854.6166381835938,383.201416015625,0.9999837279319763,866.9258422851562,381.4777526855469,0.9999879598617554,855.5842895507812,396.9178466796875,0.9999719858169556,885.3776245117188,411.09197998046875,0.9999995827674866
7454,856.694580078125,383.6949768066406,0.9998018741607666,868.75,382.27886962890625,0.9999496936798096,856.5513305664062,395.5426330566406,0.9998655915260315,885.3922119140625,410.7258605957031,0.9999995231628418
7455,857.8710327148438,383.9281921386719,0.9922928810119629,869.3391723632812,382.8543395996094,0.9996373653411865,858.6660766601562,396.8834228515625,0.997957170009613,885.8800659179688,410.1729736328125,0.9999991655349731
7456,858.4228515625,384.7484130859375,0.997724175453186,869.6994018554688,382.87750244140625,0.9998310208320618,859.0475463867188,398.1309509277344,0.998472273349762,885.8289794921875,409.9466552734375,0.9999992251396179
7457,858.0525512695312,383.6898193359375,0.9960930347442627,869.724853515625,382.23602294921875,0.9997093081474304,859.978515625,398.1080322265625,0.9941912293434143,885.1998901367188,410.0090637207031,0.9999987483024597
7458,858.8804321289062,383.425048828125,0.9911125898361206,870.9214477539062,382.0854797363281,0.9995979070663452,863.2761840820312,397.2140808105469,0.9851055145263672,885.6640014648438,411.1003723144531,0.9999989867210388
7459,859.5166015625,383.89263916015625,0.9769686460494995,870.8049926757812,382.420166015625,0.9989031553268433,863.781494140625,398.2906188964844,0.948287844657898,885.7149658203125,411.16949462890625,0.9999986886978149
7460,863.1829833984375,383.44964599609375,0.9658080339431763,871.19580078125,382.4563903808594,0.9979386329650879,864.3018798828125,397.9435729980469,0.9044647812843323,885.8251342773438,410.96038818359375,0.9999986886978149
7461,862.7398681640625,383.896484375,0.9446589946746826,870.7754516601562,382.05029296875,0.997730016708374,864.5654907226562,398.18701171875,0.808081865310669,885.2938842773438,409.88568115234375,0.9999982118606567
7462,858.7760009765625,384.1988525390625,0.9646719694137573,871.140625,382.1670227050781,0.9976406097412109,863.3875122070312,398.49652099609375,0.8474298119544983,883.991943359375,409.6384582519531,0.999997079372406
7463,859.3801879882812,384.4580993652344,0.9879060983657837,871.4440307617188,382.10992431640625,0.9991710782051086,863.4642333984375,397.842041015625,0.9893383979797363,882.7855224609375,408.6153564453125,0.999997615814209
7464,860.295654296875,384.2904357910156,0.9780452251434326,871.0009765625,381.3496398925781,0.9994393587112427,860.6836547851562,399.299072265625,0.9842520356178284,882.4141845703125,408.37249755859375,0.9999986886978149
7465,860.79541015625,384.403076171875,0.9732906818389893,871.4190063476562,381.38763427734375,0.9991528987884521,861.13427734375,399.1813049316406,0.9846327304840088,882.2769775390625,408.6117248535156,0.9999983310699463
7466,861.5843505859375,382.7936706542969,0.9755027890205383,871.3560791015625,381.3088073730469,0.9992516040802002,862.7972412109375,396.97332763671875,0.9815356731414795,881.8527221679688,408.4738464355469,0.9999985694885254
7467,862.7938842773438,382.7266845703125,0.9922544956207275,872.2393798828125,381.7134094238281,0.9992308616638184,863.16162109375,397.02801513671875,0.9947142601013184,881.6896362304688,408.0993347167969,0.9999985694885254
7468,862.5830688476562,382.92181396484375,0.993018388748169,872.2056274414062,381.99072265625,0.9994021654129028,863.1775512695312,396.4616394042969,0.9963683485984802,881.77685546875,408.3064880371094,0.999998927116394
7469,864.179931640625,382.6358337402344,0.9973343014717102,873.7118530273438,382.3133850097656,0.9993869066238403,864.2376098632812,396.19940185546875,0.9982377290725708,882.6129150390625,408.843017578125,0.9999985694885254
7470,862.9617309570312,383.3678283691406,0.997607946395874,873.2675170898438,382.667236328125,0.9996218681335449,862.6904907226562,396.8155822753906,0.9989147186279297,881.7640380859375,407.75189208984375,0.9999992847442627
7471,864.1904907226562,383.3766784667969,0.9983457922935486,873.60986328125,382.7862548828125,0.9985952377319336,863.6271362304688,397.52056884765625,0.9976703524589539,881.0988159179688,407.7349853515625,0.9999979138374329
7472,863.6473388671875,383.4586486816406,0.9972748160362244,872.8736572265625,382.4730224609375,0.9986137747764587,863.3204345703125,397.7192077636719,0.9929064512252808,881.1788330078125,407.61724853515625,0.9999982118606567
7473,863.2769165039062,383.8709716796875,0.9974509477615356,872.732421875,382.30059814453125,0.9992904663085938,863.107177734375,397.58135986328125,0.99539715051651,881.164794921875,407.4469909667969,0.9999988079071045
7474,863.3485717773438,384.2272033691406,0.9964556097984314,872.8670043945312,382.8912353515625,0.9991713762283325,863.0674438476562,397.12066650390625,0.9960218071937561,880.540283203125,407.1914367675781,0.9999989867210388
7475,863.2260131835938,384.1310729980469,0.9979592561721802,872.9996948242188,383.2346496582031,0.9992353320121765,862.61376953125,397.1462707519531,0.9977110028266907,880.2321166992188,407.2115173339844,0.9999980926513672
7476,860.3666381835938,383.6140441894531,0.9971396923065186,872.7453002929688,382.28564453125,0.9996861219406128,861.8014526367188,399.339599609375,0.9983894228935242,881.0186767578125,407.3644714355469,0.9999990463256836
7477,859.6883544921875,383.4110107421875,0.9914987087249756,871.1300048828125,381.1230163574219,0.9997618198394775,859.973876953125,398.84600830078125,0.9967365264892578,880.6190795898438,407.84210205078125,0.9999985694885254
