scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
9059,814.8490600585938,288.69952392578125,0.9999942779541016,809.810302734375,279.4928894042969,0.9999892711639404,824.5606689453125,283.35345458984375,0.9999940991401672,833.23828125,253.59689331054688,0.9999994039535522
9060,806.590576171875,287.31304931640625,0.9999893307685852,809.8004150390625,276.28399658203125,0.9999779462814331,821.2764892578125,281.27947998046875,0.9999957084655762,837.8349609375,253.7346954345703,0.9999997615814209
9061,801.1419677734375,287.146484375,0.9999896287918091,807.6376342773438,276.39044189453125,0.9999842643737793,819.2066650390625,281.93560791015625,0.999997615814209,839.6747436523438,253.42843627929688,0.9999998807907104
9062,797.3344116210938,286.7735900878906,0.9999879002571106,804.6757202148438,273.294677734375,0.9999926090240479,814.5536499023438,282.17254638671875,0.9999765753746033,840.3572387695312,253.69178771972656,0.9999996423721313
9063,795.943115234375,286.67376708984375,0.999983549118042,800.1473388671875,274.32501220703125,0.9999852180480957,811.0379638671875,282.0299987792969,0.9999549388885498,839.2603759765625,254.11865234375,0.9999998807907104
9064,796.0203247070312,286.77593994140625,0.9999862909317017,800.4295654296875,274.09722900390625,0.9999841451644897,811.5196533203125,281.61480712890625,0.9999632239341736,839.5858154296875,253.84805297851562,0.9999997615814209
9065,795.3244018554688,286.49560546875,0.9999825954437256,801.0358276367188,272.96270751953125,0.9999765157699585,811.0350341796875,281.15765380859375,0.9999725222587585,839.5736083984375,253.84915161132812,0.9999997615814209
9066,796.8557739257812,286.5765380859375,0.9999876022338867,802.0394897460938,272.8016357421875,0.9999876618385315,812.7537231445312,281.1904602050781,0.9999719858169556,839.4424438476562,253.82843017578125,0.9999997615814209
9067,798.9141235351562,286.3087463378906,0.9999848008155823,802.4630126953125,273.44805908203125,0.9999942779541016,814.2411499023438,281.3872985839844,0.9999730587005615,839.5482177734375,253.89700317382812,0.9999996423721313
9068,799.2614135742188,286.3138122558594,0.9999864101409912,802.6715087890625,273.52154541015625,0.9999944567680359,814.6400146484375,281.4839172363281,0.999972403049469,840.0531005859375,254.4679412841797,0.9999995827674866
9069,799.8214721679688,286.1746826171875,0.9999905228614807,802.8817138671875,273.6314697265625,0.999995231628418,814.9632568359375,281.6173400878906,0.9999715089797974,839.7493286132812,253.38748168945312,0.9999996423721313
9070,800.7470703125,286.758056640625,0.9999948740005493,802.7069091796875,274.7935791015625,0.9999969601631165,814.8217163085938,282.1206359863281,0.9999808073043823,839.6317749023438,253.28152465820312,0.9999997019767761
9071,800.400146484375,286.2870178222656,0.9999943971633911,802.6646728515625,274.8264465332031,0.999997615814209,814.7596435546875,281.9980773925781,0.9999750852584839,840.01611328125,254.40855407714844,0.999999463558197
9072,800.877197265625,286.5355224609375,0.9999951124191284,802.8349609375,274.6083068847656,0.999996542930603,814.6717529296875,281.9523010253906,0.9999708533287048,840.1316528320312,254.06475830078125,0.9999996423721313
9073,799.6779174804688,286.5788269042969,0.999985933303833,801.9906616210938,274.94482421875,0.9999954700469971,814.0648803710938,281.9911804199219,0.9999779462814331,840.244384765625,254.16012573242188,0.999999463558197
9074,798.8582153320312,287.4088134765625,0.9999908804893494,800.6317138671875,275.9378662109375,0.999994158744812,813.9273071289062,283.1236267089844,0.9999585747718811,839.2063598632812,253.41168212890625,0.9999997615814209
9075,796.8023681640625,286.6465759277344,0.999991774559021,799.8436279296875,274.671630859375,0.9999822378158569,812.0739135742188,281.6809997558594,0.9999902844429016,839.3102416992188,253.9348907470703,0.9999995231628418
9076,795.2516479492188,287.26641845703125,0.9999926090240479,798.4902954101562,274.7100524902344,0.9999895691871643,810.6564331054688,281.5879821777344,0.9999916553497314,838.8395385742188,254.1594696044922,0.9999996423721313
9077,794.6299438476562,287.4412841796875,0.9999879598617554,797.9508056640625,275.3182373046875,0.9999918937683105,807.823486328125,282.0999755859375,0.9999828338623047,838.4950561523438,254.4495086669922,0.9999997615814209
9078,791.628173828125,287.6654052734375,0.9999879598617554,796.8488159179688,275.407958984375,0.9999939799308777,807.1221313476562,282.7663269042969,0.9999955296516418,837.9468994140625,254.7353515625,0.9999998807907104
9079,791.3401489257812,287.67724609375,0.9999892115592957,796.303466796875,274.8420715332031,0.9999955892562866,806.5315551757812,282.59442138671875,0.9999973773956299,837.47119140625,255.0933380126953,0.9999998807907104
9080,791.4915771484375,287.5478515625,0.9999855160713196,796.3761596679688,274.90643310546875,0.999995231628418,806.3718872070312,282.42755126953125,0.9999969005584717,837.1165771484375,255.22256469726562,0.9999999403953552
9081,791.49365234375,287.4632263183594,0.9999915361404419,795.6742553710938,275.34918212890625,0.9999960660934448,806.4596557617188,282.6507873535156,0.999997615814209,836.5994262695312,255.36949157714844,0.9999998807907104
9082,789.3899536132812,287.90185546875,0.9999942779541016,793.5192260742188,275.94732666015625,0.9999954700469971,805.4409790039062,283.1458740234375,0.9999984502792358,835.861328125,255.92092895507812,0.9999998807907104
9083,786.2531127929688,289.5445251464844,0.9999972581863403,791.168701171875,276.2264099121094,0.9999986290931702,801.993896484375,284.56231689453125,0.9999973177909851,834.3790893554688,257.16070556640625,1.0
9084,785.5925903320312,289.53997802734375,0.9999958872795105,789.7057495117188,276.5951843261719,0.9999991059303284,800.2656860351562,285.0242004394531,0.9999932050704956,833.3595581054688,257.9300842285156,1.0
9085,785.4552612304688,289.22705078125,0.9999977946281433,788.0624389648438,277.14971923828125,0.9999992251396179,799.4931030273438,285.08392333984375,0.9999895691871643,832.2927856445312,257.85174560546875,1.0
9086,785.05810546875,289.4465637207031,0.9999982118606567,787.5999145507812,277.13531494140625,0.9999990463256836,799.1061401367188,285.3415222167969,0.9999854564666748,830.9476318359375,258.0861511230469,0.9999998211860657
9087,785.2614135742188,288.8580627441406,0.9999974966049194,789.06201171875,275.1951599121094,0.9999982118606567,800.3295288085938,284.156982421875,0.999994695186615,827.7570190429688,256.2290954589844,0.9999997615814209
9088,786.1635131835938,288.80682373046875,0.999997615814209,789.765380859375,275.8826904296875,0.9999980926513672,801.015380859375,284.4314880371094,0.9999975562095642,828.2715454101562,255.24072265625,0.9999996423721313
9089,786.0642700195312,288.5364990234375,0.9999968409538269,790.0916137695312,275.55853271484375,0.9999982118606567,801.1138916015625,284.06610107421875,0.999997615814209,828.2620849609375,255.2232208251953,0.9999995827674866
9090,785.7614135742188,288.9717102050781,0.9999976754188538,790.5563354492188,275.496337890625,0.999998152256012,801.2201538085938,284.8373718261719,0.9999974370002747,828.22900390625,254.84173583984375,0.999999463558197
9091,785.787841796875,288.93780517578125,0.999998152256012,790.0079345703125,275.4468078613281,0.9999987483024597,800.9805908203125,284.5857238769531,0.9999977350234985,828.2918090820312,254.74081420898438,0.9999995231628418
9092,786.9163208007812,288.221435546875,0.9999979734420776,790.5867309570312,275.4957275390625,0.9999990463256836,801.9553833007812,284.11138916015625,0.9999986290931702,828.0274047851562,254.64761352539062,0.9999996423721313
9093,788.6295166015625,287.3458557128906,0.9999963045120239,792.6987915039062,274.7327575683594,0.9999966621398926,803.2760009765625,283.2607421875,0.9999986290931702,827.6741943359375,254.4977569580078,0.999999463558197
9094,789.3409423828125,287.21661376953125,0.999997615814209,793.4180297851562,274.72491455078125,0.999994695186615,804.403076171875,282.986572265625,0.9999988079071045,828.1202392578125,254.04209899902344,0.999998927116394
9095,791.4740600585938,287.0590515136719,0.9999945163726807,793.61474609375,274.9451904296875,0.9999934434890747,805.1396484375,282.0094909667969,0.9999985694885254,827.5361938476562,254.13699340820312,0.999998927116394
9096,792.6127319335938,287.2086486816406,0.9999932646751404,794.4877319335938,274.6985168457031,0.999995768070221,805.75390625,281.8480529785156,0.9999979734420776,829.1610107421875,253.24169921875,0.999997615814209
9097,793.9525146484375,287.6880187988281,0.9999938011169434,795.1842041015625,275.5826721191406,0.9999973773956299,806.4993286132812,282.24017333984375,0.9999972581863403,828.8642578125,252.748291015625,0.9999970197677612
9098,794.1707763671875,287.59674072265625,0.9999942779541016,795.6318359375,275.62542724609375,0.9999967217445374,807.412109375,281.8475036621094,0.9999938011169434,828.916015625,253.0171356201172,0.9999964237213135
9099,795.1739501953125,286.8885192871094,0.9999953508377075,796.168701171875,274.07098388671875,0.999990701675415,809.4715576171875,279.3065490722656,0.9999971389770508,828.0989379882812,252.1643524169922,0.9999972581863403
9100,795.7753295898438,286.04718017578125,0.9999910593032837,796.8980102539062,272.9279479980469,0.9999827146530151,810.3410034179688,277.8140869140625,0.9999977946281433,828.3411254882812,251.2207489013672,0.9999958276748657
9101,799.1599731445312,285.8371276855469,0.9999750256538391,798.984130859375,273.0459899902344,0.9999791383743286,812.7507934570312,278.09814453125,0.9999974966049194,828.439697265625,251.17027282714844,0.9999955892562866
9102,804.1117553710938,286.08331298828125,0.9999946355819702,800.2867431640625,274.6689758300781,0.9999971389770508,816.4754638671875,279.1971130371094,0.9999991059303284,826.1929321289062,248.70648193359375,0.9999954104423523
9103,805.2059936523438,286.16900634765625,0.9999973773956299,800.6194458007812,275.4204406738281,0.9999984502792358,816.8916015625,279.5067138671875,0.9999997019767761,825.1895141601562,247.9676971435547,0.9999969005584717
9104,806.4276123046875,286.9918212890625,0.9999979138374329,801.952880859375,277.5326843261719,0.9999990463256836,816.845458984375,280.921875,0.9999992847442627,825.3646240234375,247.748779296875,0.999998152256012
9105,812.2913818359375,288.8348083496094,0.9999969005584717,803.132568359375,280.7882080078125,0.9999978542327881,819.323974609375,280.2437744140625,0.9999998211860657,825.1137084960938,246.90994262695312,0.9999991655349731
9106,820.6798706054688,288.81634521484375,0.9999983310699463,808.9948120117188,282.0503845214844,0.9999785423278809,824.4899291992188,279.2701721191406,0.999999463558197,824.2493896484375,244.90574645996094,0.9999996423721313
9107,826.337890625,291.0664367675781,0.9999872446060181,813.9598388671875,283.33013916015625,0.999966025352478,827.91845703125,280.19677734375,0.9999989867210388,820.5196533203125,244.3450927734375,1.0
9108,830.1422729492188,292.2445068359375,0.9999922513961792,819.3221435546875,286.23138427734375,0.9999885559082031,830.6665649414062,281.6775207519531,0.9999921321868896,818.2892456054688,245.34579467773438,0.9999998807907104
9109,825.9852294921875,289.4032287597656,0.9999910593032837,814.8275756835938,282.7126770019531,0.999972403049469,829.5052490234375,281.0698547363281,0.9999983310699463,818.051025390625,244.5357208251953,1.0
9110,825.0748291015625,288.5507507324219,0.9999935626983643,814.3695678710938,282.14935302734375,0.999968409538269,828.7911987304688,281.4425354003906,0.999998152256012,818.3116455078125,243.54949951171875,1.0
9111,824.9481811523438,289.07843017578125,0.9999951124191284,813.677734375,282.76422119140625,0.9999805688858032,828.5469970703125,281.64306640625,0.999997615814209,818.6580200195312,243.5680389404297,1.0
9112,824.4183959960938,289.2185363769531,0.9999933242797852,813.6061401367188,283.3390808105469,0.9999599456787109,828.0467529296875,282.35400390625,0.9999919533729553,818.11083984375,244.9958038330078,0.9999998807907104
9113,824.821044921875,289.2757568359375,0.9999935626983643,813.99609375,283.2753601074219,0.999955415725708,827.7735595703125,282.709716796875,0.9999934434890747,817.250244140625,245.16651916503906,0.9999998807907104
9114,825.153564453125,289.42559814453125,0.9999922513961792,813.7265625,283.50396728515625,0.9999545812606812,827.8418579101562,282.2203369140625,0.999994158744812,817.2931518554688,245.00807189941406,0.9999998807907104
9115,825.11474609375,289.6961364746094,0.9999912977218628,813.7195434570312,283.88018798828125,0.9999582767486572,828.0711669921875,282.4338684082031,0.9999920129776001,817.9348754882812,244.25962829589844,0.9999999403953552
9116,825.4442749023438,290.3966369628906,0.9999901652336121,813.4912109375,283.7424011230469,0.9999561309814453,828.0911865234375,282.7872619628906,0.9999852180480957,817.7069091796875,244.51089477539062,0.9999999403953552
9117,825.0549926757812,291.6111145019531,0.9999843835830688,814.1178588867188,284.65948486328125,0.9999346137046814,828.8995971679688,283.1934814453125,0.9999629259109497,817.9024047851562,244.76426696777344,0.9999998807907104
9118,831.0430908203125,301.9718322753906,0.9996522665023804,816.9010620117188,290.7210998535156,0.9999963641166687,832.5463256835938,290.0658264160156,0.9999397993087769,818.2822265625,247.65859985351562,0.9999998807907104
9119,832.5997924804688,304.43804931640625,0.9997254610061646,820.6422729492188,294.2006530761719,0.9999911785125732,834.8049926757812,293.8427429199219,0.9999550580978394,815.9421997070312,255.37753295898438,0.9999991655349731
9120,832.4517211914062,305.188720703125,0.9997791051864624,822.8173217773438,293.91717529296875,0.9999063611030579,836.0220336914062,295.09368896484375,0.999870240688324,817.7940673828125,260.0500183105469,0.9999999403953552
9121,833.0782470703125,306.3001708984375,0.9994590282440186,824.5875854492188,295.0400085449219,0.9998136758804321,836.87109375,295.2168884277344,0.9998395442962646,820.0615234375,260.3625793457031,0.9999998807907104
9122,837.0647583007812,311.2672119140625,0.9997130632400513,827.45751953125,301.1786193847656,0.9991065263748169,839.598388671875,302.29315185546875,0.9995315670967102,824.3479614257812,264.8132629394531,0.9999938011169434
9123,839.2205200195312,313.89703369140625,0.9994540214538574,828.9773559570312,300.95263671875,0.9991730451583862,841.1962890625,303.12933349609375,0.9994899034500122,825.860107421875,265.93072509765625,0.9999954700469971
9124,842.865478515625,305.91827392578125,0.9804106950759888,832.0208740234375,294.5211486816406,0.9903081059455872,845.6884765625,295.89056396484375,0.9970453977584839,829.7632446289062,269.278564453125,0.9999645948410034
9125,848.4558715820312,309.40655517578125,0.9642171859741211,837.670166015625,293.56463623046875,0.87263023853302,848.2468872070312,304.8436584472656,0.9996250867843628,837.7046508789062,277.2364501953125,0.9999826550483704
9126,832.6104125976562,303.86956787109375,0.8315098285675049,838.9154052734375,293.7827453613281,0.9949456453323364,840.7850341796875,306.6400451660156,0.948736310005188,852.9696655273438,292.68011474609375,0.4954434633255005
9127,870.3598022460938,351.88671875,0.9999353885650635,860.1824340820312,339.91131591796875,0.9999903440475464,874.878662109375,338.52996826171875,0.999995768070221,858.6519775390625,302.9864501953125,0.9999688863754272
9128,863.3421020507812,312.0810852050781,0.999477744102478,872.4126586914062,328.8689270019531,0.9933006763458252,863.8306884765625,331.0605773925781,0.9974008798599243,872.1301879882812,370.15301513671875,0.9863161444664001
9129,868.420166015625,322.043701171875,0.9994068145751953,876.6154174804688,337.890380859375,0.9833699464797974,865.0474243164062,339.4251403808594,0.9994410276412964,874.2081909179688,384.07672119140625,0.9816001653671265
9130,872.9315795898438,394.31597900390625,0.9968935251235962,869.8748779296875,382.1561584472656,0.9929648637771606,879.1654663085938,379.1444091796875,0.999582827091217,877.0487060546875,340.6857604980469,0.7372615337371826
9131,870.77294921875,344.568359375,0.9989817142486572,879.40771484375,359.9208984375,0.9977788925170898,865.4429931640625,359.8958435058594,0.9995338916778564,865.9979858398438,401.4560546875,0.984269380569458
9132,852.3380126953125,415.7042541503906,0.9999551177024841,857.1404418945312,397.81494140625,0.9914225935935974,863.8069458007812,401.5936584472656,0.9996726512908936,879.3336181640625,367.96942138671875,0.9976584315299988
9133,847.3419189453125,428.3873291015625,0.9997810125350952,850.3479614257812,407.76904296875,0.9334174394607544,858.7312622070312,410.74432373046875,0.9994218945503235,873.0415649414062,382.51458740234375,0.8824607133865356
9134,863.402099609375,386.5050354003906,0.9998364448547363,865.0303955078125,402.59112548828125,0.9991587996482849,853.5079345703125,403.76129150390625,0.9997986555099487,842.019287109375,433.6510314941406,0.9934216141700745
9135,834.8880615234375,447.5963134765625,0.999930739402771,864.5046997070312,407.9066162109375,0.9948303699493408,851.4705810546875,409.0314636230469,0.9997605085372925,865.1387329101562,401.95623779296875,0.9037383794784546
9136,828.3394775390625,456.35772705078125,0.9997714161872864,832.5613403320312,437.0639953613281,0.9956410527229309,844.3172607421875,444.9889831542969,0.9996718168258667,859.74609375,405.3316955566406,0.9988283514976501
9137,820.8865356445312,471.3531799316406,0.9999972581863403,823.1569213867188,451.0237731933594,0.9999606609344482,836.1277465820312,458.5446472167969,0.9999748468399048,853.6427001953125,414.031494140625,0.9999966621398926
9138,811.2073974609375,489.4325256347656,0.9998757839202881,814.924072265625,469.0467224121094,0.9999470710754395,826.4584350585938,474.5611572265625,0.9999715089797974,845.7747802734375,431.02783203125,0.9999951124191284
9139,807.3147583007812,502.57281494140625,0.999997615814209,807.914306640625,482.7434387207031,0.999973714351654,822.0562744140625,487.9870910644531,0.9999744892120361,839.501953125,443.40826416015625,0.9999939203262329
9140,806.1393432617188,516.6993408203125,0.9999995827674866,803.2060546875,498.7809143066406,0.9999980926513672,818.853271484375,501.5457763671875,0.9999991059303284,828.9264526367188,452.293701171875,0.9999991655349731
9141,802.6089477539062,529.6463012695312,0.9999983310699463,800.5678100585938,510.7777404785156,0.9999645352363586,814.797119140625,514.0304565429688,0.9999886751174927,825.0426025390625,465.3982849121094,0.9999986886978149
9142,798.7510375976562,544.5430297851562,0.999992847442627,797.6713256835938,524.8948974609375,0.9999756217002869,812.4959716796875,528.8308715820312,0.9999893307685852,821.4328002929688,478.5581359863281,0.9999992251396179
9143,798.2882080078125,558.5171508789062,0.9999489188194275,795.4295043945312,539.27783203125,0.9999780058860779,810.4746704101562,541.0029907226562,0.9999295473098755,813.6881713867188,494.3515625,0.9999878406524658
9144,798.3302001953125,566.1325073242188,0.9999923706054688,792.6995849609375,548.6404418945312,0.9999963045120239,809.1141967773438,549.7288208007812,0.9999957084655762,811.8748779296875,498.00408935546875,0.9999995231628418
9145,798.1452026367188,565.38330078125,0.9999918937683105,792.4256591796875,548.0712890625,0.9999919533729553,808.8395385742188,548.7891235351562,0.9999947547912598,812.4171752929688,499.91998291015625,0.9999996423721313
9146,799.0272827148438,564.54541015625,0.9999895095825195,791.1544799804688,545.515869140625,0.999991774559021,810.663818359375,545.9007568359375,0.9999964833259583,811.5926513671875,500.2918395996094,0.9999997615814209
9147,801.843505859375,566.6002807617188,0.999994695186615,791.2109375,549.36669921875,0.9999964237213135,810.8626708984375,547.7261352539062,0.9999963641166687,809.2542114257812,503.69549560546875,0.9999980330467224
9148,802.9752197265625,566.8386840820312,0.9999954700469971,791.154296875,549.4036254882812,0.9999985098838806,810.7244873046875,547.3218383789062,0.9999959468841553,803.6270141601562,506.6158447265625,0.999999463558197
9149,806.0396118164062,562.9346923828125,0.999998927116394,791.1463012695312,547.545654296875,0.9999984502792358,811.2190551757812,541.93212890625,0.9999827146530151,799.33837890625,508.6757507324219,0.9999984502792358
9150,814.51123046875,559.205322265625,0.9999712705612183,798.3154296875,547.001220703125,0.9999966621398926,815.2105102539062,538.893798828125,0.9999721050262451,796.3907470703125,508.77032470703125,0.9999969005584717
9151,820.385986328125,556.4957275390625,0.9999967217445374,801.5867919921875,544.47021484375,0.9999951124191284,819.009521484375,533.797119140625,0.999998927116394,794.7813720703125,510.2698059082031,0.9999969005584717
9152,825.19775390625,548.3614501953125,0.9999989867210388,804.7142944335938,546.01708984375,0.9999994039535522,816.9413452148438,530.1089477539062,0.9999973773956299,794.998291015625,510.23260498046875,0.9999957084655762
9153,833.6077880859375,544.6682739257812,0.9999998807907104,811.5977172851562,546.8351440429688,0.9999992847442627,819.4207153320312,529.1262817382812,0.9999967813491821,794.3748168945312,510.4283447265625,0.9999954700469971
9154,839.3880004882812,543.7027587890625,0.9999964237213135,816.5043334960938,546.5155029296875,0.9999996423721313,824.1801147460938,528.7214965820312,0.9999970197677612,793.8593139648438,511.1693115234375,0.9999968409538269
9155,847.8555908203125,542.6790161132812,0.9999978542327881,825.6058349609375,546.5350952148438,0.9999996423721313,831.2775268554688,531.046875,0.9999979734420776,797.23876953125,513.8777465820312,0.999998927116394
9156,857.3615112304688,543.0570068359375,0.999995768070221,835.2473754882812,547.89306640625,0.9999998807907104,841.4930419921875,530.8751831054688,0.9999976754188538,802.6400756835938,518.6322631835938,0.9999997615814209
9157,870.6786499023438,544.8995361328125,0.9999991655349731,849.8130493164062,550.4630737304688,0.9999996423721313,856.3788452148438,536.4976196289062,0.9999948740005493,811.4859008789062,526.8187866210938,0.9999945163726807
9158,883.4805908203125,548.5091552734375,0.9999999403953552,864.173828125,552.4721069335938,0.9999983310699463,871.6742553710938,537.9271240234375,0.9999970197677612,822.1195068359375,525.9710083007812,0.9999984502792358
9159,897.974365234375,547.8819580078125,0.9999997615814209,878.5613403320312,552.1549682617188,0.9999915957450867,882.8642578125,537.6392822265625,0.9999986886978149,832.322998046875,532.5133666992188,0.9999998211860657
9160,906.4575805664062,549.610107421875,0.9999995827674866,885.0064086914062,556.0250244140625,0.9999995827674866,885.2817993164062,538.6090698242188,0.9999995231628418,843.1013793945312,537.3651123046875,0.9999977350234985
9161,906.1168212890625,549.5958251953125,0.9999995827674866,884.0617065429688,553.86376953125,0.9999992847442627,886.1368408203125,537.1602783203125,0.9999991655349731,846.326904296875,532.6554565429688,0.9999991059303284
9162,901.5127563476562,550.343505859375,0.9999998807907104,880.3505249023438,554.0589599609375,0.9999915361404419,883.3922119140625,536.5629272460938,0.9999994039535522,846.9400634765625,530.6361694335938,0.9999991655349731
9163,894.9500732421875,552.0502319335938,0.9999989867210388,875.5997314453125,553.2381591796875,0.9999924898147583,881.5643310546875,538.4306640625,0.9999995827674866,845.8641357421875,528.4423217773438,0.9999979734420776
9164,890.613037109375,553.3480224609375,0.9999967217445374,872.5338134765625,552.8461303710938,0.999995231628418,882.0755615234375,540.2537231445312,0.9999995827674866,844.3274536132812,526.6995239257812,0.9999916553497314
9165,890.3639526367188,555.20166015625,0.9999915957450867,872.991455078125,553.2142944335938,0.9999920129776001,883.333984375,540.832763671875,0.9999992847442627,843.2467041015625,526.4568481445312,0.9999905824661255
9166,891.5531616210938,557.781005859375,0.9999864101409912,875.8639526367188,555.0505981445312,0.9999911189079285,885.2930297851562,543.2533569335938,0.9999970197677612,842.75146484375,526.3535766601562,0.9999933838844299
9167,894.7216186523438,560.00830078125,0.9999944567680359,878.6803588867188,557.9528198242188,0.9999809265136719,887.8616333007812,545.0842895507812,0.9999924898147583,843.8687744140625,527.17138671875,0.9999978542327881
9168,898.211181640625,559.4908447265625,0.9999985694885254,880.4885864257812,559.2527465820312,0.9999887943267822,888.2337036132812,545.3117065429688,0.9999933242797852,844.6035766601562,528.4607543945312,0.999998927116394
9169,898.5294799804688,559.9849853515625,0.9999992847442627,880.5339965820312,558.8470458984375,0.9999895691871643,888.5056762695312,544.615234375,0.9999913573265076,844.3360595703125,528.9271850585938,0.9999991655349731
9170,900.3342895507812,561.12451171875,0.9999991655349731,881.3618774414062,559.0860595703125,0.9999924898147583,889.923828125,545.1112670898438,0.9999871253967285,844.6939086914062,528.7927856445312,0.9999992847442627
9171,902.5968627929688,564.3909301757812,0.999998927116394,882.080810546875,560.76611328125,0.9999967813491821,892.6870727539062,546.8775024414062,0.9999960660934448,847.87060546875,528.0078125,0.999998927116394
9172,903.8851318359375,564.1106567382812,0.9999971389770508,881.9840087890625,561.0468139648438,0.9999979138374329,891.6888427734375,547.0175170898438,0.9999955892562866,850.138916015625,529.3189697265625,0.9999998211860657
9173,902.2102661132812,564.5265502929688,0.9999990463256836,881.1150512695312,559.7899169921875,0.9999909400939941,891.6947631835938,546.5352172851562,0.9999944567680359,851.1828002929688,529.433837890625,0.9999999403953552
9174,899.1368408203125,566.2274169921875,0.999998927116394,879.5512084960938,558.7842407226562,0.9999791383743286,891.4673461914062,546.409423828125,0.999989926815033,853.5195922851562,528.7136840820312,0.9999998211860657
9175,896.6552124023438,566.3467407226562,0.9999988079071045,880.2357177734375,556.51025390625,0.9999465942382812,894.4035034179688,545.875732421875,0.9999938011169434,857.7744140625,528.310546875,0.9999986886978149
9176,896.0045166015625,567.9794311523438,0.9999881982803345,881.5594482421875,556.8191528320312,0.9999620318412781,896.49951171875,547.9779052734375,0.9999984502792358,861.978759765625,526.1246337890625,0.9999882578849792
9177,895.1277465820312,570.3907470703125,0.9999523162841797,878.0077514648438,558.6319580078125,0.9999674558639526,894.123291015625,548.3230590820312,0.9999973773956299,864.26513671875,529.7930908203125,0.9999993443489075
9178,895.2421264648438,570.72900390625,0.9999477863311768,878.69677734375,558.60400390625,0.999932050704956,895.6436157226562,550.8033447265625,0.9999954104423523,864.4257202148438,530.6257934570312,0.9999996423721313
9179,897.1321411132812,571.3832397460938,0.9999345541000366,881.733642578125,560.888916015625,0.9999513626098633,897.3863525390625,551.8685913085938,0.9999974966049194,867.6909790039062,532.6509399414062,0.9999999403953552
9180,901.4818725585938,570.6798706054688,0.999997615814209,883.2431030273438,562.3886108398438,0.999997615814209,899.7023315429688,552.1825561523438,0.9999982118606567,868.7897338867188,534.4833984375,0.9999998211860657
9181,899.7176513671875,566.774169921875,0.9999991655349731,882.3986206054688,559.4802856445312,0.9999886751174927,900.9810180664062,548.9610595703125,0.9999997019767761,869.4403686523438,533.9273681640625,0.9999998807907104
9182,897.062744140625,562.6763305664062,0.9999963045120239,880.607177734375,555.3483276367188,0.9998409748077393,899.3380737304688,547.6829223632812,0.9999989867210388,870.1026611328125,534.0097045898438,0.9999996423721313
9183,897.0591430664062,564.3663330078125,0.9999977946281433,879.5800170898438,556.220703125,0.9999243021011353,899.6240234375,548.4432983398438,0.9999995231628418,869.8157348632812,531.6785888671875,0.9999998807907104
9184,897.222900390625,565.9448852539062,0.9999945163726807,880.3458251953125,556.6408081054688,0.9999312162399292,899.7201538085938,549.2190551757812,0.9999995231628418,869.4218139648438,530.3358154296875,0.9999999403953552
9185,892.7379150390625,566.3347778320312,0.9999853372573853,877.8037719726562,555.6052856445312,0.9997658729553223,897.3351440429688,548.7949829101562,0.9999974966049194,868.8353271484375,530.0538330078125,0.9999997615814209
9186,890.473388671875,565.4550170898438,0.9999909400939941,876.7959594726562,555.868896484375,0.9998576641082764,895.060546875,548.5966186523438,0.9999933242797852,866.7974853515625,526.6472778320312,0.9999980926513672
9187,886.3728637695312,563.9479370117188,0.9999988079071045,872.098876953125,551.2826538085938,0.9999764561653137,890.6129760742188,543.9609375,0.9999887943267822,864.1021728515625,518.3214721679688,0.9999994039535522
9188,872.807861328125,563.8494262695312,0.999997615814209,865.223388671875,549.9576416015625,0.9999988675117493,885.33203125,549.6236572265625,0.9999996423721313,866.5475463867188,512.6940307617188,0.9999998211860657
9189,866.4361572265625,562.253173828125,0.9999996423721313,865.2313842773438,546.581787109375,0.9999960064888,882.2063598632812,551.8605346679688,0.9999977350234985,874.6844482421875,511.68719482421875,0.9999980926513672
9190,865.1630859375,557.2649536132812,0.9999948740005493,864.2782592773438,539.4920654296875,0.9999934434890747,881.2830810546875,547.2656860351562,0.9999988079071045,875.0530395507812,509.36138916015625,0.9999924898147583
9191,854.2716064453125,547.3992919921875,0.9999991655349731,862.780029296875,531.6385498046875,0.9999991655349731,875.5753784179688,547.09716796875,0.9999997615814209,882.0822143554688,509.98345947265625,0.9999986886978149
9192,845.048583984375,535.766845703125,0.999990701675415,860.6984252929688,526.7418823242188,0.9999818801879883,864.12158203125,542.1369018554688,0.9999948740005493,887.7512817382812,514.5661010742188,0.9999977350234985
9193,834.5567626953125,529.2686767578125,0.9999969601631165,853.3814086914062,524.2999267578125,0.9999978542327881,851.0056762695312,539.4961547851562,0.9999991059303284,887.5496215820312,525.0885009765625,0.9999997615814209
