scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5748,398.0666198730469,307.04449462890625,0.9996746778488159,393.4554138183594,306.6654052734375,0.9907573461532593,401.85015869140625,302.4958801269531,0.9997002482414246,388.6271057128906,283.3628845214844,0.9999909996986389
5749,398.6981201171875,307.4444885253906,0.9997034668922424,393.62469482421875,307.2515563964844,0.9952611327171326,401.7799377441406,303.00909423828125,0.9998747110366821,386.98590087890625,281.57244873046875,0.9999837875366211
5750,400.047119140625,307.281005859375,0.9995832443237305,394.4701232910156,308.2753601074219,0.9989719390869141,401.28662109375,301.4413757324219,0.9996795654296875,384.7623596191406,279.3153076171875,0.9999944567680359
5751,401.1951599121094,307.1627197265625,0.999387264251709,394.74005126953125,307.2605285644531,0.9983963966369629,401.2961120605469,299.789794921875,0.9996058940887451,383.30438232421875,277.39068603515625,0.9999936819076538
5752,404.1209716796875,305.6121520996094,0.9997066259384155,396.88232421875,307.6854553222656,0.9996479749679565,402.9923095703125,297.7451477050781,0.9994389414787292,383.3730773925781,277.7221984863281,0.9999944567680359
5753,403.301025390625,306.1656799316406,0.9995176792144775,396.3949279785156,307.594482421875,0.9994715452194214,402.58831787109375,299.3417663574219,0.9996106624603271,383.61749267578125,276.74298095703125,0.999997615814209
5754,402.3894348144531,306.39837646484375,0.9978342056274414,396.2975769042969,306.8080139160156,0.9985366463661194,402.2607727050781,299.5860900878906,0.9980611801147461,383.85052490234375,276.5938720703125,0.9999974370002747
5755,402.3001708984375,308.5653076171875,0.9986886382102966,396.3399963378906,308.016845703125,0.9989910125732422,402.4481506347656,300.8995361328125,0.9994912147521973,384.14886474609375,277.5998840332031,0.9999955892562866
5756,403.58038330078125,311.260498046875,0.9992885589599609,396.7902526855469,310.6036071777344,0.9992119073867798,403.58197021484375,302.01702880859375,0.9998234510421753,384.1598815917969,280.2073669433594,0.9999880790710449
5757,401.66943359375,310.4250793457031,0.9972805976867676,396.7060241699219,310.70050048828125,0.9977617263793945,404.1441650390625,304.51361083984375,0.9998898506164551,386.1681823730469,280.1837158203125,0.9999977350234985
5758,401.1766662597656,311.0436096191406,0.9715803861618042,397.8511962890625,308.8369445800781,0.9526996612548828,403.4279479980469,305.78704833984375,0.9949384331703186,387.7083435058594,284.458251953125,0.9999734163284302
5759,399.2624816894531,313.751220703125,0.9852651357650757,396.93121337890625,310.052978515625,0.9809869527816772,403.5307922363281,305.5534362792969,0.9984139204025269,392.5392761230469,287.12371826171875,0.9998983144760132
5760,397.6749572753906,295.0559997558594,0.5170398950576782,400.50677490234375,304.99908447265625,0.7184906005859375,400.0120544433594,304.2554016113281,0.6532547473907471,392.7586975097656,295.2801818847656,0.9960108995437622
5761,446.5908508300781,354.82733154296875,0.9998770952224731,434.91204833984375,348.3232116699219,0.9998900890350342,447.3509826660156,343.9479064941406,0.999986469745636,433.4193115234375,324.2802429199219,0.9970031976699829
5762,450.53472900390625,358.79669189453125,0.9999681711196899,440.3719787597656,351.4283752441406,0.9997365474700928,449.6243896484375,345.52081298828125,0.9999901056289673,435.1568603515625,327.7411804199219,0.992681622505188
5763,456.9912109375,365.07647705078125,0.9999929070472717,443.2245178222656,360.7374572753906,0.9999839663505554,453.57843017578125,350.02606201171875,0.9999967217445374,435.03228759765625,330.02801513671875,0.9998997449874878
5764,462.5694580078125,369.8388671875,0.9999992847442627,444.2535095214844,363.1594543457031,0.9999712705612183,458.3243408203125,351.6839599609375,0.9999873638153076,438.46356201171875,328.33148193359375,0.9999505281448364
5765,467.1517639160156,373.5897216796875,0.9999998807907104,447.6502990722656,364.7993469238281,0.999982476234436,464.2179870605469,354.5103759765625,0.9999992847442627,437.9725036621094,334.6708984375,0.9999234676361084
5766,471.9580078125,379.15704345703125,0.9999994039535522,452.0492858886719,369.6632385253906,0.9999994039535522,468.3148193359375,358.3016662597656,0.9999996423721313,436.9705810546875,338.7940368652344,0.9998841285705566
5767,476.18060302734375,383.2828063964844,0.999995231628418,454.8639221191406,374.94793701171875,0.9999992847442627,470.6770324707031,362.9066162109375,0.9999983310699463,438.29620361328125,338.27655029296875,0.9999995231628418
5768,481.6806945800781,385.1533203125,0.9999997615814209,460.9656066894531,380.36688232421875,0.9999922513961792,473.39794921875,366.752197265625,0.9999821782112122,437.58306884765625,342.4386291503906,0.9999991655349731
5769,487.0417175292969,388.0348205566406,0.9999996423721313,467.9520263671875,382.7779541015625,0.9999988079071045,481.5391845703125,369.79217529296875,0.9999983310699463,437.4602966308594,342.7738037109375,0.9999995231628418
5770,492.7163391113281,392.2904052734375,0.9999954700469971,475.1391906738281,385.01495361328125,0.9999990463256836,488.0400695800781,373.70172119140625,0.9999988675117493,439.6754455566406,346.3001403808594,0.9999990463256836
5771,496.71099853515625,393.4906311035156,0.9999955892562866,477.8149719238281,387.58251953125,0.999999463558197,490.3588562011719,376.27947998046875,0.9999934434890747,441.0780944824219,347.8287048339844,0.9999948143959045
5772,499.7875061035156,396.5677490234375,0.9999986886978149,480.17401123046875,390.6119079589844,0.9999983310699463,492.5490417480469,378.7549743652344,0.999992847442627,445.1799621582031,350.595458984375,0.9999977350234985
5773,502.0789794921875,398.86676025390625,0.9999980330467224,483.7920837402344,394.2845153808594,0.9999994039535522,495.9917297363281,381.8145446777344,0.9999960660934448,449.5083312988281,353.7497253417969,0.9999999403953552
5774,508.2115173339844,403.00201416015625,0.9999986886978149,488.02642822265625,398.0951232910156,0.9999986886978149,501.0328369140625,384.25677490234375,0.9999967813491821,452.5331726074219,357.2851867675781,0.9999998807907104
5775,515.0185546875,402.2242736816406,0.9999997615814209,494.48846435546875,399.66143798828125,0.9999986290931702,503.48126220703125,386.3059997558594,0.9999991655349731,457.92279052734375,361.5675354003906,0.999996542930603
5776,520.318359375,397.01727294921875,0.9999974966049194,501.1068420410156,401.3017883300781,0.9999998807907104,507.9084777832031,385.4810485839844,0.9999966621398926,461.94677734375,365.1545104980469,0.9999946355819702
5777,527.0277709960938,391.7644348144531,0.9999995231628418,508.1624450683594,398.66046142578125,0.9999979734420776,510.7726745605469,383.2300720214844,0.9999877214431763,465.7673645019531,367.83319091796875,0.9999998807907104
5778,530.8450927734375,388.0257873535156,0.9999998807907104,511.1780090332031,398.0389709472656,0.9999901056289673,512.247314453125,380.7215270996094,0.9999987483024597,468.4991149902344,371.130126953125,1.0
5779,535.1029052734375,385.17144775390625,0.9999992847442627,515.4159545898438,396.37298583984375,0.9999990463256836,514.9729614257812,379.4355773925781,0.9999997019767761,469.7838134765625,374.0315856933594,0.9999998807907104
5780,538.86865234375,383.3324279785156,0.9999986290931702,520.6307983398438,395.33892822265625,0.9999969601631165,518.8505249023438,377.8976745605469,0.9999992847442627,473.5687561035156,377.2786560058594,0.9999983310699463
5781,543.5449829101562,382.99652099609375,0.9999949932098389,524.5989379882812,393.7268981933594,0.9999819993972778,522.3955688476562,376.3184509277344,0.9999963045120239,478.27984619140625,380.58184814453125,0.9999977350234985
5782,547.5443115234375,382.39764404296875,0.9999986886978149,527.748779296875,394.156494140625,0.9999958872795105,526.5961303710938,376.8576965332031,0.9999960660934448,481.8552551269531,382.0979919433594,0.9999995827674866
5783,553.017822265625,381.913818359375,0.9999958276748657,533.5418090820312,394.3681945800781,0.9999991655349731,530.6720581054688,378.8180236816406,0.9999996423721313,484.4546813964844,382.8023681640625,0.9999997615814209
5784,558.0789794921875,382.87408447265625,0.9999971389770508,540.2116088867188,393.7218322753906,0.9999908208847046,539.9537963867188,376.4722900390625,0.9999972581863403,488.0682678222656,383.2342224121094,0.9999990463256836
5785,564.318359375,383.51507568359375,0.9999988079071045,545.8121337890625,392.5318298339844,0.9999992847442627,547.46728515625,376.3443908691406,0.9999994039535522,494.9375305175781,380.7967529296875,0.9999983310699463
5786,571.6544189453125,383.5757141113281,0.9999984502792358,553.1210327148438,392.9932861328125,0.9999947547912598,554.2188110351562,375.93115234375,0.9999968409538269,501.0566101074219,381.05255126953125,0.9999995231628418
5787,578.3662109375,382.7312316894531,0.9999989867210388,559.0715942382812,392.44647216796875,0.9999978542327881,560.41650390625,375.18902587890625,0.9999990463256836,506.3833312988281,381.832763671875,0.9999944567680359
5788,585.0281982421875,381.08856201171875,0.9999979734420776,565.570556640625,391.8291320800781,0.9999998807907104,566.2870483398438,374.86126708984375,0.9999997615814209,513.2828979492188,383.22760009765625,0.999999463558197
5789,590.8988037109375,380.3548278808594,0.9999977350234985,572.4234619140625,390.7468566894531,0.9999990463256836,571.7955322265625,373.13702392578125,0.9999987483024597,520.750244140625,387.1777648925781,0.999999463558197
5790,599.1478271484375,378.072265625,0.9999992251396179,579.4302368164062,389.73431396484375,1.0,579.3522338867188,372.0963439941406,0.9999995827674866,528.3970336914062,386.2956848144531,0.9999999403953552
5791,607.0049438476562,376.05682373046875,0.9999997019767761,588.4489135742188,387.5018615722656,0.9999996423721313,587.8533935546875,371.59283447265625,0.9999987483024597,535.9190673828125,385.9710998535156,0.9999997019767761
5792,614.1016235351562,375.06231689453125,0.9999998211860657,596.4065551757812,387.29876708984375,0.9999999403953552,596.2846069335938,370.1865234375,0.9999997019767761,546.4456176757812,384.8895263671875,0.999999463558197
5793,623.3652954101562,375.4078063964844,0.9999997019767761,604.3246459960938,385.6418151855469,0.9999997615814209,605.3851928710938,369.3353576660156,0.9999978542327881,553.11376953125,383.15972900390625,0.9999954700469971
5794,630.9368286132812,375.5870056152344,0.9999995827674866,611.4510498046875,386.512939453125,0.9999998807907104,611.78076171875,369.9454345703125,0.9999995231628418,561.2772827148438,380.320556640625,0.9999992847442627
5795,638.859375,375.9069519042969,0.9999990463256836,618.1934814453125,385.4468688964844,0.9999997615814209,619.3439331054688,369.9034729003906,0.9999978542327881,569.1075439453125,380.2594909667969,0.9999947547912598
5796,645.9041748046875,376.7686767578125,0.999998152256012,625.9132690429688,385.6405944824219,0.9999998211860657,628.04296875,368.9634704589844,0.9999991655349731,577.2880249023438,379.9660339355469,0.999999463558197
5797,653.0303955078125,376.9872131347656,0.9999994039535522,634.303466796875,384.9570617675781,0.9999990463256836,635.9937744140625,369.7376708984375,0.9999973773956299,582.7341918945312,377.2148132324219,0.999998927116394
5798,659.8855590820312,377.4556579589844,0.9999985694885254,642.0606079101562,385.5202941894531,0.9999997019767761,645.395751953125,370.27813720703125,0.9999994039535522,589.2587890625,374.09942626953125,0.9999992847442627
5799,667.408935546875,376.5949401855469,0.9999978542327881,650.0857543945312,383.2975769042969,0.999995768070221,653.1654663085938,369.47637939453125,0.9999938607215881,598.05615234375,374.1565856933594,0.999999463558197
5800,672.0362548828125,377.09759521484375,0.9999946355819702,655.1453247070312,382.8651123046875,0.9999960660934448,658.8510131835938,368.69671630859375,0.9999988079071045,602.3041381835938,372.82110595703125,0.9999995231628418
5801,675.7235717773438,377.22845458984375,0.9999985694885254,662.4732055664062,382.06591796875,0.9999991655349731,666.6918334960938,366.75177001953125,0.9999915957450867,610.583984375,375.7291259765625,0.9999998211860657
5802,676.6395874023438,377.49444580078125,0.9999985694885254,666.861328125,380.9517822265625,0.9999863505363464,669.9692993164062,367.58233642578125,0.9999892711639404,617.3943481445312,378.1970520019531,0.9999926090240479
5803,678.9915161132812,374.879638671875,0.9999996423721313,668.83984375,380.30126953125,0.9999778270721436,670.4669189453125,366.2276611328125,0.9999902248382568,621.575439453125,377.3741149902344,0.9999971389770508
5804,689.7390747070312,376.7678527832031,0.9998924732208252,679.0404052734375,380.2752380371094,0.9999944567680359,678.68505859375,368.296142578125,0.9999257326126099,626.653564453125,375.7956237792969,0.9999998807907104
5805,692.8809204101562,374.4823913574219,0.9809884428977966,679.1425170898438,380.2069091796875,0.998924970626831,678.4638671875,367.97625732421875,0.9980001449584961,632.7227172851562,375.5871276855469,0.9999992847442627
5806,703.5399169921875,370.9525146484375,0.9999879598617554,690.9536743164062,377.9918212890625,0.9999575614929199,693.8322143554688,366.6227111816406,0.9999464750289917,636.4617309570312,372.3692932128906,0.9999998211860657
5807,705.879150390625,371.423095703125,0.9999997615814209,695.4127807617188,377.6996765136719,0.9999728798866272,698.1707763671875,364.9652404785156,0.9999492168426514,640.259033203125,369.5405578613281,0.9999998807907104
5808,710.5640869140625,370.6691589355469,0.9999996423721313,698.7693481445312,378.7193603515625,0.9999643564224243,700.0443725585938,366.01641845703125,0.9999734163284302,643.4492797851562,369.7860412597656,1.0
5809,712.8363037109375,369.3625793457031,0.9999983310699463,701.257568359375,378.7731018066406,0.999976396560669,701.1532592773438,364.4583435058594,0.9999831318855286,645.6497802734375,371.511962890625,0.9999999403953552
5810,715.6773681640625,367.70037841796875,0.9999861717224121,702.20654296875,378.3208312988281,0.999946117401123,703.4453735351562,364.6017150878906,0.9999474287033081,649.4913330078125,372.9771728515625,0.9999990463256836
5811,720.0233154296875,365.2520751953125,0.999988317489624,708.0154418945312,376.702392578125,0.9999687671661377,703.7088623046875,364.73297119140625,0.9999682903289795,653.28515625,373.6040344238281,0.9999986886978149
5812,727.5458374023438,361.18670654296875,0.9999960660934448,712.8264770507812,374.4931335449219,0.9999952912330627,707.0477905273438,361.0837707519531,0.9999977946281433,660.853759765625,372.9731140136719,0.9999996423721313
5813,727.8321533203125,352.517333984375,0.9999970197677612,719.2733764648438,368.7819519042969,0.9999915361404419,711.1321411132812,356.7951965332031,0.9999997615814209,667.2476196289062,371.8646545410156,0.9999960660934448
5814,727.5899047851562,343.7967224121094,0.9999989867210388,722.3653564453125,363.7870178222656,0.9999971389770508,712.7498168945312,353.0339660644531,0.9999984502792358,672.86279296875,370.4734191894531,0.9999977946281433
5815,728.2775268554688,337.9940185546875,0.9999994039535522,725.8541870117188,355.58251953125,0.9999994039535522,714.8010864257812,346.26348876953125,0.9999608993530273,689.6818237304688,370.04046630859375,0.9999978542327881
5816,731.72314453125,332.53094482421875,0.9999942183494568,728.609619140625,349.9516296386719,0.9999969601631165,718.4242553710938,339.5150451660156,0.9999992847442627,695.5980224609375,368.4941101074219,0.9999983310699463
5817,734.89013671875,326.29827880859375,0.9999997615814209,730.4012451171875,345.46197509765625,0.999992311000824,719.8232421875,334.83905029296875,0.9999964237213135,695.3464965820312,367.0672912597656,0.9999935626983643
5818,739.0772094726562,319.2954406738281,0.9999997615814209,733.569580078125,338.51287841796875,0.9999990463256836,723.86767578125,327.1234130859375,0.9999997615814209,698.7755126953125,364.45709228515625,0.9999898076057434
5819,740.8955688476562,311.9322204589844,0.9999998807907104,737.510986328125,333.0225830078125,0.9999994039535522,727.4171142578125,321.94482421875,0.9999998807907104,699.681396484375,361.2398681640625,0.9999929666519165
5820,743.2227172851562,306.3540954589844,0.9999999403953552,741.01171875,326.79156494140625,0.9999998807907104,729.3538818359375,314.32110595703125,0.9999948740005493,701.7596435546875,358.47161865234375,0.9999977350234985
5821,748.4258422851562,298.8969421386719,0.9999992847442627,746.1769409179688,319.330078125,0.9999985098838806,733.5438842773438,307.7427062988281,0.9999996423721313,705.23779296875,353.0486145019531,0.999999463558197
5822,752.972900390625,292.5263671875,0.9999999403953552,748.9932250976562,313.625244140625,0.9999980926513672,736.3950805664062,300.5555419921875,0.9999992847442627,707.6082763671875,345.4189453125,0.9999980926513672
5823,759.56005859375,285.3038330078125,0.9999988675117493,752.5635986328125,306.57843017578125,0.9999997615814209,742.3662109375,293.6379699707031,0.9999997615814209,712.3113403320312,339.0281066894531,0.9999991059303284
5824,762.5711059570312,278.2650146484375,1.0,757.5708618164062,299.44366455078125,0.9999996423721313,745.8346557617188,286.2645568847656,0.9999943971633911,718.1502075195312,331.7606201171875,0.9999940991401672
5825,765.8204956054688,272.9934387207031,0.9999987483024597,761.4537353515625,292.4459533691406,0.9999991059303284,749.7845458984375,280.5670471191406,0.999994695186615,722.6814575195312,325.8080749511719,0.9999998807907104
5826,770.0479125976562,269.05108642578125,0.999998927116394,763.3187866210938,288.96051025390625,0.9999992251396179,751.389404296875,277.3479309082031,0.9999991655349731,726.8782348632812,321.27728271484375,0.9999994039535522
5827,772.744140625,264.6611328125,0.9999997615814209,765.3478393554688,285.384765625,0.9999934434890747,753.9852294921875,273.3619689941406,0.9999998807907104,727.4512329101562,316.60546875,0.9999978542327881
5828,775.9937133789062,259.598388671875,0.9999997615814209,769.6962890625,281.1183166503906,0.9999992847442627,757.5620727539062,267.614501953125,0.9999989867210388,729.9404296875,310.97412109375,0.9999983310699463
5829,776.6896362304688,257.3448181152344,0.999998927116394,770.863525390625,277.2411193847656,0.9999998807907104,760.1782836914062,264.0932312011719,0.999995231628418,733.1572875976562,308.7429504394531,0.9999989867210388
5830,777.9744873046875,254.32647705078125,0.9999942779541016,773.04052734375,273.4373474121094,0.9999998211860657,762.0540161132812,261.9702453613281,0.9999970197677612,736.5401611328125,305.5473327636719,0.9999997019767761
5831,777.9395751953125,251.82760620117188,0.9999935626983643,774.3544311523438,271.3856201171875,0.9999986886978149,763.6467895507812,259.1233215332031,0.9999992251396179,738.7589111328125,303.97930908203125,0.9999996423721313
5832,780.0835571289062,250.60888671875,0.9999937415122986,776.5195922851562,269.72393798828125,0.9999969005584717,765.2401123046875,257.24560546875,0.9999983310699463,740.9393310546875,302.6949157714844,0.9999985694885254
5833,780.4712524414062,249.3806915283203,0.9999988079071045,778.0313110351562,268.8070068359375,0.9999906420707703,766.4298095703125,256.8063049316406,0.9999980926513672,740.8814086914062,300.7784118652344,0.9999987483024597
5834,783.5531616210938,249.31532287597656,0.9999985694885254,778.8472900390625,268.75787353515625,0.9999914765357971,768.781494140625,254.7797088623047,0.9999966621398926,741.6329956054688,299.478759765625,0.9999986886978149
5835,786.4979858398438,250.06837463378906,0.9999993443489075,782.3352661132812,269.4581298828125,0.9999892711639404,771.9053344726562,255.01235961914062,0.9999992251396179,743.026611328125,297.03558349609375,0.9999967813491821
5836,791.2005004882812,255.28631591796875,0.9999944567680359,781.9971923828125,272.4075012207031,0.9999886751174927,776.0974731445312,256.2204284667969,0.9999989867210388,742.3836059570312,294.62664794921875,0.9999995827674866
5837,793.2068481445312,261.7181091308594,0.9999997615814209,781.8233032226562,273.7380676269531,0.9999966621398926,778.9224243164062,258.08514404296875,0.9999980926513672,741.1515502929688,292.10906982421875,0.9999998807907104
5838,794.8638916015625,265.7929382324219,0.9999978542327881,781.5752563476562,276.4682922363281,0.9999964833259583,781.4291381835938,259.2771301269531,0.9999977946281433,741.197998046875,290.3274841308594,0.9999996423721313
5839,797.34619140625,269.0835876464844,0.999987006187439,782.684326171875,278.3348693847656,0.9999953508377075,783.2605590820312,260.33349609375,0.9999945163726807,741.0396728515625,288.1458740234375,0.999999463558197
5840,797.9757080078125,273.11334228515625,0.9999948740005493,782.0899047851562,279.3255615234375,0.9999943971633911,786.1493530273438,260.929931640625,0.9999991655349731,741.0021362304688,286.4519348144531,0.9999984502792358
5841,801.7374877929688,277.3536071777344,0.9999992847442627,785.445556640625,281.2755432128906,0.9999959468841553,792.0479125976562,263.4640197753906,0.9999909400939941,743.2776489257812,285.3262939453125,0.9999942779541016
5842,806.9007568359375,280.1634826660156,0.9999972581863403,790.5048828125,282.4028015136719,0.9999995231628418,796.7318115234375,266.3203430175781,0.9999789595603943,745.4631958007812,283.6003723144531,0.9999829530715942
5843,812.1275634765625,280.0854797363281,0.9999992251396179,794.7551879882812,284.04833984375,0.9999966621398926,799.2297973632812,267.02984619140625,0.999997079372406,747.6344604492188,281.4463195800781,0.9999867677688599
5844,816.812744140625,280.4167175292969,0.9999982118606567,798.5911865234375,284.2344970703125,0.999994158744812,802.7510986328125,266.6439208984375,0.9999994039535522,751.2716674804688,280.2822265625,0.9999969005584717
5845,821.7334594726562,280.603271484375,0.9999972581863403,802.9890747070312,283.55279541015625,0.9999986886978149,807.0299682617188,266.8965148925781,0.9999982118606567,756.255859375,279.0953063964844,0.9999996423721313
5846,827.477294921875,281.3377990722656,0.9999959468841553,807.9818725585938,283.21783447265625,0.9999991655349731,814.1851806640625,266.8526916503906,0.9999909400939941,759.935302734375,276.86151123046875,0.9999991655349731
5847,832.5599365234375,280.43212890625,0.9999979734420776,812.866943359375,283.2665710449219,0.9999951124191284,818.4566040039062,265.86053466796875,0.9999992251396179,765.3902587890625,272.7374572753906,0.9999967813491821
5848,838.950439453125,279.6539001464844,0.9999978542327881,818.108154296875,282.362060546875,0.9999985694885254,824.1992797851562,265.6297607421875,0.9999971389770508,771.4599609375,271.2557373046875,0.9999994039535522
5849,848.0278930664062,279.95013427734375,0.9999980926513672,828.0116577148438,282.9017639160156,0.9999948740005493,834.0465087890625,266.0990295410156,0.9999990463256836,779.7188720703125,272.4937438964844,0.9999980926513672
5850,856.1033935546875,282.474609375,0.9999851584434509,835.7200927734375,284.0873107910156,0.9999995231628418,842.9793090820312,267.7129821777344,0.99998939037323,786.8643798828125,273.44561767578125,0.9999996423721313
5851,863.2781372070312,283.2161865234375,0.9999951124191284,842.9879150390625,285.7467956542969,0.9999966621398926,850.26806640625,269.8688659667969,0.9999986886978149,794.151123046875,269.0775451660156,0.999988317489624
5852,869.6583251953125,284.25830078125,0.9999990463256836,849.2015991210938,286.9898376464844,0.9999983310699463,856.7823486328125,271.6109313964844,0.9999859929084778,802.6004638671875,268.4156188964844,0.9999969005584717
5853,875.9954223632812,283.1297912597656,0.9999927878379822,857.0778198242188,287.24224853515625,0.9999977946281433,864.2093505859375,272.2399597167969,0.9999935626983643,809.0320434570312,267.4933776855469,0.9999428391456604
5854,882.4307250976562,283.2782897949219,0.999999463558197,863.27099609375,287.2109069824219,0.9999933242797852,870.5957641601562,272.5043640136719,0.9999988079071045,815.6893310546875,267.07098388671875,0.9999858736991882
5855,890.0520629882812,284.1272888183594,0.9999910593032837,870.410400390625,287.9670104980469,0.9999982714653015,877.9918823242188,272.6365051269531,0.9999935626983643,821.7379760742188,268.338623046875,0.9999969005584717
5856,895.96240234375,285.02337646484375,0.9999971389770508,876.2540283203125,289.3879089355469,0.9999992251396179,881.9658813476562,274.2278747558594,0.9999992847442627,828.0088500976562,270.84381103515625,0.9999896287918091
5857,894.4761352539062,288.0047302246094,0.9999972581863403,876.51904296875,291.9253234863281,0.999999463558197,883.3735961914062,276.8017272949219,0.9999996423721313,833.4244995117188,270.05047607421875,0.9999750852584839
5858,894.6137084960938,290.48187255859375,0.9999995827674866,876.3923950195312,293.53582763671875,0.9999995231628418,883.8533935546875,278.4313049316406,0.9999996423721313,831.6970825195312,271.1680603027344,0.9999960660934448
5859,894.7626342773438,293.8406066894531,0.9999994039535522,875.5029296875,294.79022216796875,0.9999983310699463,881.5452270507812,281.1668395996094,0.9999982118606567,831.8107299804688,271.2611999511719,0.9999963045120239
5860,892.6632080078125,296.7228088378906,0.9999986886978149,874.0772094726562,295.65966796875,0.9999976754188538,882.0214233398438,282.7561950683594,0.9999991655349731,833.4810791015625,270.9595947265625,0.9999974966049194
5861,886.6531372070312,302.7861328125,0.9999982118606567,869.7122192382812,295.7806396484375,0.9999982714653015,883.2744750976562,284.1785888671875,0.9999991655349731,834.5158081054688,270.40423583984375,0.9999988079071045
5862,879.5139770507812,306.6808166503906,0.9999995827674866,866.6570434570312,296.9307861328125,0.9999939203262329,881.448486328125,288.607421875,0.999998927116394,836.5482788085938,269.43109130859375,0.9999986886978149
5863,879.4083251953125,309.07958984375,0.9999995231628418,868.222900390625,300.2586975097656,0.9999905824661255,880.6760864257812,293.7868957519531,0.9999979734420776,838.5938720703125,268.0083312988281,0.9999966621398926
5864,880.4515380859375,311.06195068359375,0.9999989867210388,867.7352905273438,303.5798034667969,0.9999937415122986,881.2656860351562,296.2103576660156,0.9999934434890747,842.4765625,264.73809814453125,0.9999779462814331
5865,884.0210571289062,313.49127197265625,0.9999799728393555,871.508056640625,307.1543273925781,0.9999760985374451,884.81787109375,301.2693176269531,0.9999561905860901,845.7283325195312,267.39031982421875,0.999977171421051
5866,884.245849609375,315.93853759765625,0.9968945980072021,872.3223266601562,309.2276611328125,0.996475338935852,881.9239501953125,306.2766418457031,0.9964646697044373,847.9695434570312,271.7370300292969,0.9999842643737793
5867,887.2465209960938,318.6301574707031,0.9999706745147705,877.328857421875,312.4599609375,0.9995590448379517,888.0740356445312,309.048583984375,0.9999692440032959,852.6627807617188,275.58154296875,0.9999960660934448
5868,887.55322265625,323.814453125,0.9959793090820312,878.9541015625,316.2098693847656,0.9788897037506104,889.904296875,311.9574279785156,0.9993585348129272,861.5366821289062,279.8760681152344,0.9999727606773376
5869,889.8802490234375,326.2261657714844,0.98003089427948,880.5484008789062,320.58831787109375,0.938812792301178,892.1275024414062,313.5680847167969,0.9949015378952026,866.70654296875,284.2684631347656,0.9999908208847046
5870,886.6705322265625,329.1095275878906,0.9026339054107666,878.3577880859375,320.9706115722656,0.7410003542900085,885.93798828125,317.9858093261719,0.9675030708312988,867.6278076171875,285.8058776855469,0.9999823570251465
5871,884.8639526367188,336.27435302734375,0.9923735857009888,878.8775634765625,329.1836242675781,0.9456205368041992,886.4328002929688,321.751953125,0.9918707013130188,866.6292114257812,288.9007263183594,0.9999517798423767
5872,887.5433349609375,346.93707275390625,0.9510476589202881,866.4743041992188,298.0419616699219,0.9948244094848633,862.8114624023438,313.5371398925781,0.9664329290390015,867.6221313476562,293.7340087890625,0.9962767362594604
5873,887.3082885742188,360.76434326171875,0.9999474287033081,878.564453125,349.26904296875,0.9997986555099487,893.2451782226562,345.7747802734375,0.9993150234222412,867.2496337890625,294.7766418457031,0.9997440576553345
5874,886.6716918945312,361.21063232421875,0.9999872446060181,878.2203979492188,349.07525634765625,0.9998953342437744,893.083251953125,348.1517333984375,0.9996351003646851,868.3110961914062,297.44818115234375,0.9998628497123718
5875,886.6786499023438,360.6828308105469,0.9999887943267822,878.0252685546875,347.7331848144531,0.9999114274978638,894.35302734375,345.8798828125,0.9997198581695557,872.2315673828125,301.6492919921875,0.999747633934021
5876,887.490966796875,359.62078857421875,0.9999939203262329,877.3814086914062,346.47296142578125,0.9999346733093262,893.752685546875,345.9352722167969,0.999782919883728,875.6844482421875,303.68170166015625,0.9982005953788757
5877,887.2418212890625,359.4539794921875,0.999994158744812,877.802734375,346.8988342285156,0.9999412298202515,893.7905883789062,345.7078552246094,0.9998033046722412,875.9094848632812,302.4688720703125,0.9997761249542236
5878,886.9165649414062,359.4782409667969,0.9999945163726807,877.5785522460938,347.03228759765625,0.9999428391456604,893.2571411132812,345.7706298828125,0.9997944235801697,876.5241088867188,302.54583740234375,0.9997665286064148
5879,887.651123046875,359.6689453125,0.9999946355819702,877.72900390625,346.8912353515625,0.9999455809593201,894.3695678710938,345.9519348144531,0.9997830390930176,879.746337890625,302.2896423339844,0.9999063611030579
5880,887.7749633789062,359.7589111328125,0.9999936819076538,877.6441650390625,346.7872619628906,0.9999438524246216,894.9207153320312,346.7153625488281,0.9997841119766235,880.5671997070312,302.1919250488281,0.9999380111694336
5881,887.656494140625,360.0646057128906,0.9999953508377075,877.52294921875,346.2157897949219,0.9999585747718811,894.925537109375,345.89263916015625,0.9998118877410889,880.0557861328125,303.38134765625,0.9999926090240479
5882,886.4862670898438,360.9196472167969,0.9999934434890747,877.738037109375,346.3169250488281,0.9999603033065796,894.8949584960938,346.3441467285156,0.9998166561126709,880.1165771484375,303.3087158203125,0.999996542930603
