scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
8239,621.5133056640625,302.4704895019531,0.9999895095825195,631.5103759765625,320.5902099609375,0.999975323677063,614.010986328125,321.8653259277344,0.9999997019767761,613.5526733398438,365.0660705566406,0.9999998807907104
8240,616.0693969726562,294.7109680175781,0.9999996423721313,626.5711059570312,313.00628662109375,0.9999973773956299,610.5972900390625,315.9557800292969,0.9999997615814209,616.9033203125,364.1931457519531,0.9999985694885254
8241,613.8834228515625,290.4559020996094,0.9999995827674866,624.7860717773438,310.0688171386719,0.9999977946281433,608.5869750976562,311.9032287597656,0.9999994039535522,619.6045532226562,360.5261535644531,0.9999994039535522
8242,609.6970825195312,283.24542236328125,0.9999988079071045,621.7805786132812,302.93463134765625,0.9999788999557495,605.2960815429688,306.3797912597656,0.9999979734420776,621.0717163085938,357.2809753417969,0.9999994039535522
8243,606.9454345703125,280.63427734375,0.9999990463256836,620.5956420898438,297.7810974121094,0.9999890327453613,602.696044921875,301.7911682128906,0.9999918937683105,622.0846557617188,351.2823486328125,0.999999463558197
8244,598.6878662109375,278.5484924316406,0.9999995231628418,615.4375610351562,290.771484375,0.9999984502792358,599.253173828125,299.89385986328125,0.9999994039535522,622.918212890625,348.20355224609375,0.9999994039535522
8245,585.1031494140625,284.5044250488281,0.999997615814209,606.6002197265625,288.1747131347656,0.9999937415122986,592.5199584960938,300.9296569824219,0.9999992251396179,622.135498046875,340.7172546386719,0.9999998807907104
8246,572.8565063476562,286.37371826171875,0.9999759197235107,596.2179565429688,286.5111999511719,0.9999988675117493,586.051513671875,300.550537109375,0.9999920129776001,621.2315673828125,335.1882629394531,0.9999992251396179
8247,566.9891357421875,284.79071044921875,0.9999984502792358,589.4314575195312,285.96331787109375,0.9999938011169434,577.4923706054688,301.04168701171875,0.9999990463256836,618.9131469726562,332.7629089355469,0.9999986290931702
8248,558.7850341796875,281.770751953125,0.9999806880950928,582.6019287109375,283.764404296875,0.9999982118606567,572.27734375,300.139892578125,0.999993085861206,614.1491088867188,327.7465515136719,0.9999998807907104
8249,553.3325805664062,279.6309814453125,0.9999979734420776,577.2347412109375,281.00830078125,0.9999985098838806,568.0021362304688,297.1577453613281,0.999997615814209,611.4768676757812,321.06085205078125,1.0
8250,548.757568359375,276.2983703613281,0.9999996423721313,573.2906494140625,277.16131591796875,0.9999992251396179,563.3423461914062,293.87664794921875,0.9999998807907104,607.4443359375,318.4630126953125,0.9999982714653015
8251,548.2505493164062,274.48663330078125,0.9999996423721313,572.9639892578125,277.1966552734375,0.999998927116394,561.119384765625,293.76959228515625,0.9999998211860657,602.7088623046875,319.6351623535156,0.9999986290931702
8252,547.2459106445312,274.5841979980469,0.9999996423721313,572.418212890625,276.8974914550781,0.9999990463256836,561.0614624023438,293.64093017578125,0.9999998807907104,602.241943359375,319.5299072265625,0.9999980926513672
8253,544.9677124023438,276.90142822265625,0.9999992847442627,570.6266479492188,276.5732727050781,0.9999992847442627,560.9480590820312,294.42755126953125,0.9999998807907104,601.8921508789062,319.14129638671875,0.9999966621398926
8254,544.3494262695312,284.6827087402344,0.9999958872795105,569.3389282226562,278.2410888671875,0.9999994039535522,562.932861328125,295.9755554199219,0.9999997615814209,601.844482421875,318.94964599609375,0.9999951124191284
8255,542.9077758789062,286.7714538574219,0.9999885559082031,568.6171264648438,280.43023681640625,0.9999992251396179,562.7379760742188,299.18646240234375,0.9999989867210388,602.6461791992188,318.7403259277344,0.9999955892562866
8256,541.7537231445312,288.8373107910156,0.9999968409538269,566.6381225585938,281.26202392578125,0.9999994039535522,561.3182373046875,300.23858642578125,0.9999984502792358,603.567626953125,318.29058837890625,0.9999936819076538
8257,541.0110473632812,288.6253356933594,0.9999967813491821,565.875,281.0696716308594,0.9999994039535522,560.63134765625,300.1900939941406,0.9999983906745911,602.7639770507812,318.31494140625,0.999993622303009
8258,540.9655151367188,289.6656799316406,0.9999976754188538,564.9927368164062,281.16400146484375,0.9999992847442627,560.6006469726562,300.16522216796875,0.9999977946281433,603.842041015625,317.9442138671875,0.9999921321868896
8259,542.9691772460938,289.6044921875,0.9999969005584717,566.8693237304688,280.7271728515625,0.9999994039535522,562.4286499023438,299.7945861816406,0.9999988079071045,603.6961669921875,318.566650390625,0.9999954700469971
8260,548.6345825195312,284.91845703125,0.9999964833259583,572.697265625,282.5581359863281,0.9999951124191284,564.250732421875,300.0831298828125,0.9999997615814209,605.24609375,319.52740478515625,0.9999983310699463
8261,553.5093994140625,273.98333740234375,0.9999961853027344,575.2951049804688,280.39239501953125,0.9999973773956299,562.293701171875,295.2227783203125,0.9999997615814209,605.2780151367188,320.61553955078125,0.9999994039535522
8262,555.325439453125,267.647705078125,0.9999732971191406,576.7974243164062,278.6942138671875,0.9999989867210388,561.4414672851562,291.9687805175781,0.9999998807907104,604.097900390625,320.0292663574219,0.9999995231628418
8263,563.2962646484375,262.3907775878906,0.9999997615814209,577.08349609375,276.0018615722656,0.9999995231628418,561.2342529296875,284.52508544921875,0.9999992847442627,601.36767578125,318.3299865722656,0.9999991059303284
8264,565.9972534179688,255.60877990722656,0.9999983310699463,579.3187866210938,270.4827575683594,0.9999985098838806,562.32958984375,276.9668884277344,0.9999997615814209,599.5697021484375,317.7408142089844,0.9999994039535522
8265,566.7169799804688,249.1354522705078,0.9999991655349731,576.59521484375,267.05438232421875,0.9999977350234985,560.4064331054688,271.35638427734375,0.9999992251396179,597.0197143554688,315.56201171875,0.9999998807907104
8266,566.4486083984375,241.16592407226562,0.9999973773956299,576.7714233398438,260.3286437988281,0.9999939799308777,560.17431640625,263.9449768066406,0.9999969601631165,592.89013671875,310.0770568847656,0.9999998807907104
8267,564.5008544921875,230.83761596679688,0.999998927116394,574.4166870117188,250.06459045410156,0.9999487400054932,558.2499389648438,252.80029296875,0.9999908804893494,583.8047485351562,300.7391357421875,0.9999973773956299
8268,560.7455444335938,220.53480529785156,0.999977707862854,572.0732421875,239.15890502929688,0.9997808933258057,556.135986328125,243.0125274658203,0.9999894499778748,583.1773071289062,290.4156188964844,0.9999999403953552
8269,555.4378051757812,208.08853149414062,0.9997881054878235,567.9900512695312,226.5169677734375,0.998272180557251,553.53955078125,231.20831298828125,0.9997429847717285,583.6428833007812,282.0287170410156,0.9999988079071045
8270,550.9754638671875,194.38885498046875,0.9983972907066345,563.45703125,216.75479125976562,0.9546642303466797,548.1963500976562,220.18475341796875,0.9919894337654114,571.8851928710938,269.79730224609375,0.999971330165863
8271,549.74853515625,178.89877319335938,0.9583945870399475,562.4151611328125,241.08985900878906,0.52767014503479,572.3961791992188,232.4247589111328,0.8491213917732239,569.6993408203125,253.68260192871094,0.9999028444290161
8272,547.2503662109375,158.8916473388672,0.995568037033081,560.3379516601562,220.1625518798828,0.9861432313919067,572.8760986328125,214.26486206054688,0.9956539869308472,567.1315307617188,230.7764434814453,0.9997118711471558
8273,544.6234130859375,144.8189697265625,0.9982234239578247,554.5535278320312,161.5912628173828,0.985898494720459,544.2886962890625,165.83181762695312,0.9955765008926392,565.3819580078125,218.5897674560547,0.9999902248382568
8274,538.9467163085938,135.6936798095703,0.9999986886978149,552.1793212890625,147.98191833496094,0.9999994039535522,538.4458618164062,156.11717224121094,0.9999971389770508,560.1385498046875,203.8297119140625,0.9999974966049194
8275,525.4278564453125,142.735595703125,0.9999144673347473,540.989501953125,144.30963134765625,0.999997615814209,528.647216796875,156.5614471435547,0.9999996423721313,560.3607177734375,196.59521484375,0.9999999403953552
8276,507.9783020019531,142.5628204345703,0.999983549118042,529.7274780273438,142.90264892578125,0.999998927116394,519.5799560546875,157.10699462890625,0.9999997019767761,562.4558715820312,189.2831573486328,0.999999463558197
8277,499.04290771484375,143.38543701171875,0.9999985098838806,521.0284423828125,143.78298950195312,0.9999969601631165,510.7413635253906,157.44415283203125,0.9999994039535522,558.7026977539062,182.43536376953125,0.9999997615814209
8278,486.78192138671875,143.66346740722656,0.9999984502792358,508.3809814453125,143.55552673339844,0.9999933242797852,499.6700134277344,157.92677307128906,0.9999997615814209,550.6718139648438,175.02072143554688,0.9999992251396179
8279,472.3232727050781,144.77784729003906,0.9999845027923584,496.42291259765625,143.69308471679688,0.9999973773956299,489.23370361328125,157.33961486816406,0.999997615814209,540.0152587890625,166.65032958984375,0.9999996423721313
8280,460.4906005859375,140.52487182617188,0.9997761249542236,483.348388671875,142.9994659423828,0.9999947547912598,476.2013854980469,155.34442138671875,0.9999955296516418,527.680419921875,163.21604919433594,0.9999998807907104
8281,452.2908020019531,145.74606323242188,0.9999992847442627,469.9244689941406,141.51751708984375,0.9999978542327881,466.6245422363281,154.79971313476562,0.9999998807907104,516.2068481445312,161.22474670410156,1.0
8282,443.6618957519531,146.5647735595703,0.9999972581863403,463.3139343261719,142.90086364746094,0.9999889731407166,459.3447570800781,156.6605987548828,0.9999951720237732,512.6848754882812,156.99766540527344,0.999998927116394
8283,442.4511413574219,144.68658447265625,0.9999903440475464,461.3854675292969,141.13836669921875,0.999976634979248,457.8056335449219,154.9683074951172,0.9999984502792358,510.5504150390625,157.42478942871094,0.9999953508377075
8284,443.0294189453125,144.00799560546875,0.9999852180480957,462.9450988769531,140.56455993652344,0.9999924898147583,459.5273132324219,154.0242919921875,0.9999920129776001,510.012939453125,157.90176391601562,0.9999932050704956
8285,443.96490478515625,144.5208740234375,0.9999858736991882,465.7467041015625,141.8968963623047,0.9999968409538269,461.0087890625,154.94906616210938,0.9999939799308777,510.97991943359375,157.03097534179688,0.9999972581863403
8286,443.0308837890625,146.2926788330078,0.9999905228614807,465.21685791015625,142.2780303955078,0.9999958276748657,461.3412780761719,155.39161682128906,0.9999961853027344,508.3085632324219,155.46728515625,0.9999949932098389
8287,441.1031494140625,146.26449584960938,0.9999861717224121,463.97869873046875,143.41554260253906,0.999991238117218,457.9433288574219,156.6028594970703,0.9999880790710449,503.7471008300781,158.12596130371094,0.9999980926513672
8288,441.2864074707031,146.45616149902344,0.9999816417694092,463.6427917480469,143.5801239013672,0.9999802112579346,459.0400085449219,155.72384643554688,0.9999868273735046,500.75897216796875,157.58380126953125,0.9999996423721313
8289,441.657958984375,143.8165740966797,0.999961793422699,461.17987060546875,139.9758758544922,0.9997893571853638,459.3628234863281,153.0908203125,0.9999853372573853,497.97076416015625,152.77549743652344,0.9999997019767761
8290,439.47906494140625,140.35842895507812,0.9999864101409912,457.5675048828125,137.92494201660156,0.9999463558197021,455.8977966308594,153.54791259765625,0.9999988079071045,492.9530029296875,153.94589233398438,0.9999935626983643
8291,437.8536071777344,140.43763732910156,0.9999827742576599,455.2342834472656,138.1731719970703,0.9999885559082031,453.012451171875,153.0463104248047,0.9999997019767761,489.3847961425781,155.81301879882812,0.9999911189079285
8292,437.2891540527344,141.79205322265625,0.9997797012329102,445.05914306640625,135.89938354492188,0.9999523758888245,450.05755615234375,152.99952697753906,0.9999925494194031,481.9339294433594,154.3567352294922,0.9999984502792358
8293,440.8910217285156,143.32774353027344,0.9570351839065552,442.2543640136719,139.25360107421875,0.9968637228012085,452.4743347167969,149.3346710205078,0.9980475902557373,474.8456115722656,153.60418701171875,0.9999247789382935
8294,442.7419128417969,146.4241180419922,0.9917070865631104,441.0740661621094,139.12464904785156,0.9997626543045044,462.7991638183594,151.32850646972656,0.9986181259155273,472.356201171875,152.34332275390625,0.9998132586479187
8295,465.21429443359375,154.76109313964844,0.9882019758224487,443.8330078125,145.910400390625,0.999056339263916,466.1815490722656,149.4915771484375,0.9993314146995544,471.045654296875,151.28048706054688,0.9891625046730042
8296,468.35406494140625,153.72434997558594,0.9805477857589722,448.5161437988281,147.33798217773438,0.9966303110122681,466.3531799316406,148.7052764892578,0.9995534420013428,437.32989501953125,135.4918670654297,0.9987807273864746
8297,467.49267578125,153.6285400390625,0.9920610189437866,447.37890625,147.2442169189453,0.9983850717544556,467.0519714355469,148.41249084472656,0.9997718334197998,438.3087463378906,135.1783905029297,0.9983049631118774
8298,468.88653564453125,153.22213745117188,0.9935964345932007,442.84844970703125,141.8961944580078,0.9986214637756348,466.6514587402344,145.64247131347656,0.9993367195129395,471.5868225097656,150.48806762695312,0.9712445735931396
8299,468.11639404296875,153.9697723388672,0.98668372631073,444.0198974609375,141.4468536376953,0.9961432218551636,467.1871643066406,147.6711883544922,0.9993846416473389,472.0563659667969,150.10609436035156,0.9881169199943542
8300,441.4400634765625,146.40438842773438,0.973935604095459,440.0754699707031,139.5577392578125,0.9986478090286255,466.9329528808594,148.70001220703125,0.9984021186828613,470.96246337890625,150.5499267578125,0.9954111576080322
8301,438.7210693359375,145.55946350097656,0.9989821910858154,440.4844970703125,137.6114959716797,0.9998641014099121,464.1842956542969,149.96397399902344,0.997876763343811,472.2104187011719,151.6483917236328,0.9994229078292847
8302,439.5152893066406,144.08656311035156,0.999760627746582,443.7265319824219,138.37339782714844,0.9997290372848511,456.44183349609375,149.38748168945312,0.9998707175254822,478.72662353515625,154.2895050048828,0.9999703764915466
8303,446.34417724609375,134.20162963867188,0.9530713558197021,455.0700988769531,135.51904296875,0.9989081621170044,462.8843078613281,149.0301513671875,0.9998154640197754,483.4228820800781,154.30026245117188,0.9999881982803345
8304,443.820068359375,132.5991973876953,0.9996565580368042,455.5007019042969,131.81906127929688,0.9999486207962036,452.6189270019531,144.95059204101562,0.9999350309371948,484.4683837890625,155.2329864501953,0.9999985694885254
8305,454.42120361328125,130.0731964111328,0.8683727979660034,462.6689147949219,134.5640106201172,0.9999172687530518,461.92669677734375,145.42564392089844,0.9999343752861023,482.017333984375,157.84426879882812,0.999997615814209
8306,455.76153564453125,125.48983001708984,0.9726390838623047,465.664306640625,134.4867401123047,0.999962568283081,460.9997863769531,144.5673065185547,0.9999828338623047,482.13470458984375,159.10585021972656,0.9999988079071045
8307,460.5436096191406,139.9014129638672,0.6823517680168152,464.425048828125,132.2362060546875,0.9993467330932617,465.6468505859375,144.6527099609375,0.9999799728393555,479.6109924316406,158.13507080078125,0.9999798536300659
8308,465.88665771484375,129.7853546142578,0.920231819152832,470.35821533203125,133.6425018310547,0.9994553923606873,465.3228759765625,143.8408660888672,0.9999929666519165,479.4986267089844,157.92703247070312,0.9999629259109497
8309,472.0392150878906,153.25137329101562,0.9718704223632812,467.48370361328125,139.050537109375,0.994844913482666,471.7359924316406,141.93638610839844,0.9999325275421143,477.5315246582031,154.49000549316406,0.9980286955833435
8310,469.3781433105469,151.05873107910156,0.9517220258712769,465.02337646484375,135.18797302246094,0.9997309446334839,471.35125732421875,144.3577880859375,0.9999755620956421,479.816162109375,154.76199340820312,0.9998799562454224
8311,462.43463134765625,139.9453887939453,0.8400696516036987,467.14886474609375,132.2872772216797,0.9998371601104736,471.2220764160156,147.8511962890625,0.9999566078186035,482.7930908203125,158.43247985839844,0.9999946355819702
8312,455.2587585449219,128.3792724609375,0.9485384225845337,470.9955139160156,135.02993774414062,0.9999467134475708,471.5214538574219,151.90135192871094,0.9999855160713196,487.8108215332031,161.06668090820312,0.9999994039535522
8313,451.4292297363281,125.43792724609375,0.9999899864196777,473.9129333496094,132.0917205810547,0.9999964833259583,462.8064880371094,146.89895629882812,0.9999978542327881,491.8824157714844,164.9333038330078,0.9999998211860657
8314,451.4833984375,125.74816131591797,0.9999921917915344,473.7500305175781,130.9479217529297,0.9999966621398926,463.5425720214844,143.44532775878906,0.9999979734420776,495.4791259765625,166.7200469970703,0.9999998807907104
8315,449.9781188964844,130.2300262451172,0.9999973773956299,471.37939453125,132.11294555664062,0.9999995231628418,461.9447021484375,145.82144165039062,0.9999995231628418,496.2175598144531,167.076904296875,0.9999998807907104
8316,448.4176025390625,133.5391387939453,0.9999969601631165,467.9741516113281,132.9058074951172,0.9999998211860657,459.954833984375,146.9115753173828,0.9999995231628418,496.9892883300781,167.4365234375,0.9999998807907104
8317,445.621337890625,136.8579864501953,0.9999939203262329,464.8520812988281,132.9748992919922,0.9999997615814209,458.5983581542969,147.51751708984375,0.9999996423721313,497.50445556640625,166.87681579589844,1.0
8318,445.01776123046875,139.46763610839844,0.9999730587005615,463.0614929199219,135.0802001953125,0.9999988079071045,457.3174743652344,149.4171142578125,0.9999996423721313,498.361083984375,164.8406524658203,1.0
8319,444.0127258300781,138.60842895507812,0.9999626874923706,461.1874084472656,135.5228271484375,0.9999979734420776,455.45465087890625,149.3085479736328,0.9999999403953552,498.2723388671875,164.2766876220703,1.0
8320,442.8277587890625,138.03636169433594,0.9999784231185913,460.080810546875,134.7869110107422,0.9999989867210388,454.82537841796875,148.67202758789062,0.9999998807907104,498.7303771972656,162.87548828125,1.0
8321,441.4017028808594,138.84121704101562,0.9999772310256958,460.2279052734375,134.85287475585938,0.9999991059303284,455.2966613769531,148.54690551757812,0.9999998807907104,498.929931640625,162.21328735351562,1.0
8322,442.2156677246094,141.5674591064453,0.9999780058860779,460.0760498046875,135.88694763183594,0.9999992847442627,456.9258728027344,151.0791015625,0.9999998211860657,499.48858642578125,161.38841247558594,0.9999998807907104
8323,440.64630126953125,144.40060424804688,0.9999942183494568,461.04071044921875,137.53855895996094,0.9999960660934448,458.5946350097656,153.05181884765625,0.9999966621398926,500.55224609375,160.94601440429688,0.9999999403953552
8324,439.3672180175781,143.6492462158203,0.9999934434890747,460.95513916015625,138.0398712158203,0.999994158744812,457.9823303222656,153.21417236328125,0.9999974966049194,499.1246643066406,161.9196319580078,1.0
8325,438.68719482421875,144.1090087890625,0.9999945163726807,460.5425109863281,139.65231323242188,0.9999696016311646,457.2667236328125,154.3436279296875,0.9999976754188538,497.79766845703125,161.4404296875,0.9999999403953552
8326,438.97979736328125,143.19435119628906,0.9999815821647644,460.5185546875,139.28143310546875,0.9999385476112366,457.5170593261719,154.2762451171875,0.9999955892562866,497.6264343261719,159.97445678710938,0.9999997615814209
8327,438.0101623535156,141.1184844970703,0.9999868869781494,458.3976135253906,138.7204132080078,0.9999544024467468,456.0624084472656,154.016357421875,0.9999988079071045,495.913818359375,158.73927307128906,0.9999991655349731
8328,436.5002746582031,139.74685668945312,0.999966025352478,452.5362854003906,137.93692016601562,0.9999799132347107,451.497314453125,151.82901000976562,0.9999991655349731,490.68536376953125,157.88421630859375,0.9999945759773254
8329,434.7843322753906,139.50619506835938,0.9999674558639526,452.5772705078125,138.16017150878906,0.9999885559082031,450.0137939453125,151.7169189453125,0.9999995827674866,488.9234619140625,156.67953491210938,0.9999973773956299
8330,433.2814025878906,138.5316162109375,0.9999738335609436,450.5657958984375,135.4498291015625,0.9999979138374329,446.9810485839844,151.71133422851562,0.9999988675117493,483.4922180175781,157.31015014648438,0.9999996423721313
8331,433.9643859863281,135.4544219970703,0.9999500513076782,450.5132141113281,133.13775634765625,0.9999986290931702,447.1922912597656,150.6694793701172,0.999997615814209,479.3550109863281,156.73159790039062,0.9999985098838806
8332,434.6449890136719,133.47325134277344,0.9998201727867126,450.0701904296875,131.43202209472656,0.9999984502792358,445.8133239746094,148.49241638183594,0.9999992251396179,475.19793701171875,155.7075653076172,0.9999932050704956
8333,435.5633850097656,134.6803741455078,0.9981836676597595,447.4385070800781,132.3368682861328,0.9999923706054688,446.91961669921875,148.06219482421875,0.9999978542327881,473.69146728515625,153.3260955810547,0.9999974966049194
8334,437.9431457519531,136.6747283935547,0.9957549571990967,446.1605224609375,133.84487915039062,0.9999133348464966,451.34368896484375,147.94569396972656,0.9998382329940796,472.7521057128906,152.61595153808594,0.9999922513961792
8335,448.5863952636719,146.3706817626953,0.9834359884262085,446.212890625,146.23226928710938,0.9965851306915283,463.4369812011719,141.44879150390625,0.9946846961975098,438.4438171386719,132.5921630859375,0.9995994567871094
8336,468.0130310058594,151.59109497070312,0.9918771982192993,446.4256286621094,147.72291564941406,0.9981679916381836,464.82672119140625,142.0109100341797,0.9975448846817017,436.82781982421875,131.0970458984375,0.9999592304229736
8337,440.1862487792969,131.83364868164062,0.9979033470153809,450.9264221191406,133.2774200439453,0.9999653697013855,452.9393005371094,147.85484313964844,0.9999819993972778,476.0599365234375,156.3349151611328,0.999985933303833
8338,438.1756286621094,122.43457794189453,0.9984925985336304,454.4984436035156,130.3668212890625,0.9999634027481079,452.00372314453125,143.48464965820312,0.9998716115951538,476.2563171386719,156.66619873046875,0.9999874234199524
8339,441.1252136230469,131.33152770996094,0.9919991493225098,448.85516357421875,130.2696533203125,0.9999628067016602,454.6278381347656,143.19065856933594,0.9992864727973938,473.1901550292969,152.85324096679688,0.9999778270721436
8340,442.52227783203125,133.04429626464844,0.9303314685821533,450.27032470703125,132.57012939453125,0.9999528527259827,457.2182922363281,143.43516540527344,0.9996106028556824,471.2362060546875,151.73184204101562,0.9999560117721558
8341,440.6663513183594,137.02159118652344,0.993187665939331,447.4486999511719,134.23460388183594,0.999858021736145,455.7353820800781,144.3704071044922,0.9994275569915771,471.63165283203125,151.6171875,0.9999696016311646
8342,439.9099426269531,137.8008270263672,0.9961962699890137,445.7092590332031,133.1721649169922,0.9998742341995239,455.3392639160156,143.73193359375,0.9995478987693787,472.2818298339844,148.41537475585938,0.999972939491272
8343,440.5024719238281,139.4032440185547,0.9982399940490723,444.45550537109375,133.98336791992188,0.9998749494552612,456.45062255859375,142.3984832763672,0.9992507696151733,471.2640686035156,146.1663055419922,0.9999127388000488
8344,440.141357421875,138.2009735107422,0.999302327632904,444.82470703125,131.8851318359375,0.9998970627784729,454.740234375,142.35462951660156,0.9998377561569214,470.41204833984375,147.28054809570312,0.9999843835830688
8345,441.0391540527344,138.7661895751953,0.9952127933502197,445.4057922363281,132.81455993652344,0.999876856803894,456.1846008300781,141.45098876953125,0.9997650384902954,470.9726257324219,147.82020568847656,0.9999409914016724
8346,440.794921875,138.96336364746094,0.999548077583313,445.2501525878906,133.68289184570312,0.9997966289520264,456.5242919921875,142.66819763183594,0.9996747374534607,471.37579345703125,148.2484893798828,0.9999263286590576
8347,439.4482727050781,135.72708129882812,0.9999756813049316,445.9608154296875,132.6238555908203,0.9997337460517883,451.4915771484375,144.22056579589844,0.9998366832733154,472.9139404296875,152.0866241455078,0.9999967813491821
8348,444.13946533203125,139.53854370117188,0.999957799911499,459.2044677734375,131.6280059814453,0.9999798536300659,460.38714599609375,147.52630615234375,0.9999986886978149,482.6578369140625,156.8817596435547,0.9999996423721313
8349,448.22601318359375,147.2606658935547,0.9999926090240479,465.3311767578125,138.44815063476562,0.999997615814209,464.87750244140625,153.21929931640625,0.9999991655349731,494.005126953125,160.1792449951172,0.999998927116394
8350,456.9032897949219,156.82241821289062,0.9999939203262329,468.2222900390625,143.9141387939453,0.9999984502792358,472.4754638671875,157.5549774169922,0.9999963045120239,505.07464599609375,157.1403350830078,0.9999990463256836
8351,462.5971984863281,166.90899658203125,0.999997615814209,471.1344909667969,145.80311584472656,0.999998927116394,481.8717041015625,159.44764709472656,0.9999982118606567,507.2156982421875,152.3131866455078,0.9999833106994629
8352,464.84503173828125,171.1013641357422,0.9999966621398926,472.3530578613281,149.11181640625,0.9999992847442627,485.7393798828125,160.30767822265625,0.999998927116394,510.1471862792969,148.27053833007812,0.9999995231628418
8353,465.7751159667969,175.95103454589844,0.9999995231628418,470.7518005371094,154.0740966796875,0.9999988079071045,485.955078125,163.5328369140625,0.9999998807907104,512.2156982421875,142.17347717285156,0.9999995231628418
8354,470.94384765625,182.24656677246094,0.9999997615814209,467.7631530761719,160.76853942871094,0.9999977350234985,485.865966796875,167.56690979003906,0.9999998807907104,511.8936767578125,140.4720458984375,0.9999988079071045
8355,473.7403869628906,186.66387939453125,0.9999979734420776,467.78326416015625,165.6278839111328,0.9999997615814209,485.0751953125,170.8163604736328,0.9999997615814209,507.4962158203125,137.1776123046875,0.9999982714653015
8356,475.77093505859375,189.3335723876953,0.9999970197677612,468.58538818359375,168.69281005859375,0.9999997615814209,486.367431640625,171.66375732421875,0.9999997615814209,506.1595153808594,136.6604766845703,0.9999988079071045
8357,477.64697265625,191.25576782226562,0.9999987483024597,469.49835205078125,170.6996307373047,0.9999994039535522,487.0672302246094,172.79664611816406,0.9999997615814209,503.9894104003906,136.42636108398438,0.9999982118606567
8358,476.6311340332031,192.7464599609375,0.9999994039535522,469.3643798828125,171.43380737304688,0.999999463558197,487.4181213378906,173.39210510253906,0.9999997019767761,504.8364562988281,136.55860900878906,0.999997079372406
8359,475.5570068359375,192.5880584716797,0.9999994039535522,468.8851318359375,171.20053100585938,0.999999463558197,486.82415771484375,173.7002410888672,0.9999997615814209,503.7109069824219,136.35980224609375,0.9999986886978149
8360,475.63018798828125,192.42637634277344,0.9999994039535522,468.71588134765625,171.68553161621094,0.9999992847442627,486.155029296875,174.19102478027344,0.9999998211860657,504.1709289550781,136.50440979003906,0.9999980926513672
8361,475.6001892089844,191.90313720703125,0.9999991655349731,469.5148620605469,171.19163513183594,0.9999992847442627,486.55572509765625,173.9695281982422,0.9999997615814209,504.29290771484375,136.08929443359375,0.9999986290931702
8362,475.4036865234375,192.02980041503906,0.9999991059303284,470.09088134765625,170.80458068847656,0.9999990463256836,487.05267333984375,174.06556701660156,0.9999996423721313,504.898193359375,135.81336975097656,0.9999984502792358
8363,475.52349853515625,191.939697265625,0.9999991655349731,470.39447021484375,170.91050720214844,0.9999992251396179,487.302001953125,174.69703674316406,0.9999996423721313,504.31866455078125,135.45697021484375,0.9999995231628418
8364,475.7281799316406,191.90457153320312,0.9999988079071045,470.3172607421875,170.58518981933594,0.9999992251396179,487.57183837890625,174.71739196777344,0.9999995231628418,504.4275207519531,135.40673828125,0.9999994039535522
8365,475.6018981933594,191.98846435546875,0.999998927116394,470.3124694824219,170.2211151123047,0.9999992251396179,487.7801208496094,174.55577087402344,0.9999995231628418,504.6769104003906,135.50149536132812,0.9999994039535522
8366,475.5462646484375,192.17481994628906,0.9999992847442627,470.3524475097656,170.5585174560547,0.9999992847442627,487.8165283203125,174.472412109375,0.9999995231628418,504.4729919433594,135.29664611816406,0.9999995827674866
8367,475.61260986328125,192.3168182373047,0.999999463558197,470.2117614746094,170.8009490966797,0.999999463558197,487.99102783203125,174.44691467285156,0.9999995231628418,504.2784423828125,135.17897033691406,0.9999997615814209
8368,475.6418762207031,192.27578735351562,0.9999995231628418,470.140380859375,170.95176696777344,0.9999995231628418,488.22882080078125,174.3126220703125,0.999999463558197,504.3877258300781,134.88092041015625,0.9999997615814209
8369,475.6660461425781,191.96624755859375,0.9999994039535522,470.01141357421875,170.8358917236328,0.9999995231628418,487.8659362792969,174.26828002929688,0.9999995827674866,503.9361267089844,134.6100616455078,0.9999998807907104
8370,475.3820495605469,191.99899291992188,0.9999991655349731,470.06170654296875,170.6332244873047,0.9999994039535522,487.6287536621094,175.00460815429688,0.9999996423721313,503.70184326171875,134.78448486328125,0.9999998211860657
8371,475.1057434082031,192.20606994628906,0.9999994039535522,470.11859130859375,170.68280029296875,0.9999994039535522,487.6876220703125,174.4640655517578,0.9999995827674866,503.64227294921875,134.9164276123047,0.9999998211860657
8372,475.0684814453125,192.39508056640625,0.9999992847442627,470.52740478515625,170.46853637695312,0.9999992251396179,487.99395751953125,174.6895751953125,0.9999995231628418,504.1072998046875,134.8413848876953,0.9999997615814209
