scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
10093,226.03968811035156,473.77020263671875,0.9999978542327881,218.54454040527344,453.83087158203125,0.9999972581863403,238.2389373779297,455.5396728515625,0.9999977350234985,240.16233825683594,401.3313903808594,0.9999918937683105
10094,221.45045471191406,482.5832824707031,0.9999983906745911,218.34564208984375,461.88714599609375,0.9999834895133972,236.92250061035156,464.54986572265625,0.9999973773956299,238.993408203125,411.687255859375,0.999992847442627
10095,218.71969604492188,489.9400329589844,0.9999865889549255,218.6504669189453,469.6886291503906,0.9999977946281433,236.84786987304688,474.82373046875,0.9999881386756897,242.80474853515625,420.3177795410156,0.9999999403953552
10096,217.32464599609375,494.7740783691406,0.9999960660934448,221.0554962158203,472.3765563964844,0.9999949932098389,238.0857696533203,478.2073059082031,0.9999878406524658,247.4171905517578,424.6725769042969,0.9999986886978149
10097,215.71737670898438,499.2339172363281,0.9999986886978149,219.60922241210938,476.6783447265625,0.9999812841415405,236.06332397460938,483.7130432128906,0.9999980926513672,246.31680297851562,430.5723571777344,0.9999997615814209
10098,219.32005310058594,501.5654296875,0.9999966621398926,219.53431701660156,479.1190490722656,0.9999836683273315,237.44302368164062,485.8501281738281,0.9999974966049194,248.14877319335938,434.89508056640625,0.9999999403953552
10099,225.28866577148438,498.45843505859375,0.9999990463256836,224.26165771484375,477.4010009765625,0.9999909996986389,243.22097778320312,482.5771484375,0.9999995827674866,251.37998962402344,435.19073486328125,0.9999997615814209
10100,232.55960083007812,496.4146728515625,0.9999973773956299,226.46487426757812,477.2265319824219,0.9999953508377075,245.06375122070312,478.3031311035156,0.9999984502792358,251.11094665527344,433.0743713378906,0.9999997019767761
10101,238.4525604248047,495.634521484375,0.9999910593032837,228.5894012451172,476.2490234375,0.9999969601631165,247.3402862548828,475.75494384765625,0.9999964237213135,250.72406005859375,432.65380859375,0.9999997019767761
10102,239.96731567382812,494.9162902832031,0.9999885559082031,229.28182983398438,474.733154296875,0.9999949932098389,249.6425323486328,473.1579895019531,0.9999879598617554,251.1616973876953,432.1235046386719,0.9999996423721313
10103,243.61192321777344,489.83856201171875,0.9999977350234985,229.84600830078125,473.0955810546875,0.999997615814209,250.86669921875,470.78936767578125,0.9999984502792358,250.15142822265625,431.3191223144531,0.9999989867210388
10104,248.36753845214844,486.38653564453125,0.9999971389770508,231.03842163085938,474.0903625488281,0.9999960660934448,249.81893920898438,466.1580505371094,0.9999995231628418,248.2715606689453,429.1285400390625,0.9999983310699463
10105,251.78553771972656,486.4677429199219,0.9999985694885254,233.24021911621094,475.78057861328125,0.9999960660934448,250.75579833984375,466.88262939453125,0.999998927116394,247.97596740722656,427.9185791015625,0.9999991655349731
10106,253.46702575683594,486.23321533203125,0.999997615814209,235.9178466796875,474.5981750488281,0.9999895095825195,254.11740112304688,466.3942565917969,0.9999984502792358,247.30979919433594,424.7012634277344,0.9999985694885254
10107,258.7945861816406,479.53759765625,0.999998927116394,241.599365234375,472.23822021484375,0.9999986886978149,258.1484680175781,461.8199768066406,0.9999995827674866,243.10646057128906,424.16363525390625,0.9999990463256836
10108,268.0752868652344,467.10076904296875,0.9999994039535522,250.00242614746094,470.361328125,0.9999995231628418,256.44073486328125,454.974365234375,0.9999998807907104,235.93429565429688,427.54052734375,0.999839723110199
10109,277.4342956542969,457.5112609863281,0.9999996423721313,256.9521789550781,468.3877868652344,0.9999999403953552,257.60736083984375,450.6393737792969,0.9999998807907104,227.718505859375,432.0234680175781,0.9999982714653015
10110,282.08819580078125,453.6104431152344,0.9999998211860657,261.0782775878906,465.6665954589844,0.9999996423721313,259.119384765625,449.0851135253906,0.9999998807907104,227.01246643066406,434.4819641113281,0.9999998807907104
10111,283.8728332519531,454.00408935546875,1.0,263.061279296875,464.7970886230469,0.9999995231628418,261.3258361816406,448.033935546875,0.9999999403953552,227.21791076660156,434.43768310546875,0.9999998807907104
10112,285.123046875,455.8480529785156,0.9999999403953552,263.9433288574219,465.7929382324219,0.9999997615814209,262.6361999511719,448.292724609375,0.9999998807907104,227.53053283691406,435.40484619140625,1.0
10113,285.54034423828125,456.8742370605469,0.9999996423721313,265.58258056640625,466.8896179199219,0.9999994039535522,263.95562744140625,449.8335266113281,0.9999995827674866,227.7810821533203,436.02642822265625,0.9999998807907104
10114,285.26885986328125,458.7583312988281,0.9999985694885254,265.0596008300781,468.2535705566406,0.9999997615814209,264.09869384765625,450.2835998535156,0.9999996423721313,228.46307373046875,435.2209167480469,0.9999998807907104
10115,285.8106384277344,460.2628173828125,0.9999897480010986,263.970947265625,468.3767395019531,0.9999998807907104,263.92144775390625,450.8280029296875,0.9999996423721313,228.8544464111328,434.5768737792969,0.9999998807907104
10116,286.145751953125,460.02203369140625,0.9999898076057434,265.0873107910156,468.16693115234375,0.9999997019767761,264.48687744140625,450.6416931152344,0.9999992847442627,228.77174377441406,435.3627624511719,0.9999998807907104
10117,290.4105529785156,454.09832763671875,0.9999999403953552,269.7686462402344,465.1647644042969,0.9999973773956299,270.0133972167969,450.4252624511719,0.9999982714653015,228.96954345703125,436.993408203125,0.9999998807907104
10118,306.07818603515625,445.98565673828125,0.9999594688415527,286.1070251464844,461.7946472167969,0.9999620914459229,283.2735900878906,447.9112243652344,0.9999932050704956,235.83299255371094,444.1357116699219,0.9999957084655762
10119,321.65313720703125,438.3624572753906,0.9999998807907104,304.2592468261719,453.31451416015625,0.9999868869781494,300.5928039550781,440.16961669921875,0.9999970197677612,247.26585388183594,448.15631103515625,0.9999960660934448
10120,335.6428527832031,432.36968994140625,0.9999995231628418,320.2660217285156,448.49761962890625,0.9999967217445374,314.6874694824219,436.7030334472656,0.9999995231628418,264.6964416503906,448.874755859375,0.9999912977218628
10121,351.0205993652344,424.61151123046875,0.9999992251396179,334.11285400390625,442.1656188964844,0.9999861717224121,326.9672546386719,430.36334228515625,0.9999970197677612,279.4461669921875,447.93707275390625,0.999823808670044
10122,367.97857666015625,420.71075439453125,0.9999998807907104,351.256591796875,437.0307312011719,0.9999746680259705,346.0298767089844,424.74749755859375,0.9999911785125732,296.36688232421875,441.2034912109375,0.9999951720237732
10123,381.3342590332031,414.7728576660156,0.9999994039535522,365.2237243652344,430.6529541015625,0.9999961853027344,357.3710632324219,419.2793884277344,0.9999996423721313,311.3567810058594,436.4315185546875,0.999998927116394
10124,394.6618957519531,410.80670166015625,0.9999970197677612,385.41705322265625,419.9584655761719,0.9999897480010986,380.9213562011719,408.5658264160156,0.9998818635940552,325.78143310546875,430.1969909667969,0.9999951124191284
10125,396.634765625,409.0641174316406,0.9999979734420776,389.678955078125,416.1314392089844,0.9999923706054688,387.2669372558594,402.7982482910156,0.9999929666519165,340.4922180175781,422.0621643066406,0.9999998807907104
10126,404.4633483886719,403.65545654296875,0.9999994039535522,396.26971435546875,411.7181091308594,0.9999295473098755,392.2858581542969,398.0447692871094,0.9999855756759644,355.9142761230469,419.4923095703125,0.9999999403953552
10127,408.492431640625,402.1468811035156,0.9999621510505676,400.6307067871094,411.15252685546875,0.9972982406616211,395.4051818847656,396.58905029296875,0.999907374382019,359.0563049316406,413.95977783203125,0.9999997615814209
10128,405.486572265625,397.8639831542969,0.9998089075088501,398.67218017578125,406.6572265625,0.9970086812973022,394.63995361328125,393.296142578125,0.9998651742935181,359.3100280761719,411.97308349609375,0.9999997615814209
10129,425.1157531738281,386.88275146484375,0.9998730421066284,405.9221496582031,396.655517578125,0.9814555644989014,397.6631164550781,388.1065368652344,0.9993230104446411,361.50604248046875,408.14471435546875,0.9999986290931702
10130,441.08624267578125,370.8633728027344,0.9999947547912598,430.8209533691406,385.4222412109375,0.9999889135360718,425.86700439453125,373.3733215332031,0.999631404876709,373.4897155761719,404.90032958984375,0.9999997615814209
10131,456.7923583984375,369.9671630859375,0.9999980926513672,436.9595642089844,382.9468688964844,0.9999997615814209,433.307861328125,367.2679443359375,0.9999778270721436,385.0596618652344,396.9164123535156,0.9999970197677612
10132,468.1155700683594,367.5863952636719,0.9999761581420898,447.5685729980469,378.22943115234375,0.9998973608016968,445.94488525390625,363.5921630859375,0.9998757839202881,407.3923645019531,375.2290344238281,0.9999977946281433
10133,481.35504150390625,364.3564147949219,0.9993457794189453,461.6136169433594,375.5025329589844,0.9998666048049927,462.7785339355469,361.21221923828125,0.9993982315063477,402.9297790527344,374.6534118652344,0.999995768070221
10134,497.3818664550781,364.36181640625,0.9999912977218628,476.5640869140625,375.69976806640625,0.9999960660934448,479.55487060546875,359.0614013671875,0.9999916553497314,403.0445556640625,371.7883605957031,0.9999997615814209
10135,517.0411987304688,361.71270751953125,0.999998927116394,495.3254089355469,372.15380859375,0.9999995231628418,496.8005065917969,358.11138916015625,0.999998927116394,443.28814697265625,363.4528503417969,0.9974054098129272
10136,541.108154296875,359.0137939453125,0.9999996423721313,519.8928833007812,367.62347412109375,0.999997079372406,523.3024291992188,353.61932373046875,0.9999896287918091,471.0677490234375,356.7178955078125,0.914513349533081
10137,565.611572265625,358.25592041015625,0.9999996423721313,542.6123046875,368.1867370605469,0.9999988079071045,545.6555786132812,352.598876953125,0.9999979734420776,496.268310546875,358.83673095703125,0.9992961883544922
10138,592.5439453125,355.2257385253906,0.9999987483024597,573.6253051757812,366.2814025878906,0.999994158744812,573.1952514648438,351.5340576171875,0.999986469745636,523.1242065429688,359.5905456542969,0.9999865293502808
10139,616.5621337890625,354.5364074707031,0.9999984502792358,596.844482421875,365.0035095214844,0.9999994039535522,596.3226318359375,350.27606201171875,0.9999979734420776,549.9232177734375,356.37164306640625,0.9999973773956299
10140,640.0400390625,354.39794921875,0.9999985694885254,620.4473266601562,365.0718688964844,0.9999943971633911,620.8954467773438,349.2696533203125,0.9999874830245972,574.1119995117188,358.2184143066406,0.9997859001159668
10141,668.2922973632812,353.1610412597656,0.999976634979248,648.0548706054688,363.1958923339844,0.9999978542327881,648.552978515625,349.4137878417969,0.9999947547912598,594.3704223632812,356.7894592285156,0.9999988079071045
10142,683.1725463867188,356.3658447265625,0.9999937415122986,668.240234375,362.7763977050781,0.9999722242355347,670.0664672851562,347.0469055175781,0.9999656677246094,618.3231201171875,351.14959716796875,0.9992319345474243
10143,705.3623046875,357.3964538574219,0.9999999403953552,686.2392578125,365.45062255859375,0.9999974966049194,688.8626098632812,348.0155029296875,0.9999989867210388,633.2752075195312,350.58837890625,0.9999902844429016
10144,719.3925170898438,359.68157958984375,0.9999985694885254,700.9713745117188,366.7642517089844,0.999998152256012,703.56640625,352.0335998535156,0.9999833703041077,651.8226928710938,350.5773620605469,0.9999945163726807
10145,728.34228515625,368.16290283203125,0.9999978542327881,707.775390625,371.9574279785156,1.0,714.7520751953125,355.4653015136719,0.9999984502792358,662.7938842773438,351.8412780761719,0.9991174936294556
10146,737.201904296875,378.9515380859375,0.9999942779541016,715.2063598632812,379.5152893066406,0.9999833106994629,726.4774780273438,366.74530029296875,0.9999958276748657,693.6034545898438,351.08880615234375,0.9999139308929443
10147,744.5753173828125,387.259765625,0.9999990463256836,727.1117553710938,388.7109069824219,0.9999997019767761,735.9833374023438,373.96875,0.9999984502792358,694.0477905273438,350.45855712890625,0.9999944567680359
10148,753.907470703125,388.2852783203125,0.9999998807907104,735.6749267578125,395.11224365234375,0.9999968409538269,741.6073608398438,378.36187744140625,0.9999992847442627,695.3670043945312,353.9961853027344,0.9999977350234985
10149,755.1931762695312,385.8163146972656,0.9999998807907104,738.9336547851562,397.3966064453125,0.9999991059303284,740.8630981445312,380.06011962890625,0.9999994039535522,696.5838623046875,360.6392517089844,0.9999910593032837
10150,754.8181762695312,379.8287353515625,0.9999997019767761,739.6678466796875,394.91888427734375,0.9999979734420776,737.8876342773438,378.7995300292969,0.9999988079071045,696.8121948242188,364.99957275390625,0.9999954700469971
10151,754.0078735351562,378.1600646972656,0.9999996423721313,739.5269775390625,394.07269287109375,0.9999966621398926,737.007080078125,378.0551452636719,0.9999982118606567,696.335693359375,365.38446044921875,0.999995768070221
10152,752.712158203125,377.2613525390625,0.9999996423721313,738.5689086914062,393.41619873046875,0.9999960660934448,735.7171020507812,378.5524597167969,0.9999971389770508,696.3941650390625,366.4692077636719,0.9999933242797852
10153,753.7128295898438,377.4654541015625,0.9999996423721313,738.37890625,393.6180114746094,0.9999964833259583,736.4267578125,377.79443359375,0.9999973177909851,696.4180297851562,365.61492919921875,0.9999955296516418
10154,755.1419067382812,379.2821044921875,0.9999996423721313,737.6979370117188,394.8832092285156,0.9999980926513672,735.7362060546875,378.4314270019531,0.9999983310699463,696.486083984375,365.8916320800781,0.9999958276748657
10155,756.5820922851562,379.3798828125,0.9999992251396179,738.4241333007812,395.28057861328125,0.9999979734420776,736.3263549804688,380.45672607421875,0.9999984502792358,696.2557983398438,366.2458801269531,0.999993622303009
10156,758.8486328125,380.8153076171875,0.9999985098838806,738.1181030273438,395.9451599121094,0.9999986886978149,737.1810913085938,381.72601318359375,0.9999995231628418,695.943115234375,367.09405517578125,0.9999923706054688
10157,759.8187866210938,385.92132568359375,0.9999995827674866,739.040771484375,398.50872802734375,0.9999994039535522,741.2299194335938,381.2920227050781,0.9999996423721313,695.7809448242188,366.9805908203125,0.9999909400939941
10158,767.1250610351562,388.9226379394531,0.9999997615814209,748.9298706054688,399.3800964355469,0.9999973773956299,751.1481323242188,383.5406799316406,0.9999970197677612,703.9322509765625,367.4210205078125,0.9999940395355225
10159,774.5525512695312,391.1009826660156,0.9999998807907104,754.2735595703125,403.22076416015625,0.9999998807907104,757.1724243164062,385.91925048828125,0.9999998807907104,708.7616577148438,371.2200622558594,0.9999998807907104
10160,781.4487915039062,395.34893798828125,0.9999918937683105,762.7026977539062,407.190673828125,0.9999980926513672,765.2274169921875,390.3937072753906,0.999998927116394,713.1853637695312,376.9450378417969,0.9999862909317017
10161,788.8941650390625,406.0556640625,0.9999997615814209,768.32666015625,414.2501220703125,0.999998152256012,772.3943481445312,396.3427734375,0.9999991655349731,719.1357421875,386.0616760253906,0.9999520778656006
10162,800.0565185546875,414.9776916503906,0.9999948143959045,781.9374389648438,419.1656494140625,0.9999996423721313,786.895263671875,403.9051818847656,0.9999997615814209,734.9498291015625,391.2601318359375,0.9998106956481934
10163,810.5332641601562,422.5794982910156,0.9999997019767761,790.5431518554688,426.5762939453125,0.9999996423721313,794.5682983398438,410.3081359863281,0.9999943971633911,742.0751342773438,393.32342529296875,0.9999933242797852
10164,817.7759399414062,426.5015563964844,0.9999991655349731,795.8930053710938,429.8301086425781,0.9999977350234985,799.9369506835938,415.08807373046875,0.9999991655349731,750.0485229492188,398.94818115234375,0.9999943375587463
10165,822.9747924804688,429.8041076660156,0.9999992251396179,799.7239990234375,433.09051513671875,0.9999996423721313,805.2029418945312,417.05487060546875,0.9999997019767761,755.2256469726562,400.7284240722656,0.9999998807907104
10166,825.59326171875,430.76416015625,0.9999958276748657,802.2124633789062,434.62420654296875,0.9999998807907104,805.9685668945312,417.96966552734375,0.9999997615814209,758.0575561523438,401.8470458984375,1.0
10167,828.5975341796875,429.525390625,0.9999955296516418,805.0524291992188,435.332763671875,0.9999999403953552,808.0833129882812,417.46514892578125,0.9999997615814209,761.8150634765625,403.59942626953125,0.9999998807907104
10168,829.0291748046875,427.9720764160156,0.9999966621398926,806.2464599609375,436.1106872558594,1.0,807.464111328125,417.2565612792969,0.9999997615814209,760.05078125,408.27008056640625,0.9999994039535522
10169,825.5443115234375,426.1532287597656,0.9999995231628418,804.784912109375,436.7610778808594,1.0,803.7935791015625,419.40203857421875,0.9999998807907104,758.8565673828125,412.7599792480469,0.9999997019767761
10170,824.8449096679688,420.5429992675781,1.0,805.5167236328125,434.4795227050781,0.9999997615814209,802.1321411132812,419.6689758300781,0.9999998807907104,758.42041015625,412.9560852050781,0.9999997615814209
10171,823.5958251953125,417.43438720703125,0.9999974966049194,803.173828125,431.7156677246094,0.9999983310699463,799.7700805664062,418.9518127441406,0.9999997019767761,758.13232421875,413.17645263671875,0.9999998807907104
10172,821.0097045898438,415.29803466796875,0.999991774559021,801.6045532226562,431.5518798828125,0.9999955892562866,798.2788696289062,417.6766662597656,0.9999992847442627,757.4147338867188,414.22314453125,0.9999998807907104
10173,821.049072265625,415.40185546875,0.9999943971633911,800.9113159179688,431.43255615234375,0.9999970197677612,797.3826904296875,417.3171081542969,0.9999992847442627,756.092529296875,413.5751037597656,0.9999998807907104
10174,820.3573608398438,415.0636901855469,0.9999933242797852,800.363525390625,431.2114562988281,0.9999951124191284,796.4693603515625,416.90283203125,0.9999991655349731,755.5421752929688,413.08135986328125,0.9999998211860657
10175,820.6769409179688,414.9450988769531,0.9999976754188538,801.3450927734375,431.599853515625,0.9999980926513672,797.0440673828125,416.75775146484375,0.9999991655349731,755.475341796875,412.96734619140625,0.9999998807907104
10176,823.92822265625,416.70123291015625,0.9999992251396179,802.7092895507812,431.2450256347656,0.9999983310699463,799.439697265625,416.43157958984375,0.9999985694885254,755.743896484375,412.932373046875,0.9999998807907104
10177,825.0252075195312,423.1169128417969,0.9999998211860657,804.5765380859375,432.6197814941406,0.9999998211860657,803.718505859375,415.7784729003906,0.9999992251396179,756.1152954101562,413.1613464355469,0.9999998211860657
10178,832.2283935546875,427.321044921875,0.9999953508377075,810.4686889648438,433.109130859375,0.9999997615814209,813.0037231445312,418.36309814453125,0.999997615814209,760.2825927734375,413.99005126953125,0.9999991655349731
10179,840.2954711914062,434.68359375,0.9999993443489075,817.094482421875,438.0120849609375,0.9999998807907104,824.9283447265625,422.67828369140625,0.9999992251396179,768.7495727539062,414.73681640625,0.9999997019767761
10180,846.6254272460938,441.7189636230469,0.9999973773956299,823.83544921875,444.17633056640625,0.9999997615814209,833.10791015625,427.15301513671875,0.9999992251396179,777.6405029296875,419.68023681640625,0.9999996423721313
10181,852.4083862304688,446.5669860839844,0.9999998211860657,827.25537109375,445.4648132324219,0.9999991655349731,835.9149780273438,429.4972229003906,0.9999997615814209,784.5022583007812,416.0638122558594,0.9999998211860657
10182,851.9627075195312,447.2322998046875,0.9999997019767761,828.4284057617188,448.0210266113281,0.9999998807907104,834.5061645507812,432.1575012207031,0.9999994039535522,784.9998168945312,421.9143371582031,0.9999998807907104
10183,848.7036743164062,448.3193664550781,0.999999463558197,826.5090942382812,449.11944580078125,1.0,831.8630981445312,432.653564453125,0.9999956488609314,782.782958984375,424.0967712402344,0.999998927116394
10184,847.5350952148438,445.857421875,0.9999982118606567,825.1762084960938,449.6822814941406,0.9999998807907104,827.9705200195312,432.5516357421875,0.9999972581863403,781.7986450195312,424.47515869140625,0.9999988079071045
10185,845.8693237304688,442.6752624511719,0.999993622303009,823.3980712890625,448.5401611328125,0.9999998807907104,823.6875610351562,431.4642028808594,0.9999986886978149,781.2886962890625,423.585693359375,0.9999994039535522
10186,843.1438598632812,441.3099670410156,0.9999991655349731,822.4906005859375,447.9056701660156,0.9999998807907104,822.7247314453125,430.5109558105469,0.9999990463256836,779.817138671875,424.47186279296875,0.9999988079071045
10187,843.1805419921875,440.3306579589844,0.9999995231628418,823.3668823242188,446.7349548339844,0.9999996423721313,822.7542724609375,428.7762756347656,0.9999988079071045,778.8139038085938,425.0806579589844,0.9999979138374329
10188,841.6407470703125,438.02691650390625,0.9999994039535522,822.9009399414062,445.478515625,0.9999995827674866,820.9157104492188,428.20892333984375,0.999999463558197,778.3383178710938,425.0452575683594,0.9999977350234985
10189,841.5923461914062,434.12945556640625,0.999998152256012,824.5919799804688,444.1532897949219,0.9999982118606567,820.696044921875,427.74493408203125,0.9999994039535522,778.9052734375,425.33502197265625,0.9999977350234985
10190,841.3189697265625,431.1912536621094,0.9999947547912598,824.7886352539062,443.7247314453125,0.999998927116394,820.9791259765625,427.9813537597656,0.9999991655349731,779.0220947265625,425.4341125488281,0.9999979734420776
10191,841.7916259765625,430.0037536621094,0.9999792575836182,823.0890502929688,441.9815368652344,0.9999966621398926,819.234619140625,426.5086364746094,0.999998927116394,779.5906372070312,425.83172607421875,0.9999959468841553
10192,841.8460693359375,425.806640625,0.9999992847442627,824.9780883789062,439.9508972167969,0.9999960660934448,819.906982421875,423.56231689453125,0.9999996423721313,778.888916015625,425.6318664550781,0.9999971389770508
10193,841.3379516601562,423.371826171875,0.999999463558197,825.917724609375,437.68890380859375,0.9999975562095642,818.4853515625,423.069580078125,0.9999996423721313,778.1836547851562,427.19500732421875,0.9999948740005493
10194,841.9841918945312,421.2637939453125,1.0,827.662841796875,436.0191345214844,0.9999995231628418,821.7767333984375,421.3367614746094,1.0,778.0702514648438,428.28302001953125,0.9999960660934448
10195,844.0418701171875,418.0546569824219,0.9999998807907104,830.066162109375,433.7276306152344,0.9999989867210388,824.966064453125,418.7013854980469,0.9999996423721313,778.9107666015625,427.98052978515625,0.9999940395355225
10196,849.999755859375,412.2007141113281,0.9999997615814209,837.1049194335938,429.204833984375,0.9999997615814209,828.7931518554688,414.9127502441406,0.9999989867210388,786.1365966796875,427.96258544921875,0.9999991655349731
10197,854.2045288085938,404.9442138671875,0.9999998807907104,842.6995849609375,423.154541015625,0.9999980330467224,832.541259765625,410.8509216308594,0.9999989867210388,789.8931884765625,429.34820556640625,0.9999991059303284
10198,847.3364868164062,397.4092102050781,0.999997615814209,844.7744750976562,417.5593566894531,0.9999977350234985,832.3527221679688,408.80340576171875,0.9999993443489075,793.5538940429688,429.0052185058594,0.999997615814209
10199,841.5696411132812,390.20068359375,0.9999997019767761,844.874755859375,412.7372741699219,0.9999761581420898,830.3091430664062,407.18243408203125,0.9999995231628418,793.6279296875,430.38385009765625,0.9999958276748657
10200,840.7439575195312,390.10186767578125,0.9999997615814209,844.0328979492188,411.77020263671875,0.9999706149101257,830.1057739257812,406.1579895019531,0.9999996423721313,793.553955078125,432.7051696777344,0.9999982118606567
10201,840.5819702148438,390.1333312988281,0.9999997615814209,844.3547973632812,411.56695556640625,0.9999710321426392,830.677734375,406.3636169433594,0.9999995827674866,792.1546020507812,433.08673095703125,0.9999983310699463
10202,840.79833984375,390.0766296386719,0.9999998211860657,844.2229614257812,411.379638671875,0.9999696612358093,831.0286254882812,406.11700439453125,0.9999996423721313,792.2896118164062,433.634521484375,0.9999976754188538
10203,842.0714721679688,391.5313415527344,0.9999997019767761,844.9136352539062,413.2113342285156,0.9999803304672241,830.9512939453125,406.9776611328125,0.9999994039535522,792.3768310546875,433.37060546875,0.9999985694885254
10204,843.2129516601562,392.4828796386719,0.999999463558197,844.4872436523438,414.1720886230469,0.9999878406524658,831.0628051757812,407.28656005859375,0.9999990463256836,791.3902587890625,433.1716003417969,0.999999463558197
10205,844.06689453125,393.2467956542969,0.9999994039535522,844.3907470703125,414.9283447265625,0.9999915361404419,830.5029296875,407.40118408203125,0.9999990463256836,792.20654296875,433.20184326171875,0.9999991655349731
10206,844.551513671875,393.4681091308594,0.9999992847442627,844.5217895507812,415.3252258300781,0.999993085861206,830.5562133789062,407.5439453125,0.9999988079071045,792.419921875,432.7982482910156,0.9999988079071045
10207,843.7348022460938,393.6033935546875,0.9999990463256836,845.0325317382812,415.2301330566406,0.9999897480010986,830.6251831054688,408.21038818359375,0.9999987483024597,792.218505859375,432.7153015136719,0.999998927116394
10208,843.4321899414062,393.4494323730469,0.9999992847442627,844.8576049804688,415.08807373046875,0.9999892115592957,830.4734497070312,408.5807189941406,0.9999986886978149,792.3975219726562,432.5574951171875,0.9999992251396179
10209,844.9424438476562,393.1341857910156,0.9999992847442627,844.5104370117188,415.131591796875,0.9999932050704956,830.3095703125,407.99560546875,0.999998927116394,792.0712890625,432.54168701171875,0.9999992847442627
10210,846.7909545898438,394.93280029296875,0.9999980926513672,844.237548828125,415.929931640625,0.9999971985816956,830.7998657226562,407.753662109375,0.9999984502792358,792.5703735351562,433.8708190917969,0.9999983906745911
10211,851.5444946289062,398.65277099609375,0.9999995231628418,843.48876953125,419.3543701171875,0.9999994039535522,830.1839599609375,408.4366149902344,0.9999980926513672,792.671630859375,432.718994140625,0.9999988079071045
10212,852.9577026367188,400.0060729980469,0.9999996423721313,843.8782348632812,420.6561584472656,0.9999994039535522,830.43017578125,409.86505126953125,0.9999933242797852,792.42431640625,432.5506896972656,0.9999992251396179
10213,853.8837890625,400.6286315917969,0.9999996423721313,844.4390869140625,422.1526184082031,0.9999985694885254,829.7703247070312,410.0448913574219,0.9999954104423523,792.0741577148438,432.1705627441406,0.9999992251396179
10214,853.475341796875,402.6448974609375,0.9999998807907104,844.1486206054688,423.3506774902344,0.9999983310699463,829.9967041015625,411.1863098144531,0.9999963641166687,792.2011108398438,432.0519714355469,0.9999994039535522
10215,855.4888305664062,408.94610595703125,0.9999989867210388,843.179931640625,426.8267822265625,0.9999935626983643,830.0274658203125,412.8102111816406,0.9999961853027344,793.1376953125,431.23345947265625,0.999998927116394
10216,860.691650390625,413.8008728027344,0.9999887943267822,843.1974487304688,429.0396423339844,0.9999940395355225,833.8627319335938,415.2703857421875,0.9999980926513672,795.4446411132812,429.851318359375,0.999998927116394
10217,863.9241333007812,417.2145080566406,0.9999982118606567,845.5046997070312,429.6346740722656,0.9999973773956299,838.9259643554688,415.37188720703125,0.9999979734420776,799.286865234375,425.5881042480469,0.9999992847442627
10218,871.2947387695312,415.04034423828125,0.9999971389770508,849.7567138671875,427.35186767578125,0.9999983906745911,846.0992431640625,409.8423156738281,0.9999657869338989,801.207275390625,423.64208984375,0.9999999403953552
10219,878.7728271484375,414.4487609863281,0.9999889135360718,858.4884033203125,426.9157409667969,0.9999958872795105,853.440185546875,410.2947082519531,0.9999986290931702,808.6690673828125,424.3838195800781,0.9999994039535522
10220,888.626708984375,414.0415344238281,0.9999972581863403,865.7158813476562,426.51123046875,0.9999995231628418,863.0757446289062,410.0537109375,0.9999869465827942,814.9922485351562,422.4793701171875,0.9999999403953552
10221,896.165771484375,411.70111083984375,0.9999920129776001,876.7303466796875,424.00213623046875,0.9999980926513672,873.271484375,408.2625427246094,0.9999976754188538,823.4251708984375,418.36395263671875,1.0
10222,899.5982666015625,409.4048156738281,0.9999972581863403,879.620849609375,420.79693603515625,0.9999979138374329,875.3450317382812,406.1833801269531,0.9999986886978149,830.3278198242188,415.3798522949219,0.9999992847442627
10223,898.7242431640625,409.5730285644531,0.9999874830245972,880.5447387695312,421.7093505859375,0.999990701675415,874.56298828125,408.08514404296875,0.999996542930603,834.5057373046875,418.6024475097656,1.0
10224,898.1666259765625,412.4498596191406,0.9999809265136719,879.0180053710938,423.8262939453125,0.999969482421875,875.1171264648438,409.0349426269531,0.9999898672103882,835.3598022460938,419.66571044921875,1.0
10225,896.2518310546875,419.82952880859375,0.9999994039535522,881.0427856445312,426.2558288574219,0.9999587535858154,877.448974609375,410.3232727050781,0.9999861717224121,836.2569580078125,418.7832946777344,1.0
10226,895.4095458984375,428.0459899902344,0.9998111724853516,878.2420654296875,427.7125244140625,0.9999913573265076,879.2323608398438,414.4615173339844,0.9999958872795105,836.1741333007812,417.3541259765625,1.0
10227,897.0880126953125,435.8989562988281,0.9999992847442627,877.234375,429.820068359375,0.9999985694885254,883.9893798828125,416.72772216796875,0.9999969005584717,837.5722045898438,415.9761047363281,1.0
